Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
13:10 - 13:15,113.16,0.03,113.18,113.18,113.07,7,800
13:15 - 13:20,113.095,-0.065,113.03,113.095,113.01,4,432
13:20 - 13:25,113.06,-0.035,113.075,113.12,113.02,10,1100
13:25 - 13:30,113.12,0.06,113.12,113.12,113.12,2,200
13:30 - 13:35,113.3,0.18,113.15,113.3,113.15,5,500
13:35 - 13:40,113.29,-0.01,113.29,113.29,113.29,1,100
13:40 - 13:45,113.3,0.01,113.25,113.3,113.25,3,300
13:45 - 13:50,113.31,0.01,113.25,113.31,113.25,3,500
13:50 - 13:55,113.295,-0.015,113.265,113.3,113.22,16,1860
13:55 - 14:00,113.33,0.035,113.35,113.39,113.33,4,400
14:00 - 14:05,113.34,0.01,113.38,113.38,113.28,28,3400
14:05 - 14:10,113.15,-0.19,113.405,113.43,113.15,40,4237
14:10 - 14:15,113.33,0.18,113.23,113.33,113.23,3,478
14:15 - 14:20,113.245,-0.085,113.22,113.29,113.21,6,600
14:20 - 14:25,113.04,-0.205,113.24,113.31,113.04,16,1700
14:25 - 14:30,113.245,0.205,113.17,113.25,113.17,9,900
14:30 - 14:35,113.16,-0.085,113.215,113.25,113.06,13,1450
14:35 - 14:40,113.16,0,113.24,113.275,113.16,16,2100
14:40 - 14:45,113.32,0.16,113.24,113.33,113.205,25,2500
14:45 - 14:50,113.22,-0.1,113.27,113.27,113.095,11,1100
14:50 - 14:55,113.21,-0.01,113.16,113.21,113.08,11,1200
14:55 - 15:00,113.2,-0.01,113.23,113.23,113.11,16,2800
15:00 - 15:05,113.1,-0.1,113.2,113.2,113.08,24,2881
15:05 - 15:10,113.09,-0.01,113.15,113.18,113,19,2100
15:10 - 15:15,113.14,0.05,113.01,113.2,113.01,19,1900
15:15 - 15:20,113.28,0.14,113.16,113.28,113.1,18,2100
15:20 - 15:25,113.275,-0.005,113.22,113.31,113.22,31,3142
15:25 - 15:30,113.245,-0.03,113.25,113.3,113.16,17,1700
15:30 - 15:35,113.37,0.125,113.245,113.38,113.21,29,4100
15:35 - 15:40,113.31,-0.06,113.37,113.37,113.23,7,1000
15:40 - 15:45,113.47,0.16,113.32,113.48,113.31,33,3894
15:45 - 15:50,113.5,0.03,113.36,113.53,113.36,61,6582
15:50 - 15:55,113.73,0.23,113.58,113.77,113.53,66,7759
15:55 - 16:00,113.66,-0.07,113.73,113.77,113.56,131,14229
03MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,113.47,-0.19,113.47,113.47,113.47,1,786
09:40 - 09:45,112.41,-1.06,113.32,113.32,112.41,6,600
09:45 - 09:50,113.79,1.38,112.885,113.79,112.03,31,3400
09:50 - 09:55,113.93,0.14,113.96,113.96,113.38,13,1700
09:55 - 10:00,114,0.07,113.93,114.23,113.44,38,4800
10:00 - 10:05,113.88,-0.12,113.99,114.01,113.72,38,4400
10:05 - 10:10,113.62,-0.26,113.67,113.89,113.62,20,2100
10:10 - 10:15,113.855,0.235,113.52,113.855,113.51,15,1500
10:15 - 10:20,114.085,0.23,113.875,114.15,113.78,21,2100
10:20 - 10:25,114.095,0.01,114,114.15,113.98,19,1900
10:25 - 10:30,114.1,0.005,114.05,114.195,114.01,26,2700
10:30 - 10:35,113.91,-0.19,114.06,114.11,113.895,21,2400
10:35 - 10:40,113.83,-0.08,113.835,113.96,113.68,9,900
10:40 - 10:45,113.73,-0.1,113.763,113.815,113.64,29,3231
10:45 - 10:50,114.005,0.275,113.75,114.08,113.7,33,3500
10:50 - 10:55,113.82,-0.185,114,114.09,113.81,14,1400
10:55 - 11:00,113.8,-0.02,113.82,113.82,113.8,7,700
11:00 - 11:05,113.8,0,113.865,113.93,113.67,20,2023
11:05 - 11:10,113.82,0.02,113.7,113.82,113.7,4,400
11:10 - 11:15,114.03,0.21,113.91,114.03,113.78,17,1800
11:15 - 11:20,113.85,-0.18,113.82,113.86,113.765,16,1600
11:20 - 11:25,114.04,0.19,113.79,114.04,113.79,12,1200
11:25 - 11:30,113.93,-0.11,113.85,113.93,113.85,2,200
11:30 - 11:35,113.91,-0.02,113.9,114.015,113.86,21,2200
11:35 - 11:40,114.05,0.14,114.015,114.05,113.93,12,1200
11:40 - 11:45,113.91,-0.14,114.171,114.171,113.91,13,1800
11:45 - 11:50,114.038,0.128,113.9,114.038,113.9,4,950
11:50 - 11:55,114,-0.038,113.94,114,113.94,3,300
11:55 - 12:00,114.075,0.075,114.02,114.13,113.92,12,1500
12:00 - 12:05,113.89,-0.185,114.02,114.02,113.89,38,4554
12:05 - 12:10,114,0.11,113.9,114,113.9,2,200
12:10 - 12:15,113.85,-0.15,113.82,113.85,113.76,6,600
12:15 - 12:20,113.785,-0.065,113.79,113.79,113.785,5,500
12:20 - 12:25,113.85,0.065,113.78,113.85,113.78,2,200
12:25 - 12:30,113.9,0.05,113.84,113.98,113.84,19,1941
12:30 - 12:35,113.875,-0.025,113.875,113.92,113.81,6,650
12:35 - 12:40,113.94,0.065,113.872,113.94,113.8,3,400
12:40 - 12:45,113.88,-0.06,113.83,113.96,113.83,3,398
12:45 - 12:50,113.78,-0.1,113.83,113.92,113.78,12,1400
12:50 - 12:55,113.92,0.14,113.79,113.92,113.77,17,1900
12:55 - 13:00,114.19,0.27,113.94,114.31,113.94,9,963
13:00 - 13:05,114.18,-0.01,114.31,114.31,114.14,9,963
13:05 - 13:10,113.948,-0.232,113.84,113.948,113.84,2,200
13:10 - 13:15,113.89,-0.058,113.905,113.989,113.75,10,1101
13:15 - 13:20,113.827,-0.063,113.83,113.93,113.81,5,500
13:20 - 13:25,113.86,0.033,113.8,113.89,113.705,30,3037
13:25 - 13:30,113.83,-0.03,113.89,113.995,113.83,10,1521
13:30 - 13:35,113.795,-0.035,114.02,114.02,113.795,13,1300
13:35 - 13:40,113.88,0.085,113.756,113.891,113.7,21,3302
13:40 - 13:45,114.08,0.2,113.88,114.25,113.88,22,2497
13:45 - 13:50,114.01,-0.07,114.09,114.09,114.01,9,900
13:50 - 13:55,114.085,0.075,114.07,114.155,114.01,25,3200
13:55 - 14:00,114.15,0.065,114.07,114.23,114.07,18,1800
14:00 - 14:05,114.01,-0.14,114.23,114.28,113.91,28,2800
14:05 - 14:10,113.92,-0.09,113.92,114.12,113.92,21,2138
14:10 - 14:15,113.9,-0.02,114.035,114.04,113.9,20,2000
14:15 - 14:20,113.88,-0.02,113.9,113.98,113.78,38,4034
14:20 - 14:25,114.24,0.36,113.955,114.279,113.955,103,16600
14:25 - 14:30,114.18,-0.06,114.1,114.25,113.87,62,32780
14:30 - 14:35,114.06,-0.12,114.105,114.27,114.045,33,3601
14:35 - 14:40,114.21,0.15,114.04,114.28,114.03,39,4000
14:40 - 14:45,114.295,0.085,114.21,114.36,114.165,24,2659
14:45 - 14:50,114.35,0.055,114.41,114.43,114.295,29,3010
14:50 - 14:55,114.54,0.19,114.43,114.705,114.41,37,3700
14:55 - 15:00,114.71,0.17,114.54,114.71,114.28,28,3000
15:00 - 15:05,114.635,-0.075,114.71,114.71,114.325,33,3701
15:05 - 15:10,114.62,-0.015,114.72,114.72,114.56,11,1272
15:10 - 15:15,114.7,0.08,114.615,114.72,114.56,16,1700
15:15 - 15:20,114.68,-0.02,114.7,114.7,114.56,34,3500
15:20 - 15:25,114.6,-0.08,114.68,114.76,114.6,45,5332
15:25 - 15:30,114.47,-0.13,114.58,114.6,114.4,34,3647
15:30 - 15:35,114.53,0.06,114.46,114.69,114.45,70,7432
15:35 - 15:40,114.26,-0.27,114.5,114.5,114.25,31,3350
15:40 - 15:45,114.4,0.14,114.25,114.4,114.25,51,5494
15:45 - 15:50,114.55,0.15,114.44,114.58,114.4,53,5595
15:50 - 15:55,114.96,0.41,114.53,114.995,114.53,146,18986
15:55 - 16:00,114.38,-0.58,114.93,114.93,114.36,275,32213
04MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,114.17,-0.21,113.35,114.17,113.35,2,1846
09:35 - 09:40,112.07,-2.1,112.06,112.35,112.06,4,800
09:40 - 09:45,112.98,0.91,112.07,112.98,112.07,41,4750
09:45 - 09:50,113.565,0.585,113.82,114.005,113.231,16,4220
09:50 - 09:55,113.72,0.155,113.63,113.98,113.546,9,902
09:55 - 10:00,114.24,0.52,113.93,114.24,113.5,26,3700
10:00 - 10:05,115,0.76,114.43,115.53,114.43,28,3684
10:05 - 10:10,115.99,0.99,115.04,115.99,114.955,16,1694
10:10 - 10:15,118.4,2.41,115.745,118.91,115.745,122,18003
10:15 - 10:20,118.045,-0.355,118.535,118.535,117.73,98,13432
10:20 - 10:25,118.28,0.235,118.01,118.38,118.01,16,1615
10:25 - 10:30,118.13,-0.15,118.175,118.29,118,55,6084
10:30 - 10:35,118.35,0.22,118.1,118.45,118.1,43,6207
10:35 - 10:40,119.62,1.27,118.36,119.62,118.337,77,8600
10:40 - 10:45,120.37,0.75,119.675,120.44,119.5,100,15439
10:45 - 10:50,119.8,-0.57,120.44,120.68,119.5,106,11842
10:50 - 10:55,120.43,0.63,119.51,120.63,119.5,55,5610
10:55 - 11:00,121.865,1.435,120.4,122.99,120.4,63,6856
11:00 - 11:05,120.52,-1.345,121.86,122.2,120.43,101,11556
11:05 - 11:10,120.63,0.11,120.88,121.11,120.305,23,2700
11:10 - 11:15,120.56,-0.07,120.57,121.8,120.46,63,6951
11:15 - 11:20,119.75,-0.81,120.52,120.52,119.75,73,10904
11:20 - 11:25,119.3,-0.45,119.7,119.7,119.05,32,3430
11:25 - 11:30,119.02,-0.28,119.25,119.275,118.71,58,9015
11:30 - 11:35,119.16,0.14,119.345,119.45,119.071,24,3500
11:35 - 11:40,118,-1.16,119.17,119.18,118,49,5200
11:40 - 11:45,118.96,0.96,118,119.04,118,60,7736
11:45 - 11:50,118.79,-0.17,118.79,119.5,118.64,57,7147
11:50 - 11:55,119,0.21,118.52,119.165,118.3,21,2267
11:55 - 12:00,118.935,-0.065,119.015,119.39,118.935,23,2550
12:00 - 12:05,118.441,-0.494,119.05,119.24,118.441,29,3521
12:05 - 12:10,118.925,0.484,118.63,119.13,118.61,27,3412
12:10 - 12:15,118.402,-0.523,119.08,119.32,118.402,32,3300
12:15 - 12:20,118.51,0.108,118.325,118.78,118.325,16,2100
12:20 - 12:25,119.07,0.56,118.65,119.07,118.59,10,1100
12:25 - 12:30,118.815,-0.255,118.99,119.095,118.4,49,5000
12:30 - 12:35,119.49,0.675,119.08,119.5,118.87,100,12651
12:35 - 12:40,119.643,0.153,119.5,120,119.5,76,9616
12:40 - 12:45,119.55,-0.093,119.56,119.845,119.55,34,4276
12:45 - 12:50,119.315,-0.235,119.59,119.755,119.3,62,7216
12:50 - 12:55,119.25,-0.065,119.5,119.63,119.25,22,3300
12:55 - 13:00,119.12,-0.13,119.05,119.18,119.05,10,1200
13:00 - 13:05,119.03,-0.09,119.03,119.03,119.03,4,500
13:05 - 13:10,119.4,0.37,119.235,119.4,119.235,2,200
13:10 - 13:15,119.71,0.31,119.38,119.95,119.19,39,5500
13:15 - 13:20,120.22,0.51,119.83,120.75,119.83,61,6400
13:20 - 13:25,119.91,-0.31,120.17,120.17,119.5,15,1778
13:25 - 13:30,119.74,-0.17,120,120,119.74,2,200
13:30 - 13:35,119.51,-0.23,119.79,120.55,119.51,14,1496
13:35 - 13:40,120.45,0.94,120.39,120.45,120.39,4,400
13:40 - 13:45,120.94,0.49,120.4,121.41,120.4,51,5400
13:45 - 13:50,120.655,-0.285,121.065,121.065,120.37,27,2982
13:50 - 13:55,121.11,0.455,120.93,121.79,120.93,58,6707
13:55 - 14:00,121.04,-0.07,120.66,121.04,120.66,11,1100
14:00 - 14:05,120.43,-0.61,120.915,120.915,120.43,24,2500
14:05 - 14:10,120.61,0.18,120.62,120.93,120.567,28,3100
14:10 - 14:15,120.87,0.26,120.74,121.18,120.72,40,4200
14:15 - 14:20,121.11,0.24,121.12,121.69,120.8,50,7100
14:20 - 14:25,121.4,0.29,120.58,121.4,120.58,59,6420
14:25 - 14:30,121.62,0.22,121.3,121.63,121.178,114,17428
14:30 - 14:35,121.79,0.17,121.72,121.81,121.39,58,6623
14:35 - 14:40,121.395,-0.395,121.576,121.64,121.35,30,5143
14:40 - 14:45,121.33,-0.065,121.4,121.53,121.15,75,9800
14:45 - 14:50,121.27,-0.06,121.31,121.39,121.24,46,5000
14:50 - 14:55,120.49,-0.78,121.2,121.2,120.46,41,4405
14:55 - 15:00,120.76,0.27,120.48,120.86,120.47,23,2805
15:00 - 15:05,120.87,0.11,120.65,121.07,120.65,61,6610
15:05 - 15:10,120.2,-0.67,120.86,120.86,120.08,44,4660
15:10 - 15:15,120.11,-0.09,120.125,120.27,120.08,27,2954
15:15 - 15:20,120.31,0.2,120.215,120.31,120.1,36,3700
15:20 - 15:25,120.34,0.03,120.27,120.99,120.19,101,14316
15:25 - 15:30,120.28,-0.06,120.48,120.48,120.26,9,900
15:30 - 15:35,120.41,0.13,120.25,120.75,120.25,82,9180
15:35 - 15:40,120.33,-0.08,120.39,120.39,120.3,23,2300
15:40 - 15:45,120.83,0.5,120.375,120.83,120.33,69,11639
15:45 - 15:50,120.85,0.02,120.755,121.12,120.67,68,8178
15:50 - 15:55,121.26,0.41,120.85,121.314,120.85,147,17014
15:55 - 16:00,121.26,0,121.26,121.56,120.9,338,37103
05MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,122.59,1.33,121.39,122.59,121.28,13,3284
09:35 - 09:40,124.29,1.7,122.58,124.43,122.57,54,6048
09:40 - 09:45,124.13,-0.16,123.87,124.28,123.475,63,10094
09:45 - 09:50,124.92,0.79,123.83,124.94,123.83,94,12307
09:50 - 09:55,124.73,-0.19,124.92,124.92,124.35,61,7700
09:55 - 10:00,124.5,-0.23,124.55,124.92,124.35,67,8721
10:00 - 10:05,124.33,-0.17,124.5,124.86,124.33,5,500
10:05 - 10:10,123.55,-0.78,124.315,124.345,123.55,22,2490
10:10 - 10:15,122.305,-1.245,123.82,123.86,122.24,73,10912
10:15 - 10:20,122.9,0.595,122.3,123.19,122.3,75,8776
10:20 - 10:25,122.68,-0.22,122.85,122.95,122.68,78,9219
10:25 - 10:30,121.655,-1.025,122.7,122.7,121.59,147,18775
10:30 - 10:35,121.162,-0.493,121.59,121.67,121.1,62,8602
10:35 - 10:40,120.955,-0.207,121.19,121.19,120.87,70,8879
10:40 - 10:45,120.615,-0.34,121,121,120.42,87,11367
10:45 - 10:50,120,-0.615,120.78,120.79,120,150,26800
10:50 - 10:55,120.1,0.1,120.12,120.33,119.9,100,11944
10:55 - 11:00,119.91,-0.19,120.12,120.12,119.91,65,8300
11:00 - 11:05,120,0.09,119.95,120.09,119.89,89,20836
11:05 - 11:10,119.69,-0.31,120,120,119.53,32,3735
11:10 - 11:15,119.38,-0.31,119.6,119.825,119.35,67,6751
11:15 - 11:20,120.245,0.865,119.475,120.37,119.42,59,6043
11:20 - 11:25,119.915,-0.33,120.16,120.16,119.78,23,2622
11:25 - 11:30,119.98,0.065,120.005,120.125,119.75,56,6554
11:30 - 11:35,119.52,-0.46,119.985,119.99,119.45,12,1300
11:35 - 11:40,119.4,-0.12,119.606,119.99,119.14,53,5550
11:40 - 11:45,119.974,0.574,119.67,119.99,119.56,33,3490
11:45 - 11:50,119.395,-0.579,120.183,120.183,119.18,59,6929
11:50 - 11:55,119.45,0.055,119.4,119.45,119.3,24,2500
11:55 - 12:00,120.06,0.61,119.45,120.06,119.28,72,7200
12:00 - 12:05,119.4,-0.66,119.97,120.06,119.4,28,3485
12:05 - 12:10,119.89,0.49,119.59,119.91,119.47,33,3421
12:10 - 12:15,119.79,-0.1,119.82,119.89,119.39,41,4606
12:15 - 12:20,119.83,0.04,119.78,119.83,119.56,14,1400
12:20 - 12:25,119.37,-0.46,119.84,119.84,119.37,32,3900
12:25 - 12:30,119.25,-0.12,119.475,119.475,119.09,30,3150
12:30 - 12:35,118.626,-0.624,119.315,119.32,118.25,70,9124
12:35 - 12:40,118.61,-0.016,118.89,118.895,118.6,29,3783
12:40 - 12:45,118.525,-0.085,118.62,118.62,118.4,16,1764
12:45 - 12:50,118.27,-0.255,118.53,118.585,118.27,22,2818
12:50 - 12:55,117.96,-0.31,118.16,118.16,117.86,65,9244
12:55 - 13:00,117.88,-0.08,118.01,118.105,117.79,51,5958
13:00 - 13:05,118.57,0.69,117.93,118.57,117.9,48,6001
13:05 - 13:10,118.53,-0.04,118.54,118.575,118.225,38,5500
13:10 - 13:15,118.605,0.075,118.52,118.7,118.49,25,3400
13:15 - 13:20,118.61,0.005,118.67,118.79,118.455,66,7375
13:20 - 13:25,118.66,0.05,118.735,118.78,118.45,21,3700
13:25 - 13:30,118.67,0.01,118.63,118.8,118.63,42,5800
13:30 - 13:35,119.19,0.52,118.73,119.68,118.73,83,13234
13:35 - 13:40,119.13,-0.06,119.28,119.325,118.68,58,9607
13:40 - 13:45,118.74,-0.39,119.235,119.28,118.74,37,4542
13:45 - 13:50,119,0.26,118.845,119,118.73,68,14400
13:50 - 13:55,119.05,0.05,118.915,119.22,118.915,22,2519
13:55 - 14:00,118.87,-0.18,119.15,119.15,118.72,65,7332
14:00 - 14:05,118.57,-0.3,118.855,118.91,118.57,72,11191
14:05 - 14:10,118.54,-0.03,118.26,118.8,118.15,59,7455
14:10 - 14:15,118.21,-0.33,118.49,118.49,118.13,31,3850
14:15 - 14:20,117.795,-0.415,118.37,118.42,117.62,111,14335
14:20 - 14:25,117.74,-0.055,117.715,118.17,117.715,34,4812
14:25 - 14:30,117.69,-0.05,117.74,117.76,116.98,74,10129
14:30 - 14:35,117.91,0.22,117.55,118.11,117.55,107,14080
14:35 - 14:40,117.6,-0.31,117.81,117.965,117.6,59,8200
14:40 - 14:45,117.51,-0.09,117.53,117.63,117.413,22,3008
14:45 - 14:50,117.74,0.23,117.56,118.17,117.55,104,13388
14:50 - 14:55,117.425,-0.315,117.71,117.71,117.04,117,14804
14:55 - 15:00,117.405,-0.02,117.26,117.51,116.885,165,42997
15:00 - 15:05,117.55,0.145,117.41,117.75,117.33,146,25352
15:05 - 15:10,117.19,-0.36,117.49,117.64,117.19,77,10002
15:10 - 15:15,117.43,0.24,117.16,117.43,117.005,69,7919
15:15 - 15:20,117.1,-0.33,117.43,117.48,116.98,77,9783
15:20 - 15:25,117.27,0.17,117.163,117.32,117.055,60,7400
15:25 - 15:30,117.21,-0.06,117.225,117.31,116.69,121,16484
15:30 - 15:35,117.22,0.01,117.26,117.34,117.12,121,15615
15:35 - 15:40,116.64,-0.58,117.21,117.215,116.55,116,14312
15:40 - 15:45,116.5,-0.14,116.57,116.88,116.28,229,36396
15:45 - 15:50,116.21,-0.29,116.64,116.68,116.18,185,22306
15:50 - 15:55,116.09,-0.12,116.16,116.34,115.815,330,39979
15:55 - 16:00,116.21,0.12,116.095,116.335,115.98,487,60105
08MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,116.61,0.4,116.71,117.5,116.33,23,4861
09:35 - 09:40,116.14,-0.47,116.8,116.8,115.86,21,2100
09:40 - 09:45,116.455,0.315,116.135,116.86,116.08,15,1590
09:45 - 09:50,116.7,0.245,116.518,116.985,116.45,40,4600
09:50 - 09:55,117.26,0.56,117.02,117.26,116.925,49,5400
09:55 - 10:00,117.165,-0.095,117.155,117.26,117.07,30,3368
10:00 - 10:05,116.57,-0.595,117.26,117.26,116.51,54,6070
10:05 - 10:10,117.1,0.53,116.63,117.13,116.46,55,6082
10:10 - 10:15,116.89,-0.21,117.04,117.1,116.685,11,1212
10:15 - 10:20,116.417,-0.473,116.67,116.77,116.319,18,2050
10:20 - 10:25,116.605,0.188,116.445,116.73,116.445,37,4200
10:25 - 10:30,115.93,-0.675,116.5,116.66,115.87,33,3572
10:30 - 10:35,115.845,-0.085,116,116,115.565,37,4000
10:35 - 10:40,115.91,0.065,115.86,116,115.8,21,2300
10:40 - 10:45,115.98,0.07,115.88,116.125,115.88,61,13700
10:45 - 10:50,116.05,0.07,115.96,116.05,115.96,2,400
10:50 - 10:55,115.83,-0.22,116.05,116.095,115.83,32,3400
10:55 - 11:00,115.83,0,115.83,115.9,115.81,8,802
11:00 - 11:05,115.885,0.055,115.835,115.945,115.8,31,14065
11:05 - 11:10,115.62,-0.265,115.8,115.83,115.62,18,1805
11:10 - 11:15,115.855,0.235,115.635,115.94,115.635,10,1000
11:15 - 11:20,115.84,-0.015,115.99,116,115.84,21,2200
11:20 - 11:25,116.01,0.17,115.93,116.01,115.63,62,14503
11:25 - 11:30,116,-0.01,115.88,116.03,115.77,77,8655
11:30 - 11:35,116,0,116.09,116.13,115.97,34,9167
11:35 - 11:40,115.86,-0.14,115.97,115.97,115.69,20,2049
11:40 - 11:45,115.81,-0.05,115.91,115.91,115.81,3,300
11:45 - 11:50,116.005,0.195,115.91,116.035,115.84,35,4000
11:50 - 11:55,116.01,0.005,116.01,116.01,115.9,8,900
11:55 - 12:00,116,-0.01,116.02,116.06,115.93,15,1801
12:00 - 12:05,115.91,-0.09,115.93,116.08,115.76,38,5300
12:05 - 12:10,115.9,-0.01,115.99,116,115.9,9,1000
12:10 - 12:15,115.96,0.06,115.96,115.96,115.94,3,400
12:15 - 12:20,115.8,-0.16,115.9,115.93,115.8,5,500
12:20 - 12:25,115.69,-0.11,115.815,115.815,115.69,12,1200
12:25 - 12:30,115.72,0.03,115.71,115.72,115.66,11,1100
12:30 - 12:35,115.71,-0.01,115.74,115.84,115.61,24,2500
12:35 - 12:40,115.83,0.12,115.85,115.85,115.82,4,1100
12:40 - 12:45,115.84,0.01,115.935,115.935,115.83,10,1400
12:45 - 12:50,115.85,0.01,115.88,115.97,115.81,7,955
12:50 - 12:55,115.74,-0.11,115.925,115.935,115.71,27,3100
12:55 - 13:00,115.872,0.132,115.76,115.91,115.76,8,4220
13:00 - 13:05,115.72,-0.152,115.85,115.86,115.72,13,1600
13:05 - 13:10,115.89,0.17,115.74,115.89,115.72,11,1131
13:10 - 13:15,115.9,0.01,115.87,115.99,115.85,21,2796
13:15 - 13:20,115.85,-0.05,115.87,116,115.85,11,1300
13:25 - 13:30,115.89,0.04,115.87,115.89,115.79,18,1864
13:30 - 13:35,115.61,-0.28,115.845,115.845,115.61,14,2100
13:35 - 13:40,115.721,0.111,115.695,115.78,115.695,26,3070
13:40 - 13:45,115.779,0.058,115.775,115.92,115.72,42,7500
13:45 - 13:50,115.75,-0.029,115.81,115.853,115.75,20,2100
13:50 - 13:55,115.75,0,115.75,115.857,115.75,20,2300
13:55 - 14:00,115.76,0.01,115.75,115.84,115.71,19,2000
14:00 - 14:05,115.73,-0.03,115.69,115.76,115.69,22,2200
14:05 - 14:10,115.75,0.02,115.76,115.76,115.75,4,500
14:10 - 14:15,115.65,-0.1,115.64,115.73,115.53,23,2594
14:15 - 14:20,115.62,-0.03,115.615,115.63,115.56,5,500
14:20 - 14:25,115.56,-0.06,115.64,115.64,115.41,38,4092
14:25 - 14:30,115.63,0.07,115.6,115.65,115.56,15,1523
14:30 - 14:35,115.29,-0.34,115.68,115.68,115.29,21,2130
14:35 - 14:40,115.56,0.27,115.41,115.56,115.345,16,1700
14:40 - 14:45,115.45,-0.11,115.455,115.53,115.45,4,500
14:45 - 14:50,115.33,-0.12,115.445,115.52,115.33,16,1900
14:50 - 14:55,115.3,-0.03,115.415,115.415,115.3,16,1819
14:55 - 15:00,115.39,0.09,115.45,115.491,115.38,17,1800
15:00 - 15:05,115.31,-0.08,115.33,115.4,115.28,14,1400
15:05 - 15:10,115.45,0.14,115.26,115.45,115.26,10,1100
15:10 - 15:15,115.36,-0.09,115.45,115.475,115.36,19,1940
15:15 - 15:20,115.24,-0.12,115.375,115.375,115.218,30,5193
15:20 - 15:25,115.14,-0.1,115.24,115.31,115.14,29,3313
15:25 - 15:30,115.13,-0.01,115.26,115.31,115.13,25,2800
15:30 - 15:35,114.83,-0.3,115.135,115.15,114.83,41,4100
15:35 - 15:40,114.66,-0.17,114.83,114.92,114.66,35,3800
15:40 - 15:45,114.84,0.18,114.84,115.14,114.69,72,7674
15:45 - 15:50,115.15,0.31,114.77,115.25,114.765,109,11674
15:50 - 15:55,115.41,0.26,115.17,115.44,115.07,85,9642
15:55 - 16:00,115.27,-0.14,115.335,115.48,115.25,182,21733
09MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,115.25,-0.02,116.1,116.23,115.155,7,2096
09:35 - 09:40,115.7,0.45,115.675,116.15,115.675,22,2408
09:40 - 09:45,115.64,-0.06,115.33,115.645,115.32,6,600
09:45 - 09:50,115.4,-0.24,115.39,115.62,115.39,4,400
09:50 - 09:55,115.35,-0.05,115.59,115.78,115.35,57,7700
09:55 - 10:00,115.45,0.1,115.35,115.565,115.25,17,2253
