Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
11:05 - 11:10,42.6525,-0.0375,42.6525,42.6675,42.6525,8,1086
11:10 - 11:15,42.57,-0.0825,42.66,42.66,42.57,17,2406
11:15 - 11:20,42.585,0.015,42.5288,42.6,42.5288,5,666
11:20 - 11:25,42.51,-0.075,42.6225,42.6225,42.51,2,266
11:25 - 11:30,42.5813,0.0713,42.645,42.645,42.5813,2,330
11:30 - 11:35,42.5888,0.0075,42.5775,42.5925,42.5775,11,1918
11:35 - 11:40,42.5925,0.0037,42.6,42.6,42.5925,6,3517
11:40 - 11:45,42.6,0.0075,42.6375,42.6375,42.5888,12,1631
11:50 - 11:55,42.645,0.045,42.5925,42.645,42.5475,17,2383
11:55 - 12:00,42.6375,-0.0075,42.6375,42.6375,42.6375,1,133
12:00 - 12:05,42.7875,0.15,42.645,42.7875,42.645,4,533
12:05 - 12:10,42.765,-0.0225,42.765,42.765,42.765,1,133
12:10 - 12:15,42.9375,0.1725,42.8475,42.945,42.8475,25,4533
12:15 - 12:20,42.9375,0,42.93,42.9525,42.93,14,1866
12:20 - 12:25,42.9675,0.03,42.9675,42.9825,42.9675,3,666
12:25 - 12:30,43.035,0.0675,42.99,43.035,42.99,3,399
12:35 - 12:40,43.1325,0.0975,43.005,43.17,43.005,14,1999
12:40 - 12:45,43.1625,0.03,43.1625,43.1625,43.1625,1,133
12:45 - 12:50,43.1025,-0.06,43.14,43.14,43.1025,9,1199
12:50 - 12:55,43.0725,-0.03,43.035,43.0725,43.035,5,666
13:00 - 13:05,43.1625,0.09,43.1625,43.1625,43.1625,3,399
13:05 - 13:10,43.08,-0.0825,43.2075,43.2075,43.08,8,1066
13:15 - 13:20,43.0875,0.0075,43.0875,43.0875,43.0875,1,133
13:20 - 13:25,43.035,-0.0525,43.11,43.11,43.035,3,399
13:25 - 13:30,42.9675,-0.0675,43.0275,43.115,42.9675,11,1466
13:30 - 13:35,43.0125,0.045,43.005,43.035,43.005,9,1242
13:35 - 13:40,42.915,-0.0975,42.9675,42.9825,42.915,5,666
13:40 - 13:45,42.9675,0.0525,42.9675,42.9675,42.9675,1,133
13:45 - 13:50,42.885,-0.0825,42.9488,42.9488,42.87,12,1797
13:50 - 13:55,42.87,-0.015,42.8775,42.8888,42.87,5,666
13:55 - 14:00,42.8588,-0.0112,42.9,42.9,42.825,4,533
14:00 - 14:05,42.84,-0.0188,42.81,42.87,42.81,9,1199
14:05 - 14:10,42.8175,-0.0225,42.8475,42.855,42.8175,7,933
14:10 - 14:15,42.795,-0.0225,42.8025,42.8025,42.795,2,266
14:15 - 14:20,42.7725,-0.0225,42.7575,42.7875,42.75,7,933
14:20 - 14:25,42.78,0.0075,42.78,42.7875,42.78,5,666
14:25 - 14:30,42.7725,-0.0075,42.7725,42.7725,42.7725,2,266
14:30 - 14:35,42.7365,-0.036,42.8025,42.8025,42.7365,4,586
14:35 - 14:40,42.7726,0.0361,42.735,42.8175,42.735,15,1999
14:40 - 14:45,42.747,-0.0256,42.747,42.747,42.747,1,266
14:45 - 14:50,42.7425,-0.0045,42.75,42.7913,42.7425,4,533
14:50 - 14:55,42.7388,-0.0037,42.705,42.75,42.705,29,4359
14:55 - 15:00,42.7125,-0.0263,42.75,42.75,42.6975,35,5079
15:00 - 15:05,42.6675,-0.045,42.7125,42.7125,42.6675,31,4973
15:05 - 15:10,42.735,0.0675,42.7125,42.7425,42.6525,50,7334
15:10 - 15:15,42.7125,-0.0225,42.7275,42.7275,42.6075,60,8554
15:15 - 15:20,42.7875,0.075,42.7125,42.7875,42.7125,10,1333
15:25 - 15:30,42.795,0.0075,42.81,42.81,42.795,5,666
15:30 - 15:35,42.8325,0.0375,42.795,42.855,42.7875,16,2133
15:35 - 15:40,42.9675,0.135,42.9,42.9675,42.87,6,799
15:40 - 15:45,42.9375,-0.03,42.96,42.975,42.93,21,3334
15:45 - 15:50,42.915,-0.0225,42.9375,42.9375,42.9,14,2133
15:50 - 15:55,42.975,0.06,42.93,42.975,42.9225,25,3333
15:55 - 16:00,42.96,-0.015,42.9825,43.0725,42.9375,63,23279
07JUL2016_00:00:00.000000,,,,,,,
09:30 - 09:35,43.2075,0.2475,43.2075,43.2075,43.2075,1,1826
09:40 - 09:45,43.2225,0.015,43.2225,43.2225,43.2225,1,133
09:45 - 09:50,43.4625,0.24,43.4625,43.4625,43.4625,1,133
09:50 - 09:55,43.215,-0.2475,43.215,43.215,43.215,1,133
09:55 - 10:00,43.2075,-0.0075,43.2375,43.2375,43.2075,3,399
10:00 - 10:05,43.0425,-0.165,43.0425,43.0425,43.0425,1,133
10:05 - 10:10,42.975,-0.0675,43.0174,43.1408,42.975,14,2406
10:10 - 10:15,42.99,0.015,42.99,42.99,42.99,1,133
10:15 - 10:20,43.0425,0.0525,43.02,43.0425,43.0125,4,533
10:20 - 10:25,42.9375,-0.105,42.975,42.975,42.93,6,799
10:25 - 10:30,42.855,-0.0825,42.915,42.915,42.855,5,666
10:30 - 10:35,42.975,0.12,42.9375,42.975,42.8925,9,1199
10:35 - 10:40,43.0088,0.0338,43.0088,43.0088,43.0088,1,133
10:40 - 10:45,43.0088,0,43.0088,43.0575,43.0088,5,666
10:45 - 10:50,42.9975,-0.0113,43.005,43.005,42.9975,3,399
10:55 - 11:00,42.9825,-0.015,42.96,42.9863,42.9375,10,1333
11:00 - 11:05,42.96,-0.0225,42.9075,42.9825,42.9075,5,666
11:05 - 11:10,42.915,-0.045,42.9375,42.9375,42.915,5,666
11:15 - 11:20,42.8775,-0.0375,42.8775,42.8775,42.8775,1,133
11:20 - 11:25,42.977,0.0995,42.945,42.977,42.945,2,870
11:25 - 11:30,43.0231,0.0461,42.99,43.05,42.99,5,666
11:30 - 11:35,43.14,0.1169,43.14,43.14,43.14,1,133
11:40 - 11:45,43.0913,-0.0487,43.14,43.1925,43.02,31,4405
11:45 - 11:50,42.99,-0.1013,43.1325,43.1325,42.99,9,1199
12:00 - 12:05,42.9975,0.0075,43.0688,43.0688,42.9975,2,266
12:05 - 12:10,42.9675,-0.03,42.9975,42.9975,42.96,9,1378
12:15 - 12:20,42.9215,-0.046,42.9215,42.9215,42.9215,1,133
12:20 - 12:25,42.8325,-0.089,42.9225,42.975,42.8325,11,1599
12:25 - 12:30,42.8175,-0.015,42.8175,42.8175,42.8175,1,133
12:30 - 12:35,42.8475,0.03,42.9,42.9,42.8475,2,266
12:45 - 12:50,42.8025,-0.045,42.9038,42.9038,42.8025,3,933
12:50 - 12:55,42.7875,-0.015,42.7875,42.7875,42.7875,2,266
13:00 - 13:05,42.78,-0.0075,42.7725,42.78,42.747,6,1333
13:05 - 13:10,42.735,-0.045,42.6825,42.735,42.66,12,1866
13:10 - 13:15,42.69,-0.045,42.7388,42.75,42.69,3,399
13:15 - 13:20,42.8213,0.1313,42.75,42.8625,42.75,9,1466
13:20 - 13:25,42.8588,0.0375,42.915,42.915,42.8588,2,266
13:25 - 13:30,42.8025,-0.0563,42.9075,42.9075,42.8025,3,399
13:30 - 13:35,42.8775,0.075,42.795,42.8775,42.795,3,399
13:35 - 13:40,42.882,0.0045,42.8363,42.9075,42.7875,5,799
13:40 - 13:45,42.7425,-0.1395,42.7875,42.7875,42.7425,4,533
13:45 - 13:50,42.795,0.0525,42.7913,42.8625,42.7913,3,399
13:55 - 14:00,42.945,0.15,42.825,42.96,42.8025,44,15066
14:00 - 14:05,43.065,0.12,42.915,43.0874,42.8925,39,5733
14:05 - 14:10,42.9975,-0.0675,43.14,43.14,42.975,15,2133
14:10 - 14:15,42.93,-0.0675,42.8925,42.93,42.8175,16,2666
14:15 - 14:20,42.9638,0.0338,42.93,42.9638,42.885,19,2951
14:20 - 14:25,42.945,-0.0188,42.9825,42.99,42.9075,14,2003
14:25 - 14:30,42.8663,-0.0787,42.8663,42.8663,42.8663,1,133
14:30 - 14:35,42.8738,0.0075,42.8625,42.8738,42.8625,3,399
14:45 - 14:50,42.885,0.0112,42.885,42.885,42.885,2,266
14:50 - 14:55,43.0275,0.1425,43.0275,43.035,43.0275,3,413
14:55 - 15:00,42.8448,-0.1827,43.08,43.0875,42.8448,10,1335
15:00 - 15:05,42.8681,0.0233,42.8325,42.9,42.825,7,1019
15:10 - 15:15,43.0163,0.1482,43.0163,43.0163,43.0163,1,133
15:15 - 15:20,43.1025,0.0862,43.095,43.1025,43.095,3,399
15:20 - 15:25,43.1119,0.0094,43.1625,43.1625,43.1119,2,266
15:25 - 15:30,43.125,0.0131,43.17,43.17,43.125,6,799
15:30 - 15:35,43.1888,0.0638,43.17,43.2375,43.17,6,799
15:35 - 15:40,43.17,-0.0188,43.1888,43.2375,43.17,7,2394
15:40 - 15:45,43.1438,-0.0262,43.2375,43.3125,43.1438,20,3042
15:45 - 15:50,43.185,0.0412,43.185,43.185,43.185,1,133
15:50 - 15:55,43.1625,-0.0225,43.2,43.2,43.1025,18,2399
15:55 - 16:00,43.14,-0.0225,43.215,43.2225,43.11,44,14845
08JUL2016_00:00:00.000000,,,,,,,
09:30 - 09:35,43.41,0.27,43.41,43.41,43.41,1,853
09:35 - 09:40,43.335,-0.075,43.4475,43.4475,43.335,5,786
09:40 - 09:45,43.4925,0.1575,43.335,43.4925,43.335,3,533
09:55 - 10:00,43.4025,-0.09,43.4925,43.4925,43.3725,4,533
10:00 - 10:05,43.395,-0.0075,43.4775,43.4775,43.32,10,1333
10:05 - 10:10,43.5225,0.1275,43.4775,43.5525,43.4775,17,2933
10:10 - 10:15,43.5525,0.03,43.545,43.5525,43.545,6,799
10:20 - 10:25,43.665,0.1125,43.6575,43.785,43.6107,8,1377
10:25 - 10:30,43.77,0.105,43.7775,43.845,43.77,7,933
10:30 - 10:35,44.0063,0.2363,43.8975,44.0063,43.89,9,1199
10:35 - 10:40,44.1053,0.099,44.0025,44.1053,44.0025,7,1066
10:40 - 10:45,44.19,0.0847,44.0325,44.19,44.01,9,1199
10:45 - 10:50,44.0625,-0.1275,44.1825,44.2425,43.9275,24,3199
10:50 - 10:55,43.9685,-0.094,43.995,44.0025,43.9685,4,533
10:55 - 11:00,43.9575,-0.011,44.01,44.01,43.9575,2,298
11:00 - 11:05,44.0925,0.135,44.1,44.1,44.0138,9,1199
11:05 - 11:10,44.0288,-0.0637,44.0775,44.085,43.92,17,2266
11:10 - 11:15,43.9725,-0.0563,44.115,44.115,43.9725,3,399
11:15 - 11:20,43.965,-0.0075,44.036,44.036,43.965,3,455
11:20 - 11:25,44.0453,0.0803,44.04,44.0453,44.025,4,709
11:25 - 11:30,44.1075,0.0622,44.0475,44.1075,44.0475,5,666
11:30 - 11:35,43.9575,-0.15,44.01,44.1225,43.9575,7,933
11:35 - 11:40,43.7325,-0.225,44.0625,44.0625,43.7325,10,1333
11:40 - 11:45,43.8225,0.09,43.8675,43.89,43.8225,6,933
11:45 - 11:50,43.7925,-0.03,43.9875,43.9875,43.7625,9,1199
11:50 - 11:55,44.0063,0.2138,43.9125,44.0063,43.815,14,2899
11:55 - 12:00,44.0175,0.0112,44.01,44.1525,44.01,9,1626
12:00 - 12:05,44.13,0.1125,44.115,44.2013,44.0802,6,929
12:05 - 12:10,44.19,0.06,44.13,44.19,44.13,4,533
12:10 - 12:15,44.1525,-0.0375,44.0175,44.1525,44.0175,2,379
12:15 - 12:20,44.1825,0.03,44.1825,44.1825,44.1825,1,133
12:20 - 12:25,44.2425,0.06,44.16,44.2425,44.1113,12,1599
12:25 - 12:30,44.1863,-0.0562,44.22,44.22,44.1863,2,266
12:30 - 12:35,44.01,-0.1763,44.085,44.0925,44.01,4,533
12:35 - 12:40,44.01,0,44.04,44.04,44.01,2,266
12:40 - 12:45,44.1525,0.1425,43.965,44.1525,43.965,2,266
12:50 - 12:55,44.1225,-0.03,44.1225,44.1225,44.1225,1,133
12:55 - 13:00,44.145,0.0225,44.1075,44.145,44.1075,5,799
13:00 - 13:05,44.1525,0.0075,44.0851,44.16,44.0851,5,1866
13:05 - 13:10,44.025,-0.1275,44.0925,44.0925,44.025,7,933
13:10 - 13:15,43.9538,-0.0712,43.965,44.0175,43.905,18,3066
13:20 - 13:25,43.92,-0.0338,43.965,43.9875,43.92,11,1466
13:30 - 13:35,43.9275,0.0075,43.9275,43.9275,43.9275,2,266
13:35 - 13:40,43.8375,-0.09,43.8825,43.8825,43.8375,4,533
13:40 - 13:45,43.8675,0.03,43.9613,43.9613,43.8675,7,933
13:50 - 13:55,43.8526,-0.0149,43.9125,43.95,43.8526,8,1833
13:55 - 14:00,43.875,0.0224,43.8525,43.9031,43.845,6,1066
14:05 - 14:10,43.9425,0.0675,43.89,43.9425,43.845,4,666
14:10 - 14:15,43.8675,-0.075,43.875,43.875,43.8675,4,533
14:15 - 14:20,43.9125,0.045,43.95,43.965,43.905,8,1333
14:20 - 14:25,43.95,0.0375,43.95,43.9725,43.92,10,1333
14:25 - 14:30,43.95,0,43.95,43.95,43.95,3,399
14:30 - 14:35,43.95,0,43.95,44.025,43.95,27,3645
14:35 - 14:40,43.8675,-0.0825,43.9688,43.9688,43.8675,4,533
14:40 - 14:45,43.9275,0.06,43.845,43.9425,43.815,21,3159
14:45 - 14:50,43.8525,-0.075,43.86,43.86,43.815,9,1266
14:50 - 14:55,43.8075,-0.045,43.845,43.845,43.8075,6,799
14:55 - 15:00,43.8525,0.045,43.83,43.8525,43.8225,6,799
15:00 - 15:05,43.815,-0.0375,43.8,43.815,43.7325,4,533
15:05 - 15:10,43.8,-0.015,43.8075,43.8075,43.7775,4,533
15:10 - 15:15,43.8825,0.0825,43.815,43.8825,43.7709,19,2982
15:15 - 15:20,43.8863,0.0038,43.86,43.8863,43.8525,4,533
15:20 - 15:25,43.845,-0.0413,43.875,43.875,43.815,11,1733
15:25 - 15:30,43.7625,-0.0825,43.8075,43.815,43.7625,8,1066
15:30 - 15:35,43.7625,0,43.785,43.8113,43.7625,15,2133
15:35 - 15:40,43.86,0.0975,43.7775,43.86,43.7775,6,799
15:40 - 15:45,43.8075,-0.0525,43.875,43.92,43.8075,14,2350
15:45 - 15:50,43.89,0.0825,43.815,43.89,43.8075,12,1599
15:50 - 15:55,43.95,0.06,43.815,43.95,43.815,36,5066
15:55 - 16:00,43.92,-0.03,43.9575,43.9875,43.8825,83,51817
11JUL2016_00:00:00.000000,,,,,,,
09:30 - 09:35,44.19,0.27,44.19,44.19,44.19,1,1965
09:45 - 09:50,43.9103,-0.2797,43.9473,43.9473,43.9013,4,949
09:50 - 09:55,43.9538,0.0435,43.8525,43.9538,43.8525,2,786
09:55 - 10:00,43.86,-0.0938,43.8075,44.1075,43.8075,6,1333
10:00 - 10:05,43.935,0.075,43.827,43.935,43.785,5,893
10:05 - 10:10,43.8713,-0.0637,43.815,43.935,43.7595,27,3599
10:10 - 10:15,43.749,-0.1223,43.8825,43.8825,43.74,13,1833
10:15 - 10:20,43.7775,0.0285,43.845,43.845,43.7775,2,533
10:20 - 10:25,43.8525,0.075,43.77,43.8525,43.725,21,3129
10:25 - 10:30,43.74,-0.1125,43.7475,43.8563,43.695,30,4349
10:30 - 10:35,43.755,0.015,43.74,43.7925,43.6125,25,3999
10:45 - 10:50,43.6575,-0.0975,43.7475,43.845,43.6575,8,3466
10:50 - 10:55,43.7325,0.075,43.6875,43.7325,43.65,17,2266
10:55 - 11:00,43.7813,0.0488,43.725,43.7813,43.725,2,533
11:00 - 11:05,43.8525,0.0712,43.7775,43.8525,43.7213,37,5306
11:05 - 11:10,43.86,0.0075,43.8675,43.8675,43.7925,8,1066
11:10 - 11:15,43.8375,-0.0225,43.86,43.86,43.8075,8,1066
11:15 - 11:20,43.725,-0.1125,43.8,43.8,43.7138,22,4533
11:25 - 11:30,43.68,-0.045,43.695,43.7325,43.68,12,1599
11:30 - 11:35,43.815,0.135,43.71,43.8675,43.71,30,4799
11:35 - 11:40,43.8375,0.0225,43.8525,43.875,43.8375,26,3733
11:40 - 11:45,43.77,-0.0675,43.755,43.77,43.755,2,266
11:45 - 11:50,43.7475,-0.0225,43.755,43.755,43.7475,4,533
11:50 - 11:55,43.7325,-0.015,43.7025,43.7325,43.695,3,399
11:55 - 12:00,43.7259,-0.0066,43.7325,43.77,43.725,10,1678
12:00 - 12:05,43.7325,0.0066,43.725,43.8,43.725,8,1333
12:05 - 12:10,43.68,-0.0525,43.725,43.7625,43.68,23,4006
12:10 - 12:15,43.62,-0.06,43.6725,43.695,43.62,16,2533
12:15 - 12:20,43.6275,0.0075,43.665,43.665,43.545,16,2133
12:20 - 12:25,43.5375,-0.09,43.5525,43.575,43.5375,15,2933
12:25 - 12:30,43.605,0.0675,43.5375,43.6125,43.5,23,3333
12:30 - 12:35,43.605,0,43.5975,43.62,43.5975,5,666
12:35 - 12:40,43.605,0,43.6425,43.6575,43.605,18,2399
12:40 - 12:45,43.5525,-0.0525,43.605,43.605,43.5525,15,2042
12:45 - 12:50,43.53,-0.0225,43.53,43.53,43.53,1,133
12:50 - 12:55,43.6125,0.0825,43.5225,43.6125,43.5225,3,399
12:55 - 13:00,43.4963,-0.1162,43.515,43.5375,43.455,7,1066
13:00 - 13:05,43.71,0.2137,43.5413,43.71,43.5413,8,1333
13:05 - 13:10,43.605,-0.105,43.635,43.635,43.605,4,533
13:10 - 13:15,43.6275,0.0225,43.6275,43.6275,43.6275,1,133
13:15 - 13:20,43.5675,-0.06,43.5675,43.5675,43.5675,1,133
13:20 - 13:25,43.575,0.0075,43.575,43.605,43.5601,14,2133
13:25 - 13:30,43.6425,0.0675,43.6425,43.6425,43.6425,1,133
13:30 - 13:35,43.575,-0.0675,43.6125,43.65,43.575,4,533
13:35 - 13:40,43.6088,0.0338,43.65,43.65,43.6088,3,525
13:40 - 13:45,43.5675,-0.0413,43.59,43.6163,43.5675,6,1066
13:45 - 13:50,43.5525,-0.015,43.56,43.56,43.5525,6,799
13:50 - 13:55,43.545,-0.0075,43.56,43.5675,43.545,12,1733
14:00 - 14:05,43.5375,-0.0075,43.5165,43.5375,43.485,4,533
14:05 - 14:10,43.59,0.0525,43.5188,43.59,43.4888,22,3866
14:10 - 14:15,43.5675,-0.0225,43.59,43.59,43.5675,4,533
14:15 - 14:20,43.53,-0.0375,43.6125,43.6125,43.53,2,266
14:20 - 14:25,43.5675,0.0375,43.515,43.5825,43.5,14,1866
14:25 - 14:30,43.5975,0.03,43.5675,43.5975,43.5525,8,1199
14:30 - 14:35,43.5375,-0.06,43.59,43.5975,43.5375,23,3715
14:35 - 14:40,43.545,0.0075,43.53,43.605,43.4781,17,2266
14:40 - 14:45,43.5713,0.0263,43.545,43.5713,43.545,5,946
14:45 - 14:50,43.53,-0.0413,43.5225,43.5525,43.485,10,1333
14:50 - 14:55,43.5675,0.0375,43.56,43.5675,43.56,2,266
14:55 - 15:00,43.5225,-0.045,43.575,43.575,43.5225,6,799
15:00 - 15:05,43.53,0.0075,43.53,43.53,43.53,1,133
15:05 - 15:10,43.575,0.045,43.5113,43.575,43.485,11,2507
15:10 - 15:15,43.5722,-0.0028,43.59,43.5975,43.545,12,1759
15:15 - 15:20,43.5375,-0.0347,43.575,43.6125,43.5375,8,1066
15:20 - 15:25,43.5075,-0.03,43.5375,43.5375,43.5075,9,1199
15:25 - 15:30,43.5375,0.03,43.5,43.5375,43.5,3,399
15:30 - 15:35,43.5,-0.0375,43.4925,43.515,43.4775,13,1733
15:35 - 15:40,43.5375,0.0375,43.53,43.5525,43.5225,10,2386
15:40 - 15:45,43.485,-0.0525,43.545,43.545,43.4625,19,2533
15:45 - 15:50,43.485,0,43.485,43.5,43.4625,41,5599
15:50 - 15:55,43.515,0.03,43.4925,43.545,43.4625,36,5199
15:55 - 16:00,43.5225,0.0075,43.515,43.56,43.515,46,21330
12JUL2016_00:00:00.000000,,,,,,,
09:30 - 09:35,43.6556,0.1331,43.77,43.8225,43.4663,6,1689
09:35 - 09:40,43.6125,-0.0431,43.875,43.875,43.6125,3,699
09:40 - 09:45,43.7888,0.1763,43.6875,43.7888,43.6875,2,266
09:45 - 09:50,43.7513,-0.0375,43.7513,43.7513,43.7513,1,133
09:50 - 09:55,43.6425,-0.1088,43.7025,43.7025,43.515,17,2825
09:55 - 10:00,43.5075,-0.135,43.5075,43.5075,43.5075,1,133
10:00 - 10:05,43.5,-0.0075,43.5,43.5,43.5,1,133
10:05 - 10:10,43.44,-0.06,43.4775,43.5525,43.44,15,2933
10:10 - 10:15,43.455,0.015,43.455,43.455,43.455,1,133
10:15 - 10:20,43.3988,-0.0562,43.4775,43.4775,43.395,7,1186
10:20 - 10:25,43.2675,-0.1313,43.32,43.335,43.2675,18,2439
10:25 - 10:30,43.155,-0.1125,43.2675,43.3313,43.14,42,7066
10:30 - 10:35,43.2825,0.1275,43.2225,43.3125,43.1625,36,5762
