Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
15:25 - 15:30,203.1,0.2,202.86,203.1,202.86,10,1033
15:30 - 15:35,203.12,0.02,203.11,203.12,203.11,7,795
15:35 - 15:40,203.25,0.13,203.2,203.25,203.14,8,800
15:40 - 15:45,202.93,-0.32,203.36,203.4,202.93,8,800
15:45 - 15:50,203.08,0.15,203.35,203.35,203.08,6,657
15:50 - 15:55,203.085,0.005,203.285,203.29,203.085,3,300
15:55 - 16:00,203.61,0.525,203.07,203.75,203.07,40,4413
04OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,203.67,0.06,203.67,203.67,203.67,1,253
09:50 - 09:55,202.76,-0.91,202.76,202.76,202.76,1,100
10:05 - 10:10,203,0.24,203,203,203,1,100
10:10 - 10:15,203.42,0.42,203.42,203.42,203.42,1,328
10:50 - 10:55,203.3,-0.12,203.3,203.3,203.3,1,100
10:55 - 11:00,204.42,1.12,203.38,204.42,203.38,8,800
11:00 - 11:05,204.26,-0.16,204.28,204.37,204.26,4,400
11:05 - 11:10,204.58,0.32,204.58,204.58,204.58,1,100
11:10 - 11:15,204.61,0.03,204.61,204.61,204.61,1,100
11:15 - 11:20,204.44,-0.17,204.44,204.44,204.44,1,100
11:20 - 11:25,204.86,0.42,204.45,204.86,204.45,11,1100
11:25 - 11:30,205.85,0.99,205.49,205.85,205.47,4,400
11:45 - 11:50,206.1,0.25,205.79,206.1,205.77,9,900
11:50 - 11:55,206.09,-0.01,206.09,206.09,206.09,1,100
12:15 - 12:20,205.48,-0.61,205.2,205.5,205.05,5,500
12:20 - 12:25,205.29,-0.19,204.99,205.41,204.93,12,1328
12:25 - 12:30,204.59,-0.7,204.71,204.71,204.57,5,500
12:30 - 12:35,204.93,0.34,204.93,204.93,204.93,1,100
12:35 - 12:40,204.49,-0.44,204.03,204.49,204.03,2,225
12:40 - 12:45,204.66,0.17,204.66,204.66,204.66,1,100
12:45 - 12:50,204.08,-0.58,204.07,204.21,203.95,6,600
12:50 - 12:55,204.37,0.29,204.07,204.37,204.07,9,1155
12:55 - 13:00,204.28,-0.09,204.36,204.36,204.28,2,200
13:00 - 13:05,205.4,1.12,204.73,205.4,204.68,11,1300
13:10 - 13:15,204.68,-0.72,204.82,204.82,204.68,2,200
13:15 - 13:20,205.18,0.5,205.18,205.18,205.18,1,100
13:20 - 13:25,205.47,0.29,205.47,205.47,205.47,1,100
13:25 - 13:30,205.39,-0.08,205.39,205.39,205.39,1,100
13:30 - 13:35,204.69,-0.7,205.28,205.28,204.69,2,200
13:35 - 13:40,205.4,0.71,205.4,205.4,205.4,1,100
13:40 - 13:45,205.29,-0.11,205.31,205.31,205.29,2,200
13:45 - 13:50,205.56,0.27,204.96,205.6,204.96,4,400
13:50 - 13:55,205.22,-0.34,205.52,205.52,205.22,2,200
13:55 - 14:00,205.36,0.14,205.109,205.36,205.1,3,300
14:00 - 14:05,205.18,-0.18,205.2,205.21,205.18,3,300
14:05 - 14:10,205.07,-0.11,205.32,205.32,205.07,2,200
14:10 - 14:15,203.813,-1.257,204.13,204.3,203.813,3,300
14:15 - 14:20,204.61,0.797,204.92,204.92,204.61,2,200
14:20 - 14:25,204.8,0.19,204.8,204.8,204.8,1,100
14:25 - 14:30,204.98,0.18,204.462,204.98,204.41,10,1100
14:30 - 14:35,204.94,-0.04,204.94,204.94,204.94,2,200
14:40 - 14:45,205.35,0.41,204.86,205.35,204.86,2,242
14:45 - 14:50,205.29,-0.06,205.29,205.29,205.29,1,100
15:10 - 15:15,204.22,-1.07,204.36,204.36,204.22,2,227
15:15 - 15:20,204.29,0.07,204.36,204.86,204.29,11,1300
15:20 - 15:25,204.17,-0.12,204.25,204.25,204.17,5,550
15:25 - 15:30,204.41,0.24,204.15,204.41,204.1,8,1419
15:35 - 15:40,203.89,-0.52,203.98,204.011,203.73,12,1448
15:40 - 15:45,204.12,0.23,203.9,204.12,203.9,9,1215
15:45 - 15:50,203.75,-0.37,204.36,204.36,203.75,5,741
15:50 - 15:55,203.605,-0.145,203.65,203.71,203.51,9,1083
15:55 - 16:00,204.22,0.615,203.605,204.22,203.605,55,6024
05OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,204.24,0.02,204.24,204.24,204.24,1,373
10:00 - 10:05,202.916,-1.324,202.916,202.916,202.916,1,180
10:05 - 10:10,204.23,1.314,204.23,204.23,204.23,1,100
10:15 - 10:20,205.235,1.005,204.22,205.235,204.22,2,235
10:20 - 10:25,205.28,0.045,205.245,205.28,204.47,4,444
10:30 - 10:35,205.26,-0.02,205.26,205.26,205.26,1,100
10:35 - 10:40,205.2,-0.06,205.26,205.26,205.2,2,200
10:45 - 10:50,205,-0.2,204.8,205,204.8,9,900
10:50 - 10:55,205.18,0.18,205.18,205.18,205.18,1,100
10:55 - 11:00,205.22,0.04,205.15,207.355,205.15,14,1600
11:00 - 11:05,205.37,0.15,205.4,205.4,205.37,3,300
11:05 - 11:10,206.13,0.76,206.13,206.13,206.13,1,100
11:10 - 11:15,205.04,-1.09,205.41,205.68,205,10,1026
11:15 - 11:20,204.7,-0.34,204.99,205,204.7,3,300
11:20 - 11:25,204.5,-0.2,204.82,204.83,204.5,9,950
11:25 - 11:30,203.535,-0.965,204.4,204.4,202.02,12,1300
11:30 - 11:35,204.99,1.455,204.24,204.99,204.24,6,600
11:35 - 11:40,203.785,-1.205,204.35,204.35,203.76,6,888
11:45 - 11:50,203.79,0.005,203.79,203.79,203.79,1,100
11:50 - 11:55,203.76,-0.03,204.13,204.13,203.76,8,800
11:55 - 12:00,203.76,0,203.765,203.765,203.76,2,300
12:05 - 12:10,203.38,-0.38,203.42,203.42,203.38,2,222
12:15 - 12:20,203.749,0.369,203.88,203.88,203.68,10,1304
12:20 - 12:25,204.66,0.911,203.92,204.66,203.9,8,1002
12:35 - 12:40,205.35,0.69,205.35,205.35,205.35,1,100
12:55 - 13:00,203.99,-1.36,203.99,203.99,203.99,1,100
13:00 - 13:05,204.65,0.66,204.65,204.65,204.65,1,100
13:05 - 13:10,204.14,-0.51,204.14,204.14,204.14,1,100
13:10 - 13:15,204.74,0.6,204.74,204.74,204.74,1,100
13:20 - 13:25,203.98,-0.76,203.98,203.98,203.98,2,200
13:35 - 13:40,204.55,0.57,204.06,204.55,204.06,2,200
13:40 - 13:45,204.54,-0.01,204.545,204.545,204,3,300
13:50 - 13:55,204.55,0.01,204.015,204.55,204.015,16,2039
13:55 - 14:00,204.64,0.09,204.64,204.64,204.64,1,100
14:00 - 14:05,204.83,0.19,204.83,204.83,204.83,1,100
14:05 - 14:10,204.87,0.04,204.06,204.87,204.06,2,332
14:15 - 14:20,204.51,-0.36,204.1,204.51,204.1,2,200
14:20 - 14:25,203.54,-0.97,204.36,204.36,203.54,8,971
14:25 - 14:30,203.87,0.33,203.89,204.09,203.87,3,300
14:30 - 14:35,204.08,0.21,203.885,204.08,203.885,3,300
14:40 - 14:45,203.64,-0.44,203.69,203.69,203.64,4,400
14:45 - 14:50,203.61,-0.03,203.61,203.61,203.61,1,100
14:55 - 15:00,203.81,0.2,203.81,203.81,203.81,1,100
15:00 - 15:05,204.645,0.835,204,204.645,204,2,325
15:05 - 15:10,204.31,-0.335,204.23,204.31,204.23,4,725
15:10 - 15:15,204.45,0.14,204.45,204.45,204.45,1,100
15:15 - 15:20,204.133,-0.317,204.133,204.133,204.133,1,589
15:20 - 15:25,204.065,-0.068,204.04,204.065,204.04,2,200
15:25 - 15:30,203.8,-0.265,203.85,203.85,203.8,3,300
15:30 - 15:35,204.21,0.41,204.08,204.21,204.08,8,991
15:35 - 15:40,204.13,-0.08,204.16,204.16,204.13,2,220
15:40 - 15:45,203.88,-0.25,204.29,204.29,203.75,11,1426
15:45 - 15:50,203.96,0.08,203.71,204.27,203.71,22,2209
15:50 - 15:55,204.11,0.15,204.065,204.68,203.96,13,1500
15:55 - 16:00,204.38,0.27,204.47,204.54,204.01,54,6142
06OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,204.04,-0.34,204.04,204.04,204.04,1,251
09:40 - 09:45,204.35,0.31,205.62,205.62,204.31,4,500
09:45 - 09:50,203.96,-0.39,203.57,203.96,203.57,2,200
09:50 - 09:55,203.4,-0.56,203.97,203.97,202.69,6,661
10:25 - 10:30,204.14,0.74,204.14,204.14,204.14,2,200
10:35 - 10:40,204.01,-0.13,204.14,204.14,204.01,5,894
10:40 - 10:45,204.05,0.04,204,204.05,204,2,200
10:55 - 11:00,204.18,0.13,204.18,204.18,204.18,1,100
11:00 - 11:05,203.87,-0.31,203.72,203.87,203.72,3,603
11:05 - 11:10,202.98,-0.89,202.985,202.985,202.98,2,200
11:10 - 11:15,202.955,-0.025,202.955,202.955,202.955,1,100
11:15 - 11:20,204.01,1.055,204.01,204.01,204.01,1,217
11:25 - 11:30,203.97,-0.04,203.97,203.97,201.9,5,527
11:45 - 11:50,202.13,-1.84,202.13,202.13,202.13,1,100
11:55 - 12:00,201.92,-0.21,202.805,202.805,201.92,2,200
12:05 - 12:10,202.58,0.66,202.58,202.58,202.58,1,100
12:10 - 12:15,202.58,0,202.58,202.58,202.58,1,100
12:25 - 12:30,203.24,0.66,202.97,203.24,202.78,11,1501
12:30 - 12:35,203.555,0.315,203.555,203.555,203.555,2,200
12:35 - 12:40,202.97,-0.585,202.97,202.97,202.97,1,100
13:00 - 13:05,203.39,0.42,203.12,203.39,201.65,30,3295
13:05 - 13:10,203.255,-0.135,204.54,204.54,203.255,4,1200
13:10 - 13:15,203.75,0.495,203.75,203.75,203.75,1,100
13:15 - 13:20,202.255,-1.495,202.255,202.255,202.255,1,100
13:35 - 13:40,203.65,1.395,203.65,203.65,203.65,1,100
14:00 - 14:05,202.895,-0.755,203.45,203.45,202.895,4,400
14:05 - 14:10,203.07,0.175,202.98,203.07,202.98,3,550
14:15 - 14:20,203,-0.07,203,203,203,1,100
14:20 - 14:25,203.39,0.39,203.11,203.39,203.09,6,600
14:45 - 14:50,203.19,-0.2,203.25,203.3,203.11,7,796
14:50 - 14:55,202.925,-0.265,202.925,202.925,202.925,1,100
14:55 - 15:00,203.01,0.085,203,203.01,203,3,300
15:10 - 15:15,203.05,0.04,203.05,203.05,203.05,2,200
15:15 - 15:20,203.19,0.14,203.01,203.19,203.01,2,200
15:25 - 15:30,203.12,-0.07,203.12,203.12,203.12,1,100
15:30 - 15:35,203.17,0.05,203.025,203.22,203.025,4,404
15:35 - 15:40,203.27,0.1,203.27,203.27,203.27,1,100
15:40 - 15:45,203.1,-0.17,203.13,203.13,203,12,1273
15:45 - 15:50,202.91,-0.19,203,203,202.91,20,2200
15:50 - 15:55,203.04,0.13,202.9,203.04,202.78,25,2712
15:55 - 16:00,203.52,0.48,203.195,203.52,202.97,83,10360
09OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,203.52,0,203.52,203.52,203.52,1,174
09:55 - 10:00,202.93,-0.59,202.93,202.93,202.93,1,100
10:15 - 10:20,202.579,-0.351,202.27,202.579,202.27,4,400
10:30 - 10:35,201.6,-0.979,201.65,201.65,201.6,4,674
10:35 - 10:40,201.53,-0.07,201,201.53,200.71,16,2384
10:40 - 10:45,201.3,-0.23,201.22,201.37,201.22,5,551
10:45 - 10:50,201.95,0.65,201.44,201.95,201.44,21,2861
10:50 - 10:55,201.49,-0.46,201.78,201.9,201.4,19,2104
10:55 - 11:00,201.49,0,201.49,201.76,201.41,13,3263
11:05 - 11:10,200.895,-0.595,201.2,201.2,200.895,4,400
11:30 - 11:35,200.93,0.035,200.93,200.93,200.93,1,100
12:00 - 12:05,201.145,0.215,201.145,201.145,201.145,1,100
12:05 - 12:10,200.62,-0.525,200.87,200.87,200.62,4,465
12:10 - 12:15,200.9,0.28,200.35,200.9,200.35,2,200
12:20 - 12:25,200.82,-0.08,200.41,200.82,200.41,2,200
12:30 - 12:35,200.83,0.01,200.83,200.83,200.83,2,200
12:35 - 12:40,200.47,-0.36,200.62,200.64,200.47,9,1412
12:40 - 12:45,200.24,-0.23,200.46,200.47,200.01,12,1710
12:45 - 12:50,200.32,0.08,200.21,200.42,200.21,8,1377
12:50 - 12:55,200.34,0.02,200.34,200.35,200.34,5,929
13:10 - 13:15,200.52,0.18,200.52,200.52,200.52,1,100
13:15 - 13:20,200.53,0.01,200.52,200.53,200.33,4,450
13:20 - 13:25,200.495,-0.035,200.495,200.495,200.495,1,200
13:30 - 13:35,200.49,-0.005,200.495,200.495,200.49,2,200
13:50 - 13:55,200.485,-0.005,200.485,200.485,200.485,1,100
14:00 - 14:05,200.31,-0.175,200.32,200.455,200.16,38,4255
14:05 - 14:10,200.21,-0.1,200.1,200.21,200.1,7,830
14:15 - 14:20,200.25,0.04,200.185,200.25,200.185,10,1505
14:30 - 14:35,200.111,-0.139,200.05,200.152,200.02,7,700
14:35 - 14:40,200.125,0.014,200.125,200.125,200.125,1,100
14:45 - 14:50,200.18,0.055,200.2,200.2,200.051,5,500
14:55 - 15:00,200.045,-0.135,200.16,200.16,200.045,2,200
15:00 - 15:05,199.95,-0.095,200.04,200.16,199.94,10,1000
15:05 - 15:10,200.04,0.09,199.995,200.08,199.95,7,950
15:10 - 15:15,200.05,0.01,200.04,200.07,199.965,14,1487
15:15 - 15:20,200.12,0.07,200.12,200.165,199.995,9,900
15:20 - 15:25,200.13,0.01,200.13,200.13,200.13,1,100
15:25 - 15:30,200.35,0.22,200.18,200.35,200.18,7,700
15:30 - 15:35,200.6,0.25,200.42,200.6,200.33,6,670
15:35 - 15:40,200.63,0.03,200.65,200.65,200.12,15,1520
15:40 - 15:45,200.185,-0.445,200.63,200.63,200.11,17,1700
15:45 - 15:50,200.37,0.185,200.29,200.37,200.05,22,2524
15:50 - 15:55,200.84,0.47,200.44,200.84,200.38,13,1300
15:55 - 16:00,201.05,0.21,200.89,201.1,200.5,99,10910
10OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,201.3,0.25,201.3,201.3,201.3,1,551
10:00 - 10:05,200.38,-0.92,201.54,201.54,200.38,7,700
10:15 - 10:20,201.05,0.67,200.778,201.05,200.778,2,2010
10:20 - 10:25,200.42,-0.63,200.51,200.95,200.42,9,1000
10:25 - 10:30,200.57,0.15,200.57,200.57,200.57,2,200
10:35 - 10:40,200.76,0.19,200.14,201.02,200.14,6,621
10:40 - 10:45,200.76,0,201.2,201.83,200.76,4,400
10:45 - 10:50,200.89,0.13,200.89,200.89,200.89,1,100
10:50 - 10:55,201.24,0.35,201.31,201.45,200.78,7,700
10:55 - 11:00,200.89,-0.35,200.89,200.89,200.89,1,100
11:00 - 11:05,200.9,0.01,200.96,200.96,200.83,5,1321
11:05 - 11:10,200.92,0.02,200.92,200.92,200.92,1,100
11:10 - 11:15,201.19,0.27,200.99,201.3,200.96,7,700
11:15 - 11:20,201.19,0,201.17,201.26,201.15,22,2633
11:20 - 11:25,201.48,0.29,201.48,201.48,201.48,1,100
11:25 - 11:30,200.825,-0.655,201.44,201.44,200.825,5,500
11:30 - 11:35,201.11,0.285,201,201.11,201,2,200
11:35 - 11:40,199.98,-1.13,201.04,201.04,199.98,3,300
11:40 - 11:45,200.3,0.32,201.279,201.279,199.985,10,1655
11:45 - 11:50,200.24,-0.06,200.45,200.45,200.24,3,300
11:50 - 11:55,199.4,-0.84,199.79,199.79,199.4,2,200
11:55 - 12:00,200.68,1.28,200.11,200.68,200.11,7,700
12:00 - 12:05,200.15,-0.53,200.15,200.15,200.15,1,100
12:05 - 12:10,200.14,-0.01,200.22,200.22,199.955,3,300
12:10 - 12:15,200.105,-0.035,200,200.18,199.93,4,400
12:15 - 12:20,200.29,0.185,200.16,200.29,200.05,7,700
12:20 - 12:25,200.655,0.365,200.13,200.655,200.13,4,400
12:25 - 12:30,200.205,-0.45,200.62,200.765,199.48,6,700
12:35 - 12:40,200.595,0.39,200.6,200.6,200.595,7,700
12:40 - 12:45,200.58,-0.015,200.58,200.58,200.58,1,100
12:45 - 12:50,200.685,0.105,200.84,201.15,200.39,6,600
12:55 - 13:00,200.85,0.165,200.61,200.85,200.44,4,400
13:00 - 13:05,201.035,0.185,200.56,201.035,200.56,2,200
13:05 - 13:10,201.16,0.125,201,201.2,200.88,7,700
13:10 - 13:15,200.9,-0.26,200.9,200.9,200.9,1,100
13:15 - 13:20,200.93,0.03,201.145,201.165,200.78,9,900
13:20 - 13:25,201.265,0.335,201.265,201.265,201.265,1,100
13:25 - 13:30,200.98,-0.285,200.53,201.02,200.53,5,500
13:30 - 13:35,200.34,-0.64,200.96,200.96,200.34,4,400
13:35 - 13:40,200.68,0.34,200.84,200.84,200.68,2,200
13:40 - 13:45,200.85,0.17,200.84,201.51,200.83,13,1500
13:45 - 13:50,200.6,-0.25,200.78,200.78,200.6,2,200
13:55 - 14:00,200.86,0.26,200.79,200.86,200.79,2,258
14:00 - 14:05,200.68,-0.18,200.575,200.68,200.5,3,300
14:05 - 14:10,200.4,-0.28,200.4,200.4,200.4,1,100
14:10 - 14:15,200.48,0.08,200.48,200.48,200.48,1,100
14:15 - 14:20,200.59,0.11,200.57,200.95,200.405,7,700
14:20 - 14:25,201,0.41,200.4,201.21,200.28,22,2723
14:25 - 14:30,201.21,0.21,201.21,201.21,201.21,1,100
14:30 - 14:35,201.14,-0.07,201.02,201.14,201.02,2,208
14:35 - 14:40,201.065,-0.075,201.08,201.08,201.065,2,200
14:40 - 14:45,200.74,-0.325,201.01,201.029,200.74,9,900
14:45 - 14:50,201.42,0.68,201.05,201.42,201.05,6,604
14:50 - 14:55,200.98,-0.44,201.245,201.245,200.98,4,400
15:00 - 15:05,202.08,1.1,200.97,202.08,200.97,10,1082
15:05 - 15:10,202.3,0.22,201.711,202.3,201.495,14,1827
15:15 - 15:20,202.22,-0.08,201.73,202.275,201.73,4,400
15:20 - 15:25,202.33,0.11,202.33,202.33,202.33,1,100
15:25 - 15:30,202.39,0.06,202.385,202.39,202.03,5,500
15:30 - 15:35,202.35,-0.04,202.08,202.35,202.08,7,736
15:35 - 15:40,202.12,-0.23,202.19,202.28,201.97,13,1392
15:40 - 15:45,202.1,-0.02,202.25,202.75,202.06,30,3084
15:45 - 15:50,202.57,0.47,202.385,202.84,202.385,21,2100
15:50 - 15:55,202.28,-0.29,202.52,202.745,202.17,21,2214
15:55 - 16:00,202.41,0.13,202.34,202.56,201.81,93,9791
11OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,201.44,-0.97,201.44,201.44,201.44,1,341
10:05 - 10:10,205.11,3.67,202.309,205.11,202.309,3,388
10:15 - 10:20,203.12,-1.99,203.4,204.5,203.12,5,599
10:20 - 10:25,204.06,0.94,203.6,204.06,203.6,10,1031
10:25 - 10:30,204.13,0.07,204.06,204.3,203.95,10,1000
10:30 - 10:35,203.77,-0.36,203.8,203.8,203.73,10,1384
10:45 - 10:50,202.356,-1.414,202.356,202.356,202.356,1,127
10:50 - 10:55,202.6,0.244,202.6,202.6,202.6,1,175
10:55 - 11:00,202.8,0.2,202.8,202.8,202.8,2,200
11:00 - 11:05,201.89,-0.91,201.89,201.89,201.89,1,100
11:10 - 11:15,202.4,0.51,202.4,202.4,202.4,1,100
11:20 - 11:25,202.46,0.06,202.46,202.46,202.46,1,100
11:30 - 11:35,202.85,0.39,202.85,202.85,202.85,1,100
11:35 - 11:40,202.83,-0.02,202.84,203.18,202.83,5,500
11:40 - 11:45,203.17,0.34,203.17,203.17,203.17,1,100
11:45 - 11:50,202.67,-0.5,202.601,203.18,202.601,4,585
12:00 - 12:05,202.864,0.194,203.18,203.18,202.864,2,275
12:05 - 12:10,202.74,-0.124,202.74,202.74,202.74,1,100
12:10 - 12:15,202.95,0.21,202.947,203.18,202.92,9,1100
12:15 - 12:20,203.11,0.16,203.11,203.11,203.11,1,100
12:20 - 12:25,203.99,0.88,203,203.99,203,11,1100
12:30 - 12:35,203.28,-0.71,203.33,203.33,202.76,4,848
12:50 - 12:55,203.3,0.02,202.969,203.3,202.969,2,948
12:55 - 13:00,203.26,-0.04,202.98,203.26,202.95,5,652
13:00 - 13:05,203.05,-0.21,203.05,203.05,203.05,1,100
13:05 - 13:10,202.45,-0.6,202.45,202.45,202.45,1,100
13:10 - 13:15,202.39,-0.06,202.64,202.64,202.39,2,200
13:15 - 13:20,202.91,0.52,202.59,202.98,202.53,19,2100
13:25 - 13:30,202.94,0.03,202.75,202.98,202.75,9,900
13:35 - 13:40,203.19,0.25,202.98,203.19,202.98,8,800
13:40 - 13:45,203.36,0.17,203.36,203.36,203.36,1,100
13:45 - 13:50,203.013,-0.347,203.39,203.39,203.013,11,1200
