Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
12:55 - 13:00,141.7,0.2,141.625,141.7,141.55,3,300
13:00 - 13:05,141.5,-0.2,141.8,141.95,141.5,10,1206
13:10 - 13:15,141.25,-0.25,141.25,141.25,141.25,1,100
13:20 - 13:25,141.5,0.25,141.5,141.5,141.5,1,100
13:25 - 13:30,141.35,-0.15,141.55,141.55,141.35,3,300
13:30 - 13:35,141.35,0,141.35,141.35,141.35,2,200
13:35 - 13:40,141.5,0.15,141.5,141.5,141.5,1,100
13:40 - 13:45,141.7,0.2,141.55,141.75,141.55,4,400
13:50 - 13:55,141.5,-0.2,141.55,141.55,141.5,4,400
13:55 - 14:00,141.5,0,141.5,141.5,141.5,2,200
14:05 - 14:10,141.45,-0.05,141.45,141.45,141.45,1,100
14:10 - 14:15,141.45,0,141.4,141.45,141.4,4,400
14:25 - 14:30,141.55,0.1,141.55,141.55,141.55,1,100
14:30 - 14:35,141.45,-0.1,141.45,141.45,141.45,2,200
14:35 - 14:40,141.4,-0.05,141.4,141.4,141.4,2,200
14:40 - 14:45,141.5,0.1,141.5,141.5,141.5,1,100
14:50 - 14:55,141.4,-0.1,141.6,141.6,141.4,17,1700
15:00 - 15:05,141.45,0.05,141.45,141.45,141.45,1,100
15:10 - 15:15,141.45,0,141.5,141.5,141.45,11,1463
15:15 - 15:20,141.5,0.05,141.45,141.5,141.45,3,300
15:20 - 15:25,141.5,0,141.5,141.5,141.45,23,2650
15:25 - 15:30,141.7,0.2,141.5,141.7,141.5,31,3100
15:30 - 15:35,141.75,0.05,141.7,141.75,141.7,16,1700
15:35 - 15:40,141.75,0,141.75,141.75,141.7,12,1400
15:40 - 15:45,141.75,0,141.75,141.75,141.6,52,6787
15:45 - 15:50,141.75,0,141.75,141.75,141.7,7,891
15:50 - 15:55,141.75,0,141.75,141.75,141.7,19,2160
15:55 - 16:00,141.5,-0.25,141.75,141.75,141.45,56,6908
05DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,142.15,0.65,142.15,142.15,142.15,1,244
09:35 - 09:40,141.55,-0.6,141.55,142.35,141.55,7,3100
09:40 - 09:45,142.9,1.35,142.5,142.9,142.5,4,400
09:45 - 09:50,142.85,-0.05,143.25,143.35,142.85,24,2591
09:50 - 09:55,142.85,0,142.85,142.85,142.85,1,100
09:55 - 10:00,143.25,0.4,143.3,143.35,143.25,9,1400
10:00 - 10:05,143.35,0.1,143.35,143.35,143.35,10,1938
10:05 - 10:10,143.35,0,143.3,143.35,143.15,10,1157
10:10 - 10:15,143.35,0,143.35,143.35,143.35,1,100
10:15 - 10:20,143.087,-0.263,143.2,143.2,143.05,4,1475
10:20 - 10:25,143.266,0.179,143.266,143.266,143.266,1,115
10:25 - 10:30,143.35,0.084,143.25,143.35,143.25,3,300
10:30 - 10:35,143.3,-0.05,143.35,143.35,143.3,4,600
10:35 - 10:40,143.35,0.05,143.35,143.35,143.15,15,3105
10:40 - 10:45,143.25,-0.1,143.25,143.25,143.25,2,200
11:00 - 11:05,143.15,-0.1,143.15,143.15,143.15,4,402
11:05 - 11:10,143.1,-0.05,143.25,143.25,142.874,12,4931
11:10 - 11:15,143.05,-0.05,143.2,143.2,143.05,2,200
11:20 - 11:25,143.05,0,143.1,143.15,143.05,6,600
11:25 - 11:30,143,-0.05,142.95,143,142.725,40,6145
11:30 - 11:35,143,0,143,143,143,1,100
11:45 - 11:50,143.05,0.05,143.15,143.15,143.05,2,200
11:50 - 11:55,143.05,0,143.05,143.05,143.05,2,600
11:55 - 12:00,142.975,-0.075,142.975,142.975,142.975,1,100
12:00 - 12:05,142.95,-0.025,142.95,142.95,142.95,1,100
12:20 - 12:25,143.35,0.4,143,143.35,143,6,600
12:25 - 12:30,143.25,-0.1,143.25,143.25,143.25,3,300
12:30 - 12:35,143.35,0.1,143.25,143.35,143.25,2,200
12:35 - 12:40,143.3,-0.05,143.3,143.35,143.3,8,1839
12:40 - 12:45,143.3,0,143.3,143.3,143.25,4,490
12:45 - 12:50,143.3,0,143.3,143.35,143.3,9,900
12:50 - 12:55,143.3,0,143.3,143.3,143.3,1,100
12:55 - 13:00,143.35,0.05,143.35,143.35,143.35,4,1900
13:00 - 13:05,143.35,0,143.35,143.35,143.35,5,500
13:05 - 13:10,143.313,-0.037,143.35,143.35,143.275,5,600
13:10 - 13:15,143.325,0.012,143.3,143.325,143.3,2,200
13:15 - 13:20,143.35,0.025,143.349,143.35,143.3,5,700
13:20 - 13:25,143.25,-0.1,143.35,143.35,143.25,3,400
13:25 - 13:30,143.25,0,143.25,143.25,143.25,1,100
13:35 - 13:40,143.35,0.1,143.35,143.35,143.35,11,1300
13:40 - 13:45,143.35,0,143.35,143.35,143.35,3,300
13:45 - 13:50,143.35,0,143.35,143.35,143.35,1,100
13:50 - 13:55,143.35,0,143.35,143.35,143.3,35,5288
13:55 - 14:00,143.35,0,143.35,143.35,143.3,6,600
14:00 - 14:05,143.3,-0.05,143.35,143.35,143.3,6,600
14:05 - 14:10,143.5,0.2,143.3,143.5,143.3,7,700
14:10 - 14:15,143.7,0.2,143.5,143.7,143.5,7,1000
14:15 - 14:20,143.7,0,143.55,143.7,143.55,9,1266
14:20 - 14:25,143.8,0.1,143.8,143.8,143.8,1,100
14:25 - 14:30,143.85,0.05,143.9,143.925,143.85,6,600
14:30 - 14:35,143.85,0,143.65,143.95,143.65,12,1300
14:40 - 14:45,143.95,0.1,143.95,143.95,143.95,1,100
14:45 - 14:50,144.15,0.2,144,144.25,144,6,700
14:50 - 14:55,144.2,0.05,144.25,144.35,144.15,8,895
14:55 - 15:00,144.2,0,144.25,144.25,144.2,8,1029
15:00 - 15:05,144.15,-0.05,144.2,144.3,144.15,4,403
15:10 - 15:15,144.4,0.25,144.15,144.4,144.15,6,603
15:15 - 15:20,144.4,0,144.35,144.4,144.35,2,203
15:20 - 15:25,144.65,0.25,144.55,144.65,144.45,19,2703
15:25 - 15:30,144.55,-0.1,144.65,144.75,144.5,11,1503
15:30 - 15:35,144.6,0.05,144.65,144.65,144.6,3,303
15:35 - 15:40,144.65,0.05,144.65,144.7,144.5,19,2026
15:40 - 15:45,144.8,0.15,144.65,144.8,144.65,6,657
15:45 - 15:50,144.8,0,144.85,145,144.7,23,2619
15:50 - 15:55,145,0.2,144.601,145,144.601,10,1200
15:55 - 16:00,144.95,-0.05,145.05,145.15,144.9,47,5711
06DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,144.25,-0.7,145.25,145.25,144.15,7,798
09:35 - 09:40,145.15,0.9,144.4,145.15,144.4,2,200
09:40 - 09:45,144.75,-0.4,145,145,144.7,8,800
09:55 - 10:00,143.8,-0.95,144.35,144.35,143.8,2,200
10:00 - 10:05,144.1,0.3,144.15,144.15,144.1,5,599
10:05 - 10:10,143.75,-0.35,143.65,143.75,143.55,3,302
10:10 - 10:15,143.9,0.15,143.75,143.9,143.75,7,700
10:15 - 10:20,144,0.1,143.9,144,143.9,4,500
10:20 - 10:25,144.2,0.2,144.1,144.2,144.1,5,500
10:25 - 10:30,144.15,-0.05,144.15,144.15,144.15,1,100
10:30 - 10:35,144.25,0.1,144.3,144.3,144.25,3,300
10:40 - 10:45,144.35,0.1,144.25,144.35,144.25,4,400
10:50 - 10:55,144.05,-0.3,144.3,144.3,144.05,4,400
10:55 - 11:00,144.1,0.05,144,144.1,144,2,200
11:05 - 11:10,144.05,-0.05,144.1,144.2,144.05,3,300
11:20 - 11:25,144.2,0.15,144.25,144.25,144.2,6,600
11:25 - 11:30,144.15,-0.05,144.15,144.15,144.15,1,200
11:30 - 11:35,144.05,-0.1,144.05,144.05,144.05,1,100
11:35 - 11:40,144.25,0.2,144.1,144.25,144.1,8,800
11:40 - 11:45,144.15,-0.1,144.2,144.2,144.15,2,200
11:50 - 11:55,144.4,0.25,144.4,144.4,144.4,1,100
11:55 - 12:00,144.555,0.155,144.6,144.75,144.555,4,400
12:00 - 12:05,144.6,0.045,144.6,144.6,144.6,1,100
12:05 - 12:10,144.75,0.15,144.75,144.75,144.75,1,100
12:20 - 12:25,144.9,0.15,144.85,144.9,144.85,5,800
12:25 - 12:30,144.95,0.05,145.15,145.15,144.95,2,200
12:30 - 12:35,145.15,0.2,145.15,145.15,145.15,1,100
12:35 - 12:40,145.2,0.05,145,145.2,145,3,300
12:45 - 12:50,145.25,0.05,145.25,145.35,145.25,9,900
12:55 - 13:00,145.3,0.05,145.35,145.5,145.3,9,900
13:00 - 13:05,145.55,0.25,145.55,145.6,145.55,3,300
13:05 - 13:10,145.5,-0.05,145.6,145.75,145.45,15,2018
13:10 - 13:15,145.75,0.25,145.7,145.75,145.7,4,400
13:15 - 13:20,145.85,0.1,145.75,145.85,145.75,5,500
13:25 - 13:30,145.85,0,145.8,145.85,145.8,2,200
13:30 - 13:35,145.7,-0.15,145.7,145.7,145.7,1,100
13:45 - 13:50,146,0.3,145.9,146,145.9,5,560
13:50 - 13:55,146.05,0.05,146.05,146.05,146.05,2,200
13:55 - 14:00,146.05,0,146.05,146.05,146.05,1,100
14:00 - 14:05,146.1,0.05,146,146.1,146,4,500
14:05 - 14:10,146.2,0.1,146.2,146.225,146.15,8,800
14:10 - 14:15,146.15,-0.05,146.25,146.25,146.15,4,400
14:15 - 14:20,146.45,0.3,146.3,146.45,146.25,5,500
14:20 - 14:25,146.25,-0.2,146.25,146.25,146.25,1,100
14:25 - 14:30,146.3,0.05,146.35,146.35,146.3,6,600
14:30 - 14:35,146.55,0.25,146.35,146.55,146.3,7,700
14:35 - 14:40,146.7,0.15,146.6,146.7,146.6,2,200
14:40 - 14:45,146.8,0.1,146.65,146.8,146.65,6,601
14:45 - 14:50,146.95,0.15,146.9,146.95,146.9,10,1000
14:50 - 14:55,146.85,-0.1,146.9,146.925,146.85,3,390
14:55 - 15:00,146.75,-0.1,146.75,146.95,146.75,19,2200
15:00 - 15:05,146.8,0.05,146.8,146.8,146.8,5,500
15:05 - 15:10,146.6,-0.2,146.6,146.6,146.6,1,100
15:10 - 15:15,146.6,0,146.6,146.6,146.55,4,400
15:15 - 15:20,146.55,-0.05,146.55,146.55,146.55,1,100
15:20 - 15:25,146.65,0.1,146.6,146.65,146.6,2,248
15:25 - 15:30,146.5,-0.15,146.55,146.55,146.4,7,700
15:30 - 15:35,146.5,0,146.5,146.5,146.4,9,900
15:35 - 15:40,146.5,0,146.5,146.5,146.5,2,200
15:40 - 15:45,146.55,0.05,146.55,146.55,146.45,5,500
15:45 - 15:50,146.6,0.05,146.6,146.7,146.55,12,1218
15:50 - 15:55,146.85,0.25,146.6,146.85,146.6,15,1601
15:55 - 16:00,146.7,-0.15,146.75,146.8,146.5,54,7400
07DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,146.1,-0.6,146.8,146.8,146,13,1800
09:35 - 09:40,146.6,0.5,146.4,147.2,146.4,9,3300
09:40 - 09:45,145.65,-0.95,146.65,146.85,145.65,6,600
09:55 - 10:00,146.75,1.1,146.75,146.75,146.75,1,100
10:00 - 10:05,146.75,0,146.75,146.75,146.75,1,100
10:05 - 10:10,146.6,-0.15,147.35,147.35,146.6,2,200
10:10 - 10:15,146.775,0.175,146.6,146.775,146.6,2,200
10:15 - 10:20,146.85,0.075,147.1,147.1,146.85,5,700
10:20 - 10:25,146.75,-0.1,146.7,146.75,146.45,7,700
10:25 - 10:30,146.65,-0.1,146.65,146.65,146.65,1,100
10:30 - 10:35,146.95,0.3,146.95,146.95,146.95,1,100
10:35 - 10:40,146.75,-0.2,146.8,146.8,146.65,10,1000
10:40 - 10:45,147.05,0.3,146.9,147.05,146.9,3,300
10:45 - 10:50,147.25,0.2,147.25,147.25,147.25,1,100
10:50 - 10:55,147.45,0.2,147.35,147.45,147.35,2,200
10:55 - 11:00,147.15,-0.3,147.15,147.15,147.15,9,900
11:00 - 11:05,146.8,-0.35,146.8,146.8,146.8,1,100
11:05 - 11:10,146.4,-0.4,146.8,146.8,146.4,7,700
11:15 - 11:20,146.4,0,146.5,146.5,146.4,4,400
11:20 - 11:25,146.6,0.2,146.55,146.6,146.55,3,300
11:25 - 11:30,146.55,-0.05,146.55,146.55,146.55,2,217
11:30 - 11:35,146.5,-0.05,146.2,146.5,146.2,3,300
11:35 - 11:40,146.6,0.1,146.7,146.7,146.6,2,200
11:40 - 11:45,146.95,0.35,146.85,146.95,146.85,2,200
11:45 - 11:50,146.95,0,146.9,146.95,146.9,3,300
11:50 - 11:55,147.05,0.1,147.05,147.05,147.05,2,200
11:55 - 12:00,146.55,-0.5,146.75,146.9,146.55,5,600
12:00 - 12:05,146.8,0.25,146.625,146.8,146.625,2,200
12:05 - 12:10,146.95,0.15,146.8,146.95,146.8,3,300
12:10 - 12:15,146.9,-0.05,146.975,147.05,146.9,9,1130
12:15 - 12:20,146.65,-0.25,146.85,146.85,146.65,2,200
12:25 - 12:30,146.6,-0.05,146.6,146.6,146.6,4,400
12:35 - 12:40,146.6,0,146.5,146.6,146.45,7,700
12:40 - 12:45,146.8,0.2,146.8,146.8,146.8,1,100
12:45 - 12:50,146.65,-0.15,146.65,146.65,146.65,1,100
12:50 - 12:55,146.8,0.15,146.725,146.8,146.725,6,800
12:55 - 13:00,146.85,0.05,146.75,146.85,146.75,11,1100
13:00 - 13:05,146.75,-0.1,146.85,147,146.75,9,1000
13:10 - 13:15,146.7,-0.05,146.7,146.7,146.7,1,100
13:15 - 13:20,146.75,0.05,146.7,146.75,146.7,2,200
13:20 - 13:25,146.8,0.05,146.8,146.8,146.8,2,200
13:25 - 13:30,146.8,0,146.85,146.85,146.75,3,300
13:30 - 13:35,146.8,0,146.7,146.85,146.7,6,700
13:35 - 13:40,146.7,-0.1,146.75,146.75,146.7,3,300
13:40 - 13:45,146.75,0.05,146.7,146.75,146.6,28,4483
13:45 - 13:50,146.85,0.1,146.65,146.85,146.65,8,800
13:50 - 13:55,146.75,-0.1,146.85,146.9,146.75,18,2709
13:55 - 14:00,146.7,-0.05,146.75,146.85,146.7,12,1200
14:00 - 14:05,146.7,0,146.75,146.75,146.7,3,651
14:10 - 14:15,146.7,0,146.75,146.85,146.7,13,1300
14:15 - 14:20,146.8,0.1,146.85,146.85,146.8,4,400
14:20 - 14:25,146.85,0.05,146.85,146.85,146.75,8,809
14:25 - 14:30,146.5,-0.35,146.8,146.85,146.5,11,8100
14:30 - 14:35,146.6,0.1,146.6,146.6,146.6,2,200
14:40 - 14:45,146.6,0,146.6,146.6,146.6,1,100
14:45 - 14:50,146.85,0.25,146.85,146.85,146.8,8,800
14:50 - 14:55,146.95,0.1,146.85,146.95,146.85,10,1483
14:55 - 15:00,147.1,0.15,146.95,147.1,146.9,9,1100
15:00 - 15:05,147.05,-0.05,147.05,147.05,147.05,1,100
15:10 - 15:15,146.95,-0.1,147.1,147.1,146.85,31,3436
15:15 - 15:20,146.85,-0.1,146.775,146.85,146.6,10,1000
15:20 - 15:25,146.85,0,146.85,146.95,146.8,19,1900
15:25 - 15:30,146.85,0,146.85,146.9,146.75,9,900
15:30 - 15:35,146.95,0.1,146.9,147,146.85,8,800
15:35 - 15:40,147,0.05,146.9,147,146.85,10,1100
15:40 - 15:45,146.85,-0.15,146.95,147.05,146.8,37,3996
15:45 - 15:50,146.95,0.1,146.85,146.95,146.8,7,700
15:50 - 15:55,146.75,-0.2,146.95,146.95,146.65,24,2400
15:55 - 16:00,146.7,-0.05,146.75,146.85,146.45,64,7092
08DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,145.95,-0.75,145.95,145.95,145.95,1,1818
09:40 - 09:45,147.375,1.425,146.85,147.375,146.85,3,300
09:45 - 09:50,145.95,-1.425,147.25,147.25,145.95,10,1300
10:00 - 10:05,146.1,0.15,146.3,146.5,146.1,7,700
10:05 - 10:10,146.45,0.35,146.45,146.45,146.45,1,100
10:10 - 10:15,146.15,-0.3,146.4,146.4,146.15,6,661
10:15 - 10:20,146.3,0.15,146.25,146.3,146.25,6,600
10:20 - 10:25,146.25,-0.05,146.35,146.35,146.25,4,400
10:30 - 10:35,146.475,0.225,146.45,146.5,146.45,6,600
10:40 - 10:45,146.6,0.125,146.5,146.7,146.5,8,800
10:50 - 10:55,146.55,-0.05,146.5,146.55,146.45,4,400
10:55 - 11:00,146.512,-0.038,146.5,146.512,146.5,2,200
11:00 - 11:05,146.6,0.088,146.5,146.6,146.4,11,1106
11:05 - 11:10,146.613,0.013,146.663,146.663,146.55,3,300
11:10 - 11:15,146.75,0.137,146.7,146.75,146.7,2,200
11:15 - 11:20,146.65,-0.1,146.75,146.75,146.65,17,1700
11:20 - 11:25,146.85,0.2,146.75,146.85,146.7,12,1200
11:25 - 11:30,146.7,-0.15,146.75,146.9,146.7,10,1100
11:30 - 11:35,146.65,-0.05,146.7,146.7,146.65,3,575
11:35 - 11:40,146.45,-0.2,146.55,146.55,146.45,3,300
11:40 - 11:45,146.5,0.05,146.5,146.5,146.45,8,800
11:45 - 11:50,146.4,-0.1,146.45,146.5,146.4,14,1500
11:50 - 11:55,146.375,-0.025,146.35,146.375,146.3,3,300
11:55 - 12:00,146.15,-0.225,146.15,146.15,146.15,1,100
12:00 - 12:05,146.3,0.15,146.3,146.3,146.3,1,100
12:05 - 12:10,146.4,0.1,146.4,146.4,146.4,4,500
12:10 - 12:15,146.35,-0.05,146.35,146.35,146.35,1,100
12:15 - 12:20,146.45,0.1,146.45,146.45,146.45,2,200
12:20 - 12:25,146.425,-0.025,146.4,146.65,146.4,17,1700
12:25 - 12:30,146.65,0.225,146.45,146.65,146.45,7,700
12:30 - 12:35,146.6,-0.05,146.65,146.65,146.6,6,600
12:35 - 12:40,146.6,0,146.625,146.7,146.6,19,1900
12:40 - 12:45,146.6,0,146.6,146.6,146.6,1,100
12:45 - 12:50,146.55,-0.05,146.6,146.7,146.55,22,2600
12:50 - 12:55,146.5,-0.05,146.65,146.65,146.5,4,400
12:55 - 13:00,146.45,-0.05,146.45,146.5,146.45,6,698
13:00 - 13:05,146.35,-0.1,146.35,146.35,146.35,1,100
13:05 - 13:10,146.35,0,146.35,146.35,146.35,2,200
13:10 - 13:15,146.6,0.25,146.3,146.6,146.25,12,1200
13:20 - 13:25,146.6,0,146.6,146.65,146.6,3,300
13:25 - 13:30,146.6,0,146.6,146.6,146.6,1,100
13:30 - 13:35,146.65,0.05,146.7,146.7,146.6,4,400
13:35 - 13:40,146.75,0.1,146.65,146.75,146.6,19,2000
13:40 - 13:45,146.825,0.075,146.8,146.9,146.8,12,1379
13:45 - 13:50,146.8,-0.025,146.8,146.8,146.8,1,100
13:50 - 13:55,146.8,0,146.8,146.8,146.8,1,100
13:55 - 14:00,146.95,0.15,146.825,147,146.825,14,1400
14:00 - 14:05,146.85,-0.1,146.85,146.85,146.85,1,100
14:05 - 14:10,146.75,-0.1,146.85,146.85,146.7,9,900
14:10 - 14:15,146.7,-0.05,146.75,146.75,146.65,17,1801
14:15 - 14:20,146.65,-0.05,146.65,146.65,146.65,1,100
14:20 - 14:25,146.6,-0.05,146.65,146.65,146.6,7,806
14:25 - 14:30,146.55,-0.05,146.6,146.6,146.55,5,500
14:30 - 14:35,146.6,0.05,146.6,146.6,146.6,1,100
14:35 - 14:40,146.5,-0.1,146.5,146.5,146.5,1,100
14:40 - 14:45,146.45,-0.05,146.45,146.45,146.45,1,100
14:45 - 14:50,146.4,-0.05,146.35,146.4,146.35,7,700
14:50 - 14:55,146.4,0,146.413,146.413,146.3,20,2100
14:55 - 15:00,146.5,0.1,146.462,146.5,146.4,9,900
15:00 - 15:05,146.7,0.2,146.4,146.7,146.4,18,1800
15:05 - 15:10,146.525,-0.175,146.65,146.65,146.5,15,2109
15:10 - 15:15,146.4,-0.125,146.55,146.55,146.4,23,3200
15:15 - 15:20,146.4,0,146.55,146.55,146.4,36,5265
15:20 - 15:25,146.4,0,146.45,146.5,146.4,8,806
15:25 - 15:30,146.4,0,146.475,146.475,146.4,7,700
15:30 - 15:35,146.35,-0.05,146.45,146.5,146.35,19,1941
15:35 - 15:40,146.4,0.05,146.4,146.4,146.4,2,200
15:40 - 15:45,146.3,-0.1,146.4,146.5,146.3,31,3301
15:45 - 15:50,146.45,0.15,146.4,146.45,146.35,6,600
15:50 - 15:55,146.4,-0.05,146.55,146.6,146.3,51,6692
15:55 - 16:00,146.3,-0.1,146.3,146.4,146.25,46,7099
09DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,145.85,-0.45,146.1,146.1,145.85,2,495
09:40 - 09:45,145.25,-0.6,146.35,146.625,145.25,4,400
09:50 - 09:55,146.25,1,146,146.35,145.9,11,1100
09:55 - 10:00,146.05,-0.2,146.3,146.3,146.05,2,200
10:00 - 10:05,146.05,0,146.175,146.175,146.05,6,600
10:05 - 10:10,145.95,-0.1,145.95,146.05,145.8,13,1300
10:10 - 10:15,146.05,0.1,146.05,146.05,146.05,1,100
10:15 - 10:20,146.05,0,146.05,146.05,146.05,2,200
10:20 - 10:25,145.9,-0.15,146,146.05,145.9,6,600
10:25 - 10:30,146.2,0.3,146,146.2,146,3,300
10:30 - 10:35,146.3,0.1,146.1,146.3,146.1,5,500
10:35 - 10:40,146.365,0.065,146.375,146.375,146.365,2,200
10:40 - 10:45,146.4,0.035,146.45,146.45,146.3,6,600
10:45 - 10:50,146.55,0.15,146.35,146.55,146.35,11,1105
10:50 - 10:55,146.5,-0.05,146.45,146.6,146.45,8,800
11:00 - 11:05,146.3,-0.2,146.45,146.45,146.3,6,600
11:10 - 11:15,146.15,-0.15,146.2,146.2,146.15,2,200
11:15 - 11:20,146.2,0.05,146.2,146.2,146.2,2,200
11:20 - 11:25,146.1,-0.1,146.35,146.35,146.1,7,800
11:25 - 11:30,145.9,-0.2,145.95,145.95,145.85,4,400
11:30 - 11:35,145.7,-0.2,145.7,145.7,145.7,1,100
11:35 - 11:40,145.9,0.2,145.75,145.9,145.74,6,600
11:45 - 11:50,145.85,-0.05,145.8,145.85,145.8,3,300
11:50 - 11:55,146.15,0.3,145.85,146.15,145.84,17,1900
11:55 - 12:00,146.15,0,146,146.15,146,3,300
12:00 - 12:05,146.15,0,146.2,146.35,146.15,6,800
12:05 - 12:10,146.1,-0.05,146.3,146.3,146.1,7,804
12:10 - 12:15,146.09,-0.01,146,146.1,146,4,400
12:15 - 12:20,145.775,-0.315,146,146.05,145.775,6,708
12:20 - 12:25,145.95,0.175,146.05,146.05,145.95,2,200
12:30 - 12:35,146.1,0.15,146.025,146.1,146.025,2,200
12:35 - 12:40,146,-0.1,146,146,146,2,200
12:40 - 12:45,145.9,-0.1,145.85,145.9,145.8,7,700
12:45 - 12:50,145.89,-0.01,145.85,145.9,145.75,8,800
12:50 - 12:55,145.9,0.01,145.9,145.9,145.9,1,100
12:55 - 13:00,145.95,0.05,146.05,146.05,145.95,7,1000
13:00 - 13:05,145.9,-0.05,146.05,146.05,145.9,4,400
13:10 - 13:15,145.9,0,145.9,145.9,145.9,1,100
13:15 - 13:20,145.95,0.05,146,146,145.95,3,300
13:20 - 13:25,145.8,-0.15,145.875,145.95,145.8,9,922
13:25 - 13:30,145.85,0.05,145.85,145.85,145.85,1,100
13:35 - 13:40,145.8,-0.05,145.8,145.8,145.8,1,100
13:40 - 13:45,146,0.2,145.8,146,145.8,6,603
13:45 - 13:50,146,0,146.1,146.1,146,14,1400
13:55 - 14:00,146.15,0.15,146.1,146.3,146.1,7,700
14:00 - 14:05,146.2,0.05,146.05,146.2,146.05,7,800
14:05 - 14:10,146.25,0.05,146.35,146.35,146.25,6,660
14:10 - 14:15,146,-0.25,146,146,146,3,300
14:15 - 14:20,146,0,146.3,146.3,146,2,200
14:20 - 14:25,145.95,-0.05,145.95,146.1,145.95,8,800
14:25 - 14:30,145.8,-0.15,145.75,145.8,145.75,2,200
14:30 - 14:35,146.05,0.25,146,146.05,145.95,3,300
14:35 - 14:40,146.2,0.15,146.025,146.2,146.025,2,200
14:40 - 14:45,146.05,-0.15,145.95,146.1,145.95,4,500
14:45 - 14:50,146.025,-0.025,146,146.1,145.9,6,848
14:50 - 14:55,146.1,0.075,146,146.1,146,3,300
14:55 - 15:00,146.1,0,146.2,146.25,146.1,8,800
15:00 - 15:05,146.1,0,146.1,146.1,146.1,1,100
15:05 - 15:10,146.1,0,146.1,146.35,146.1,3,300
15:10 - 15:15,146.05,-0.05,146.15,146.15,146.05,2,200
15:15 - 15:20,146.15,0.1,146.15,146.25,146.15,10,1207
15:20 - 15:25,146.2,0.05,146.2,146.45,146.2,9,900
15:25 - 15:30,146.35,0.15,146.35,146.35,146.35,1,100
15:30 - 15:35,146.3,-0.05,146.5,146.5,146.3,11,1200
15:35 - 15:40,146.05,-0.25,146.35,146.4,146.05,31,3200
15:40 - 15:45,146.5,0.45,146.15,146.55,146.1,32,3700
15:45 - 15:50,146.5,0,146.5,146.55,146.4,26,3200
15:50 - 15:55,146.55,0.05,146.65,146.85,146.5,25,4038
15:55 - 16:00,146.85,0.3,146.75,147.05,146.75,53,6177
12DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,146.8,-0.05,146.8,146.8,146.8,1,249
09:35 - 09:40,146.95,0.15,146.75,146.95,146.75,3,300
09:40 - 09:45,146.875,-0.075,146.95,147,146.35,36,4904
