Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
13:25 - 13:30,107.525,-0.105,107.46,107.525,107.42,7,750
13:30 - 13:35,107.43,-0.095,107.422,107.43,107.422,2,200
13:35 - 13:40,107.335,-0.095,107.42,107.42,107.21,6,600
13:40 - 13:45,107.36,0.025,107.36,107.36,107.36,1,100
13:45 - 13:50,107.21,-0.15,107.4,107.44,107.21,3,322
13:50 - 13:55,107.23,0.02,107.24,107.26,107.23,5,500
13:55 - 14:00,107.14,-0.09,107.14,107.14,107.14,1,100
14:00 - 14:05,106.97,-0.17,106.97,106.97,106.97,1,100
14:05 - 14:10,107.26,0.29,107,107.26,107,3,300
14:10 - 14:15,107.27,0.01,107.27,107.27,107.27,1,100
14:15 - 14:20,107.3,0.03,107.28,107.3,107.28,2,200
14:25 - 14:30,107.11,-0.19,107.18,107.186,107.11,7,700
14:30 - 14:35,107,-0.11,107.04,107.04,107,2,200
14:35 - 14:40,107,0,106.995,107.07,106.82,10,1577
14:40 - 14:45,107.02,0.02,107.07,107.16,106.81,25,2500
14:45 - 14:50,107,-0.02,107.09,107.16,107,17,2500
14:50 - 14:55,106.84,-0.16,107,107.15,106.84,14,1500
14:55 - 15:00,107.4,0.56,107.13,107.4,107.13,6,700
15:00 - 15:05,107.34,-0.06,107.34,107.34,107.34,1,100
15:05 - 15:10,107.34,0,107.34,107.34,107.34,1,100
15:10 - 15:15,107.16,-0.18,107.39,107.39,107.16,4,800
15:15 - 15:20,107.67,0.51,107.3,107.67,107.3,12,1615
15:20 - 15:25,107.48,-0.19,107.45,107.53,107.3,9,900
15:25 - 15:30,107.315,-0.165,107.3,107.47,107.18,21,4600
15:30 - 15:35,107.3,-0.015,107.43,107.43,107.3,3,300
15:35 - 15:40,107.13,-0.17,107.22,107.39,107.12,17,1700
15:40 - 15:45,107.16,0.03,107.22,107.22,107.16,3,300
15:45 - 15:50,107.485,0.325,107.5,107.59,107.2,22,2976
15:50 - 15:55,107.16,-0.325,107.41,107.42,106.9,29,3064
15:55 - 16:00,106.91,-0.25,106.98,107.13,106.57,54,6949
02JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,109.691,2.781,108.01,109.691,108.01,6,1973
09:35 - 09:40,109.27,-0.421,109.06,109.519,109.06,3,400
09:40 - 09:45,108.524,-0.746,109.046,109.31,108.524,5,585
09:45 - 09:50,108.545,0.021,108.53,108.875,108.49,13,1506
09:50 - 09:55,108.58,0.035,108.59,108.66,108.555,9,939
09:55 - 10:00,108.96,0.38,108.96,108.96,108.96,1,100
10:00 - 10:05,108.45,-0.51,108.9,108.9,108.42,4,400
10:05 - 10:10,108.615,0.165,108.88,108.88,108.615,3,400
10:10 - 10:15,108.464,-0.151,108.464,108.464,108.464,1,150
10:15 - 10:20,108.445,-0.019,108.445,108.445,108.445,1,100
10:20 - 10:25,107.72,-0.725,108.02,108.04,106.36,38,5113
10:30 - 10:35,107,-0.72,107,107,107,3,300
10:35 - 10:40,106.48,-0.52,107,107,106.48,2,200
10:45 - 10:50,106.87,0.39,107.2,107.2,106.87,2,200
10:50 - 10:55,106.678,-0.192,106.59,106.678,106.586,3,400
10:55 - 11:00,106.62,-0.058,106.85,107.09,106.62,4,500
11:00 - 11:05,106.995,0.375,106.6,106.995,106.6,2,200
11:05 - 11:10,107,0.005,107,107,107,1,100
11:10 - 11:15,106.584,-0.416,106.55,106.6,106.55,3,300
11:15 - 11:20,107,0.416,106.565,107.18,106.565,5,540
11:20 - 11:25,107.1,0.1,107.05,107.1,107.05,4,400
11:25 - 11:30,106.805,-0.295,106.98,107.02,106.735,17,5026
11:35 - 11:40,106.775,-0.03,106.775,106.775,106.775,1,100
11:40 - 11:45,106.75,-0.025,106.75,106.75,106.75,1,100
11:45 - 11:50,106.75,0,106.76,106.76,106.75,3,300
11:50 - 11:55,106.64,-0.11,106.72,106.72,106.64,4,400
11:55 - 12:00,106.066,-0.574,105.96,106.066,105.96,2,200
12:00 - 12:05,106.16,0.094,106.16,106.16,106.16,1,400
12:05 - 12:10,105.795,-0.365,105.79,105.83,105.79,4,400
12:10 - 12:15,106.11,0.315,106.12,106.12,106.11,2,200
12:15 - 12:20,106,-0.11,106.095,106.3,106,13,1300
12:20 - 12:25,105.995,-0.005,105.995,105.995,105.995,1,100
12:25 - 12:30,106.01,0.015,106.035,106.04,106.01,5,500
12:30 - 12:35,106.057,0.047,106,106.057,106,2,385
12:35 - 12:40,106,-0.057,106,106,106,2,200
12:40 - 12:45,105.88,-0.12,105.93,106.085,105.88,6,600
12:45 - 12:50,106.125,0.245,106.065,106.125,106.065,2,200
12:50 - 12:55,106.215,0.09,105.92,106.215,105.92,4,400
12:55 - 13:00,106,-0.215,106,106,106,2,300
13:00 - 13:05,105.86,-0.14,106,106,105.86,5,500
13:05 - 13:10,105.945,0.085,105.965,105.965,105.945,4,400
13:10 - 13:15,105.975,0.03,105.77,106.14,105.77,12,1200
13:15 - 13:20,105.975,0,105.975,105.975,105.975,1,100
13:20 - 13:25,106,0.025,105.82,106,105.82,6,600
13:25 - 13:30,105.88,-0.12,105.88,105.88,105.88,1,100
13:30 - 13:35,105.88,0,105.975,105.975,105.88,2,200
13:35 - 13:40,105.84,-0.04,105.89,106,105.84,3,300
13:40 - 13:45,106.09,0.25,105.945,106.095,105.945,14,1500
13:45 - 13:50,106.54,0.45,106.07,106.7,106.07,3,300
13:50 - 13:55,106.645,0.105,106.54,106.645,106.54,2,200
13:55 - 14:00,106.51,-0.135,106.51,106.51,106.51,1,100
14:00 - 14:05,106.53,0.02,106.61,106.61,106.53,2,210
14:05 - 14:10,106.73,0.2,106.87,106.87,106.73,7,700
14:10 - 14:15,106.66,-0.07,106.66,106.96,106.65,14,1400
14:15 - 14:20,106.58,-0.08,106.58,106.58,106.58,1,100
14:25 - 14:30,106.81,0.23,106.81,106.81,106.81,1,100
14:30 - 14:35,107.028,0.218,107.028,107.028,107.028,1,100
14:35 - 14:40,107.09,0.062,107.29,107.29,107.09,2,200
14:45 - 14:50,107.23,0.14,107.26,107.26,107.222,7,700
14:50 - 14:55,107.31,0.08,107.31,107.31,107.31,2,200
14:55 - 15:00,107.02,-0.29,107.465,107.465,107.02,10,1000
15:00 - 15:05,107.098,0.078,107.05,107.098,107.02,5,500
15:05 - 15:10,106.97,-0.128,106.97,106.97,106.97,1,100
15:10 - 15:15,107.06,0.09,107.12,107.15,107.01,9,900
15:15 - 15:20,107.06,0,107.06,107.06,107.06,1,100
15:20 - 15:25,107.02,-0.04,107.06,107.06,106.62,9,1000
15:25 - 15:30,106.4,-0.62,106.77,106.81,106.4,7,700
15:30 - 15:35,107.2,0.8,106.435,107.2,106.42,41,4153
15:35 - 15:40,107.135,-0.065,107.13,107.5,106.74,32,3400
15:40 - 15:45,107.42,0.285,107.085,107.48,107.03,78,8300
15:45 - 15:50,107.5,0.08,107.369,107.5,107.05,16,1700
15:50 - 15:55,107.77,0.27,107.49,107.94,107.43,34,3800
15:55 - 16:00,107.9,0.13,107.61,108.28,107.56,89,10220
03JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,108.86,0.96,108.33,108.86,107.25,3,1385
09:35 - 09:40,107.985,-0.875,108.87,108.87,107.985,2,400
09:40 - 09:45,108.035,0.05,108.035,108.035,108.035,1,100
09:45 - 09:50,107.94,-0.095,107.91,108.32,107.91,6,600
09:50 - 09:55,107.94,0,107.83,107.94,107.42,12,2100
09:55 - 10:00,107.89,-0.05,108.38,108.38,107.6,8,1900
10:00 - 10:05,108.08,0.19,108.08,108.08,108.08,1,100
10:05 - 10:10,107.8,-0.28,108.205,108.205,107.8,4,400
10:10 - 10:15,107.92,0.12,107.92,107.92,107.92,1,100
10:15 - 10:20,108.29,0.37,107.97,108.32,107.96,12,1200
10:20 - 10:25,107.95,-0.34,108.165,108.33,107.94,7,1700
10:25 - 10:30,108.14,0.19,108.16,108.16,108.001,3,300
10:30 - 10:35,107.96,-0.18,108.135,108.135,107.95,5,500
10:35 - 10:40,108.01,0.05,108.285,108.285,107.98,5,500
10:40 - 10:45,108.095,0.085,108.025,108.205,108.01,5,500
10:45 - 10:50,108.35,0.255,108.23,108.35,108.22,7,700
10:50 - 10:55,108.4,0.05,108.38,108.4,108.38,2,200
11:05 - 11:10,108.57,0.17,108.57,108.57,108.57,1,100
11:10 - 11:15,108.42,-0.15,108.54,108.86,108.25,14,1400
11:15 - 11:20,108.075,-0.345,108.05,108.075,108.05,3,340
11:20 - 11:25,108.397,0.322,107.94,108.397,107.93,3,495
11:25 - 11:30,107.95,-0.447,108.185,108.33,107.95,6,700
11:30 - 11:35,108.41,0.46,108.19,108.55,108.19,29,2982
11:35 - 11:40,108.39,-0.02,108.39,108.39,108.39,1,100
11:40 - 11:45,108.478,0.088,108.79,108.79,108.42,4,400
11:45 - 11:50,108.48,0.002,108.48,108.48,108.48,1,100
11:50 - 11:55,108.65,0.17,108.65,108.65,108.65,2,200
11:55 - 12:00,108.8,0.15,108.7,108.8,108.7,2,200
12:00 - 12:05,108.885,0.085,108.85,108.885,108.85,3,300
12:05 - 12:10,108.81,-0.075,108.9,108.9,108.81,4,400
12:10 - 12:15,108.75,-0.06,108.84,108.89,108.75,9,1000
12:15 - 12:20,108.76,0.01,108.82,108.94,108.71,20,2100
12:25 - 12:30,108.905,0.145,108.93,108.93,108.905,2,328
12:30 - 12:35,108.81,-0.095,108.81,108.95,108.77,8,800
12:35 - 12:40,108.72,-0.09,108.775,108.86,108.72,6,600
12:40 - 12:45,108.74,0.02,108.74,108.74,108.74,1,200
12:45 - 12:50,108.71,-0.03,108.83,108.83,108.71,3,300
12:50 - 12:55,108.74,0.03,108.815,108.9,108.455,23,2304
12:55 - 13:00,108.9,0.16,108.73,108.9,108.52,24,2536
13:00 - 13:05,108.97,0.07,108.97,108.97,108.97,1,2086
13:40 - 13:45,108.97,0,108.97,108.97,108.97,1,N.A.
07JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,107.62,-1.35,108.93,108.93,107.62,2,584
09:35 - 09:40,108.17,0.55,108.18,108.18,108.17,2,200
09:45 - 09:50,108.21,0.04,107.755,108.25,107.69,11,1100
10:05 - 10:10,108.031,-0.179,108.03,108.031,108.03,3,370
10:10 - 10:15,108.64,0.609,108.29,108.64,108.29,7,700
10:15 - 10:20,108.52,-0.12,108.52,108.52,108.52,1,100
10:20 - 10:25,108.45,-0.07,108.51,108.51,108,18,2000
10:30 - 10:35,108.02,-0.43,108.02,108.02,108.02,1,100
10:35 - 10:40,108.23,0.21,107.98,108.23,107.55,5,500
10:40 - 10:45,107.89,-0.34,107.89,107.89,107.89,1,100
10:45 - 10:50,107.526,-0.364,107.526,107.526,107.526,1,200
10:50 - 10:55,107.5,-0.026,107.5,107.6,107.5,4,503
10:55 - 11:00,107.43,-0.07,106.97,107.48,106.97,5,500
11:00 - 11:05,106.98,-0.45,106.98,106.98,106.98,1,100
11:05 - 11:10,107.19,0.21,106.99,107.19,106.99,5,520
11:10 - 11:15,106.91,-0.28,107.2,107.2,106.91,2,200
11:35 - 11:40,107.18,0.27,107.04,107.18,106.99,5,500
11:40 - 11:45,106.99,-0.19,106.99,106.99,106.99,1,100
11:45 - 11:50,107.05,0.06,106.8,107.05,106.8,2,200
11:50 - 11:55,106.94,-0.11,106.8,106.94,106.8,4,400
12:00 - 12:05,107.15,0.21,106.99,107.15,106.82,7,700
12:05 - 12:10,107.19,0.04,107.19,107.19,107.19,1,100
12:10 - 12:15,107.22,0.03,107.04,107.22,107.04,7,722
12:20 - 12:25,107.22,0,107.22,107.22,107.22,1,100
12:35 - 12:40,106.95,-0.27,106.91,107.22,106.91,3,300
12:50 - 12:55,106.96,0.01,106.96,106.96,106.96,1,100
13:15 - 13:20,106.98,0.02,106.92,106.98,106.92,3,300
13:20 - 13:25,106.99,0.01,106.99,106.99,106.99,1,100
13:40 - 13:45,106.8,-0.19,107.08,107.08,106.8,7,700
13:45 - 13:50,106.66,-0.14,106.735,106.87,106.58,19,1900
13:50 - 13:55,106.52,-0.14,106.59,106.59,106.5,5,500
13:55 - 14:00,106.08,-0.44,106.55,106.61,106.07,20,2100
14:00 - 14:05,106.19,0.11,106.05,106.225,105.78,13,1300
14:05 - 14:10,105.4,-0.79,106.15,106.15,105.31,18,1800
14:10 - 14:15,105.52,0.12,105.645,105.81,105.46,10,1000
14:15 - 14:20,105.57,0.05,105.8,105.8,105.57,2,200
14:20 - 14:25,105.53,-0.04,105.53,105.53,105.53,1,100
14:25 - 14:30,105.55,0.02,105.55,105.55,105.55,2,200
14:30 - 14:35,105.6,0.05,105.665,105.665,105.6,2,228
14:35 - 14:40,105.6,0,105.6,105.6,105.6,1,100
14:40 - 14:45,105.78,0.18,105.786,105.786,105.61,8,800
14:45 - 14:50,105.58,-0.2,105.58,105.58,105.58,1,100
14:55 - 15:00,105.65,0.07,105.74,105.76,105.61,16,1700
15:00 - 15:05,105.73,0.08,105.73,105.73,105.73,2,200
15:05 - 15:10,105.61,-0.12,105.61,105.61,105.61,1,100
15:10 - 15:15,105.75,0.14,105.66,105.75,105.66,7,700
15:15 - 15:20,105.75,0,105.73,105.93,105.68,15,1500
15:20 - 15:25,105.72,-0.03,105.72,105.72,105.72,2,200
15:25 - 15:30,105.38,-0.34,105.75,105.75,105.38,6,700
15:30 - 15:35,105.61,0.23,105.38,105.61,105.38,13,1409
15:35 - 15:40,105.52,-0.09,105.66,105.66,105.52,3,300
15:40 - 15:45,105.51,-0.01,105.73,105.73,105.5,7,705
15:45 - 15:50,105.56,0.05,105.51,105.644,105.51,7,800
15:50 - 15:55,105.63,0.07,105.61,105.73,105.52,25,2600
15:55 - 16:00,105.68,0.05,105.53,105.68,105.395,35,4097
08JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,105.13,-0.55,105.13,105.13,105.13,1,359
09:40 - 09:45,105.46,0.33,105.55,105.55,105.46,2,200
09:45 - 09:50,105.23,-0.23,105.02,105.23,105.02,2,200
09:50 - 09:55,105.052,-0.178,105.04,105.052,105.04,2,290
09:55 - 10:00,105.17,0.118,105.17,105.17,105.17,1,100
10:00 - 10:05,105.25,0.08,105.25,105.25,105.25,2,200
10:05 - 10:10,105.24,-0.01,105.25,105.33,105.24,8,800
10:15 - 10:20,105.47,0.23,105.53,105.53,105.47,4,400
10:20 - 10:25,105.34,-0.13,105.33,105.34,105.33,3,378
10:25 - 10:30,105.44,0.1,105.58,105.58,105.39,4,400
10:30 - 10:35,105.48,0.04,105.44,105.48,105.3,11,1300
10:35 - 10:40,105.5,0.02,105.5,105.5,105.5,1,300
10:40 - 10:45,105.07,-0.43,105.07,105.07,105.07,1,100
10:45 - 10:50,104.96,-0.11,105.02,105.02,104.96,2,200
10:50 - 10:55,105.29,0.33,104.97,105.5,104.97,6,600
11:00 - 11:05,105.56,0.27,105.4,105.61,105.4,7,700
11:05 - 11:10,105.51,-0.05,105.56,105.56,105.51,5,500
11:10 - 11:15,105.23,-0.28,105.38,105.38,105.23,2,200
11:15 - 11:20,105.3,0.07,105.35,105.35,105.12,7,700
11:25 - 11:30,105.2,-0.1,105.2,105.2,105.2,1,100
11:30 - 11:35,105.05,-0.15,105.05,105.05,105.05,1,100
11:35 - 11:40,105.12,0.07,105.12,105.12,105.12,1,100
11:40 - 11:45,105.37,0.25,105.27,105.37,105.27,4,400
11:50 - 11:55,105.19,-0.18,105.16,105.19,105.16,3,313
11:55 - 12:00,105.18,-0.01,105.21,105.23,105.16,7,700
12:00 - 12:05,105.14,-0.04,105.15,105.15,105.14,2,200
12:05 - 12:10,105.23,0.09,105.22,105.28,105.22,5,506
12:10 - 12:15,105.18,-0.05,105.18,105.18,105.18,2,200
12:15 - 12:20,105.08,-0.1,105.07,105.08,105.07,2,200
12:20 - 12:25,105.2,0.12,105.18,105.2,105.18,4,400
12:25 - 12:30,105.2,0,105.2,105.36,105.2,5,500
12:35 - 12:40,105.38,0.18,105.355,105.38,105.35,3,500
12:40 - 12:45,105.43,0.05,105.67,105.67,105.43,2,200
12:45 - 12:50,105.49,0.06,105.49,105.49,105.49,1,100
12:50 - 12:55,105.36,-0.13,105.36,105.36,105.36,1,100
13:00 - 13:05,105.44,0.08,105.43,105.44,105.43,3,300
13:05 - 13:10,105.43,-0.01,105.43,105.43,105.42,4,400
13:10 - 13:15,105.87,0.44,105.526,105.87,105.526,5,500
13:15 - 13:20,105.665,-0.205,105.665,105.665,105.665,1,100
13:20 - 13:25,105.68,0.015,105.62,105.68,105.62,2,200
13:25 - 13:30,105.53,-0.15,105.56,105.56,105.53,5,500
13:35 - 13:40,105.55,0.02,105.552,105.552,105.55,2,200
13:40 - 13:45,105.89,0.34,105.51,105.89,105.51,8,875
13:45 - 13:50,105.65,-0.24,105.65,105.65,105.65,1,100
13:55 - 14:00,105.58,-0.07,105.61,105.61,105.58,4,400
14:00 - 14:05,105.53,-0.05,105.53,105.53,105.53,1,100
14:05 - 14:10,105.47,-0.06,105.47,105.47,105.47,1,100
14:10 - 14:15,105.45,-0.02,105.47,105.47,105.45,2,200
14:15 - 14:20,105.54,0.09,105.43,105.54,105.42,3,300
14:20 - 14:25,105.54,0,105.53,105.54,105.5,7,700
14:25 - 14:30,105.41,-0.13,105.6,105.66,105.41,14,1476
14:35 - 14:40,105.41,0,105.41,105.41,105.41,1,100
14:40 - 14:45,105.23,-0.18,105.41,105.41,105.16,10,1006
14:55 - 15:00,105.56,0.33,105.1,105.56,105.1,34,3700
15:00 - 15:05,105.09,-0.47,105.55,105.55,105.09,11,1200
15:10 - 15:15,104.96,-0.13,104.96,104.96,104.96,1,100
15:15 - 15:20,104.68,-0.28,104.97,104.97,104.68,5,588
15:20 - 15:25,104.82,0.14,105,105,104.79,6,600
15:25 - 15:30,105.298,0.478,104.98,105.298,104.98,4,400
15:30 - 15:35,105.22,-0.078,105.21,105.41,105.21,7,700
15:35 - 15:40,105.21,-0.01,105.24,105.315,105.21,6,600
15:40 - 15:45,105.2,-0.01,105.235,105.245,105.19,11,1200
15:45 - 15:50,104.765,-0.435,104.95,104.95,104.755,23,2835
15:50 - 15:55,105.12,0.355,105.04,105.14,104.865,27,2879
15:55 - 16:00,105.18,0.06,105.175,105.2,105.04,44,4900
09JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,105.14,-0.04,105.14,105.14,105.14,3,481
09:35 - 09:40,105.28,0.14,105.28,105.28,105.28,1,100
09:40 - 09:45,105.17,-0.11,105.18,105.18,105.17,6,694
09:50 - 09:55,104.76,-0.41,104.76,104.76,104.76,1,100
10:00 - 10:05,104.95,0.19,104.75,105.03,104.75,6,600
10:05 - 10:10,104.82,-0.13,104.93,104.95,104.82,6,600
10:15 - 10:20,104.92,0.1,104.92,104.92,104.92,1,100
10:25 - 10:30,104.81,-0.11,104.81,104.85,104.81,4,400
10:30 - 10:35,104.94,0.13,104.885,105.33,104.885,19,1900
10:35 - 10:40,105.23,0.29,104.94,105.23,104.94,5,600
10:40 - 10:45,104.87,-0.36,105.207,105.207,104.87,2,200
10:45 - 10:50,104.85,-0.02,104.85,104.85,104.85,1,100
10:50 - 10:55,104.86,0.01,104.86,104.86,104.86,1,100
11:00 - 11:05,104.86,0,104.86,104.88,104.86,4,400
11:15 - 11:20,104.75,-0.11,104.75,104.75,104.75,1,100
11:25 - 11:30,104.96,0.21,104.77,105.14,104.77,5,500
11:35 - 11:40,104.96,0,104.98,104.98,104.96,2,200
11:45 - 11:50,104.99,0.03,104.99,104.99,104.99,1,100
12:00 - 12:05,104.94,-0.05,104.94,104.94,104.94,1,200
12:05 - 12:10,104.87,-0.07,104.87,104.87,104.87,1,100
12:25 - 12:30,104.78,-0.09,104.78,104.78,104.78,1,100
12:35 - 12:40,104.79,0.01,104.79,104.79,104.79,1,100
12:40 - 12:45,104.7,-0.09,104.7,104.7,104.66,3,400
12:50 - 12:55,104.515,-0.185,104.515,104.515,104.515,1,100
13:00 - 13:05,104.5,-0.015,104.5,104.5,104.5,1,100
13:15 - 13:20,104.84,0.34,104.75,104.94,104.75,8,800
13:35 - 13:40,104.72,-0.12,104.72,104.755,104.72,3,320
13:45 - 13:50,104.74,0.02,104.74,104.74,104.74,1,100
13:55 - 14:00,104.83,0.09,104.83,104.83,104.83,1,200
14:00 - 14:05,104.62,-0.21,104.72,104.72,104.62,8,800
14:05 - 14:10,104.46,-0.16,104.55,104.66,104.36,9,900
14:10 - 14:15,104.83,0.37,104.55,104.84,104.55,5,900
14:15 - 14:20,104.83,0,104.81,104.83,104.79,15,1500
14:20 - 14:25,104.765,-0.065,104.765,104.765,104.765,1,100
14:25 - 14:30,104.72,-0.045,104.72,104.72,104.72,1,100
14:30 - 14:35,104.7,-0.02,104.74,104.74,104.7,4,582
14:40 - 14:45,104.6,-0.1,104.6,104.6,104.6,1,100
14:45 - 14:50,104.61,0.01,104.61,104.61,104.61,1,100
14:50 - 14:55,104.596,-0.014,104.61,104.7,104.596,6,600
14:55 - 15:00,104.66,0.064,104.6,104.66,104.6,2,200
15:05 - 15:10,104.72,0.06,104.62,104.72,104.62,5,588
15:10 - 15:15,104.675,-0.045,104.675,104.675,104.675,1,100
15:15 - 15:20,104.7,0.025,104.62,104.7,104.62,3,313
15:25 - 15:30,104.67,-0.03,104.7,104.7,104.67,2,300
15:30 - 15:35,104.72,0.05,104.72,104.72,104.72,1,100
15:35 - 15:40,104.71,-0.01,104.69,104.71,104.65,9,1000
15:40 - 15:45,104.66,-0.05,104.69,104.71,104.66,3,300
15:45 - 15:50,104.53,-0.13,104.65,104.65,104.39,7,800
15:50 - 15:55,104.7,0.17,104.5,104.7,104.48,3,300
15:55 - 16:00,104.66,-0.04,104.51,104.68,104.37,35,3533
10JUL2014_00:00:00.000000,,,,,,,
09:35 - 09:40,102.22,-2.44,102.22,102.22,102.22,1,904
09:40 - 09:45,102.96,0.74,102.96,102.96,102.96,1,100
09:45 - 09:50,102.38,-0.58,102.48,102.65,102.38,4,400
09:50 - 09:55,102.39,0.01,102.27,102.39,102.25,4,400
09:55 - 10:00,102.62,0.23,102.63,102.63,102.62,2,200
10:00 - 10:05,102.9,0.28,103.026,103.09,102.63,10,1100
10:05 - 10:10,102.95,0.05,102.95,102.95,102.95,1,100
10:10 - 10:15,103.04,0.09,103.06,103.06,102.98,6,800
10:15 - 10:20,103.11,0.07,103.11,103.11,103.11,1,100
10:20 - 10:25,103.02,-0.09,103.02,103.02,103.02,1,100
10:25 - 10:30,103.24,0.22,103.36,103.36,103.22,4,400
10:30 - 10:35,103.63,0.39,103.24,103.63,103.24,3,300
10:35 - 10:40,103.24,-0.39,103.59,103.59,103.24,8,825
10:40 - 10:45,103.01,-0.23,103.215,103.39,103.01,6,600
10:45 - 10:50,103.14,0.13,103.12,103.14,103.08,4,400
10:50 - 10:55,102.67,-0.47,103.02,103.02,102.67,3,300
10:55 - 11:00,103.24,0.57,102.67,103.35,102.67,8,900
11:00 - 11:05,103.07,-0.17,103.24,103.33,103.01,5,500
11:05 - 11:10,103.06,-0.01,103.06,103.06,103.06,2,200
11:10 - 11:15,103.34,0.28,103.19,103.34,103.19,2,300
11:15 - 11:20,103.31,-0.03,103.31,103.31,103.31,2,200
11:25 - 11:30,102.826,-0.484,103.19,103.19,102.826,2,365
11:30 - 11:35,102.59,-0.236,102.52,102.59,102.52,4,471
11:35 - 11:40,102.62,0.03,102.62,102.62,102.62,1,100
11:40 - 11:45,102.65,0.03,102.63,102.65,102.63,5,500
11:45 - 11:50,102.46,-0.19,102.68,102.68,102.44,7,700
11:50 - 11:55,102.572,0.112,102.572,102.572,102.572,1,120
11:55 - 12:00,102.705,0.133,102.56,102.82,102.56,8,800
12:05 - 12:10,102.626,-0.079,102.61,102.626,102.61,3,396
12:10 - 12:15,102.85,0.224,102.85,102.85,102.85,1,100
12:15 - 12:20,102.79,-0.06,102.78,102.86,102.78,6,600
12:20 - 12:25,102.6,-0.19,102.78,102.78,102.36,7,700
12:25 - 12:30,102.66,0.06,102.66,102.66,102.66,2,200
12:30 - 12:35,102.785,0.125,102.785,102.785,102.785,1,100
12:35 - 12:40,102.8,0.015,102.785,102.8,102.72,4,400
12:40 - 12:45,102.74,-0.06,102.8,102.805,102.74,4,441
12:45 - 12:50,102.71,-0.03,102.73,102.73,102.71,3,300
12:50 - 12:55,102.7,-0.01,102.7,102.7,102.7,1,100
13:00 - 13:05,102.8,0.1,102.8,102.8,102.8,2,200
13:05 - 13:10,102.78,-0.02,102.81,102.91,102.69,12,1800
13:10 - 13:15,102.74,-0.04,102.76,102.76,102.74,7,700
13:15 - 13:20,102.76,0.02,102.74,102.76,102.74,2,200
13:20 - 13:25,103.34,0.58,102.77,103.34,102.77,18,1800
13:25 - 13:30,103.17,-0.17,103.17,103.17,103.17,1,200
13:35 - 13:40,103.21,0.04,103.2,103.21,103.2,6,600
13:40 - 13:45,103.25,0.04,103.35,103.35,103.25,3,300
13:45 - 13:50,103.28,0.03,103.22,103.28,103.22,3,300
13:50 - 13:55,103.006,-0.274,103.01,103.01,103.006,2,250
13:55 - 14:00,103,-0.006,103,103,103,1,100
14:00 - 14:05,103.38,0.38,103.09,103.38,103.04,5,500
14:05 - 14:10,103.15,-0.23,103.15,103.245,103.15,12,1300
14:15 - 14:20,103.14,-0.01,103.18,103.18,103.14,3,300
14:20 - 14:25,103.17,0.03,103.16,103.17,103.1,10,1000
14:25 - 14:30,103.17,0,103.17,103.17,103.17,1,100
14:30 - 14:35,103.3,0.13,103.35,103.35,103.3,8,900
14:35 - 14:40,103.275,-0.025,103.21,103.275,103.21,5,500
14:40 - 14:45,103.14,-0.135,103.15,103.15,103.14,3,300
14:45 - 14:50,103.24,0.1,103.24,103.24,103.24,3,300
14:55 - 15:00,103.24,0,103.24,103.24,103.24,1,100
15:00 - 15:05,103.29,0.05,103.18,103.29,103.12,7,794
15:05 - 15:10,103.175,-0.115,103.175,103.175,103.175,1,110
15:15 - 15:20,103.23,0.055,103.23,103.23,103.23,1,100
15:25 - 15:30,103.5,0.27,103.38,103.5,103.38,3,300
15:35 - 15:40,103.41,-0.09,103.5,103.5,103.41,17,1700
15:40 - 15:45,103.31,-0.1,103.35,103.38,103.31,9,900
15:45 - 15:50,103.15,-0.16,103.26,103.26,103.09,11,1200
15:50 - 15:55,103.04,-0.11,103.08,103.1,103.04,17,1700
15:55 - 16:00,103.05,0.01,103.06,103.13,102.92,39,4505
11JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,103.21,0.16,103.21,103.21,103.21,1,1074
09:35 - 09:40,102.57,-0.64,103.455,103.455,102.57,6,966
09:40 - 09:45,102.14,-0.43,102.57,102.69,102.14,6,770
09:45 - 09:50,102.375,0.235,102.375,102.375,102.375,1,100
09:50 - 09:55,102.38,0.005,102.38,102.38,102.38,1,100
10:00 - 10:05,102.31,-0.07,102.31,102.31,102.31,1,200
10:05 - 10:10,102.57,0.26,102.47,102.57,102.47,3,300
10:15 - 10:20,102.94,0.37,102.94,102.94,102.94,1,103
10:20 - 10:25,102.99,0.05,102.99,102.99,102.99,1,100
10:25 - 10:30,103.105,0.115,103.02,103.105,102.96,4,400
10:30 - 10:35,102.94,-0.165,102.96,102.96,102.94,2,200
10:35 - 10:40,102.905,-0.035,102.76,102.905,102.76,2,200
10:40 - 10:45,102.79,-0.115,102.774,102.79,102.774,3,300
10:50 - 10:55,102.9,0.11,102.9,102.9,102.9,1,100
10:55 - 11:00,102.495,-0.405,102.495,102.495,102.495,1,100
11:00 - 11:05,102.62,0.125,102.62,102.62,102.62,1,100
11:10 - 11:15,102.5,-0.12,102.49,102.5,102.49,2,200
11:15 - 11:20,102.54,0.04,102.5,102.625,102.49,6,600
11:20 - 11:25,102.3,-0.24,102.54,102.54,102.3,4,400
