Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
15:05 - 15:10,105.39,0.06,105.39,105.39,105.39,1,100
15:10 - 15:15,105.49,0.1,105.28,105.495,105.28,14,2321
15:15 - 15:20,105.405,-0.085,105.405,105.405,105.405,1,100
15:20 - 15:25,105.4,-0.005,105.33,105.4,105.33,2,200
15:25 - 15:30,105.47,0.07,105.31,105.47,105.31,3,300
15:30 - 15:35,105.48,0.01,105.31,105.48,105.31,4,674
15:35 - 15:40,105.32,-0.16,105.32,105.32,105.32,2,200
15:40 - 15:45,105.3,-0.02,105.42,105.42,105.3,5,500
15:50 - 15:55,105.35,0.05,105.28,105.36,105.13,8,800
15:55 - 16:00,105.22,-0.13,105.15,105.29,105.11,18,1900
06JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,105.86,0.64,105.86,105.86,105.86,1,764
09:35 - 09:40,105.23,-0.63,105.23,105.23,105.23,1,100
09:40 - 09:45,105,-0.23,105.25,105.25,105,3,300
09:45 - 09:50,105.068,0.068,105.01,105.068,105,4,400
10:10 - 10:15,104.98,-0.088,104.86,104.98,104.86,2,200
10:15 - 10:20,105,0.02,105,105,105,1,104
10:20 - 10:25,105.13,0.13,104.98,105.13,104.98,12,1400
10:30 - 10:35,105,-0.13,105,105,105,9,1485
10:35 - 10:40,104.76,-0.24,104.9,104.9,104.76,2,200
10:40 - 10:45,104.778,0.018,104.778,104.778,104.778,1,350
10:45 - 10:50,104.74,-0.038,104.74,104.74,104.74,1,100
10:50 - 10:55,104.751,0.011,104.75,104.751,104.75,2,200
10:55 - 11:00,104.76,0.009,104.75,104.76,104.72,9,900
11:00 - 11:05,104.75,-0.01,104.35,104.75,104.35,2,200
11:05 - 11:10,104.75,0,104.48,104.76,104.45,11,1100
11:10 - 11:15,104.48,-0.27,104.7,104.75,104.48,3,300
11:15 - 11:20,104.53,0.05,104.53,104.53,104.53,1,100
11:20 - 11:25,104.635,0.105,104.55,104.635,104.55,3,300
11:25 - 11:30,104.16,-0.475,104.53,104.63,103.995,12,1200
11:30 - 11:35,103.87,-0.29,104.095,104.095,103.87,2,200
11:35 - 11:40,103.91,0.04,103.91,103.91,103.91,2,200
11:40 - 11:45,103.35,-0.56,103.695,103.695,103.35,4,400
11:50 - 11:55,103.55,0.2,103.51,103.75,103.51,4,400
11:55 - 12:00,103.55,0,103.66,103.66,103.55,2,200
12:00 - 12:05,103.56,0.01,103.55,103.56,103.55,2,200
12:05 - 12:10,103.34,-0.22,103.34,103.34,103.34,1,100
12:10 - 12:15,103.34,0,103.34,103.34,103.34,1,100
12:15 - 12:20,103.48,0.14,103.33,103.49,103.33,5,698
12:20 - 12:25,103.35,-0.13,103.35,103.35,103.35,1,100
12:25 - 12:30,103.33,-0.02,103.35,103.35,103.33,6,600
12:30 - 12:35,103.29,-0.04,103.24,103.29,103.08,6,600
12:35 - 12:40,103,-0.29,102.99,103,102.99,2,200
12:40 - 12:45,103.28,0.28,103,103.28,103,2,270
12:45 - 12:50,103.05,-0.23,103.05,103.05,103.05,2,200
12:55 - 13:00,103.18,0.13,103.18,103.18,103.11,3,300
13:00 - 13:05,103.115,-0.065,103.09,103.15,103.09,9,900
13:05 - 13:10,103.09,-0.025,103.115,103.115,103.03,6,600
13:10 - 13:15,103.09,0,103.03,103.09,103.03,2,200
13:15 - 13:20,103.18,0.09,103.105,103.18,103.105,2,200
13:20 - 13:25,103.16,-0.02,103.2,103.2,103.16,6,700
13:25 - 13:30,103.11,-0.05,103.22,103.22,103.11,3,300
13:30 - 13:35,103.13,0.02,103.11,103.13,103.11,2,200
13:35 - 13:40,103.25,0.12,103.215,103.25,103.12,8,800
13:40 - 13:45,103.34,0.09,103.26,103.4,103.26,23,2600
13:50 - 13:55,103.66,0.32,103.242,103.66,103.22,63,8107
13:55 - 14:00,103.72,0.06,103.71,103.75,103.66,24,5416
14:00 - 14:05,103.89,0.17,103.79,103.89,103.79,2,200
14:05 - 14:10,103.79,-0.1,103.8,103.809,103.79,5,505
14:10 - 14:15,103.66,-0.13,103.64,103.66,103.64,3,300
14:15 - 14:20,103.41,-0.25,103.6,103.6,103.12,27,3480
14:20 - 14:25,103.31,-0.1,103.4,103.4,103.31,10,1100
14:25 - 14:30,102.74,-0.57,103.35,103.35,102.22,38,4500
14:30 - 14:35,102.945,0.205,102.84,102.945,102.84,12,1200
14:35 - 14:40,103.09,0.145,103.09,103.09,103.09,1,100
14:40 - 14:45,103.17,0.08,103,103.17,103,4,400
14:45 - 14:50,103.03,-0.14,103.06,103.13,103.03,7,700
14:50 - 14:55,102.98,-0.05,103.03,103.03,102.98,4,400
14:55 - 15:00,103.06,0.08,102.96,103.07,102.96,10,1105
15:00 - 15:05,102.9,-0.16,102.98,103.03,102.9,3,300
15:05 - 15:10,102.9,0,103,103,102.9,3,300
15:10 - 15:15,102.99,0.09,103.05,103.08,102.99,7,700
15:15 - 15:20,103.06,0.07,102.98,103.06,102.98,4,400
15:20 - 15:25,103.11,0.05,103.06,103.11,103.06,6,600
15:25 - 15:30,103.09,-0.02,103.03,103.09,103,5,500
15:30 - 15:35,102.761,-0.329,103.09,103.09,102.761,5,548
15:35 - 15:40,103.06,0.299,102.76,103.06,102.76,31,3438
15:40 - 15:45,103.07,0.01,103.06,103.07,103.025,4,400
15:45 - 15:50,103,-0.07,103.1,103.1,102.9,21,2400
15:50 - 15:55,102.99,-0.01,103,103.005,102.94,24,2917
15:55 - 16:00,102.97,-0.02,103.01,103.12,102.855,38,4781
07JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,103.5,0.53,103.5,103.5,103.5,1,759
09:40 - 09:45,103.84,0.34,103.27,104.07,103.27,25,2993
09:45 - 09:50,103.31,-0.53,103.54,103.54,103.31,2,200
09:50 - 09:55,103.9,0.59,103.5,104.13,103.5,27,3041
09:55 - 10:00,104.265,0.365,103.78,104.265,103.78,11,1400
10:00 - 10:05,104.275,0.01,104.275,104.275,104.275,1,1000
10:05 - 10:10,104.14,-0.135,104.62,104.62,104.14,4,400
10:10 - 10:15,104.5,0.36,104.5,104.5,104.5,1,100
10:15 - 10:20,104.59,0.09,104.59,104.59,104.59,2,250
10:20 - 10:25,104.18,-0.41,104.18,104.18,104.18,1,100
10:25 - 10:30,104.5,0.32,104.53,104.53,104.5,5,950
10:30 - 10:35,104.43,-0.07,104.615,104.85,104.43,3,300
10:35 - 10:40,104.74,0.31,104.62,104.74,104.5,9,900
10:40 - 10:45,104.6,-0.14,104.62,104.62,104.6,5,500
10:45 - 10:50,104.66,0.06,104.6,104.7,104.57,14,1400
10:50 - 10:55,104.912,0.252,104.65,104.912,104.63,3,400
11:00 - 11:05,104.95,0.038,105.07,105.07,104.95,2,200
11:05 - 11:10,105.05,0.1,104.93,105.05,104.93,2,200
11:20 - 11:25,104.92,-0.13,105.037,105.037,104.92,2,200
11:25 - 11:30,104.915,-0.005,104.915,104.915,104.915,1,100
11:35 - 11:40,104.85,-0.065,104.925,105.024,104.85,6,1300
11:40 - 11:45,104.945,0.095,104.925,104.945,104.925,3,900
11:50 - 11:55,105.08,0.135,105.08,105.08,105.08,1,100
11:55 - 12:00,105.1,0.02,105.1,105.1,105.1,1,100
12:00 - 12:05,104.97,-0.13,105,105.11,104.86,18,60216
12:05 - 12:10,105.015,0.045,104.948,105.11,104.94,13,1691
12:10 - 12:15,104.892,-0.123,104.92,104.92,104.892,3,300
12:15 - 12:20,104.975,0.083,104.87,104.975,104.87,2,300
12:20 - 12:25,104.88,-0.095,104.88,104.88,104.88,1,100
12:25 - 12:30,104.91,0.03,104.91,104.91,104.91,1,100
12:30 - 12:35,105.11,0.2,105,105.11,104.9,4,400
12:35 - 12:40,105,-0.11,105.02,105.02,105,4,500
12:40 - 12:45,104.99,-0.01,105,105.03,104.96,27,2801
12:45 - 12:50,105,0.01,104.97,105.04,104.97,11,1100
12:50 - 12:55,105,0,105.05,105.11,105,4,400
12:55 - 13:00,105.1,0.1,105.11,105.2,105.02,8,1300
13:00 - 13:05,104.99,-0.11,105.01,105.191,104.99,3,400
13:05 - 13:10,105.07,0.08,105.09,105.09,105.07,3,300
13:10 - 13:15,104.998,-0.072,104.998,104.998,104.998,1,500
13:15 - 13:20,105,0.002,105.1,105.1,105,3,599
13:20 - 13:25,105.1,0.1,105.1,105.1,105.1,1,100
13:25 - 13:30,105.06,-0.04,105.19,105.19,104.96,16,1700
13:30 - 13:35,105.1,0.04,104.641,105.1,104.641,2,301
13:35 - 13:40,105.07,-0.03,104.97,105.07,104.97,3,300
13:45 - 13:50,105.12,0.05,105.12,105.12,105.12,1,100
13:50 - 13:55,104.66,-0.46,105.11,105.11,104.66,5,500
13:55 - 14:00,104.61,-0.05,104.66,104.66,104.61,3,300
14:00 - 14:05,104.7,0.09,104.7,104.7,104.7,2,200
14:05 - 14:10,104.655,-0.045,104.84,105,104.655,4,400
14:10 - 14:15,104.785,0.13,104.76,104.91,104.66,6,600
14:15 - 14:20,104.88,0.095,104.88,104.88,104.88,1,100
14:20 - 14:25,104.29,-0.59,104.68,104.68,104.29,5,500
14:25 - 14:30,104.5,0.21,104.65,104.68,104.5,4,400
14:30 - 14:35,104.62,0.12,104.62,104.62,104.62,1,123
14:35 - 14:40,104.765,0.145,104.89,104.89,104.7,6,600
14:40 - 14:45,104.58,-0.185,104.66,104.66,104.58,3,300
14:45 - 14:50,104.8,0.22,104.8,104.8,104.8,1,100
14:55 - 15:00,104.76,-0.04,104.7,104.76,104.7,2,223
15:00 - 15:05,104.65,-0.11,104.765,104.765,104.65,2,200
15:05 - 15:10,104.72,0.07,104.72,104.72,104.72,3,300
15:10 - 15:15,104.84,0.12,104.85,104.875,104.84,5,500
15:15 - 15:20,105.02,0.18,104.97,105.02,104.97,2,200
15:20 - 15:25,105,-0.02,104.91,105,104.8,9,15414
15:25 - 15:30,105,0,105,105,105,1,100
15:30 - 15:35,104.75,-0.25,104.92,104.92,104.75,10,1039
15:35 - 15:40,104.712,-0.038,104.7,105.003,104.7,5,600
15:40 - 15:45,104.76,0.048,104.79,104.93,104.74,9,1008
15:45 - 15:50,105.03,0.27,105.04,105.04,104.84,14,1600
15:50 - 15:55,104.8,-0.23,104.91,105.06,104.8,14,1676
15:55 - 16:00,104.96,0.16,104.99,104.99,104.5,57,6513
08JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,106.13,1.17,106,107.375,106,12,2949
09:35 - 09:40,106,-0.13,106.5,106.62,106,9,2211
09:40 - 09:45,106.58,0.58,106.48,106.99,106,65,8069
09:45 - 09:50,106.59,0.01,106.48,106.8,105.96,36,4186
09:50 - 09:55,106.95,0.36,106.42,107.07,106.42,5,500
09:55 - 10:00,108,1.05,106.95,108,106.95,29,3400
10:00 - 10:05,108.55,0.55,107.89,109.27,107.89,28,3850
10:05 - 10:10,108.25,-0.3,108.55,108.7,108.25,28,3100
10:10 - 10:15,108.25,0,108.25,108.38,107.67,15,1600
10:15 - 10:20,107.66,-0.59,107.68,107.98,107.66,14,1500
10:20 - 10:25,108.15,0.49,107.66,108.15,107.66,10,1300
10:25 - 10:30,108.3,0.15,107.78,108.3,107.78,15,1800
10:30 - 10:35,109,0.7,107.91,109,107.91,28,3116
10:35 - 10:40,108.42,-0.58,108.8,109.4,108.42,41,5859
10:40 - 10:45,108.74,0.32,108.805,108.9,108.43,16,1700
10:45 - 10:50,109,0.26,108.51,109,108.47,21,2486
10:50 - 10:55,109.06,0.06,109.11,109.27,108.79,60,7107
10:55 - 11:00,109.18,0.12,108.97,109.25,108.04,47,5298
11:00 - 11:05,108.92,-0.26,108.8,109.24,108.49,29,3123
11:05 - 11:10,108.76,-0.16,109.02,109.24,108.76,31,3271
11:10 - 11:15,108.65,-0.11,108.97,108.97,108.55,10,1100
11:15 - 11:20,108.69,0.04,108.65,109.02,108.65,13,1500
11:20 - 11:25,109.13,0.44,108.69,109.18,108.69,10,1300
11:25 - 11:30,109.055,-0.075,108.75,109.09,108.75,17,2138
11:30 - 11:35,108.995,-0.06,108.89,109.27,108.89,57,6502
11:35 - 11:40,108.995,0,108.95,109.02,108.95,46,6800
11:40 - 11:45,109.01,0.015,109.12,109.12,108.99,26,3037
11:45 - 11:50,109,-0.01,109.02,109.04,108.96,41,6788
11:50 - 11:55,109.03,0.03,109,109.05,108.96,26,3527
11:55 - 12:00,109,-0.03,109,109.08,108.98,20,2200
12:00 - 12:05,109.16,0.16,109.05,109.16,108.98,28,2900
12:05 - 12:10,110.17,1.01,109.28,110.53,109.28,21,2100
12:10 - 12:15,110.51,0.34,110.47,110.85,110.4,29,3000
12:20 - 12:25,110.445,-0.065,110.315,110.65,110.21,13,1600
12:25 - 12:30,110.26,-0.185,110.445,110.64,110.21,13,1300
12:30 - 12:35,110.26,0,110.21,110.27,110.21,14,1400
12:35 - 12:40,109.94,-0.32,109.94,109.94,109.94,1,100
12:40 - 12:45,110.105,0.165,110.135,110.135,110.105,3,300
12:45 - 12:50,111.015,0.91,110.264,111.06,110.11,32,3400
12:50 - 12:55,110.41,-0.605,111.02,111.06,110.33,19,2000
12:55 - 13:00,110.47,0.06,110.21,110.47,110.21,3,300
13:00 - 13:05,110.26,-0.21,110.3,110.43,110.26,22,2300
13:05 - 13:10,110.37,0.11,110.195,110.37,110.165,3,300
13:10 - 13:15,110.16,-0.21,110.19,110.19,110.16,2,200
13:15 - 13:20,110.195,0.035,110.38,110.38,110.02,11,1400
13:20 - 13:25,110.36,0.165,110.02,110.36,110.02,4,500
13:25 - 13:30,110.93,0.57,110.02,111.016,110.02,26,2700
13:30 - 13:35,110.6,-0.33,110.93,110.93,110.38,9,1092
13:35 - 13:40,110.35,-0.25,110.35,110.35,110.35,2,387
13:40 - 13:45,110.32,-0.03,110.35,110.52,110.3,138,14500
13:45 - 13:50,110.27,-0.05,110.35,110.45,110.26,25,2500
13:50 - 13:55,110.31,0.04,110.43,110.49,110.03,44,4800
13:55 - 14:00,110.205,-0.105,110.03,110.3,110.03,18,1900
14:00 - 14:05,110,-0.205,110.175,110.3,109.35,23,2321
14:05 - 14:10,109.72,-0.28,110.17,110.17,109.72,19,2079
14:10 - 14:15,109.36,-0.36,109.36,109.36,109.36,1,100
14:15 - 14:20,109.9,0.54,109.52,109.9,109.52,2,200
14:20 - 14:25,109.83,-0.07,109.83,109.83,109.83,1,100
14:25 - 14:30,109.68,-0.15,109.91,109.95,109.62,20,2099
14:30 - 14:35,109.548,-0.132,109.548,109.548,109.548,1,100
14:35 - 14:40,109.11,-0.438,109.55,109.64,109.11,16,3300
14:40 - 14:45,109.455,0.345,109.11,109.68,109.11,11,1400
14:45 - 14:50,109.5,0.045,109.5,109.5,109.5,1,100
14:50 - 14:55,109.43,-0.07,109.51,109.66,109.43,25,3190
14:55 - 15:00,109.12,-0.31,109.63,109.63,109.07,30,3000
15:00 - 15:05,109.01,-0.11,109.4,109.4,109.01,16,2000
15:05 - 15:10,108.98,-0.03,109.01,109.1,108.96,18,1908
15:10 - 15:15,109.53,0.55,108.845,109.59,108.65,43,4707
15:15 - 15:20,109.51,-0.02,109.63,109.63,109.28,3,300
15:20 - 15:25,110.38,0.87,109.59,110.38,109.56,11,1300
15:25 - 15:30,110.24,-0.14,110.07,110.33,110.07,5,500
15:30 - 15:35,110.065,-0.175,109.81,110.3,109.81,3,600
15:35 - 15:40,110.51,0.445,110.22,110.51,110.08,9,900
15:40 - 15:45,109.95,-0.56,110.472,110.5,109.73,74,11073
15:45 - 15:50,110.34,0.39,109.825,110.85,109.82,47,5253
15:50 - 15:55,110.36,0.02,110.34,110.82,110.32,79,10635
15:55 - 16:00,110.88,0.52,110.33,110.98,110.3,101,18300
09JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,111.2,0.32,111.52,111.52,111.2,2,1255
09:35 - 09:40,110.785,-0.415,110.785,110.785,110.785,1,100
09:40 - 09:45,111.186,0.401,111.271,111.271,110.885,5,500
09:45 - 09:50,110.92,-0.266,110.9,111.04,110.9,5,985
09:50 - 09:55,110.734,-0.186,110.97,111.02,110.734,9,1000
09:55 - 10:00,110.86,0.126,110.89,110.89,110.86,3,300
10:00 - 10:05,110.72,-0.14,110.7,110.72,110.7,4,520
10:05 - 10:10,110.57,-0.15,110.75,110.805,110.57,12,1200
10:10 - 10:15,110.06,-0.51,110.295,110.295,109.96,15,1800
10:20 - 10:25,109.64,-0.42,109.64,109.64,109.64,1,100
10:30 - 10:35,109.94,0.3,109.94,109.94,109.94,1,100
10:35 - 10:40,109.237,-0.703,109.726,109.735,109.11,20,2000
10:40 - 10:45,109.01,-0.227,109.19,109.21,109,15,1823
10:45 - 10:50,108.85,-0.16,109,109.03,108.81,24,2500
10:50 - 10:55,108.84,-0.01,108.805,108.84,108.805,2,200
10:55 - 11:00,108.94,0.1,108.8,108.94,108.8,5,500
11:00 - 11:05,109.14,0.2,109.14,109.14,109.14,1,100
11:05 - 11:10,109.02,-0.12,109.02,109.02,109.02,3,581
11:15 - 11:20,108.97,-0.05,108.97,108.97,108.83,3,300
11:20 - 11:25,108.81,-0.16,108.81,108.81,108.81,3,300
11:25 - 11:30,108.598,-0.212,108.67,108.67,108.598,3,300
11:30 - 11:35,108.36,-0.238,108.48,108.58,108.33,9,900
11:35 - 11:40,108.48,0.12,108.54,108.6,108.48,3,300
11:40 - 11:45,108.69,0.21,108.69,108.69,108.69,1,100
11:45 - 11:50,108.522,-0.168,108.74,108.83,108.522,4,400
11:50 - 11:55,108.82,0.298,108.55,108.82,108.55,3,300
11:55 - 12:00,109.1,0.28,108.6,109.1,108.6,10,1100
12:00 - 12:05,109.13,0.03,109,109.13,109,2,300
12:05 - 12:10,108.99,-0.14,109.15,109.15,108.99,2,271
12:10 - 12:15,109.14,0.15,108.998,109.14,108.96,7,800
12:15 - 12:20,109,-0.14,109.1,109.1,109,3,2100
12:20 - 12:25,108.79,-0.21,109,109,108.79,4,951
12:25 - 12:30,108.93,0.14,109,109,108.93,4,400
12:30 - 12:35,109.04,0.11,108.91,109.04,108.91,2,200
12:35 - 12:40,109.01,-0.03,108.99,109.12,108.976,5,900
12:40 - 12:45,109.26,0.25,109.05,109.26,109.05,2,200
12:45 - 12:50,109.08,-0.18,109.08,109.08,109.08,1,100
12:50 - 12:55,109.11,0.03,109.11,109.11,109.11,1,100
12:55 - 13:00,109.02,-0.09,108.99,109.02,108.99,3,300
13:00 - 13:05,109.114,0.094,109.16,109.16,109.114,2,209
13:05 - 13:10,109.14,0.026,108.98,109.14,108.98,2,200
13:15 - 13:20,109.06,-0.08,108.99,109.08,108.99,7,700
13:25 - 13:30,109.02,-0.04,109.11,109.11,109,8,800
13:30 - 13:35,109.02,0,109.1,109.1,109.02,2,200
13:40 - 13:45,109,-0.02,109.02,109.02,109,2,200
13:45 - 13:50,109,0,108.91,109,108.91,2,200
13:55 - 14:00,108.97,-0.03,108.97,108.97,108.97,1,100
14:00 - 14:05,108.97,0,108.88,108.97,108.85,6,600
14:05 - 14:10,108.58,-0.39,108.65,108.65,108.5,9,900
14:10 - 14:15,108.06,-0.52,108.32,108.32,108.06,5,500
14:15 - 14:20,107.88,-0.18,107.91,107.91,107.855,6,600
14:20 - 14:25,108.21,0.33,107.83,108.28,107.83,25,2600
14:30 - 14:35,108.49,0.28,108.43,108.49,108.23,9,1300
14:35 - 14:40,108.46,-0.03,108.28,108.46,108.28,2,200
14:40 - 14:45,108.57,0.11,108.58,108.58,108.57,3,300
14:45 - 14:50,108.76,0.19,108.66,108.84,108.66,5,500
14:50 - 14:55,108.911,0.151,108.88,108.99,108.88,8,900
14:55 - 15:00,108.82,-0.091,109.02,109.08,108.75,8,1034
15:00 - 15:05,109.15,0.33,109.08,109.15,109.005,5,2300
15:05 - 15:10,109.14,-0.01,109.11,109.16,109.11,5,500
15:15 - 15:20,109.21,0.07,109.16,109.21,109.04,6,600
15:20 - 15:25,109.07,-0.14,109.14,109.15,109.07,5,600
15:25 - 15:30,108.93,-0.14,109.02,109.02,108.93,11,1100
15:30 - 15:35,108.91,-0.02,108.92,108.99,108.91,3,364
15:35 - 15:40,108.978,0.068,108.97,109.01,108.91,8,800
15:40 - 15:45,108.85,-0.128,108.95,109,108.85,11,1100
15:45 - 15:50,108.92,0.07,108.95,109.01,108.87,4,400
15:50 - 15:55,108.9,-0.02,108.92,108.92,108.9,7,798
15:55 - 16:00,108.87,-0.03,108.86,109.05,108.82,22,2313
10JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,109.17,0.3,109.17,109.17,109.17,1,1321
09:40 - 09:45,108.71,-0.46,108.696,108.71,108.696,6,681
09:50 - 09:55,108.63,-0.08,108.63,108.63,108.63,1,100
09:55 - 10:00,108.81,0.18,108.81,108.81,108.81,1,100
10:00 - 10:05,108.71,-0.1,108.75,108.75,108.71,3,362
10:10 - 10:15,109.12,0.41,109.12,109.12,109.12,1,100
10:15 - 10:20,109.14,0.02,109.14,109.14,109.14,2,200
10:20 - 10:25,109.01,-0.13,109,109.37,109,3,300
10:25 - 10:30,109.18,0.17,109.01,109.52,109.01,14,1400
10:30 - 10:35,109.15,-0.03,109.14,109.475,109.14,28,2900
10:35 - 10:40,109.34,0.19,109.17,109.37,109.11,9,900
10:40 - 10:45,109.11,-0.23,109.05,109.26,109.01,9,900
10:45 - 10:50,109.15,0.04,109.15,109.15,109.15,1,100
10:50 - 10:55,108.914,-0.236,109.16,109.16,108.851,9,1100
10:55 - 11:00,109.05,0.136,109.14,109.3,109.01,4,500
11:00 - 11:05,109.09,0.04,109.09,109.09,109.09,1,100
11:05 - 11:10,108.88,-0.21,109.12,109.14,108.88,11,1100
11:10 - 11:15,108.75,-0.13,108.75,108.75,108.75,1,100
11:35 - 11:40,107.98,-0.77,108.44,108.44,107.95,4,500
11:40 - 11:45,108.27,0.29,108.27,108.27,108.27,1,100
11:45 - 11:50,108.13,-0.14,108.15,108.15,108.13,2,200
11:50 - 11:55,108.35,0.22,108.34,108.35,108.34,9,900
12:05 - 12:10,108.13,-0.22,108.091,108.13,108.091,2,340
12:10 - 12:15,108.33,0.2,108.33,108.33,108.33,2,200
12:15 - 12:20,108.66,0.33,108.33,108.95,108.32,9,8500
12:20 - 12:25,108.97,0.31,108.68,108.97,108.68,2,200
12:25 - 12:30,108.96,-0.01,108.963,108.963,108.96,2,300
12:35 - 12:40,109.03,0.07,109.03,109.03,109.03,1,100
12:40 - 12:45,109.04,0.01,109.01,109.04,109.01,8,898
12:45 - 12:50,109.01,-0.03,109.29,109.34,109.01,3,398
12:50 - 12:55,109.015,0.005,108.99,109.015,108.94,5,546
12:55 - 13:00,108.62,-0.395,108.97,108.97,108.62,2,200
13:00 - 13:05,108.87,0.25,108.87,108.87,108.87,1,100
13:20 - 13:25,109.02,0.15,108.875,109.02,108.87,3,370
13:35 - 13:40,109.08,0.06,109.08,109.08,109.08,2,200
13:45 - 13:50,109.05,-0.03,108.82,109.05,108.82,3,300
13:55 - 14:00,108.68,-0.37,108.68,108.68,108.68,1,100
14:05 - 14:10,108.77,0.09,108.774,108.774,108.77,2,200
14:15 - 14:20,109.018,0.248,109.018,109.018,109.018,1,300
14:20 - 14:25,108.77,-0.248,108.77,108.77,108.77,1,100
14:30 - 14:35,108.73,-0.04,108.73,108.73,108.73,1,100
14:35 - 14:40,108.67,-0.06,108.67,108.67,108.67,1,100
14:40 - 14:45,108.59,-0.08,108.62,108.62,108.59,5,500
14:50 - 14:55,108.59,0,108.59,108.59,108.59,2,200
14:55 - 15:00,108.5,-0.09,108.5,108.65,108.5,3,600
15:00 - 15:05,108.69,0.19,108.53,108.69,108.38,7,800
15:05 - 15:10,108.62,-0.07,108.66,108.66,108.555,3,300
15:10 - 15:15,108.63,0.01,108.63,108.63,108.63,1,100
15:15 - 15:20,108.8,0.17,108.63,108.8,108.63,2,200
15:20 - 15:25,108.8,0,108.8,108.8,108.8,1,100
15:25 - 15:30,108.81,0.01,108.8,108.81,108.8,2,200
15:30 - 15:35,108.96,0.15,108.95,109.06,108.94,5,500
15:35 - 15:40,108.91,-0.05,109.3,109.3,108.91,17,1700
