Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
14:05 - 14:10,80.513,-0.162,80.6,80.605,80.11,65,7127
14:10 - 14:15,80.4,-0.113,80.565,80.79,80.36,74,8662
14:15 - 14:20,80.01,-0.39,80.35,80.35,79.72,104,14915
14:20 - 14:25,80.96,0.95,80.07,80.96,79.95,44,4620
14:25 - 14:30,81.13,0.17,80.93,81.33,80.61,52,5304
14:30 - 14:35,81.42,0.29,81.1,81.42,81.1,65,7292
14:35 - 14:40,83.02,1.6,81.8,83.07,81.615,33,5150
14:40 - 14:45,83.19,0.17,83.05,83.19,82.88,45,4500
14:45 - 14:50,83.3,0.11,83.25,83.57,82.99,60,6821
14:50 - 14:55,83.26,-0.04,83.34,83.58,83.11,64,6726
14:55 - 15:00,82.91,-0.35,83.3,83.33,82.575,49,5400
15:00 - 15:05,83.06,0.15,82.91,83.06,82.79,28,3200
15:05 - 15:10,83.07,0.01,83.14,83.14,83.03,33,4100
15:10 - 15:15,83.07,0,83.065,83.12,83.06,101,18717
15:15 - 15:20,83.07,0,83.06,83.15,83.06,106,13648
15:20 - 15:25,83.07,0,83.13,83.21,83.06,82,9852
15:25 - 15:30,83.07,0,83.07,83.07,83.06,57,6471
15:30 - 15:35,83.25,0.18,83.06,83.25,83.06,123,19380
15:35 - 15:40,82.96,-0.29,83.3,83.45,82.6,57,6000
15:40 - 15:45,83.13,0.17,82.9,83.55,82.9,42,4400
15:45 - 15:50,82.79,-0.34,83.11,83.18,82.33,66,6805
15:50 - 15:55,82.66,-0.13,82.62,82.66,82.395,46,5147
15:55 - 16:00,82.42,-0.24,82.67,82.75,82.41,232,45048
29SEP2015_00:00:00.000000,,,,,,,
09:30 - 09:35,82.08,-0.34,82.04,83.98,81.88,69,12379
09:35 - 09:40,81.43,-0.65,82.08,82.33,81.428,45,5688
09:40 - 09:45,79.69,-1.74,80.56,80.56,79.69,12,1200
09:45 - 09:50,80.08,0.39,80.01,80.2,79.66,276,31706
09:50 - 09:55,81.25,1.17,80.1,81.64,80.04,99,15159
09:55 - 10:00,82.96,1.71,82.135,82.96,81.81,46,5300
10:00 - 10:05,83.71,0.75,83.45,84.275,83.05,76,12717
10:05 - 10:10,83.31,-0.4,83.89,84.4,83.01,69,9440
10:10 - 10:15,84.56,1.25,83.5,84.84,83.38,35,3900
10:15 - 10:20,85.566,1.006,84.95,85.98,84.905,99,11839
10:20 - 10:25,85.05,-0.516,85.1,85.3,85.04,43,4806
10:25 - 10:30,85.34,0.29,85.09,85.34,85.04,28,2807
10:30 - 10:35,86.22,0.88,85.33,86.22,85.235,75,8111
10:35 - 10:40,85.6,-0.62,86.255,86.3,85.6,53,6453
10:40 - 10:45,84.606,-0.994,85.61,85.61,84.32,25,3000
10:45 - 10:50,83.8,-0.806,84.36,84.57,83.64,53,5766
10:50 - 10:55,83.68,-0.12,83.8,83.86,83.68,24,2400
10:55 - 11:00,83.94,0.26,83.99,84.105,83.9,14,1500
11:00 - 11:05,83.59,-0.35,83.89,83.93,83.59,8,800
11:05 - 11:10,84.44,0.85,83.91,84.44,83.88,11,1100
11:10 - 11:15,84.08,-0.36,84.43,84.44,84.02,62,6861
11:15 - 11:20,84.17,0.09,84.02,84.18,83.935,36,3846
11:20 - 11:25,83.41,-0.76,83.95,84.05,83.28,42,4300
11:25 - 11:30,84.6,1.19,83.44,84.6,83.41,29,3050
11:30 - 11:35,84.15,-0.45,84.415,84.43,84.09,21,2306
11:35 - 11:40,84.08,-0.07,83.99,84.08,83.85,9,900
11:40 - 11:45,84.62,0.54,84.08,84.64,84.08,44,5427
11:45 - 11:50,85.088,0.468,84.595,85.088,84.595,15,1536
11:50 - 11:55,85.93,0.842,85.15,86.005,85.1,43,5162
11:55 - 12:00,85.19,-0.74,85.86,85.86,85.19,56,6308
12:00 - 12:05,85.365,0.175,85.265,85.42,85.08,18,1809
12:05 - 12:10,85.03,-0.335,85.44,85.48,84.59,21,2200
12:10 - 12:15,84.74,-0.29,84.746,84.83,84.72,10,1135
12:15 - 12:20,84.78,0.04,84.87,85.4,84.6,45,5091
12:20 - 12:25,84.91,0.13,84.86,85.07,84.57,7,700
12:25 - 12:30,85.03,0.12,85.09,85.29,85.025,13,1442
12:30 - 12:35,84.99,-0.04,85.08,85.21,84.79,8,800
12:35 - 12:40,84.55,-0.44,84.99,85.15,84.41,31,3100
12:40 - 12:45,84.79,0.24,84.6,84.79,84.386,47,4950
12:45 - 12:50,84.65,-0.14,84.79,84.79,84.4,27,2775
12:50 - 12:55,84.355,-0.295,84.55,84.55,84.355,14,1428
12:55 - 13:00,84.11,-0.245,84.29,84.34,84.1,32,3389
13:00 - 13:05,84.41,0.3,84.105,84.49,84.1,36,4105
13:05 - 13:10,84.12,-0.29,84.36,84.36,84.1,36,3877
13:10 - 13:15,84.28,0.16,84.13,84.28,84.13,16,1900
13:15 - 13:20,84.44,0.16,84.205,84.44,83.66,34,3600
13:20 - 13:25,84.72,0.28,84.72,84.72,84.72,1,100
13:25 - 13:30,84.4,-0.32,84.98,84.98,84.4,14,1700
13:30 - 13:35,83.88,-0.52,84.43,84.53,83.87,18,1866
13:35 - 13:40,84.28,0.4,83.97,84.5,83.72,38,3800
13:40 - 13:45,84.82,0.54,84.45,84.82,84.45,11,1100
13:45 - 13:50,84.5,-0.32,84.93,84.96,84.5,26,2814
13:50 - 13:55,84.19,-0.31,84.1,84.3,83.81,13,1300
13:55 - 14:00,84.15,-0.04,84,84.15,83.935,19,1900
14:00 - 14:05,83.75,-0.4,84.17,84.31,83.74,11,1144
14:05 - 14:10,83.61,-0.14,83.74,83.835,83.531,9,900
14:10 - 14:15,83.31,-0.3,83.53,83.69,83.31,10,1103
14:15 - 14:20,82.74,-0.57,83.3,83.3,82.74,36,4100
14:20 - 14:25,82.66,-0.08,82.95,82.95,82.55,34,4500
14:25 - 14:30,83.07,0.41,82.48,83.16,82.48,28,3200
14:30 - 14:35,83.1,0.03,83.396,83.59,83.1,29,5400
14:35 - 14:40,83.03,-0.07,83.1,83.1,82.92,8,800
14:40 - 14:45,83.33,0.3,82.83,83.59,82.82,34,3800
14:45 - 14:50,83.162,-0.168,83.34,83.34,83.14,13,2000
14:50 - 14:55,81.59,-1.572,83.04,83.04,81.18,115,18280
14:55 - 15:00,81.89,0.3,81.6,82.22,81.54,42,7966
15:00 - 15:05,82.365,0.475,82.085,82.5,81.58,105,14110
15:05 - 15:10,82.43,0.065,82.45,82.83,82.34,58,8206
15:10 - 15:15,82.21,-0.22,82.5,82.97,82.2,149,20528
15:15 - 15:20,81,-1.21,81.955,82.17,81,28,2900
15:20 - 15:25,80.6,-0.4,80.87,80.88,80.6,36,3700
15:25 - 15:30,80.38,-0.22,80.64,80.67,80.3,41,4260
15:30 - 15:35,81.54,1.16,80.39,81.7,80.39,37,3800
15:35 - 15:40,81.07,-0.47,81.54,81.54,81.07,24,3250
15:40 - 15:45,80.91,-0.16,81.295,81.295,80.83,28,2800
15:45 - 15:50,81.47,0.56,80.93,81.53,80.8,61,6250
15:50 - 15:55,82.08,0.61,81.66,82.53,81.65,107,11254
15:55 - 16:00,82.1,0.02,82.08,82.27,82,145,34162
30SEP2015_00:00:00.000000,,,,,,,
09:30 - 09:35,86.47,4.37,84.76,86.985,83.37,26,8906
09:35 - 09:40,86.13,-0.34,86.56,87.19,85.97,97,11922
09:40 - 09:45,86.64,0.51,86.099,87.31,86.099,58,7266
09:45 - 09:50,86.445,-0.195,86.18,86.66,85.75,94,13005
09:50 - 09:55,87.7,1.255,86.35,88.695,86.25,48,5900
09:55 - 10:00,87.2,-0.5,87.75,88.408,87.2,31,3188
10:00 - 10:05,86,-1.2,86.4,86.86,85.6,65,8014
10:05 - 10:10,86.43,0.43,85.735,86.9,85.695,35,4835
10:10 - 10:15,87.4,0.97,86.72,87.52,86.71,32,3860
10:15 - 10:20,86.79,-0.61,87.7,87.7,86.68,39,4994
10:20 - 10:25,86.71,-0.08,87.14,87.35,86.69,36,3812
10:25 - 10:30,87.475,0.765,86.88,87.475,86.64,26,2600
10:30 - 10:35,87.27,-0.205,87.62,87.81,87.12,21,2100
10:35 - 10:40,87.715,0.445,87.05,87.958,87.05,28,3200
10:40 - 10:45,85.99,-1.725,87.725,87.725,85.895,24,2600
10:45 - 10:50,86.46,0.47,85.59,86.46,85.59,73,10520
10:50 - 10:55,86.5,0.04,86.46,86.75,86.42,11,1100
10:55 - 11:00,84.95,-1.55,85.978,86.27,84.87,90,15242
11:00 - 11:05,84.76,-0.19,84.96,84.985,84.27,63,7946
11:05 - 11:10,84.73,-0.03,84.84,85.74,84.33,59,6659
11:10 - 11:15,84.14,-0.59,84.3,85.11,84.14,13,2238
11:15 - 11:20,83.62,-0.52,84.12,84.12,83.49,23,2315
11:20 - 11:25,84.28,0.66,83.9,84.71,83.9,29,3800
11:25 - 11:30,83.72,-0.56,83.9,84.2,83.72,7,1100
11:30 - 11:35,84.18,0.46,84.31,84.31,83.72,10,1000
11:35 - 11:40,83.595,-0.585,83.91,84.01,83.29,14,1592
11:40 - 11:45,82.54,-1.055,83.6,83.6,82.5,33,6018
11:45 - 11:50,82.97,0.43,82.51,82.97,82.2,46,10325
11:50 - 11:55,83.38,0.41,82.98,83.7,82.98,10,2300
11:55 - 12:00,83.61,0.23,83.46,83.79,83.42,20,2125
12:00 - 12:05,83.44,-0.17,83.483,83.6,83.17,15,2505
12:05 - 12:10,82.61,-0.83,83.09,83.12,82.61,11,1300
12:10 - 12:15,82.84,0.23,82.445,82.84,82.25,32,5000
12:15 - 12:20,82.73,-0.11,82.64,83.45,82.63,25,2502
12:20 - 12:25,82.835,0.105,83.03,83.225,82.81,6,600
12:25 - 12:30,82.4,-0.435,82.82,82.82,82.1,24,2680
12:30 - 12:35,82.61,0.21,82.56,82.64,82.54,27,4160
12:35 - 12:40,82.52,-0.09,82.54,82.68,82.29,20,2000
12:40 - 12:45,82.95,0.43,82.68,82.95,82.63,15,2030
12:45 - 12:50,81.52,-1.43,82.66,82.66,81.52,26,2730
12:50 - 12:55,82.076,0.556,81.66,82.17,81.61,20,2082
12:55 - 13:00,82.62,0.544,82.29,82.62,82.245,33,3800
13:00 - 13:05,82.47,-0.15,82.815,82.815,82.28,11,1200
13:05 - 13:10,82.645,0.175,82.62,82.75,82.52,21,2700
13:10 - 13:15,83.63,0.985,82.54,83.99,82.54,106,11800
13:15 - 13:20,84.1,0.47,83.92,84.92,83.92,74,16474
13:20 - 13:25,84.015,-0.085,84.25,84.25,84.015,3,300
13:25 - 13:30,83.91,-0.105,83.84,84.19,83.54,12,1300
13:30 - 13:35,83.85,-0.06,83.63,84.16,83.63,43,4630
13:35 - 13:40,84.025,0.175,83.85,84.025,83.85,13,1443
13:40 - 13:45,84.543,0.518,84.015,84.744,83.92,62,9498
13:45 - 13:50,84.49,-0.053,84.51,84.51,84.49,4,400
13:50 - 13:55,84.76,0.27,84.48,84.94,84.24,21,2200
13:55 - 14:00,85.22,0.46,84.93,85.22,84.855,10,1000
14:00 - 14:05,85.18,-0.04,85.176,85.235,84.8,32,3700
14:05 - 14:10,85.45,0.27,84.98,85.5,84.98,11,1120
14:10 - 14:15,84.976,-0.474,85.26,85.38,84.692,54,5836
14:15 - 14:20,85.49,0.514,85.02,85.55,85.02,17,1863
14:20 - 14:25,85.82,0.33,85.5,85.82,85.45,52,6908
14:25 - 14:30,86.33,0.51,85.79,86.33,85.79,19,3000
14:30 - 14:35,85.5,-0.83,86.27,86.42,85.5,38,3900
14:35 - 14:40,85.59,0.09,85.5,85.86,85.5,13,1700
14:40 - 14:45,86.58,0.99,85.84,86.58,85.75,42,4300
14:45 - 14:50,86.125,-0.455,86.84,86.93,86.125,32,4496
14:50 - 14:55,85.51,-0.615,86.22,86.24,85.5,30,3014
14:55 - 15:00,86.34,0.83,86.03,86.38,85.85,30,3100
15:00 - 15:05,86.19,-0.15,86.47,86.61,85.69,41,4100
15:05 - 15:10,85.5,-0.69,85.875,85.875,85.5,12,1200
15:10 - 15:15,85.18,-0.32,85.58,85.77,85.18,23,2350
15:15 - 15:20,85.4,0.22,85.22,85.4,84.79,40,4125
15:20 - 15:25,85.5,0.1,85.31,86.05,85.31,39,6083
15:25 - 15:30,85.8,0.3,85.64,86.265,85.55,36,5164
15:30 - 15:35,86.49,0.69,85.62,86.77,85.6,61,7291
15:35 - 15:40,85.76,-0.73,86.8,86.8,85.56,63,7289
15:40 - 15:45,85.94,0.18,85.82,85.96,85.67,78,8200
15:45 - 15:50,85.87,-0.07,85.82,85.91,85.62,66,7338
15:50 - 15:55,85.8,-0.07,85.88,86.02,85.6,95,12244
15:55 - 16:00,85.65,-0.15,85.82,85.82,85.52,202,65403
01OCT2015_00:00:00.000000,,,,,,,
09:30 - 09:35,85.49,-0.16,85.48,85.5,85.48,4,1175
09:35 - 09:40,84.71,-0.78,85,85.02,83.5,58,9585
09:40 - 09:45,84.35,-0.36,84.673,84.673,83.882,60,6900
09:45 - 09:50,85.01,0.66,84,85.01,84,19,1900
09:50 - 09:55,85.54,0.53,85.36,86.7,85.29,38,4800
09:55 - 10:00,85.932,0.392,85.93,86.44,85.485,20,3550
10:00 - 10:05,84,-1.932,85.53,85.53,84,50,6015
10:05 - 10:10,84.828,0.828,84,84.828,83.95,49,5100
10:10 - 10:15,84.53,-0.298,84.86,85.375,84.53,25,2662
10:15 - 10:20,84.4,-0.13,84.94,85.22,84.4,13,1300
10:20 - 10:25,83.67,-0.73,84.28,84.76,83.42,52,5400
10:25 - 10:30,84.3,0.63,83.46,84.42,83.36,38,3990
10:30 - 10:35,83.54,-0.76,84.54,84.54,83.54,25,2500
10:35 - 10:40,83.735,0.195,83.36,83.875,83.36,28,2810
10:40 - 10:45,83.863,0.128,83.91,84.48,83.71,42,4200
10:45 - 10:50,84.49,0.627,83.72,84.49,83.72,28,2801
10:50 - 10:55,84,-0.49,84.205,84.45,83.94,11,2900
10:55 - 11:00,83.17,-0.83,83.65,83.75,83,15,1800
11:00 - 11:05,82.93,-0.24,82.57,83.11,82.56,30,3400
11:05 - 11:10,83.67,0.74,82.64,83.69,82.57,35,3634
11:10 - 11:15,83.704,0.034,83.91,83.95,83.47,7,700
11:15 - 11:20,83.77,0.066,83.98,84.79,83.77,19,2800
11:20 - 11:25,83.88,0.11,83.53,84.345,83.5,25,8500
11:25 - 11:30,83.53,-0.35,84.05,84.27,83.53,29,2900
11:30 - 11:35,83.22,-0.31,84.03,84.03,83.22,25,2500
11:35 - 11:40,83.51,0.29,83.39,83.73,83.39,17,1700
11:40 - 11:45,83.31,-0.2,83.24,83.31,83.02,6,795
11:45 - 11:50,82.32,-0.99,82.56,83,82.32,13,1300
11:50 - 11:55,82.115,-0.205,82.56,82.695,82.01,34,3503
11:55 - 12:00,81.69,-0.425,82.01,82.06,81.17,96,14682
12:00 - 12:05,81.18,-0.51,81.71,81.793,81.125,42,5230
12:05 - 12:10,81.71,0.53,81.21,81.78,81.21,27,2814
12:10 - 12:15,82.29,0.58,81.845,82.29,81.845,3,400
12:15 - 12:20,82.305,0.015,81.94,82.495,81.94,15,1750
12:20 - 12:25,81.94,-0.365,82.21,82.35,81.94,13,1400
12:25 - 12:30,82.35,0.41,82.35,82.35,81.83,34,5778
12:30 - 12:35,82.44,0.09,82.3,82.44,82.17,10,1580
12:35 - 12:40,82.915,0.475,82.52,82.915,82.52,7,700
12:40 - 12:45,82.76,-0.155,82.82,82.88,82.68,7,700
12:45 - 12:50,82.51,-0.25,82.68,82.68,82.29,3,400
12:50 - 12:55,81.85,-0.66,82.11,82.356,81.85,15,3290
12:55 - 13:00,82.22,0.37,81.68,82.22,81.59,20,2000
13:00 - 13:05,81.683,-0.537,82.03,82.04,81.48,18,2214
13:05 - 13:10,81.75,0.067,81.688,81.829,81.688,5,500
13:10 - 13:15,81.525,-0.225,81.82,81.82,81.49,26,2908
13:15 - 13:20,82.17,0.645,81.595,82.502,81.595,20,3800
13:20 - 13:25,82.07,-0.1,82.09,82.17,81.85,17,1700
13:25 - 13:30,81.915,-0.155,82.4,82.4,81.915,12,1200
13:30 - 13:35,82.225,0.31,81.87,82.225,81.87,9,900
13:35 - 13:40,81.73,-0.495,82.43,82.475,81.73,18,2400
13:40 - 13:45,81.825,0.095,81.974,82,81.68,56,13307
13:45 - 13:50,82.18,0.355,81.716,82.18,81.7,20,2172
13:50 - 13:55,81.9,-0.28,81.995,82,81.75,23,3836
13:55 - 14:00,82.36,0.46,82.24,82.39,82.24,10,1000
14:00 - 14:05,81.58,-0.78,82.51,82.51,81.58,20,2950
14:05 - 14:10,82.58,1,81.743,82.58,81.73,21,3000
14:10 - 14:15,82.42,-0.16,82.58,82.72,82.36,27,11500
14:15 - 14:20,82.08,-0.34,82.49,82.49,82.08,8,800
14:20 - 14:25,82.05,-0.03,82.09,82.17,81.5,25,2500
14:25 - 14:30,82.04,-0.01,82.05,82.12,81.745,18,1800
14:30 - 14:35,82.3,0.26,82.425,82.69,82.29,16,2638
14:35 - 14:40,82.4,0.1,82.03,82.436,82.03,8,1700
14:40 - 14:45,82.45,0.05,82.41,82.45,82.41,5,600
14:45 - 14:50,82.405,-0.045,82.385,82.442,82.14,6,695
14:50 - 14:55,83.2,0.795,82.46,83.2,82.26,56,7350
14:55 - 15:00,83.55,0.35,83.18,83.55,83.18,2,200
15:00 - 15:05,84.19,0.64,83.8,84.19,83.45,19,2600
15:05 - 15:10,83.61,-0.58,84.04,84.19,83.61,27,3800
15:10 - 15:15,83.95,0.34,83.74,83.95,83.26,26,3155
15:15 - 15:20,83.36,-0.59,83.765,83.765,83.3,14,1449
15:20 - 15:25,83.495,0.135,83.41,83.67,83.39,6,631
15:25 - 15:30,83.69,0.195,83.81,83.93,83.55,31,3150
15:30 - 15:35,83.85,0.16,83.66,83.86,83.5,35,5713
15:35 - 15:40,83.56,-0.29,83.79,83.91,83.44,24,2653
15:40 - 15:45,83.9,0.34,83.4,84.02,83.4,49,6492
15:45 - 15:50,84.49,0.59,83.99,84.57,83.99,30,3000
15:50 - 15:55,84.6,0.11,84.78,84.82,84.31,53,5409
15:55 - 16:00,84.46,-0.14,84.59,84.87,84.35,146,36837
02OCT2015_00:00:00.000000,,,,,,,
09:30 - 09:35,83.96,-0.5,82.9,84.68,82.9,17,4516
09:35 - 09:40,84.555,0.595,83.93,84.9,83.58,26,4527
09:40 - 09:45,83.61,-0.945,84.43,84.43,83.61,7,700
09:45 - 09:50,83.78,0.17,83.34,83.99,83.34,14,1800
09:50 - 09:55,83.11,-0.67,83.48,83.48,83,41,4605
09:55 - 10:00,83.9,0.79,83.49,83.9,83.24,19,1930
10:00 - 10:05,83.72,-0.18,83.96,83.96,83,20,2000
10:05 - 10:10,83.08,-0.64,83.3,83.64,83.08,30,10900
10:10 - 10:15,83.5,0.42,83.53,83.975,83.45,34,3943
10:15 - 10:20,84.095,0.595,83.87,84.44,83.77,11,1200
10:20 - 10:25,84.835,0.74,84.16,84.835,83.84,12,1405
10:25 - 10:30,84.91,0.075,84.575,84.91,84.51,11,1230
10:30 - 10:35,86.01,1.1,84.84,86.39,84.62,41,4484
10:35 - 10:40,85.66,-0.35,85.85,85.85,85.061,7,700
10:40 - 10:45,86.56,0.9,85.94,86.56,85.55,9,933
10:45 - 10:50,86.895,0.335,86.7,87.22,86.7,11,1200
10:50 - 10:55,86.09,-0.805,86.77,86.77,85.9,23,2300
10:55 - 11:00,85.97,-0.12,86.12,86.34,85.87,27,2939
11:00 - 11:05,86.16,0.19,86.06,86.73,85.71,53,6295
11:05 - 11:10,85.98,-0.18,86.4,86.43,85.49,43,6800
11:10 - 11:15,86.23,0.25,86.3,86.39,85.75,36,4660
11:15 - 11:20,86.25,0.02,86.06,86.43,86.06,20,2410
11:20 - 11:25,86.205,-0.045,86.298,86.69,86.04,55,7200
11:25 - 11:30,86.38,0.175,86.3,86.56,86.24,17,1700
11:30 - 11:35,86.58,0.2,86.46,87.01,86.46,26,2800
11:35 - 11:40,85.955,-0.625,86.54,86.54,85.955,9,1243
11:40 - 11:45,85.81,-0.145,85.95,86.01,85.64,48,5800
11:45 - 11:50,86,0.19,85.835,86.05,85.835,14,1400
11:50 - 11:55,86.19,0.19,86.05,86.38,85.99,6,600
11:55 - 12:00,86.36,0.17,86.65,86.97,86.36,19,1900
12:00 - 12:05,86.48,0.12,86.13,86.48,86.13,4,400
12:05 - 12:10,86.26,-0.22,86.485,86.61,86.19,9,1200
12:10 - 12:15,86.45,0.19,86.48,86.71,86.45,6,700
12:15 - 12:20,86.77,0.32,86.7,86.88,86.445,16,2152
12:20 - 12:25,87.15,0.38,86.85,87.4,86.85,57,7410
12:25 - 12:30,87.05,-0.1,87.04,87.45,87.04,28,3200
12:30 - 12:35,87.22,0.17,87.15,87.23,87.06,7,800
12:35 - 12:40,87.12,-0.1,87.03,87.12,86.96,12,1200
12:40 - 12:45,86.685,-0.435,86.73,86.73,86.51,3,300
12:45 - 12:50,86.71,0.025,86.71,86.71,86.71,1,100
12:50 - 12:55,87.125,0.415,86.71,87.125,86.71,6,600
12:55 - 13:00,86.99,-0.135,86.92,86.99,86.88,7,700
13:00 - 13:05,86.3,-0.69,87.06,87.06,86.3,10,2200
13:05 - 13:10,86.337,0.037,86.43,86.6,86.337,27,2917
13:10 - 13:15,86.53,0.193,86.41,86.53,86.22,11,1300
13:15 - 13:20,86.15,-0.38,86.415,86.565,85.81,31,3400
13:20 - 13:25,86.23,0.08,86.39,86.61,86.21,11,1200
13:25 - 13:30,86.44,0.21,86.25,86.6,86.21,21,2400
13:30 - 13:35,86.98,0.54,86.48,87.01,86.48,17,1700
13:35 - 13:40,86.39,-0.59,86.97,87,86.005,37,3900
13:40 - 13:45,85.925,-0.465,86.045,86.41,85.925,29,3100
13:45 - 13:50,86.415,0.49,86.39,86.415,85.99,3,300
13:50 - 13:55,86.36,-0.055,86.21,86.47,86.21,23,2600
13:55 - 14:00,86.22,-0.14,86.26,86.49,85.99,56,6210
14:00 - 14:05,86.465,0.245,86.35,86.49,86.21,17,2100
14:05 - 14:10,86.62,0.155,86.375,87.1,86.285,31,3369
14:10 - 14:15,86.6,-0.02,86.71,86.795,86.465,68,10553
14:15 - 14:20,86.76,0.16,86.55,86.77,86.55,28,2900
14:20 - 14:25,86.78,0.02,86.76,86.8,86.64,31,3210
14:25 - 14:30,87.15,0.37,86.78,87.16,86.76,28,2900
14:30 - 14:35,87.265,0.115,87.15,87.5,87.15,53,5300
14:35 - 14:40,87.39,0.125,87.36,87.39,87.16,18,1900
14:40 - 14:45,87.08,-0.31,87.39,87.39,86.79,31,3100
14:45 - 14:50,86.89,-0.19,87.06,87.23,86.87,31,3200
14:50 - 14:55,86.92,0.03,86.87,87.21,86.41,82,9417
14:55 - 15:00,86.46,-0.46,86.755,86.94,86.205,34,3800
15:00 - 15:05,86.75,0.29,86.51,87.117,86.51,27,2885
15:05 - 15:10,87.15,0.4,87.11,87.15,86.59,30,3500
15:10 - 15:15,87.19,0.04,87.19,87.29,87.02,20,2535
15:15 - 15:20,87.29,0.1,87.37,87.39,86.91,137,15550
15:20 - 15:25,87.39,0.1,87.3,87.39,87.08,69,8364
15:25 - 15:30,87.81,0.42,87.39,87.81,87.39,61,6100
15:30 - 15:35,88.25,0.44,87.73,88.48,87.73,60,6484
15:35 - 15:40,88.32,0.07,88.14,88.47,88.14,81,9371
15:40 - 15:45,88.69,0.37,88.43,88.69,88.41,31,5461
15:45 - 15:50,89.15,0.46,88.59,89.16,88.59,64,6500
15:50 - 15:55,89.33,0.18,89.29,89.49,89.06,110,11695
15:55 - 16:00,89.45,0.12,89.235,89.67,89.15,285,48578
05OCT2015_00:00:00.000000,,,,,,,
09:30 - 09:35,91.17,1.72,90.33,91.71,89.85,16,4365
09:35 - 09:40,91.258,0.088,90.775,91.79,90.775,5,789
09:40 - 09:45,90.254,-1.004,90.91,90.91,90.254,21,2210
09:45 - 09:50,89.85,-0.404,90.34,90.34,89.85,24,3745
09:50 - 09:55,89.59,-0.26,90.05,90.05,89.59,14,1610
09:55 - 10:00,91.12,1.53,89.82,91.3,89.77,49,5220
10:00 - 10:05,90.12,-1,90.468,91.04,90.05,20,2100
10:05 - 10:10,90.94,0.82,90.14,91.752,89.84,94,13212
10:10 - 10:15,91.53,0.59,91.55,91.735,91.308,27,3540
10:15 - 10:20,91.15,-0.38,91.63,91.66,91.1,27,3020
10:20 - 10:25,91.38,0.23,90.73,91.38,90.73,7,700
10:25 - 10:30,91.322,-0.058,91.48,91.7,91.13,23,2400
10:30 - 10:35,90.9,-0.422,90.46,91.451,90.46,33,3578
10:35 - 10:40,89.521,-1.379,90.75,90.91,89.521,13,2100
10:40 - 10:45,89.64,0.119,89.52,90.05,89.137,21,3500
10:45 - 10:50,90.27,0.63,89.69,90.27,89.594,24,3713
10:50 - 10:55,89.38,-0.89,89.66,89.66,89.36,10,1401
10:55 - 11:00,89.165,-0.215,89.18,89.546,89.165,8,1000
11:00 - 11:05,89.26,0.095,89.15,89.48,89.02,16,11820
11:05 - 11:10,88.53,-0.73,89.27,89.27,88.53,32,3962
11:10 - 11:15,88.6,0.07,88.68,88.85,88.6,9,900
11:15 - 11:20,87.88,-0.72,88.54,88.54,87.88,18,3065
11:20 - 11:25,87.5,-0.38,87.83,88.055,87.5,18,1851
11:25 - 11:30,87.3,-0.2,87.62,87.77,87.3,23,2861
11:30 - 11:35,86.99,-0.31,87.306,87.306,86.99,3,440
11:35 - 11:40,86.14,-0.85,86.53,86.566,86.13,16,2229
11:40 - 11:45,86.405,0.265,86.17,86.46,85.98,30,3160
11:45 - 11:50,86.7,0.295,86.42,86.7,86.273,11,2000
11:50 - 11:55,87.185,0.485,86.63,87.41,86.63,24,3800
11:55 - 12:00,87.33,0.145,87.36,87.5,87,18,2200
12:00 - 12:05,87.43,0.1,87.43,87.43,87.43,1,100
12:05 - 12:10,88.27,0.84,87.58,88.31,87.58,12,1200
12:10 - 12:15,87.58,-0.69,87.71,87.71,87.515,6,600
12:15 - 12:20,88.12,0.54,87.45,88.12,87.44,27,2700
12:20 - 12:25,87.47,-0.65,87.775,87.775,87.43,20,2100
12:25 - 12:30,87.9,0.43,87.64,88.109,87.64,17,2060
12:30 - 12:35,87.77,-0.13,88.03,88.03,87.77,2,200
12:35 - 12:40,87.69,-0.08,87.58,87.69,87.46,29,4100
12:40 - 12:45,87.71,0.02,87.6,87.71,87.47,43,5100
12:45 - 12:50,87.93,0.22,87.71,88.06,87.71,5,500
12:50 - 12:55,87.75,-0.18,87.93,87.93,87.75,2,200
12:55 - 13:00,87.705,-0.045,87.57,87.76,87.34,38,4448
13:00 - 13:05,87.695,-0.01,87.71,87.86,87.54,5,575
13:05 - 13:10,87.46,-0.235,87.713,87.713,87.435,5,1200
13:10 - 13:15,87.63,0.17,87.48,87.63,87.48,4,500
13:15 - 13:20,87.5,-0.13,87.5,87.5,87.5,1,100
13:20 - 13:25,87.8,0.3,87.68,87.8,87.68,6,650
13:25 - 13:30,87.42,-0.38,87.56,87.75,87.42,3,300
13:30 - 13:35,87.71,0.29,87.69,88.08,87.62,17,2508
13:35 - 13:40,87.64,-0.07,87.83,87.83,87.59,7,710
13:40 - 13:45,88.35,0.71,87.76,88.43,87.76,15,1541
13:45 - 13:50,88.88,0.53,88.62,88.88,88.6,19,2300
13:50 - 13:55,88.38,-0.5,88.835,88.835,88.38,14,1400
13:55 - 14:00,88.518,0.138,88.495,88.69,88.46,17,1900
14:00 - 14:05,88.9,0.382,88.85,88.9,88.8,8,800
14:05 - 14:10,88.85,-0.05,88.741,88.85,88.741,3,343
14:10 - 14:15,88.92,0.07,88.9,88.92,88.9,3,300
14:15 - 14:20,88.95,0.03,88.93,88.95,88.88,7,700
