Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
09:40 - 09:45,98.87,1.248,98.42,98.87,98.42,2,200
09:45 - 09:50,98.874,0.004,98.874,98.874,98.874,1,100
10:05 - 10:10,98.6,-0.274,98.8,98.8,97.92,11,1176
10:10 - 10:15,99.25,0.65,98.6,99.28,98.6,13,1600
10:15 - 10:20,99.29,0.04,99.24,99.29,99.24,10,1000
10:20 - 10:25,99.4,0.11,99.3,99.4,99.3,9,1100
10:25 - 10:30,99.5,0.1,99.43,99.5,99.42,5,500
10:30 - 10:35,99.38,-0.12,99.38,99.38,99.38,1,100
10:35 - 10:40,99.55,0.17,99.48,99.55,99.48,15,1500
10:45 - 10:50,99.51,-0.04,99.51,99.51,99.51,1,100
11:00 - 11:05,99.54,0.03,99.54,99.54,99.54,1,100
11:20 - 11:25,99.75,0.21,99.73,99.75,99.73,3,430
11:55 - 12:00,99.66,-0.09,99.66,99.66,99.66,4,400
12:05 - 12:10,99.65,-0.01,99.65,99.65,99.65,2,200
12:15 - 12:20,99.07,-0.58,99.15,99.15,99.07,5,500
12:25 - 12:30,99.09,0.02,99.09,99.09,99.09,1,100
12:35 - 12:40,99.11,0.02,99.12,99.12,99.11,3,300
12:45 - 12:50,99.14,0.03,99.14,99.14,99.14,1,100
12:50 - 12:55,99.15,0.01,99.415,99.415,99.15,2,400
13:00 - 13:05,99.165,0.015,99.15,99.165,99.15,2,200
13:05 - 13:10,99.15,-0.015,99.15,99.25,99.15,11,1100
13:10 - 13:15,99.29,0.14,99.26,99.29,99.25,5,500
13:15 - 13:20,99.28,-0.01,99.28,99.28,99.28,3,300
13:20 - 13:25,99.26,-0.02,99.26,99.26,99.26,2,200
13:30 - 13:35,99.15,-0.11,99.22,99.22,99.15,9,900
13:35 - 13:40,99.23,0.08,99.15,99.23,99.15,4,400
13:40 - 13:45,99.286,0.056,99.31,99.31,99.286,2,415
13:45 - 13:50,99.11,-0.176,99.13,99.13,99.11,2,251
13:55 - 14:00,98.96,-0.15,99.1,99.1,98.96,9,900
14:00 - 14:05,98.8,-0.16,98.8,98.8,98.8,1,100
14:15 - 14:20,98.89,0.09,99.08,99.08,98.89,2,200
14:20 - 14:25,99.05,0.16,98.98,99.05,98.88,15,1600
14:25 - 14:30,99.15,0.1,99.05,99.15,99.05,9,900
14:30 - 14:35,99.2,0.05,99.15,99.2,99.15,5,1685
14:40 - 14:45,99.14,-0.06,99.36,99.5,99.055,41,4900
14:45 - 14:50,99.34,0.2,99.18,99.35,99.18,10,1000
14:50 - 14:55,99.55,0.21,99.39,99.55,99.39,8,800
14:55 - 15:00,99.62,0.07,99.57,99.84,99.55,26,2600
15:05 - 15:10,99.929,0.309,99.52,99.929,99.52,2,245
15:10 - 15:15,99.54,-0.389,99.52,99.54,99.52,6,601
15:15 - 15:20,99.48,-0.06,99.502,99.502,99.48,2,200
15:20 - 15:25,99.54,0.06,99.45,99.555,99.45,4,500
15:25 - 15:30,99.53,-0.01,99.56,99.61,99.43,14,1500
15:30 - 15:35,99.47,-0.06,99.52,99.52,99.47,2,200
15:35 - 15:40,99.176,-0.294,99.176,99.176,99.176,1,100
15:40 - 15:45,99.2,0.024,99.4,99.41,99.16,30,3850
15:45 - 15:50,99.09,-0.11,99.25,99.3,98.69,35,3916
15:50 - 15:55,99.02,-0.07,99.1,99.1,98.97,30,4649
15:55 - 16:00,99.11,0.09,99.02,99.33,98.74,15,6477
18SEP2013_00:00:00.000000,,,,,,,
09:30 - 09:35,98.13,-0.98,99.51,99.51,98.13,2,323
09:55 - 10:00,99.04,0.91,98.64,99.04,98.64,2,300
10:00 - 10:05,99.44,0.4,99,99.44,98.78,12,1613
10:05 - 10:10,99.61,0.17,99,99.61,98.94,5,700
10:10 - 10:15,99.355,-0.255,99.3,99.58,99.3,4,527
10:15 - 10:20,99.31,-0.045,99.31,99.31,99.31,1,100
10:20 - 10:25,99.31,0,99.31,99.31,99.31,1,100
10:25 - 10:30,99.04,-0.27,99.34,99.34,99.04,8,900
10:30 - 10:35,99.13,0.09,99.04,99.16,99.04,5,500
10:35 - 10:40,99.15,0.02,99.06,99.15,99.06,2,300
10:40 - 10:45,99.24,0.09,99.08,99.24,99.08,4,600
10:50 - 10:55,99.165,-0.075,99.2,99.21,99.165,5,500
10:55 - 11:00,99.48,0.315,99.175,99.48,99.175,17,2000
11:00 - 11:05,98.89,-0.59,99.38,99.38,98.8,26,3400
11:05 - 11:10,98.686,-0.204,98.88,98.94,98.646,11,1100
11:10 - 11:15,99,0.314,98.75,99.018,98.75,6,800
11:15 - 11:20,98.91,-0.09,98.99,99,98.91,7,700
11:20 - 11:25,98.8,-0.11,98.76,98.8,98.64,7,800
11:25 - 11:30,99.01,0.21,99.05,99.05,99.01,5,500
11:30 - 11:35,99.04,0.03,98.75,99.058,98.75,4,600
11:35 - 11:40,99.05,0.01,98.96,99.05,98.8,8,1200
11:40 - 11:45,99.03,-0.02,99,99.06,98.78,11,1100
11:45 - 11:50,99.03,0,99.03,99.03,98.75,5,800
11:50 - 11:55,98.99,-0.04,99,99,98.75,7,700
11:55 - 12:00,98.84,-0.15,98.91,98.95,98.77,10,1300
12:00 - 12:05,98.99,0.15,98.99,98.99,98.99,1,100
12:25 - 12:30,98.99,0,98.86,98.99,98.86,3,300
12:30 - 12:35,99.08,0.09,99.08,99.08,99.08,1,100
13:00 - 13:05,99.19,0.11,98.89,99.19,98.89,3,300
13:05 - 13:10,98.92,-0.27,98.92,98.92,98.92,1,100
13:15 - 13:20,99,0.08,99,99,99,1,200
13:20 - 13:25,98.87,-0.13,99.1,99.1,98.77,22,3200
13:25 - 13:30,98.95,0.08,98.99,99.01,98.95,5,500
13:30 - 13:35,98.62,-0.33,98.79,98.79,98.62,2,200
13:55 - 14:00,98.78,0.16,98.78,98.78,98.78,1,100
14:00 - 14:05,100.29,1.51,98.86,100.29,98.86,9,966
14:05 - 14:10,100.825,0.535,100.05,100.825,99.9,10,1297
14:10 - 14:15,100.72,-0.105,101.03,101.03,100.72,5,500
14:30 - 14:35,100.86,0.14,100.83,101.18,100.83,7,700
14:35 - 14:40,100.66,-0.2,101.03,101.03,100.66,24,2600
14:40 - 14:45,100.71,0.05,100.71,100.71,100.71,2,200
14:55 - 15:00,100.94,0.23,100.89,100.94,100.75,6,600
15:00 - 15:05,101.05,0.11,101.05,101.05,101.05,1,200
15:05 - 15:10,101,-0.05,101,101,101,1,100
15:10 - 15:15,100.99,-0.01,100.791,100.99,100.791,5,517
15:20 - 15:25,100.98,-0.01,100.99,100.99,100.98,7,1200
15:25 - 15:30,100.71,-0.27,100.94,100.94,100.71,5,500
15:30 - 15:35,100.13,-0.58,100.37,100.37,100.12,4,400
15:35 - 15:40,100.39,0.26,100.54,100.56,99.88,18,1800
15:40 - 15:45,100.17,-0.22,100.15,100.345,100.08,15,1670
15:45 - 15:50,100.09,-0.08,100.11,100.11,99.92,12,1400
15:50 - 15:55,100.15,0.06,100.08,100.15,100.06,29,4000
15:55 - 16:00,100.37,0.22,100.16,100.61,100.1,16,1786
19SEP2013_00:00:00.000000,,,,,,,
09:30 - 09:35,100.9,0.53,100.9,100.9,100.9,1,532
10:35 - 10:40,100.955,0.055,100.955,100.955,100.955,1,100
10:45 - 10:50,100.843,-0.112,101.17,101.24,100.843,8,900
10:55 - 11:00,101.02,0.177,100.84,101.17,100.84,5,500
11:00 - 11:05,100.83,-0.19,100.84,100.84,100.83,2,200
11:10 - 11:15,100.64,-0.19,100.65,100.65,100.64,3,300
11:15 - 11:20,100.56,-0.08,100.59,100.59,100.56,4,600
11:20 - 11:25,100.49,-0.07,100.685,100.685,100,30,3204
11:25 - 11:30,100.5,0.01,100.49,100.5,99.75,21,2258
11:30 - 11:35,100.067,-0.433,100.4,100.4,99.89,30,3300
11:35 - 11:40,100.06,-0.007,99.98,100.14,99.91,14,1500
11:40 - 11:45,100,-0.06,100.15,100.15,99.92,8,800
11:45 - 11:50,100.07,0.07,100.1,100.13,100,11,1200
11:50 - 11:55,100.12,0.05,99.95,100.175,99.95,10,1000
11:55 - 12:00,99.95,-0.17,99.98,100,99.95,3,300
12:00 - 12:05,99.96,0.01,99.945,99.96,99.91,6,600
12:05 - 12:10,100,0.04,100,100,99.73,19,2200
12:10 - 12:15,99.97,-0.03,100,100,99.83,9,1300
12:20 - 12:25,99.87,-0.1,99.87,99.87,99.87,1,100
12:25 - 12:30,99.96,0.09,99.9,99.96,99.9,2,200
12:40 - 12:45,99.95,-0.01,99.94,99.95,99.94,2,200
12:50 - 12:55,100,0.05,100,100,100,1,200
12:55 - 13:00,99.955,-0.045,99.985,99.985,99.955,2,225
13:10 - 13:15,99.99,0.035,99.89,99.99,99.89,5,500
13:35 - 13:40,99.97,-0.02,99.97,99.97,99.97,2,200
13:55 - 14:00,99.8,-0.17,99.8,99.8,99.8,1,100
14:05 - 14:10,99.7,-0.1,99.7,99.7,99.7,1,100
14:10 - 14:15,99.95,0.25,99.75,99.95,99.75,3,300
14:20 - 14:25,99.96,0.01,99.96,99.96,99.96,1,200
14:35 - 14:40,99.96,0,99.96,99.96,99.96,1,100
14:40 - 14:45,99.92,-0.04,99.93,99.93,99.79,6,600
14:45 - 14:50,99.91,-0.01,99.92,99.93,99.91,8,860
14:55 - 15:00,100,0.09,99.93,100,99.93,4,400
15:00 - 15:05,100,0,100,100,99.98,11,1236
15:05 - 15:10,99.95,-0.05,100,100,99.95,23,2700
15:10 - 15:15,99.99,0.04,99.94,99.99,99.94,3,300
15:15 - 15:20,99.93,-0.06,99.93,99.93,99.93,1,200
15:25 - 15:30,99.95,0.02,99.97,99.97,99.95,2,200
15:30 - 15:35,99.98,0.03,99.98,99.98,99.98,1,100
15:35 - 15:40,99.91,-0.07,99.91,99.91,99.91,2,200
15:40 - 15:45,99.97,0.06,99.97,99.97,99.97,1,100
15:45 - 15:50,100,0.03,100,100,100,1,152
15:50 - 15:55,99.989,-0.011,100,100,99.83,4,400
15:55 - 16:00,99.89,-0.099,99.99,100,99.89,18,2342
20SEP2013_00:00:00.000000,,,,,,,
09:30 - 09:35,100.52,0.63,101.82,101.83,100.43,8,26713
09:40 - 09:45,100.44,-0.08,100.44,100.44,100.44,1,100
09:45 - 09:50,100.45,0.01,100.45,100.45,100.45,1,200
09:50 - 09:55,100.59,0.14,100.77,100.77,100.59,2,268
09:55 - 10:00,100.1,-0.49,100.328,100.59,100.06,14,2100
10:00 - 10:05,100.38,0.28,99.99,100.38,99.99,26,3002
10:05 - 10:10,100.26,-0.12,100.26,100.26,100.26,1,100
10:10 - 10:15,100.23,-0.03,100.18,100.32,100.17,5,500
10:25 - 10:30,100.3,0.07,100.3,100.3,100.3,1,100
10:30 - 10:35,100.21,-0.09,100.375,100.375,100.14,21,2919
10:35 - 10:40,100.03,-0.18,100.33,100.45,99.92,38,4400
10:40 - 10:45,99.9,-0.13,99.95,99.95,99.86,15,1500
10:55 - 11:00,100,0.1,100,100,99.95,8,900
11:00 - 11:05,100,0,100,100.02,100,11,1500
11:05 - 11:10,99.98,-0.02,100,100.01,99.98,5,500
11:10 - 11:15,99.98,0,99.98,99.98,99.98,3,300
11:15 - 11:20,100,0.02,100,100,100,1,100
11:25 - 11:30,100,0,99.97,100,99.97,9,952
11:30 - 11:35,100,0,100,100,100,5,600
11:35 - 11:40,100.05,0.05,100.01,100.05,100,8,800
11:40 - 11:45,100.05,0,100.05,100.05,100,6,600
11:45 - 11:50,100.05,0,100.05,100.05,100.05,1,100
11:50 - 11:55,100.07,0.02,100.07,100.07,100.07,1,100
11:55 - 12:00,100.07,0,100.07,100.07,100.07,3,300
12:00 - 12:05,100.07,0,100.07,100.07,100.07,1,100
12:05 - 12:10,100.1,0.03,100.08,100.1,100.08,6,800
12:15 - 12:20,100.12,0.02,100.11,100.12,100.11,4,600
12:20 - 12:25,100.23,0.11,100.15,100.23,100.15,5,700
12:25 - 12:30,100.59,0.36,100.53,100.59,100.52,3,300
12:35 - 12:40,100.85,0.26,100.64,100.85,100.64,6,600
12:40 - 12:45,100.7,-0.15,100.84,100.86,100.485,19,1900
12:45 - 12:50,100.65,-0.05,100.71,100.71,100.65,4,550
12:55 - 13:00,100.56,-0.09,100.56,100.56,100.56,1,100
13:00 - 13:05,101.13,0.57,100.82,101.13,100.82,2,200
13:05 - 13:10,101.11,-0.02,101.11,101.11,101.11,1,100
13:15 - 13:20,100.96,-0.15,100.96,100.96,100.96,1,100
13:20 - 13:25,101.16,0.2,101.16,101.16,101.16,1,100
13:30 - 13:35,101.15,-0.01,101.15,101.15,101.15,1,100
13:45 - 13:50,100.99,-0.16,100.99,100.99,100.99,1,300
13:50 - 13:55,101.33,0.34,101.26,101.65,101.26,12,1200
13:55 - 14:00,101.122,-0.208,101.55,101.55,101.122,2,200
14:10 - 14:15,101.25,0.128,101.27,101.27,101.25,5,599
14:15 - 14:20,101.46,0.21,101.3,101.46,101.3,9,900
14:45 - 14:50,101.68,0.22,101.71,101.71,101.6,14,1400
14:50 - 14:55,101.74,0.06,101.82,101.82,101.74,3,300
14:55 - 15:00,101.76,0.02,101.72,101.76,101.72,3,300
15:00 - 15:05,101.64,-0.12,101.65,101.76,101.64,8,800
15:05 - 15:10,101.71,0.07,101.69,101.71,101.45,9,900
15:10 - 15:15,101.54,-0.17,101.54,101.54,101.54,2,200
15:35 - 15:40,101.58,0.04,101.43,101.58,101.43,14,1500
15:40 - 15:45,101.76,0.18,101.52,101.76,101.41,6,600
15:45 - 15:50,101.66,-0.1,101.65,101.66,101.54,5,500
15:50 - 15:55,101.64,-0.02,101.43,101.668,101.43,16,1600
15:55 - 16:00,101.5,-0.14,101.55,101.95,101.5,45,4900
23SEP2013_00:00:00.000000,,,,,,,
09:30 - 09:35,101.56,0.06,101.96,101.97,101.56,3,319
09:45 - 09:50,102.08,0.52,102.08,102.08,102.08,1,100
10:10 - 10:15,102.305,0.225,102.35,102.36,102.28,4,440
10:20 - 10:25,102.81,0.505,102.025,102.98,101.8,38,4000
10:30 - 10:35,103.285,0.475,102.81,103.41,102.81,16,1600
10:40 - 10:45,103.22,-0.065,103.03,103.26,103.02,36,3605
10:45 - 10:50,103.26,0.04,103.185,103.26,103.18,4,400
10:55 - 11:00,103.1,-0.16,103.11,103.189,103.04,22,2211
11:00 - 11:05,103.13,0.03,103.13,103.25,103.13,13,1300
11:05 - 11:10,103.17,0.04,103.155,103.17,103.01,13,1500
11:10 - 11:15,103.16,-0.01,103.17,103.33,103.01,15,1700
11:15 - 11:20,102.85,-0.31,102.85,102.85,102.85,1,100
11:20 - 11:25,102.97,0.12,102.88,102.97,102.88,7,800
11:25 - 11:30,103.18,0.21,102.96,103.18,102.91,33,3500
11:30 - 11:35,103,-0.18,103.02,103.02,103,3,300
11:35 - 11:40,103.1,0.1,103.06,103.1,103.05,11,1100
11:40 - 11:45,103.05,-0.05,103.05,103.08,103.05,7,700
11:45 - 11:50,102.55,-0.5,103.05,103.05,102.48,6,903
11:50 - 11:55,102.85,0.3,102.85,102.85,102.85,3,300
11:55 - 12:00,102.45,-0.4,102.69,102.69,102.45,2,200
12:00 - 12:05,102.32,-0.13,102.72,102.72,102.32,2,200
12:10 - 12:15,102.24,-0.08,102.65,102.65,102.24,2,200
12:15 - 12:20,102.695,0.455,102.46,102.695,102.46,2,200
12:20 - 12:25,102.73,0.035,102.48,102.73,102.48,9,900
12:30 - 12:35,102.54,-0.19,102.54,102.54,102.54,1,100
12:35 - 12:40,102.52,-0.02,102.62,102.63,102.52,4,400
12:40 - 12:45,102.28,-0.24,102.54,102.54,102.28,2,200
12:45 - 12:50,102.525,0.245,102.24,102.53,102.24,5,500
12:55 - 13:00,102.48,-0.045,102.48,102.48,102.48,1,100
13:00 - 13:05,102.27,-0.21,102.27,102.27,102.27,1,100
13:05 - 13:10,102.355,0.085,102.31,102.53,102.24,14,1430
13:10 - 13:15,102.8,0.445,102.37,102.9,102.37,38,4465
13:15 - 13:20,102.87,0.07,102.65,102.98,102.65,13,1400
13:20 - 13:25,102.83,-0.04,102.83,102.83,102.83,1,100
13:30 - 13:35,102.85,0.02,102.85,102.85,102.85,3,300
13:35 - 13:40,102.85,0,102.85,102.85,102.85,2,200
13:40 - 13:45,102.8,-0.05,102.8,102.8,102.8,1,100
13:45 - 13:50,102.665,-0.135,102.69,102.69,102.66,4,400
13:50 - 13:55,102.68,0.015,102.68,102.71,102.67,14,1450
13:55 - 14:00,102.5,-0.18,102.59,102.65,102.49,14,1500
14:00 - 14:05,102.72,0.22,102.498,102.72,102.498,9,1000
14:05 - 14:10,102.68,-0.04,102.646,102.68,102.63,9,900
14:15 - 14:20,102.68,0,102.69,102.69,102.65,12,1390
14:20 - 14:25,102.63,-0.05,102.67,102.67,102.63,2,200
14:25 - 14:30,102.5,-0.13,102.65,102.65,102.5,2,200
14:30 - 14:35,102.5,0,102.51,102.56,102.36,15,1500
14:40 - 14:45,102.48,-0.02,102.44,102.481,102.33,9,900
14:45 - 14:50,102.7,0.22,102.49,102.7,102.49,6,600
14:50 - 14:55,102.7,0,102.675,102.7,102.675,9,900
14:55 - 15:00,102.69,-0.01,102.7,102.7,102.67,7,700
15:00 - 15:05,102.67,-0.02,102.69,102.69,102.6,3,300
15:10 - 15:15,102.5,-0.17,102.53,102.59,102.49,15,1700
15:15 - 15:20,102.5,0,102.5,102.5,102.414,12,1200
15:20 - 15:25,102.49,-0.01,102.49,102.49,102.49,1,100
15:25 - 15:30,102.46,-0.03,102.49,102.49,102.46,3,400
15:30 - 15:35,102.46,0,102.455,102.46,102.455,2,200
15:35 - 15:40,102.5,0.04,102.47,102.5,102.47,3,400
15:40 - 15:45,102.645,0.145,102.41,102.645,102.4,19,2100
15:45 - 15:50,102.59,-0.055,102.59,102.59,102.59,1,100
15:50 - 15:55,102.42,-0.17,102.5,102.5,102.336,10,1000
15:55 - 16:00,102.29,-0.13,102.44,102.46,102.24,11,1100
24SEP2013_00:00:00.000000,,,,,,,
09:30 - 09:35,102.75,0.46,102.75,102.75,102.63,3,448
09:35 - 09:40,102.43,-0.32,102.74,102.75,102.43,4,400
09:40 - 09:45,102.52,0.09,102.52,102.52,102.52,1,100
09:55 - 10:00,102.75,0.23,102.75,102.75,102.64,6,600
10:00 - 10:05,102.71,-0.04,102.71,102.71,102.71,1,100
10:20 - 10:25,102.433,-0.277,102.433,102.433,102.433,1,100
10:25 - 10:30,102.57,0.137,102.57,102.57,102.57,1,100
10:35 - 10:40,102.56,-0.01,102.56,102.56,102.56,2,200
10:40 - 10:45,102.23,-0.33,102.685,102.685,102.23,2,235
10:45 - 10:50,102.58,0.35,102.61,102.67,102.378,6,600
10:50 - 10:55,102.74,0.16,102.51,102.8,102.51,8,800
11:00 - 11:05,102.8,0.06,102.76,103,102.64,31,3200
11:05 - 11:10,103.1,0.3,102.75,103.65,102.746,19,2100
11:10 - 11:15,103.16,0.06,103.16,103.16,103.16,1,100
11:15 - 11:20,102.98,-0.18,102.98,103.03,102.98,8,800
11:20 - 11:25,102.85,-0.13,102.95,103.17,102.85,32,3600
11:25 - 11:30,102.91,0.06,102.78,102.95,102.78,8,800
11:40 - 11:45,102.8,-0.11,102.87,102.87,102.8,4,400
11:45 - 11:50,102.79,-0.01,102.77,102.81,102.77,11,1100
11:50 - 11:55,102.78,-0.01,102.79,102.8,102.59,37,3800
11:55 - 12:00,102.75,-0.03,102.8,102.8,102.75,4,400
12:00 - 12:05,102.79,0.04,102.73,102.85,102.73,19,1900
12:05 - 12:10,102.8,0.01,102.79,102.8,102.79,13,1300
12:10 - 12:15,102.8,0,102.79,102.8,102.79,5,500
12:15 - 12:20,102.8,0,102.79,102.8,102.79,15,1600
12:20 - 12:25,102.78,-0.02,102.8,102.8,102.75,5,500
12:30 - 12:35,102.8,0.02,102.8,102.8,102.8,2,200
12:35 - 12:40,102.73,-0.07,102.73,102.73,102.73,1,100
12:40 - 12:45,102.8,0.07,102.8,102.85,102.8,8,800
12:45 - 12:50,102.78,-0.02,102.8,102.8,102.695,13,1400
12:50 - 12:55,102.78,0,102.78,102.78,102.78,1,100
12:55 - 13:00,102.69,-0.09,102.77,102.78,102.69,4,400
13:00 - 13:05,102.8,0.11,102.8,103.005,102.8,6,600
13:05 - 13:10,102.77,-0.03,102.8,102.8,102.77,11,1100
13:10 - 13:15,102.8,0.03,102.8,102.8,102.8,1,100
13:15 - 13:20,102.8,0,102.8,102.8,102.8,5,500
13:20 - 13:25,102.8,0,102.8,102.8,102.8,8,900
13:25 - 13:30,102.8,0,102.8,102.85,102.74,10,1100
13:30 - 13:35,102.79,-0.01,102.78,102.79,102.78,7,700
13:35 - 13:40,102.71,-0.08,102.78,102.78,102.71,3,300
13:40 - 13:45,102.7,-0.01,102.77,102.77,102.7,5,591
13:55 - 14:00,102.662,-0.038,102.67,102.72,102.662,3,300
14:00 - 14:05,102.8,0.138,102.73,102.8,102.73,13,1900
14:05 - 14:10,102.74,-0.06,102.73,102.79,102.73,3,500
14:10 - 14:15,102.8,0.06,102.8,102.8,102.75,17,1900
14:15 - 14:20,102.72,-0.08,102.772,102.772,102.72,3,300
14:20 - 14:25,102.8,0.08,102.8,102.8,102.8,2,200
14:25 - 14:30,102.67,-0.13,102.78,102.815,102.64,8,1000
14:35 - 14:40,102.48,-0.19,102.54,102.54,102.48,3,400
14:45 - 14:50,102.43,-0.05,102.65,102.66,102.43,5,500
14:55 - 15:00,102.49,0.06,102.37,102.52,102.31,11,1100
15:00 - 15:05,102.51,0.02,102.5,102.51,102.5,2,200
15:05 - 15:10,102.55,0.04,102.445,102.55,102.445,6,700
15:10 - 15:15,102.63,0.08,102.55,102.63,102.515,7,700
15:15 - 15:20,102.78,0.15,102.73,102.93,102.73,6,600
15:20 - 15:25,102.96,0.18,102.8,102.96,102.76,40,4300
15:25 - 15:30,102.78,-0.18,102.85,102.87,102.65,12,1200
15:30 - 15:35,102.675,-0.105,102.8,102.8,102.64,11,1200
15:35 - 15:40,102.698,0.023,102.745,102.745,102.58,12,1300
15:40 - 15:45,102.68,-0.018,102.64,102.69,102.625,17,2061
15:45 - 15:50,102.41,-0.27,102.71,102.73,102.41,9,900
15:50 - 15:55,102.2,-0.21,102.42,102.51,102.2,15,1500
15:55 - 16:00,102.46,0.26,102.34,102.48,102.2,38,4659
25SEP2013_00:00:00.000000,,,,,,,
09:30 - 09:35,103.48,1.02,102.87,103.61,102.86,12,1413
09:45 - 09:50,102.89,-0.59,103.18,103.18,102.89,10,1000
09:50 - 09:55,102.89,0,102.89,102.89,102.89,3,300
09:55 - 10:00,102.77,-0.12,102.77,102.89,102.77,3,300
10:00 - 10:05,102.9,0.13,102.9,102.9,102.9,11,1100
10:10 - 10:15,102.88,-0.02,102.84,102.9,102.75,39,4413
10:15 - 10:20,102.9,0.02,102.9,102.9,102.9,1,100
10:20 - 10:25,102.9,0,102.9,102.9,102.9,3,300
10:25 - 10:30,102.94,0.04,102.94,102.94,102.94,1,100
10:30 - 10:35,102.77,-0.17,102.77,102.77,102.77,1,100
10:35 - 10:40,102.845,0.075,102.845,102.845,102.845,1,100
10:40 - 10:45,102.75,-0.095,102.93,102.93,102.75,2,200
10:55 - 11:00,102.91,0.16,102.8,102.91,102.8,2,200
11:00 - 11:05,102.92,0.01,102.92,102.92,102.92,1,100
11:05 - 11:10,102.865,-0.055,102.94,102.94,102.865,2,200
11:10 - 11:15,102.9,0.035,102.91,103.05,102.87,17,1801
11:20 - 11:25,103.005,0.105,102.95,103.01,102.89,10,1180
11:25 - 11:30,102.87,-0.135,102.9,102.901,102.77,8,900
11:30 - 11:35,102.675,-0.195,102.675,102.675,102.675,2,200
11:35 - 11:40,102.66,-0.015,102.77,102.85,102.66,6,600
11:40 - 11:45,102.625,-0.035,102.625,102.625,102.625,1,100
11:45 - 11:50,102.63,0.005,102.62,102.835,102.62,9,900
11:50 - 11:55,102.66,0.03,102.87,102.87,102.66,5,500
11:55 - 12:00,102.67,0.01,102.74,102.74,102.67,2,200
12:00 - 12:05,102.68,0.01,102.68,102.68,102.68,1,100
12:05 - 12:10,102.625,-0.055,102.68,102.68,102.625,4,400
12:20 - 12:25,102.3,-0.325,102.65,102.65,102.3,8,800
12:25 - 12:30,102.48,0.18,102.3,102.48,102.25,5,500
12:35 - 12:40,102.67,0.19,102.48,102.67,102.395,6,702
12:45 - 12:50,102.72,0.05,102.679,102.72,102.679,2,240
13:05 - 13:10,102.83,0.11,102.83,102.83,102.83,2,200
13:20 - 13:25,102.58,-0.25,102.8,102.8,102.58,7,700
13:35 - 13:40,102.545,-0.035,102.545,102.545,102.545,1,100
13:45 - 13:50,102.379,-0.166,102.379,102.379,102.379,1,105
13:50 - 13:55,102.298,-0.081,102.298,102.298,102.298,1,125
13:55 - 14:00,102.35,0.052,102.32,102.35,102.32,3,300
14:05 - 14:10,102.36,0.01,102.32,102.48,102.32,12,1270
14:10 - 14:15,102.34,-0.02,102.29,102.34,102.24,7,700
14:25 - 14:30,102.28,-0.06,102.28,102.29,102.28,4,400
14:40 - 14:45,101.94,-0.34,102.24,102.24,101.94,7,986
14:50 - 14:55,102.129,0.189,101.89,102.129,101.89,2,200
14:55 - 15:00,101.91,-0.219,101.91,101.91,101.91,1,100
15:00 - 15:05,101.985,0.075,101.985,101.985,101.985,1,100
15:05 - 15:10,101.985,0,102.04,102.04,101.89,12,1300
15:10 - 15:15,101.99,0.005,102.05,102.1,101.91,17,1800
15:15 - 15:20,101.945,-0.045,102.09,102.09,101.945,3,400
15:20 - 15:25,102.01,0.065,101.974,102.01,101.9,14,1700
15:25 - 15:30,101.945,-0.065,102.06,102.06,101.92,3,300
15:30 - 15:35,101.9,-0.045,101.945,101.99,101.63,34,3600
15:35 - 15:40,101.89,-0.01,101.98,102.31,101.89,45,6013
15:40 - 15:45,101.663,-0.227,101.84,101.94,101.663,13,1401
15:45 - 15:50,101.82,0.157,101.81,101.82,101.81,7,711
15:50 - 15:55,101.67,-0.15,101.87,101.87,101.65,4,400
15:55 - 16:00,101.65,-0.02,101.85,101.97,101.65,27,2705
26SEP2013_00:00:00.000000,,,,,,,
09:30 - 09:35,101.73,0.08,101.73,101.73,101.73,1,121
09:35 - 09:40,102.175,0.445,102.19,102.5,102.175,3,482
09:45 - 09:50,102.56,0.385,102.56,102.56,102.56,1,100
09:55 - 10:00,102.2,-0.36,102.2,102.2,102.2,1,100
10:15 - 10:20,102.1,-0.1,102.49,102.51,102.1,7,700
10:20 - 10:25,102.28,0.18,102.2,102.34,102.01,20,2000
10:25 - 10:30,102,-0.28,102.015,102.015,102,3,300
10:35 - 10:40,102.12,0.12,102.12,102.12,102.12,1,128
10:40 - 10:45,102.16,0.04,102.17,102.2,102.095,14,2000
10:45 - 10:50,101.84,-0.32,102,102.15,101.84,15,1500
10:50 - 10:55,101.89,0.05,101.7,101.89,101.66,16,1600
11:00 - 11:05,101.5,-0.39,101.51,101.51,101.5,2,200
11:05 - 11:10,101.5,0,101.5,101.5,101.5,3,300
11:10 - 11:15,101.61,0.11,101.61,101.61,101.61,1,100
11:30 - 11:35,101.7,0.09,101.57,101.7,101.57,2,200
11:45 - 11:50,101.65,-0.05,101.57,101.69,101.46,11,1100
11:50 - 11:55,101.59,-0.06,101.55,101.64,101.55,4,400
12:10 - 12:15,101.7,0.11,101.75,101.75,101.7,4,400
12:35 - 12:40,101.91,0.21,101.91,101.91,101.91,1,100
12:45 - 12:50,102.15,0.24,101.96,102.15,101.96,2,200
13:00 - 13:05,101.915,-0.235,101.915,101.915,101.915,1,100
13:05 - 13:10,102.33,0.415,102.33,102.33,102.33,2,300
13:20 - 13:25,102.48,0.15,102.47,102.48,102.47,2,200
13:25 - 13:30,102.365,-0.115,102.35,102.365,102.35,3,300
