Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
09:30 - 09:35,151.13,1.01,150.91,151.13,150.91,2,529
09:40 - 09:45,150.303,-0.827,151.33,151.33,150.303,3,442
09:45 - 09:50,151.63,1.327,151.07,151.63,151.07,8,829
09:50 - 09:55,151.29,-0.34,151.29,151.29,151.29,1,100
09:55 - 10:00,151.27,-0.02,151.43,151.43,151.27,10,1000
10:00 - 10:05,151.38,0.11,151.38,151.38,151.38,1,100
10:10 - 10:15,151.14,-0.24,151.13,151.14,151.13,3,300
10:15 - 10:20,150.954,-0.186,151.32,151.32,150.954,2,359
10:25 - 10:30,150.96,0.006,150.95,150.96,150.66,3,300
10:30 - 10:35,151.04,0.08,150.99,151.04,150.99,4,400
10:35 - 10:40,151.07,0.03,151.07,151.07,151.07,1,100
10:40 - 10:45,150.68,-0.39,150.86,150.89,150.485,8,800
10:45 - 10:50,150.88,0.2,150.72,150.94,150.72,6,600
10:50 - 10:55,150.805,-0.075,150.87,151.07,150.75,26,2600
10:55 - 11:00,151.03,0.225,150.81,151.086,150.77,34,3468
11:00 - 11:05,151.34,0.31,150.98,151.34,150.8,21,2398
11:05 - 11:10,151.65,0.31,151.42,151.65,151.42,2,200
11:10 - 11:15,151.52,-0.13,151.45,151.57,151.45,4,400
11:15 - 11:20,151.55,0.03,151.56,151.64,151.55,3,300
11:20 - 11:25,151.47,-0.08,151.57,151.62,151.47,3,300
11:25 - 11:30,151.37,-0.1,151.4,151.72,151.37,7,700
11:30 - 11:35,151.71,0.34,151.71,151.71,151.71,1,100
11:40 - 11:45,151.28,-0.43,151.42,151.42,151.28,2,200
11:45 - 11:50,151.21,-0.07,151.58,151.58,151.14,14,3700
11:50 - 11:55,151.395,0.185,151.33,151.41,151.16,14,3710
11:55 - 12:00,151.47,0.075,151.47,151.48,151.33,5,899
12:00 - 12:05,151.425,-0.045,151.8,151.8,151.425,3,300
12:05 - 12:10,151.15,-0.275,151.345,151.38,151.15,11,1400
12:10 - 12:15,151.3,0.15,151.15,151.36,151.15,15,1500
12:15 - 12:20,151.29,-0.01,151.55,151.55,151.29,6,600
12:20 - 12:25,151.54,0.25,151.3,151.54,151.2,5,500
12:30 - 12:35,151.43,-0.11,151.43,151.43,151.43,1,100
12:35 - 12:40,151.54,0.11,151.54,151.54,151.54,1,100
12:40 - 12:45,151.25,-0.29,151.44,151.475,151.17,6,600
12:50 - 12:55,151.6,0.35,151.502,151.6,151.502,2,218
12:55 - 13:00,151.66,0.06,151.56,151.66,151.56,5,500
13:00 - 13:05,151.72,0.06,151.72,151.72,151.72,1,100
13:10 - 13:15,151.68,-0.04,151.68,151.68,151.68,1,100
13:15 - 13:20,151.78,0.1,151.792,151.85,151.714,6,2058
13:20 - 13:25,151.47,-0.31,151.805,151.805,151.47,4,400
13:25 - 13:30,151.545,0.075,151.545,151.545,151.545,1,100
13:35 - 13:40,151.44,-0.105,151.33,151.44,151.33,3,300
13:40 - 13:45,151.23,-0.21,151.23,151.23,151.23,1,100
13:50 - 13:55,151.32,0.09,151.32,151.32,151.32,1,100
14:00 - 14:05,151.45,0.13,151.45,151.45,151.45,2,200
14:10 - 14:15,151.25,-0.2,151.24,151.4,151.24,5,500
14:15 - 14:20,151.5,0.25,151.44,151.5,151.44,2,200
14:20 - 14:25,151.29,-0.21,151.361,151.361,151.29,2,933
14:25 - 14:30,150.97,-0.32,151.28,151.29,150.97,9,900
14:30 - 14:35,151.5,0.53,151.16,151.5,151.16,6,600
14:40 - 14:45,151.62,0.12,151.62,151.62,151.62,1,100
14:45 - 14:50,151.64,0.02,151.59,151.64,151.59,3,317
14:55 - 15:00,151.87,0.23,151.78,151.87,151.69,15,2380
15:00 - 15:05,151.8,-0.07,151.92,151.93,151.8,3,310
15:05 - 15:10,152.24,0.44,151.92,152.24,151.89,13,1362
15:10 - 15:15,152.14,-0.1,152.14,152.14,152.14,1,100
15:15 - 15:20,152.088,-0.052,152.088,152.088,152.088,1,210
15:20 - 15:25,152.11,0.022,152.11,152.11,152.06,9,903
15:25 - 15:30,152.02,-0.09,152.1,152.1,152.02,2,200
15:30 - 15:35,152.08,0.06,152.04,152.08,151.94,14,1500
15:35 - 15:40,152.08,0,152.15,152.15,151.91,13,1305
15:40 - 15:45,152.5,0.42,152.11,152.5,152.11,8,837
15:45 - 15:50,152.13,-0.37,152.53,152.53,151.94,23,2500
15:50 - 15:55,152.125,-0.005,152.18,152.21,151.94,13,1500
15:55 - 16:00,152.16,0.035,152.12,152.45,152,56,6348
06DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,153.175,1.015,152.75,153.175,152.75,2,383
09:35 - 09:40,151.91,-1.265,151.91,151.91,151.91,1,100
09:50 - 09:55,151.64,-0.27,151.85,151.85,151.64,4,400
10:00 - 10:05,150.91,-0.73,150.91,150.91,150.91,1,100
10:05 - 10:10,151.53,0.62,151.245,151.72,151.245,7,700
10:15 - 10:20,151.14,-0.39,151.14,151.14,151.14,1,500
10:25 - 10:30,151.202,0.062,150.9,151.24,150.9,3,300
10:30 - 10:35,151.59,0.388,151.275,151.74,151.251,22,2200
10:35 - 10:40,151.45,-0.14,151.56,151.59,151.2,7,700
10:40 - 10:45,152.11,0.66,151.69,152.11,151.69,7,707
10:45 - 10:50,152.57,0.46,152.11,152.57,152.11,6,600
10:50 - 10:55,152.47,-0.1,152.16,152.47,151.655,8,900
10:55 - 11:00,152.64,0.17,152.54,152.64,152.395,5,500
11:00 - 11:05,152.51,-0.13,152.55,152.55,152.51,3,300
11:05 - 11:10,152.72,0.21,152.3,152.91,152.29,36,3614
11:10 - 11:15,152.31,-0.41,152.77,152.77,152.28,5,600
11:15 - 11:20,151.94,-0.37,152.27,152.31,151.69,42,4700
11:20 - 11:25,152.005,0.065,152.03,152.03,151.83,11,1100
11:25 - 11:30,152.4,0.395,152.11,152.84,152.08,7,801
11:30 - 11:35,152.36,-0.04,152.44,152.62,151.98,26,2600
11:35 - 11:40,152.31,-0.05,152.42,152.53,152.31,5,500
11:40 - 11:45,152.56,0.25,152.51,152.56,152.51,2,200
11:55 - 12:00,152.53,-0.03,152.55,152.55,152.53,3,300
12:00 - 12:05,152.645,0.115,152.645,152.645,152.645,1,100
12:05 - 12:10,152.63,-0.015,152.57,152.68,152.57,7,700
12:20 - 12:25,152.11,-0.52,152.42,152.42,152.11,4,400
12:25 - 12:30,152.29,0.18,152.43,152.43,152.29,2,200
12:30 - 12:35,151.825,-0.465,152.42,152.43,151.825,21,2400
12:35 - 12:40,152.12,0.295,151.96,152.12,151.73,8,900
12:40 - 12:45,152.041,-0.079,152.37,152.37,152.041,2,667
13:00 - 13:05,152.235,0.194,152.39,152.42,152.21,6,600
13:10 - 13:15,152.37,0.135,152.57,152.8,152.37,16,1600
13:15 - 13:20,152.62,0.25,152.5,152.83,152.4,40,4239
13:20 - 13:25,152.76,0.14,152.75,152.82,152.55,17,2187
13:40 - 13:45,152.76,0,152.75,152.76,152.75,2,200
13:50 - 13:55,153.03,0.27,153.08,153.08,152.96,6,600
13:55 - 14:00,153.08,0.05,153.08,153.08,153.08,1,100
14:00 - 14:05,153.28,0.2,153.26,153.28,153.26,3,300
14:10 - 14:15,153.05,-0.23,153.06,153.17,153.01,7,700
14:20 - 14:25,153.03,-0.02,153.04,153.04,153.02,3,300
14:25 - 14:30,153.132,0.102,153.132,153.132,153.132,1,190
14:35 - 14:40,153.15,0.018,153.27,153.31,153.15,9,1919
14:40 - 14:45,153.096,-0.054,153.096,153.096,153.096,1,154
14:45 - 14:50,153.31,0.214,153.28,153.31,153.22,6,600
14:50 - 14:55,153.17,-0.14,153.18,153.18,153.17,2,200
14:55 - 15:00,153.17,0,153.19,153.19,153.17,2,200
15:00 - 15:05,153.23,0.06,153.28,153.29,153.19,5,566
15:05 - 15:10,153.27,0.04,153.23,153.27,153.213,3,381
15:10 - 15:15,153.16,-0.11,153.3,153.3,153.16,3,300
15:15 - 15:20,153.36,0.2,153.215,153.36,153.05,9,3556
15:20 - 15:25,153.56,0.2,153.56,153.56,153.56,1,100
15:25 - 15:30,153.67,0.11,153.53,153.86,153.485,9,1205
15:30 - 15:35,153.3,-0.37,153.71,153.71,153.14,18,1968
15:35 - 15:40,153.28,-0.02,153.33,153.4,153.16,19,1900
15:40 - 15:45,153.15,-0.13,153.25,153.35,153.12,12,1203
15:45 - 15:50,153.55,0.4,153.28,153.55,153.28,12,1350
15:50 - 15:55,153.64,0.09,153.64,153.74,153.62,12,1415
15:55 - 16:00,153.48,-0.16,153.5,153.64,153.26,54,6587
07DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,153,-0.48,153,153,153,1,373
09:35 - 09:40,150.6,-2.4,150.6,150.6,150.6,1,100
09:40 - 09:45,151.42,0.82,151.85,151.85,151.34,4,400
10:00 - 10:05,151.24,-0.18,151.24,151.24,151.24,1,100
10:05 - 10:10,151.8,0.56,152.07,152.08,151.8,4,490
10:15 - 10:20,150.89,-0.91,150.89,150.89,150.89,1,100
10:20 - 10:25,151.505,0.615,151.18,151.505,151.18,2,200
10:35 - 10:40,151.08,-0.425,151.08,151.08,151.08,1,100
10:40 - 10:45,151.11,0.03,151.11,151.11,151.11,1,100
10:45 - 10:50,151.47,0.36,151.57,152.23,151.33,13,1300
10:50 - 10:55,151.9,0.43,151.64,151.955,151.57,6,800
10:55 - 11:00,151.941,0.041,152.21,152.21,151.941,3,300
11:00 - 11:05,152.23,0.289,152.23,152.23,152.23,1,100
11:10 - 11:15,152.1,-0.13,151.72,152.1,151.72,6,600
11:15 - 11:20,152.02,-0.08,151.8,152.02,151.753,7,800
11:20 - 11:25,152.04,0.02,152.04,152.04,152.04,1,100
11:25 - 11:30,152.04,0,152.04,152.04,152.04,1,100
11:30 - 11:35,152.64,0.6,152.1,152.64,152.09,7,710
11:35 - 11:40,152.68,0.04,152.68,152.68,152.68,1,100
11:40 - 11:45,152.63,-0.05,152.8,152.8,152.63,3,300
11:45 - 11:50,152.87,0.24,152.8,153.28,152.71,18,2798
11:55 - 12:00,153.4,0.53,153.4,153.4,153.4,1,100
12:00 - 12:05,153.38,-0.02,153.375,153.38,153.25,3,300
12:05 - 12:10,152.47,-0.91,153.24,153.32,152.47,15,1664
12:20 - 12:25,152.27,-0.2,152.4,152.4,152.27,2,200
12:25 - 12:30,152.87,0.6,152.58,152.87,152.285,9,900
12:30 - 12:35,152.51,-0.36,152.67,152.75,152.51,5,500
12:35 - 12:40,152.51,0,152.35,152.51,152.35,2,200
12:40 - 12:45,152.245,-0.265,152.7,152.7,152.245,2,200
12:45 - 12:50,152.51,0.265,152.76,152.76,152.32,6,600
12:50 - 12:55,152.5,-0.01,152.47,152.78,152.36,7,700
12:55 - 13:00,152.71,0.21,152.73,152.73,152.42,4,400
13:00 - 13:05,152.73,0.02,152.71,152.73,152.71,7,700
13:05 - 13:10,152.975,0.245,152.97,153.14,152.97,3,332
13:10 - 13:15,152.79,-0.185,152.86,152.99,152.62,24,3404
13:15 - 13:20,152.39,-0.4,152.78,152.78,152.39,2,200
13:20 - 13:25,152.61,0.22,152.61,152.61,152.61,1,100
13:25 - 13:30,152.6,-0.01,152.6,152.6,152.6,1,100
13:30 - 13:35,152.51,-0.09,152.715,152.715,152.51,3,300
13:40 - 13:45,152.445,-0.065,152.57,152.84,152.445,12,1200
13:55 - 14:00,152.61,0.165,152.61,152.61,152.61,1,100
14:00 - 14:05,152.525,-0.085,152.52,152.53,152.2,15,1500
14:05 - 14:10,152.22,-0.305,152.28,152.28,152.22,2,200
14:10 - 14:15,152.84,0.62,152.56,152.84,152.435,7,700
14:15 - 14:20,152.775,-0.065,152.755,153.01,152.68,17,2700
14:20 - 14:25,153.05,0.275,153.02,153.05,152.975,6,600
14:25 - 14:30,153.05,0,153.14,153.14,152.94,3,300
14:35 - 14:40,153.055,0.005,153.17,153.17,152.95,7,700
14:40 - 14:45,153.07,0.015,153.025,153.2,152.95,22,2265
14:45 - 14:50,153.22,0.15,153.18,153.22,153.18,5,500
14:50 - 14:55,153.325,0.105,153.25,153.39,153.25,5,500
14:55 - 15:00,153.5,0.175,153.39,153.5,153.22,18,2000
15:00 - 15:05,153.551,0.051,153.56,153.56,153.35,4,400
15:05 - 15:10,153.39,-0.161,153.33,153.39,153.23,7,700
15:10 - 15:15,153.34,-0.05,153.36,153.36,153.23,6,600
15:15 - 15:20,153.35,0.01,153.35,153.35,153.35,1,100
15:20 - 15:25,153.57,0.22,153.11,153.57,153.09,5,500
15:25 - 15:30,153.3,-0.27,153.57,153.57,152.84,11,1300
15:30 - 15:35,153.32,0.02,153.27,153.49,153.27,9,912
15:35 - 15:40,153.09,-0.23,153.3,153.39,153.09,9,900
15:40 - 15:45,153.24,0.15,153.19,153.24,153,11,1148
15:45 - 15:50,153.145,-0.095,153.18,153.63,153.07,14,1417
15:50 - 15:55,152.55,-0.595,152.88,152.97,152.55,18,1817
15:55 - 16:00,152.82,0.27,152.7,152.82,152.38,49,5524
08DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,156.505,3.685,152.93,156.505,152.93,2,620
09:40 - 09:45,154.475,-2.03,152.1,154.475,151.78,5,500
09:45 - 09:50,153.87,-0.605,153.375,153.87,153.375,2,200
09:50 - 09:55,154.22,0.35,153.93,154.22,153.653,4,400
09:55 - 10:00,153.9,-0.32,153.88,153.9,153.88,2,200
10:00 - 10:05,153.39,-0.51,153.23,153.39,152.56,5,500
10:05 - 10:10,152.66,-0.73,152.56,152.81,152.56,4,400
10:10 - 10:15,153.38,0.72,153.38,153.38,153.38,1,100
10:25 - 10:30,153.85,0.47,153.27,153.86,152.96,8,800
10:30 - 10:35,153.58,-0.27,153.51,153.58,153.51,2,200
10:35 - 10:40,153.7,0.12,153.77,154.17,153.01,22,2200
10:40 - 10:45,154.525,0.825,154.525,154.525,154.525,1,100
10:45 - 10:50,153.82,-0.705,154.3,154.3,153.82,2,200
10:50 - 10:55,153.8,-0.02,154.13,154.425,153.72,12,1200
10:55 - 11:00,153.74,-0.06,153.75,153.97,153.72,5,500
11:00 - 11:05,153.91,0.17,154.02,154.02,153.21,6,600
11:05 - 11:10,153.96,0.05,153.93,153.96,153.27,8,911
11:10 - 11:15,154.03,0.07,154.2,154.36,154.03,6,600
11:15 - 11:20,154.23,0.2,154.51,154.905,154.23,9,900
11:20 - 11:25,154.34,0.11,155.5,155.5,154.34,2,200
11:30 - 11:35,155.7,1.36,154.94,155.7,154.39,18,1800
11:40 - 11:45,155.07,-0.63,155.55,155.55,155.07,3,434
11:45 - 11:50,155.18,0.11,155.11,155.255,154.29,21,2200
11:50 - 11:55,154.4,-0.78,154.86,154.86,154.4,2,300
11:55 - 12:00,154.35,-0.05,154.78,155.17,154.35,3,300
12:05 - 12:10,154.35,0,154.97,155.01,154.35,4,400
12:10 - 12:15,154.58,0.23,154.75,154.945,153.81,16,1600
12:15 - 12:20,154.66,0.08,154.4,154.66,153.87,37,3774
12:20 - 12:25,154.55,-0.11,154.47,154.98,154.47,11,1100
12:25 - 12:30,154.64,0.09,154.66,154.68,154.52,4,437
12:30 - 12:35,154.56,-0.08,154.71,154.71,154.37,13,1349
12:35 - 12:40,154.54,-0.02,154.56,154.56,154.54,2,200
12:40 - 12:45,154.62,0.08,154.62,154.62,154.6,8,800
12:45 - 12:50,154.72,0.1,154.67,155.14,154.62,9,900
12:50 - 12:55,155.08,0.36,155.345,155.345,155.08,2,200
12:55 - 13:00,154.94,-0.14,155.18,155.18,154.94,9,900
13:00 - 13:05,154.59,-0.35,154.78,154.78,154.5,22,2205
13:05 - 13:10,154.52,-0.07,154.52,154.52,154.52,1,100
13:20 - 13:25,154.41,-0.11,154.4,154.45,154.4,7,700
13:40 - 13:45,154.79,0.38,154.79,154.79,154.79,1,100
13:45 - 13:50,155.27,0.48,154.96,155.27,154.7,12,1200
13:55 - 14:00,155.68,0.41,155.14,155.68,155.14,2,200
14:00 - 14:05,155.3,-0.38,155.415,155.415,155.3,2,200
14:05 - 14:10,155.015,-0.285,155.1,155.1,154.72,9,998
14:10 - 14:15,155,-0.015,155,155,155,1,100
14:15 - 14:20,155.03,0.03,154.955,155.18,154.955,5,549
14:20 - 14:25,154.74,-0.29,154.99,154.99,154.74,7,700
14:30 - 14:35,154.66,-0.08,154.727,154.727,154.66,16,2328
14:35 - 14:40,154.32,-0.34,154.725,154.725,154.32,5,514
14:40 - 14:45,154.53,0.21,154.29,154.53,154.27,5,500
14:45 - 14:50,154.115,-0.415,154.39,154.39,154.115,7,700
14:50 - 14:55,154.33,0.215,154.12,154.4,154.12,6,600
14:55 - 15:00,154.38,0.05,154.24,154.38,153.84,30,3832
15:00 - 15:05,154.21,-0.17,154.5,154.5,154.081,10,1219
15:05 - 15:10,154.35,0.14,154.35,154.35,154.35,1,100
15:10 - 15:15,154.18,-0.17,154.055,154.18,154.04,5,500
15:15 - 15:20,154.07,-0.11,154.185,154.185,154.07,4,400
15:20 - 15:25,154.2,0.13,154.125,154.2,154.03,5,500
15:25 - 15:30,154.14,-0.06,154.2,154.23,154.14,17,1700
15:30 - 15:35,154.03,-0.11,154.223,154.43,154.03,27,2952
15:35 - 15:40,154.4,0.37,153.97,154.4,153.97,8,1078
15:40 - 15:45,154.38,-0.02,154.4,154.5,154.3,26,2700
15:45 - 15:50,154.425,0.045,154.42,154.49,154.38,13,1400
15:50 - 15:55,154.39,-0.035,154.49,154.613,154.32,50,5028
15:55 - 16:00,154.55,0.16,154.32,154.71,154.265,143,14953
09DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,154.54,-0.01,154.54,154.54,154.54,1,282
09:35 - 09:40,154.82,0.28,154.58,154.82,154.58,2,220
09:40 - 09:45,154.58,-0.24,154.56,154.58,154.56,2,200
09:45 - 09:50,153.805,-0.775,153.805,153.805,153.805,1,200
09:50 - 09:55,153.9,0.095,154.23,154.23,153.795,4,447
09:55 - 10:00,154.19,0.29,153.805,154.19,153.805,2,200
10:00 - 10:05,154.105,-0.085,154.105,154.105,154.105,1,100
10:05 - 10:10,154.09,-0.015,154.095,154.095,153.83,3,300
10:10 - 10:15,153.895,-0.195,154.085,154.095,153.84,10,1353
10:15 - 10:20,153.91,0.015,154.115,154.115,153.91,2,200
10:25 - 10:30,154.21,0.3,153.94,154.21,153.94,3,300
10:30 - 10:35,154.1,-0.11,154.34,154.45,154.025,6,800
10:35 - 10:40,154.79,0.69,154.79,154.79,154.79,1,100
10:45 - 10:50,154.8,0.01,154.8,154.8,154.8,2,200
10:50 - 10:55,154.8,0,154.635,154.8,154.275,6,600
11:00 - 11:05,154.39,-0.41,154.64,154.67,154.39,12,1400
11:05 - 11:10,154.3,-0.09,154.39,154.64,154.3,14,1400
11:10 - 11:15,154.54,0.24,154.755,154.755,154.53,9,900
11:15 - 11:20,154.83,0.29,154.785,154.83,154.43,13,1380
11:20 - 11:25,154.95,0.12,155.025,155.025,154.92,3,300
11:25 - 11:30,155.025,0.075,154.795,155.025,154.795,3,300
11:30 - 11:35,154.62,-0.405,154.78,154.78,154.49,7,700
11:35 - 11:40,154.39,-0.23,154.35,154.39,154.225,6,600
11:40 - 11:45,154.285,-0.105,154.2,154.285,154.01,7,700
11:45 - 11:50,154.07,-0.215,154.15,154.15,154.06,5,500
11:50 - 11:55,154.06,-0.01,154.08,154.21,154.06,9,900
11:55 - 12:00,154.17,0.11,154.24,154.39,154.01,12,1224
12:00 - 12:05,154.14,-0.03,154.21,154.28,154.14,7,700
12:05 - 12:10,154.08,-0.06,154.28,154.28,154.08,5,500
12:10 - 12:15,154.153,0.073,153.98,154.25,153.98,5,567
12:15 - 12:20,154.33,0.177,154.33,154.33,154.33,1,100
12:20 - 12:25,154.15,-0.18,154.22,154.34,154.15,7,700
12:25 - 12:30,154.31,0.16,154.24,154.35,154.24,5,500
12:30 - 12:35,154.245,-0.065,154.3,154.34,154.245,5,600
12:35 - 12:40,153.89,-0.355,154.14,154.19,153.89,6,600
12:40 - 12:45,153.63,-0.26,154.04,154.04,153.63,8,800
12:45 - 12:50,154.04,0.41,153.89,154.14,153.83,13,1344
12:50 - 12:55,154,-0.04,154,154,154,1,100
13:00 - 13:05,154.1,0.1,154.1,154.1,154.1,1,100
13:05 - 13:10,153.941,-0.159,153.965,153.965,153.941,3,300
13:10 - 13:15,153.25,-0.691,153.8,153.92,153.25,9,900
13:15 - 13:20,153.41,0.16,153.5,153.5,153.2,3,379
13:20 - 13:25,153.7,0.29,153.47,153.7,153.47,7,700
13:25 - 13:30,153.36,-0.34,153.36,153.36,153.36,1,100
13:30 - 13:35,153.432,0.072,153.432,153.432,153.432,1,100
13:35 - 13:40,153.645,0.213,153.46,153.645,153.46,6,600
13:40 - 13:45,153.78,0.135,153.66,153.78,153.66,4,400
13:45 - 13:50,153.78,0,153.91,153.91,153.71,7,700
13:55 - 14:00,154.35,0.57,153.87,154.35,153.87,5,504
14:00 - 14:05,153.91,-0.44,154.34,154.34,153.91,5,600
14:05 - 14:10,153.765,-0.145,154.03,154.22,153.73,11,1333
14:15 - 14:20,153.71,-0.055,154.072,154.072,153.71,4,400
14:20 - 14:25,153.79,0.08,153.73,153.79,153.73,2,200
14:25 - 14:30,153.617,-0.173,153.54,153.617,153.54,2,200
14:30 - 14:35,153.6,-0.017,153.48,153.6,153.48,3,300
14:35 - 14:40,154.025,0.425,153.53,154.025,153.53,6,600
14:40 - 14:45,153.88,-0.145,153.89,153.89,153.75,5,500
14:50 - 14:55,153.88,0,153.83,153.88,153.83,6,600
14:55 - 15:00,154.2,0.32,154.18,154.4,154.095,7,700
15:00 - 15:05,154.125,-0.075,154.11,154.15,153.92,14,1400
15:05 - 15:10,153.94,-0.185,154.065,154.11,153.94,12,1200
15:10 - 15:15,154.1,0.16,154.04,154.1,153.97,5,500
15:15 - 15:20,154.11,0.01,154,154.11,154,3,300
15:20 - 15:25,154.05,-0.06,154.09,154.11,153.96,16,1600
15:25 - 15:30,154.05,0,154.05,154.05,154.05,1,100
15:30 - 15:35,154.17,0.12,153.93,154.17,153.93,8,837
15:35 - 15:40,154.23,0.06,154.07,154.32,154.07,11,1300
15:40 - 15:45,154.46,0.23,154.39,154.57,154.25,23,2433
15:45 - 15:50,154.66,0.2,154.78,154.87,154.47,21,2100
15:50 - 15:55,154.46,-0.2,154.64,154.85,154.109,48,6416
15:55 - 16:00,154.53,0.07,154.34,154.55,154.09,58,6598
12DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,151.233,-3.297,153.59,153.59,151.233,3,1081
09:35 - 09:40,154.4,3.167,154.4,154.4,154.4,1,100
09:40 - 09:45,153.579,-0.821,153.93,153.93,153.56,4,446
09:45 - 09:50,153.81,0.231,151.7,153.81,151.7,9,1000
09:55 - 10:00,153.86,0.05,153.28,153.86,153.28,6,800
10:00 - 10:05,153.749,-0.111,153.88,154.08,153.73,12,1200
