Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
11:50 - 11:55,32.7675,0,32.8725,32.8725,32.7675,4,930
11:55 - 12:00,32.7469,-0.0206,32.7305,32.8275,32.7305,6,933
12:00 - 12:05,32.8575,0.1106,32.7455,32.8575,32.745,17,2282
12:05 - 12:10,32.7469,-0.1106,32.7506,32.85,32.7394,10,4666
12:10 - 12:15,32.7375,-0.0094,32.745,32.7451,32.73,6,933
12:15 - 12:20,32.7676,0.0301,32.7451,32.8425,32.7451,14,3333
12:20 - 12:25,32.805,0.0374,32.835,32.8875,32.7713,42,6138
12:25 - 12:30,32.7225,-0.0825,32.7375,32.7525,32.7225,4,666
12:30 - 12:35,32.8031,0.0806,32.817,32.895,32.7488,12,1599
12:35 - 12:40,32.8755,0.0724,32.805,32.8755,32.7975,6,906
12:40 - 12:45,32.8128,-0.0627,32.805,32.871,32.805,5,666
12:45 - 12:50,32.7225,-0.0903,32.8126,32.8126,32.7225,14,2314
12:50 - 12:55,32.715,-0.0075,32.7455,32.7455,32.7075,17,2266
12:55 - 13:00,32.7375,0.0225,32.7188,32.7375,32.7188,4,666
13:10 - 13:15,32.817,0.0795,32.823,32.823,32.7431,7,999
13:15 - 13:20,32.835,0.018,32.82,32.835,32.82,6,799
13:20 - 13:25,32.94,0.105,32.865,32.94,32.865,5,791
13:30 - 13:35,33.0075,0.0675,32.9775,33.0075,32.9775,3,399
13:35 - 13:40,33.045,0.0375,33.0375,33.045,33.0375,2,266
13:40 - 13:45,33.0375,-0.0075,33.0375,33.0375,33.0375,1,133
13:50 - 13:55,33.0975,0.06,33.0915,33.0975,33.0915,2,266
13:55 - 14:00,33.105,0.0075,33.0975,33.105,33.0563,7,1066
14:00 - 14:05,33.0675,-0.0375,33.1125,33.1125,33.0675,10,1333
14:05 - 14:10,33.045,-0.0225,33.0825,33.1125,33.045,6,933
14:10 - 14:15,33.0319,-0.0131,33.0225,33.0525,33.0225,5,1485
14:15 - 14:20,33.3,0.2681,33.0938,33.3,33.0938,3,533
14:20 - 14:25,33.21,-0.09,33.21,33.21,33.21,3,399
14:25 - 14:30,33.165,-0.045,33.165,33.165,33.165,1,133
14:35 - 14:40,33.177,0.012,33.1706,33.18,33.1538,5,1453
14:40 - 14:45,33.15,-0.027,33.3075,33.3075,33.15,8,1199
14:45 - 14:50,33.18,0.03,33.18,33.18,33.18,1,399
14:50 - 14:55,33.2355,0.0555,33.2355,33.2355,33.2355,1,133
14:55 - 15:00,33.3225,0.087,33.3225,33.3225,33.3225,2,266
15:00 - 15:05,33.2595,-0.063,33.285,33.3135,33.1725,17,2266
15:10 - 15:15,33.315,0.0555,33.315,33.315,33.315,1,133
15:15 - 15:20,33.3225,0.0075,33.3525,33.36,33.3225,3,399
15:20 - 15:25,33.375,0.0525,33.315,33.375,33.315,7,1039
15:25 - 15:30,33.3675,-0.0075,33.375,33.375,33.3,16,2399
15:30 - 15:35,33.4575,0.09,33.375,33.4575,33.3375,39,6729
15:35 - 15:40,33.3675,-0.09,33.4125,33.4125,33.36,17,2266
15:40 - 15:45,33.3525,-0.015,33.3169,33.3525,33.315,4,533
15:45 - 15:50,33.405,0.0525,33.345,33.405,33.3,20,2666
15:50 - 15:55,33.3675,-0.0375,33.4275,33.4275,33.2925,46,6399
15:55 - 16:00,33.255,-0.1125,33.315,33.345,33.21,46,15366
06JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,33.096,-0.159,33.3,33.615,33.045,5,3854
09:35 - 09:40,33.0675,-0.0285,33.0675,33.0675,33.0675,1,133
09:40 - 09:45,33.1125,0.045,33.1725,33.1725,33.1125,5,1733
09:45 - 09:50,33,-0.1125,33.09,33.09,33,5,821
09:50 - 09:55,33.0075,0.0075,33.0075,33.0075,33.0075,3,399
09:55 - 10:00,32.9625,-0.045,33.0675,33.0675,32.9625,6,799
10:15 - 10:20,32.94,-0.0225,32.835,32.94,32.835,5,666
10:25 - 10:30,32.9175,-0.0225,32.9175,32.9475,32.9175,4,799
10:30 - 10:35,32.9475,0.03,32.9475,32.9475,32.9475,1,133
10:35 - 10:40,33.03,0.0825,32.985,33.03,32.985,7,933
10:40 - 10:45,32.835,-0.195,33.06,33.06,32.835,13,1733
10:45 - 10:50,33.135,0.3,32.835,33.135,32.835,26,6954
10:50 - 10:55,33.165,0.03,33.135,33.2595,33.06,55,10533
10:55 - 11:00,32.88,-0.285,33.0826,33.12,32.88,11,1541
11:05 - 11:10,32.9325,0.0525,32.9325,32.9325,32.9325,1,133
11:10 - 11:15,32.9925,0.06,32.9175,33,32.8725,5,666
11:15 - 11:20,32.9175,-0.075,32.8875,32.9175,32.8875,2,2799
11:30 - 11:35,32.82,-0.0975,32.82,32.82,32.82,1,133
11:35 - 11:40,32.8875,0.0675,32.9175,32.9175,32.82,3,399
11:45 - 11:50,32.835,-0.0525,32.835,32.835,32.835,1,133
11:50 - 11:55,32.8095,-0.0255,32.8095,32.8095,32.8095,1,133
11:55 - 12:00,32.82,0.0105,32.82,32.8725,32.82,5,666
12:00 - 12:05,32.8875,0.0675,32.8125,32.8875,32.8125,14,1974
12:05 - 12:10,32.835,-0.0525,32.835,32.835,32.835,2,266
12:10 - 12:15,32.7975,-0.0375,32.7825,32.8875,32.7825,9,1573
12:15 - 12:20,32.67,-0.1275,32.7225,32.7225,32.67,2,266
12:20 - 12:25,32.7375,0.0675,32.715,32.7375,32.715,2,266
12:25 - 12:30,32.7375,0,32.7375,32.7375,32.7375,1,133
12:30 - 12:35,32.6625,-0.075,32.7,32.7255,32.64,7,933
12:35 - 12:40,32.6625,0,32.6625,32.67,32.6625,3,399
12:45 - 12:50,32.6325,-0.03,32.6475,32.6475,32.6325,3,399
12:50 - 12:55,32.6325,0,32.6475,32.715,32.6325,5,666
12:55 - 13:00,32.67,0.0375,32.67,32.67,32.67,1,306
13:00 - 13:05,32.5575,-0.1125,32.6325,32.6325,32.5575,6,829
13:05 - 13:10,32.5275,-0.03,32.6624,32.6624,32.5275,7,1199
13:10 - 13:15,32.5275,0,32.61,32.625,32.52,9,1199
13:15 - 13:20,32.5725,0.045,32.5425,32.5995,32.5425,4,533
13:20 - 13:25,32.592,0.0195,32.5425,32.595,32.5388,4,533
13:25 - 13:30,32.5575,-0.0345,32.5575,32.5575,32.5575,1,133
13:30 - 13:35,32.655,0.0975,32.6438,32.655,32.5725,23,3335
13:35 - 13:40,32.67,0.015,32.67,32.67,32.67,1,133
13:40 - 13:45,32.7375,0.0675,32.7135,32.7375,32.7105,6,906
13:45 - 13:50,32.6775,-0.06,32.6625,32.715,32.6625,5,1205
13:50 - 13:55,32.7984,0.1209,32.7525,32.8125,32.7525,7,1319
13:55 - 14:00,32.7375,-0.0609,32.7375,32.7375,32.7375,1,133
14:05 - 14:10,32.715,-0.0225,32.7525,32.805,32.715,10,1723
14:10 - 14:15,32.9175,0.2025,32.6775,32.9175,32.625,44,9070
14:15 - 14:20,32.835,-0.0825,32.8503,32.865,32.835,10,1439
14:20 - 14:25,32.8125,-0.0225,32.8275,32.8275,32.73,20,2799
14:25 - 14:30,32.8997,0.0872,32.8997,32.8997,32.8997,1,153
14:30 - 14:35,32.8275,-0.0722,32.835,32.8425,32.8275,4,533
14:35 - 14:40,32.8275,0,32.8433,32.91,32.8275,9,1362
14:40 - 14:45,32.8725,0.045,32.835,32.8725,32.835,8,1267
14:45 - 14:50,32.901,0.0285,32.8425,32.91,32.8425,5,666
14:50 - 14:55,32.895,-0.006,32.8575,32.895,32.8575,3,459
14:55 - 15:00,32.835,-0.06,32.8875,32.9025,32.835,4,799
15:00 - 15:05,32.8575,0.0225,32.8125,32.8575,32.8125,20,3199
15:05 - 15:10,32.82,-0.0375,32.8275,32.8875,32.82,9,1199
15:10 - 15:15,32.82,0,32.8845,32.8845,32.82,13,1999
15:15 - 15:20,32.833,0.013,32.79,32.8575,32.79,4,593
15:20 - 15:25,32.8575,0.0245,32.8545,32.8575,32.7975,8,1066
15:25 - 15:30,32.85,-0.0075,32.865,32.865,32.82,8,1066
15:30 - 15:35,32.8688,0.0188,32.85,32.9063,32.85,6,1095
15:35 - 15:40,32.7975,-0.0713,32.8275,32.8275,32.775,20,2666
15:40 - 15:45,32.805,0.0075,32.79,32.805,32.7825,6,799
15:45 - 15:50,32.775,-0.03,32.835,32.835,32.7225,35,5079
15:50 - 15:55,32.7975,0.0225,32.7675,32.8275,32.76,34,4666
15:55 - 16:00,32.6775,-0.12,32.7975,32.82,32.61,127,29727
07JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,32.6475,-0.03,32.6475,32.6475,32.6475,1,4413
09:35 - 09:40,32.91,0.2625,32.9025,32.91,32.9025,2,1333
09:40 - 09:45,32.8313,-0.0787,32.835,32.8725,32.8313,3,399
09:45 - 09:50,32.8125,-0.0188,32.842,32.8725,32.7675,6,933
09:50 - 09:55,32.895,0.0825,32.79,32.895,32.7825,18,2399
09:55 - 10:00,32.6475,-0.2475,32.8425,32.895,32.6475,52,9287
10:00 - 10:05,32.5725,-0.075,32.6475,32.7338,32.5725,11,2399
10:05 - 10:10,32.7075,0.135,32.625,32.73,32.625,10,1333
10:10 - 10:15,32.715,0.0075,32.625,32.715,32.625,3,539
10:15 - 10:20,32.61,-0.105,32.61,32.61,32.61,1,133
10:20 - 10:25,32.7525,0.1425,32.685,32.7525,32.655,10,1333
10:25 - 10:30,32.85,0.0975,32.805,32.85,32.805,3,399
10:35 - 10:40,32.985,0.135,32.985,32.985,32.985,1,133
10:40 - 10:45,33.0825,0.0975,32.9775,33.0825,32.94,24,3751
10:45 - 10:50,33.075,-0.0075,33.075,33.075,33.075,1,133
10:50 - 10:55,32.9775,-0.0975,32.97,32.9775,32.97,2,266
10:55 - 11:00,33.075,0.0975,33.075,33.075,33.075,1,133
11:00 - 11:05,33.0749,-0.0001,32.97,33.0749,32.97,2,771
11:10 - 11:15,33.06,-0.0149,33.06,33.06,33.06,1,133
11:15 - 11:20,33.105,0.045,33.0075,33.1125,32.865,75,14389
11:20 - 11:25,32.9918,-0.1132,33.0713,33.0975,32.985,24,8219
11:25 - 11:30,32.67,-0.3218,32.8725,32.8725,32.67,25,3473
11:30 - 11:35,32.6625,-0.0075,32.775,32.775,32.6625,9,1199
11:35 - 11:40,32.5801,-0.0824,32.6745,32.6745,32.5801,2,466
11:40 - 11:45,32.67,0.0899,32.67,32.7525,32.61,12,1639
11:45 - 11:50,32.7075,0.0375,32.7975,32.7975,32.7075,3,399
11:50 - 11:55,32.7975,0.09,32.73,32.7975,32.73,3,399
11:55 - 12:00,32.76,-0.0375,32.7654,32.7654,32.76,2,559
12:00 - 12:05,32.8088,0.0488,32.8725,32.91,32.8088,5,666
12:05 - 12:10,32.91,0.1012,32.91,32.91,32.91,1,133
12:10 - 12:15,32.9175,0.0075,32.9175,32.9175,32.9175,2,266
12:15 - 12:20,32.805,-0.1125,32.8276,32.8276,32.805,4,533
12:20 - 12:25,32.82,0.015,32.8875,32.895,32.82,6,799
12:40 - 12:45,32.8875,0.0675,32.895,32.895,32.8875,3,399
12:45 - 12:50,32.7225,-0.165,32.745,32.745,32.7225,3,399
12:50 - 12:55,32.7225,0,32.7975,32.7975,32.7225,7,933
13:00 - 13:05,32.8561,0.1336,32.8561,32.8561,32.8561,1,299
13:05 - 13:10,32.685,-0.1711,32.745,32.775,32.6625,15,1999
13:10 - 13:15,32.73,0.045,32.7675,32.7675,32.6775,3,399
13:15 - 13:20,32.6475,-0.0825,32.64,32.6475,32.64,2,266
13:20 - 13:25,32.67,0.0225,32.5125,32.67,32.5125,2,266
13:25 - 13:30,32.73,0.06,32.6925,32.76,32.6925,4,533
13:35 - 13:40,32.775,0.045,32.775,32.775,32.775,1,133
13:40 - 13:45,32.7975,0.0225,32.8575,32.88,32.7825,7,1546
13:45 - 13:50,32.82,0.0225,32.79,32.88,32.79,7,1066
13:50 - 13:55,32.5763,-0.2437,32.8125,32.8125,32.4375,62,10182
13:55 - 14:00,32.5575,-0.0188,32.5725,32.6513,32.5575,26,4386
14:00 - 14:05,32.5575,0,32.5425,32.565,32.5425,5,666
14:05 - 14:10,32.4675,-0.09,32.595,32.595,32.46,17,2399
14:10 - 14:15,32.52,0.0525,32.43,32.5275,32.43,11,1466
14:15 - 14:20,32.4525,-0.0675,32.52,32.52,32.445,3,399
14:20 - 14:25,32.5125,0.06,32.4675,32.6625,32.4675,71,10861
14:25 - 14:30,32.58,0.0675,32.55,32.64,32.55,5,1867
14:30 - 14:35,32.5838,0.0038,32.58,32.5875,32.58,10,3066
14:35 - 14:40,32.4975,-0.0863,32.4525,32.4975,32.4525,2,266
14:40 - 14:45,32.595,0.0975,32.5875,32.595,32.5875,7,1066
14:45 - 14:50,32.73,0.135,32.715,32.73,32.715,5,670
14:50 - 14:55,32.7001,-0.0299,32.7,32.7075,32.7,4,1818
14:55 - 15:00,32.7075,0.0074,32.7075,32.7075,32.7075,1,133
15:00 - 15:05,32.7225,0.015,32.7225,32.7825,32.715,5,814
15:05 - 15:10,32.79,0.0675,32.7773,32.79,32.775,8,1151
15:10 - 15:15,32.9461,0.1561,32.76,32.9461,32.76,12,2133
15:15 - 15:20,32.9025,-0.0436,32.97,32.97,32.895,6,1642
15:20 - 15:25,32.9025,0,32.91,32.94,32.895,14,1890
15:25 - 15:30,32.865,-0.0375,32.8875,32.895,32.865,7,933
15:30 - 15:35,32.844,-0.021,32.9325,32.9325,32.8425,3,399
15:35 - 15:40,32.8575,0.0135,32.8725,32.9325,32.8575,11,1466
15:40 - 15:45,32.9025,0.045,32.925,32.9325,32.8875,14,1866
15:45 - 15:50,32.9025,0,32.9475,32.955,32.9025,22,2933
15:50 - 15:55,32.94,0.0375,32.9025,32.985,32.895,51,7633
15:55 - 16:00,32.895,-0.045,32.97,32.97,32.8425,95,27513
08JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,32.955,0.06,32.955,32.955,32.955,1,1086
09:40 - 09:45,32.8425,-0.1125,32.9925,32.9925,32.8275,3,715
09:45 - 09:50,32.91,0.0675,32.9175,32.985,32.8275,8,2619
09:50 - 09:55,32.7525,-0.1575,32.85,32.9325,32.7525,7,933
09:55 - 10:00,32.9025,0.15,32.85,32.9025,32.85,9,1687
10:00 - 10:05,32.9325,0.03,32.8875,32.9985,32.8875,15,1999
10:05 - 10:10,32.8875,-0.045,32.9775,32.9775,32.8725,6,859
10:10 - 10:15,32.895,0.0075,32.8875,32.8988,32.8875,5,666
10:15 - 10:20,32.8425,-0.0525,32.895,32.895,32.8425,4,933
10:20 - 10:25,32.715,-0.1275,32.805,32.805,32.715,4,579
10:25 - 10:30,32.7675,0.0525,32.7975,32.805,32.715,8,1066
10:30 - 10:35,32.61,-0.1575,32.7525,32.8163,32.61,19,4133
10:35 - 10:40,32.7338,0.1238,32.73,32.7675,32.55,37,8489
10:40 - 10:45,32.772,0.0382,32.82,32.82,32.6175,12,1599
10:45 - 10:50,32.6175,-0.1545,32.6325,32.6963,32.5425,26,16266
10:50 - 10:55,32.475,-0.1425,32.5425,32.5425,32.475,5,666
10:55 - 11:00,32.43,-0.045,32.43,32.445,32.43,6,799
11:00 - 11:05,32.4225,-0.0075,32.43,32.43,32.4225,5,666
11:05 - 11:10,32.2275,-0.195,32.43,32.4315,32.2125,23,3066
11:10 - 11:15,32.37,0.1425,32.19,32.37,32.19,31,5463
11:15 - 11:20,32.1675,-0.2025,32.2875,32.3475,32.055,84,11922
11:20 - 11:25,32.355,0.1875,32.1002,32.355,32.04,69,13841
11:25 - 11:30,32.3175,-0.0375,32.37,32.385,32.22,33,10825
11:30 - 11:35,32.3325,0.015,32.3175,32.3325,32.31,10,1610
11:35 - 11:40,32.4705,0.138,32.265,32.502,32.265,34,5314
11:40 - 11:45,32.4675,-0.003,32.4675,32.4675,32.4675,1,133
11:45 - 11:50,32.37,-0.0975,32.43,32.4338,32.37,5,666
11:50 - 11:55,32.355,-0.015,32.4225,32.4375,32.2875,22,3466
11:55 - 12:00,32.1975,-0.1575,32.4038,32.4075,32.16,78,19599
12:00 - 12:05,32.0775,-0.12,32.1675,32.1825,32.0288,72,15985
12:05 - 12:10,31.89,-0.1875,32.0475,32.0475,31.875,17,3066
12:10 - 12:15,31.7925,-0.0975,31.8338,31.8488,31.7025,24,4533
12:15 - 12:20,31.665,-0.1275,31.755,31.7813,31.665,13,2133
12:20 - 12:25,31.59,-0.075,31.7025,31.71,31.59,43,7933
12:25 - 12:30,31.4775,-0.1125,31.5375,31.56,31.425,51,10387
12:30 - 12:35,31.245,-0.2325,31.44,31.44,31.17,39,7959
12:35 - 12:40,31.3125,0.0675,31.1775,31.3463,31.17,63,11170
12:40 - 12:45,31.185,-0.1275,31.2675,31.3631,31.185,19,3945
12:45 - 12:50,31.155,-0.03,31.1625,31.215,30.975,72,14133
12:50 - 12:55,31.05,-0.105,31.11,31.11,31.02,6,1466
12:55 - 13:00,31.05,0,31.0275,31.1025,30.9413,50,8791
13:00 - 13:05,31.05,0,31.065,31.1925,31.05,33,7199
13:05 - 13:10,31.1475,0.0975,31.0275,31.1475,30.96,30,5199
13:10 - 13:15,31.4138,0.2663,31.2,31.4138,31.2,29,3999
13:15 - 13:20,31.35,-0.0638,31.395,31.395,31.335,13,2266
13:20 - 13:25,31.3238,-0.0262,31.359,31.365,31.2675,13,2399
13:25 - 13:30,31.425,0.1012,31.365,31.455,31.365,14,1935
13:30 - 13:35,31.4475,0.0225,31.425,31.4498,31.425,13,2133
13:35 - 13:40,31.341,-0.1065,31.473,31.473,31.3163,35,5910
13:40 - 13:45,31.32,-0.021,31.32,31.32,31.32,1,133
13:45 - 13:50,31.2375,-0.0825,31.3575,31.3838,31.1625,27,3687
13:50 - 13:55,31.2975,0.06,31.236,31.38,31.236,37,6637
13:55 - 14:00,31.4325,0.135,31.3875,31.4325,31.365,14,1994
14:00 - 14:05,31.4093,-0.0232,31.365,31.4093,31.335,8,1599
14:05 - 14:10,31.365,-0.0443,31.3838,31.4099,31.3425,9,1363
14:10 - 14:15,31.35,-0.015,31.3125,31.365,31.2825,17,2266
14:15 - 14:20,31.3905,0.0405,31.3575,31.3905,31.35,31,7173
14:20 - 14:25,31.38,-0.0105,31.3875,31.4198,31.38,6,1333
14:25 - 14:30,31.425,0.045,31.4175,31.425,31.35,23,3466
14:30 - 14:35,31.5188,0.0938,31.425,31.5188,31.395,18,2533
14:35 - 14:40,31.3575,-0.1613,31.5375,31.5375,31.3425,45,7733
14:40 - 14:45,31.41,0.0525,31.3875,31.4475,31.3875,12,1599
14:45 - 14:50,31.38,-0.03,31.3801,31.5675,31.38,24,3469
14:50 - 14:55,31.455,0.075,31.3913,31.6275,31.3913,44,7979
14:55 - 15:00,31.545,0.09,31.4925,31.5525,31.3875,18,2399
15:00 - 15:05,31.5975,0.0525,31.545,31.6125,31.545,6,975
15:05 - 15:10,31.665,0.0675,31.5975,31.665,31.575,32,4754
15:10 - 15:15,31.665,0,31.6988,31.6988,31.6464,17,2805
15:15 - 15:20,31.77,0.105,31.7475,31.8188,31.7363,37,5759
15:20 - 15:25,31.89,0.12,31.8375,31.95,31.83,52,8163
15:25 - 15:30,31.965,0.075,31.8825,31.965,31.8675,27,3733
15:30 - 15:35,31.9875,0.0225,31.965,32.025,31.89,56,8623
15:35 - 15:40,32.145,0.1575,31.965,32.1525,31.965,52,8809
15:40 - 15:45,32.1675,0.0225,32.1375,32.1675,32.07,55,7843
15:45 - 15:50,32.2275,0.06,32.175,32.2425,32.1375,46,7567
15:50 - 15:55,32.265,0.0375,32.2425,32.2838,32.1975,78,10934
15:55 - 16:00,32.31,0.045,32.2575,32.37,32.1975,132,53218
09JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,32.6625,0.3525,32.535,32.6625,32.3175,16,5747
09:35 - 09:40,32.688,0.0255,32.8875,32.8875,32.61,24,3333
09:40 - 09:45,32.67,-0.018,32.6392,32.6925,32.625,9,1333
09:45 - 09:50,32.8988,0.2288,32.6693,32.8988,32.6693,8,1266
09:50 - 09:55,32.7675,-0.1313,32.8695,32.8695,32.6175,23,3066
09:55 - 10:00,32.7975,0.03,32.775,32.8785,32.7525,7,933
10:00 - 10:05,32.8088,0.0113,32.82,32.82,32.7825,6,799
10:05 - 10:10,32.7525,-0.0563,32.7825,32.8088,32.7375,10,1333
10:10 - 10:15,32.7219,-0.0306,32.7263,32.7263,32.6588,4,533
10:15 - 10:20,32.6288,-0.0931,32.715,32.715,32.5838,8,1199
10:20 - 10:25,32.6288,0,32.6699,32.6981,32.625,21,2799
10:25 - 10:30,32.6475,0.0187,32.655,32.6831,32.5575,11,1466
10:30 - 10:35,32.6138,-0.0337,32.6025,32.6475,32.565,12,25519
10:35 - 10:40,32.67,0.0562,32.61,32.7544,32.61,53,7205
10:40 - 10:45,32.5725,-0.0975,32.685,32.7563,32.565,17,2399
10:45 - 10:50,32.4375,-0.135,32.4825,32.55,32.4375,14,1866
10:50 - 10:55,32.4975,0.06,32.55,32.6273,32.4975,18,2566
10:55 - 11:00,32.505,0.0075,32.5125,32.5125,32.4563,3,533
11:00 - 11:05,32.4863,-0.0187,32.5119,32.5119,32.46,3,399
11:05 - 11:10,32.4225,-0.0638,32.49,32.49,32.4225,4,533
11:10 - 11:15,32.4619,0.0394,32.4731,32.4731,32.4178,3,399
11:15 - 11:20,32.4675,0.0056,32.4188,32.505,32.385,6,1085
11:20 - 11:25,32.5649,0.0974,32.5313,32.5649,32.5275,7,933
11:25 - 11:30,32.5646,-0.0003,32.5646,32.5646,32.5646,1,133
11:30 - 11:35,32.655,0.0904,32.5631,32.655,32.52,33,4799
11:35 - 11:40,32.4075,-0.2475,32.6475,32.76,32.4075,86,19679
11:40 - 11:45,32.4675,0.06,32.3625,32.475,32.3475,23,6799
11:45 - 11:50,32.5199,0.0524,32.475,32.5199,32.4675,4,533
11:50 - 11:55,32.5575,0.0376,32.5463,32.5575,32.5463,3,399
11:55 - 12:00,32.535,-0.0225,32.4375,32.535,32.4375,2,266
12:00 - 12:05,32.5125,-0.0225,32.4863,32.5125,32.4863,2,266
12:05 - 12:10,32.4376,-0.0749,32.535,32.535,32.4376,4,821
12:10 - 12:15,32.4825,0.0449,32.46,32.535,32.4383,4,533
12:15 - 12:20,32.5275,0.045,32.49,32.5275,32.49,5,666
12:20 - 12:25,32.4825,-0.045,32.49,32.52,32.4825,15,1999
12:25 - 12:30,32.6213,0.1388,32.6194,32.6213,32.52,4,706
12:30 - 12:35,32.6475,0.0262,32.625,32.73,32.5875,13,2666
12:35 - 12:40,32.685,0.0375,32.7263,32.7263,32.685,3,399
12:40 - 12:45,32.7525,0.0675,32.7225,32.7525,32.7075,10,1466
12:45 - 12:50,32.7338,-0.0187,32.685,32.7338,32.685,9,1233
12:50 - 12:55,32.655,-0.0788,32.6625,32.6625,32.655,4,533
12:55 - 13:00,32.7413,0.0863,32.7449,32.7449,32.7413,2,746
13:00 - 13:05,32.7638,0.0225,32.7431,32.7638,32.7375,9,1525
13:05 - 13:10,32.7638,0,32.76,32.7675,32.7113,9,1534
13:10 - 13:15,32.79,0.0262,32.7525,32.79,32.7525,5,666
13:15 - 13:20,32.7788,-0.0112,32.7525,32.7825,32.7525,6,799
13:20 - 13:25,32.8088,0.03,32.7563,32.817,32.7525,24,5671
13:25 - 13:30,32.9025,0.0937,32.7675,32.925,32.7525,49,6533
13:30 - 13:35,32.9625,0.06,32.895,32.9625,32.895,16,2666
13:35 - 13:40,32.9025,-0.06,32.9325,32.9606,32.9025,11,1599
13:40 - 13:45,32.9081,0.0056,32.8425,32.9081,32.8425,3,399
13:45 - 13:50,32.9025,-0.0056,32.8763,32.9025,32.8763,5,799
13:50 - 13:55,32.91,0.0075,32.9025,32.91,32.88,6,799
13:55 - 14:00,32.9025,-0.0075,32.9099,32.9663,32.8988,16,2133
14:00 - 14:05,32.7255,-0.177,32.9025,32.9325,32.7244,21,3066
14:05 - 14:10,32.7083,-0.0172,32.685,32.7825,32.6625,16,2133
14:10 - 14:15,32.82,0.1117,32.7675,32.82,32.7675,10,1333
14:15 - 14:20,32.715,-0.105,32.7375,32.79,32.715,11,1511
14:20 - 14:25,32.745,0.03,32.727,32.745,32.7,8,1362
14:25 - 14:30,32.775,0.03,32.7713,32.7975,32.7075,15,1999
14:30 - 14:35,32.7563,-0.0187,32.7713,32.8181,32.73,5,933
14:35 - 14:40,32.8125,0.0562,32.7375,32.8125,32.7375,15,1999
14:40 - 14:45,32.7825,-0.03,32.7863,32.8425,32.7675,16,2399
14:45 - 14:50,32.8875,0.105,32.7825,32.8913,32.7825,6,799
14:50 - 14:55,32.9099,0.0224,32.88,32.9099,32.8725,8,1199
14:55 - 15:00,32.8275,-0.0824,32.9025,32.9025,32.7225,39,5733
15:00 - 15:05,32.8725,0.045,32.8988,32.9475,32.7075,24,5215
15:05 - 15:10,32.76,-0.1125,32.8875,32.8875,32.76,39,11999
15:10 - 15:15,32.7975,0.0375,32.745,32.8031,32.745,9,1243
15:15 - 15:20,32.895,0.0975,32.805,32.895,32.805,15,2410
15:20 - 15:25,32.79,-0.105,32.895,32.895,32.7825,13,1733
15:25 - 15:30,32.775,-0.015,32.8425,32.8425,32.76,17,2399
15:30 - 15:35,32.7525,-0.0225,32.775,32.7825,32.6925,31,4266
15:35 - 15:40,32.7375,-0.015,32.685,32.7375,32.6325,11,1810
15:40 - 15:45,32.7225,-0.015,32.7075,32.7375,32.7075,18,2666
15:45 - 15:50,32.7825,0.06,32.7225,32.8031,32.7225,24,3199
15:50 - 15:55,32.7675,-0.015,32.79,32.7975,32.715,18,2399
