Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
13:55 - 14:00,100.44,0.19,100.47,100.47,100.44,4,400
14:00 - 14:05,100.63,0.19,100.64,100.64,100.5,4,500
14:10 - 14:15,100.47,-0.16,100.65,100.68,100.47,4,400
14:20 - 14:25,101.12,0.65,100.88,101.12,100.8,10,1200
14:25 - 14:30,100.84,-0.28,100.75,101.21,100.71,57,8400
14:30 - 14:35,101.06,0.22,101.06,101.06,101.06,1,434
14:35 - 14:40,100.94,-0.12,100.94,100.94,100.94,1,100
14:40 - 14:45,101.19,0.25,100.95,101.19,100.95,13,1310
14:45 - 14:50,101.1,-0.09,101.2,101.2,101.1,2,200
14:50 - 14:55,101.08,-0.02,101.07,101.08,101.07,3,300
14:55 - 15:00,101.31,0.23,101.31,101.31,101.31,1,100
15:00 - 15:05,100.83,-0.48,101.37,101.41,100.82,17,1800
15:05 - 15:10,101.03,0.2,101.03,101.03,101.03,1,100
15:10 - 15:15,101.09,0.06,101.11,101.315,101.09,3,300
15:15 - 15:20,101.2,0.11,101.11,101.23,101.11,5,500
15:20 - 15:25,101.44,0.24,101.16,101.44,101.16,7,700
15:25 - 15:30,101.09,-0.35,101.305,101.4,100.78,15,1600
15:30 - 15:35,101.1,0.01,101.1,101.16,100.7,24,2655
15:35 - 15:40,100.99,-0.11,101.07,101.07,100.99,5,500
15:40 - 15:45,101.06,0.07,100.91,101.26,100.91,32,4765
15:45 - 15:50,100.98,-0.08,101.02,101.02,100.98,5,500
15:50 - 15:55,101.04,0.06,101.11,101.22,100.97,22,2329
15:55 - 16:00,100.98,-0.06,101,101.01,100.81,15,1970
04FEB2016_00:00:00.000000,,,,,,,
09:30 - 09:35,99.93,-1.05,100.95,100.95,98.28,5,877
09:40 - 09:45,100,0.07,99.94,100,99.94,6,600
09:45 - 09:50,99.99,-0.01,100,100,99.99,2,200
09:50 - 09:55,100.275,0.285,100,100.275,100,2,200
09:55 - 10:00,100.47,0.195,100.44,100.605,100,9,1123
10:00 - 10:05,100.1,-0.37,100.14,100.14,100.1,3,409
10:05 - 10:10,100.5,0.4,100.51,100.51,100.5,2,500
10:10 - 10:15,100.585,0.085,100.44,100.67,100.14,6,600
10:15 - 10:20,100.385,-0.2,100.575,100.575,100.38,4,400
10:20 - 10:25,101,0.615,100.545,101,100.385,12,1700
10:25 - 10:30,100.875,-0.125,100.97,101.27,100.875,26,2600
10:30 - 10:35,101.46,0.585,101.165,101.46,101.1,12,1200
10:35 - 10:40,101.18,-0.28,101.41,101.41,101.18,2,200
10:40 - 10:45,101.19,0.01,100.91,101.19,100.83,11,1100
10:45 - 10:50,101.24,0.05,101.11,101.24,101.11,6,600
10:50 - 10:55,101.5,0.26,101.06,101.56,101.06,13,1300
10:55 - 11:00,101.7,0.2,101.6,101.7,101.21,18,2133
11:00 - 11:05,101.24,-0.46,101.44,101.44,101.2,16,1700
11:05 - 11:10,101.32,0.08,101.235,101.35,101.1,13,1300
11:10 - 11:15,101.2,-0.12,101.23,101.68,101.19,23,2361
11:15 - 11:20,101.05,-0.15,100.96,101.36,100.96,26,6000
11:20 - 11:25,101.5,0.45,101.16,101.5,100.98,38,6115
11:25 - 11:30,100.94,-0.56,101.4,101.41,100.94,24,2400
11:30 - 11:35,101.13,0.19,101,101.13,101,8,1300
11:35 - 11:40,101.52,0.39,101.12,101.52,101.12,13,1500
11:40 - 11:45,101.26,-0.26,101.26,101.26,101.26,1,100
11:45 - 11:50,101.08,-0.18,101,101.08,101,10,1000
11:50 - 11:55,101.41,0.33,101.09,101.41,101.09,3,300
11:55 - 12:00,101.05,-0.36,101.08,101.08,101.05,4,400
12:00 - 12:05,101.055,0.005,101.22,101.22,100.8,6,700
12:05 - 12:10,101.62,0.565,101.3,101.62,101.3,10,1000
12:10 - 12:15,101.22,-0.4,101.22,101.22,101.22,1,100
12:15 - 12:20,101.39,0.17,101.21,101.39,101.21,2,800
12:20 - 12:25,101.155,-0.235,101.38,101.38,101.155,3,300
12:25 - 12:30,100.98,-0.175,101.36,101.36,100.98,8,900
12:30 - 12:35,101.33,0.35,101.06,101.33,101.05,4,400
12:35 - 12:40,101.26,-0.07,101.07,101.32,101.07,6,600
12:40 - 12:45,100.92,-0.34,101.32,101.33,100.91,23,2536
12:45 - 12:50,100.94,0.02,101.04,101.04,100.94,6,600
12:50 - 12:55,101.12,0.18,100.89,101.15,100.85,13,1600
12:55 - 13:00,100.9,-0.22,101.12,101.15,100.8,20,2100
13:00 - 13:05,101.155,0.255,101.12,101.155,101,7,700
13:05 - 13:10,101.13,-0.025,101.17,101.29,101.04,29,3000
13:10 - 13:15,101.31,0.18,101.175,101.31,101.175,6,700
13:15 - 13:20,101.21,-0.1,101.21,101.21,101.21,1,100
13:20 - 13:25,101.12,-0.09,101.22,101.22,101.05,8,1186
13:25 - 13:30,101.1,-0.02,101.015,101.46,100.925,26,3800
13:35 - 13:40,101.095,-0.005,101.175,101.42,101.095,5,500
13:40 - 13:45,101.24,0.145,101.07,101.36,100.98,36,3690
13:45 - 13:50,100.73,-0.51,101.21,101.21,100.73,12,1900
13:50 - 13:55,100.97,0.24,100.73,100.97,100.54,23,2759
14:00 - 14:05,100.835,-0.135,100.83,100.835,100.83,3,300
14:05 - 14:10,100.97,0.135,100.84,101.03,100.79,13,1300
14:10 - 14:15,100.95,-0.02,100.95,100.95,100.95,2,200
14:15 - 14:20,101.05,0.1,100.86,101.05,100.86,6,600
14:20 - 14:25,100.95,-0.1,101,101,100.95,2,200
14:25 - 14:30,100.83,-0.12,100.845,100.91,100.75,11,1200
14:30 - 14:35,100.44,-0.39,100.56,100.56,100.44,4,400
14:35 - 14:40,100.71,0.27,100.485,100.74,100.41,13,1628
14:40 - 14:45,100.68,-0.03,100.65,100.68,100.45,5,677
14:45 - 14:50,100.71,0.03,100.61,100.71,100.575,7,700
14:50 - 14:55,100.625,-0.085,100.63,100.63,100.6,12,1220
14:55 - 15:00,100.83,0.205,100.69,100.84,100.59,9,907
15:00 - 15:05,100.83,0,100.83,100.83,100.83,3,300
15:05 - 15:10,100.735,-0.095,100.81,100.81,100.66,7,778
15:10 - 15:15,101.1,0.365,100.81,101.1,100.81,9,900
15:15 - 15:20,100.99,-0.11,100.83,101.04,100.82,14,1402
15:20 - 15:25,101,0.01,100.92,101.04,100.76,43,5196
15:25 - 15:30,101.02,0.02,101,101.18,100.87,23,2300
15:30 - 15:35,101.16,0.14,101.015,101.21,100.95,28,2948
15:35 - 15:40,101.25,0.09,101.09,101.33,101,20,2000
15:40 - 15:45,101.325,0.075,101.31,101.4,101.16,25,2568
15:45 - 15:50,101.185,-0.14,101.28,101.335,101.04,38,3891
15:50 - 15:55,101.37,0.185,101.08,101.37,101.08,90,9000
15:55 - 16:00,101.03,-0.34,101.3,101.34,100.98,94,10201
05FEB2016_00:00:00.000000,,,,,,,
09:30 - 09:35,100.87,-0.16,100.87,100.87,100.87,1,562
09:35 - 09:40,100.54,-0.33,100.55,100.55,100.54,5,1000
09:40 - 09:45,100.4,-0.14,100.56,100.56,100.4,24,2400
09:50 - 09:55,99.38,-1.02,99.42,99.9,99.37,8,800
09:55 - 10:00,99.47,0.09,99.41,99.47,99.41,4,400
10:00 - 10:05,99.43,-0.04,99.42,99.43,99.42,4,400
10:05 - 10:10,99.07,-0.36,99.43,99.43,99.07,7,700
10:10 - 10:15,99.01,-0.06,99,99.04,99,6,610
10:15 - 10:20,98.66,-0.35,98.655,98.66,98.655,2,200
10:20 - 10:25,97.845,-0.815,98.63,98.63,97.845,8,800
10:25 - 10:30,97.95,0.105,97.87,97.99,97.8,13,1500
10:30 - 10:35,98.49,0.54,98.28,98.49,97.635,19,2200
10:35 - 10:40,99.075,0.585,99.06,99.16,99.06,3,300
10:40 - 10:45,98.75,-0.325,98.77,98.77,98.75,2,200
10:45 - 10:50,98.5,-0.25,98.495,98.5,98.495,2,200
10:50 - 10:55,98.83,0.33,98.6,98.83,98.28,9,900
10:55 - 11:00,98.465,-0.365,98.5,98.5,98.465,3,300
11:00 - 11:05,98.5,0.035,98.59,98.59,98.5,12,1200
11:05 - 11:10,98.21,-0.29,98.5,98.695,98.105,14,1400
11:10 - 11:15,98.21,0,98.21,98.21,98.21,1,100
11:15 - 11:20,97.99,-0.22,98.43,98.43,97.77,21,2800
11:20 - 11:25,97.8,-0.19,97.995,98.135,97.66,28,2900
11:25 - 11:30,97.84,0.04,98.01,98.01,97.5,9,900
11:30 - 11:35,97.49,-0.35,97.61,97.62,97.49,4,400
11:35 - 11:40,97.53,0.04,97.49,97.53,97.49,9,900
11:40 - 11:45,97.5,-0.03,97.51,97.52,97.49,11,1100
11:45 - 11:50,97.84,0.34,97.69,97.89,97.67,21,6821
11:50 - 11:55,98.125,0.285,98.06,98.2,98.06,12,1201
11:55 - 12:00,98.085,-0.04,98.13,98.14,98.02,11,1600
12:00 - 12:05,98.05,-0.035,98.19,98.19,98.03,8,1800
12:05 - 12:10,98.15,0.1,98.07,98.15,98.061,5,500
12:10 - 12:15,98.14,-0.01,98.15,98.15,97.98,5,500
12:15 - 12:20,98.27,0.13,98.15,98.27,98.15,2,200
12:20 - 12:25,98.41,0.14,98.36,98.41,98.36,4,400
12:25 - 12:30,98.54,0.13,98.54,98.54,98.54,1,100
12:30 - 12:35,98.32,-0.22,98.155,98.32,98.13,5,500
12:35 - 12:40,98.56,0.24,98.32,98.825,98.32,10,1000
12:40 - 12:45,98.8,0.24,98.8,98.8,98.8,1,100
12:45 - 12:50,98.655,-0.145,98.655,98.655,98.655,1,100
12:50 - 12:55,98.48,-0.175,98.48,98.48,98.48,1,100
12:55 - 13:00,98.4,-0.08,98.56,98.56,98.395,3,300
13:00 - 13:05,98.52,0.12,98.38,98.52,98.38,4,430
13:05 - 13:10,98.55,0.03,98.71,98.71,98.55,5,500
13:10 - 13:15,98.53,-0.02,98.55,98.61,98.42,7,800
13:15 - 13:20,98.39,-0.14,98.39,98.44,98.39,4,400
13:20 - 13:25,98.38,-0.01,98.38,98.38,98.38,1,100
13:25 - 13:30,98.44,0.06,98.4,98.59,98.4,8,1161
13:30 - 13:35,98.38,-0.06,98.44,98.479,98.38,15,2377
13:35 - 13:40,98.355,-0.025,98.38,98.43,98.35,11,3300
13:45 - 13:50,98.26,-0.095,98.26,98.27,98.26,3,300
13:50 - 13:55,98.345,0.085,98.36,98.36,98.345,3,300
13:55 - 14:00,98.56,0.215,98.36,98.56,98.36,9,900
14:00 - 14:05,98.53,-0.03,98.38,98.53,98.38,2,200
14:05 - 14:10,98.42,-0.11,98.4,98.56,98.4,7,700
14:10 - 14:15,98.31,-0.11,98.41,98.41,98.13,14,1400
14:15 - 14:20,98.245,-0.065,98.25,98.34,98.215,11,1300
14:20 - 14:25,98.33,0.085,98.32,98.46,98.32,8,800
14:25 - 14:30,98.41,0.08,98.34,98.41,98.24,5,500
14:30 - 14:35,98.33,-0.08,98.33,98.53,98.33,12,1200
14:35 - 14:40,98.52,0.19,98.33,98.68,98.33,12,1300
14:40 - 14:45,98.33,-0.19,98.41,98.44,98.33,7,703
14:45 - 14:50,98.49,0.16,98.47,98.62,98.33,15,1500
14:50 - 14:55,98.62,0.13,98.5,98.62,98.49,4,400
14:55 - 15:00,98.33,-0.29,98.45,98.45,98.33,4,400
15:00 - 15:05,98.17,-0.16,98.34,98.4,98.17,10,1051
15:05 - 15:10,98.34,0.17,98.1,98.34,98.1,9,900
15:10 - 15:15,98.26,-0.08,98.26,98.26,98.25,7,800
15:15 - 15:20,98.46,0.2,98.34,98.51,98.34,9,1035
15:20 - 15:25,98.65,0.19,98.6,98.65,98.6,5,500
15:25 - 15:30,98.17,-0.48,98.43,98.6,98.17,13,1300
15:30 - 15:35,98.02,-0.15,98.15,98.23,97.98,35,3800
15:35 - 15:40,98.12,0.1,98.11,98.12,98.11,2,200
15:40 - 15:45,98.17,0.05,98.07,98.34,98.06,21,2100
15:45 - 15:50,98.13,-0.04,98.17,98.33,98.13,29,2900
15:50 - 15:55,98.01,-0.12,98.14,98.16,97.86,64,6710
15:55 - 16:00,98.11,0.1,97.9,98.17,97.88,56,6339
08FEB2016_00:00:00.000000,,,,,,,
09:30 - 09:35,97.19,-0.92,97.19,97.19,97.19,1,1601
09:35 - 09:40,98.147,0.957,98,98.147,98,2,245
09:40 - 09:45,98.65,0.503,98.5,98.65,98.5,2,200
09:45 - 09:50,98.035,-0.615,98.76,98.76,98.035,2,200
09:50 - 09:55,97.72,-0.315,98.02,98.02,97.05,20,2100
09:55 - 10:00,97.99,0.27,97.69,98.02,97.27,26,3100
10:05 - 10:10,98.07,0.08,98.28,98.44,97.62,37,3870
10:10 - 10:15,98.39,0.32,98.11,98.39,97.82,7,700
10:15 - 10:20,98.28,-0.11,98.28,98.28,98.28,1,200
10:20 - 10:25,98.03,-0.25,98.27,98.27,97.93,6,600
10:25 - 10:30,98.17,0.14,98.04,98.25,98.04,5,500
10:30 - 10:35,98.45,0.28,98.36,98.45,98.36,2,200
10:40 - 10:45,98.5,0.05,98.22,98.6,98.22,7,700
10:45 - 10:50,98.81,0.31,98.57,98.98,98.5,14,1448
10:50 - 10:55,98.74,-0.07,98.75,98.75,98.74,3,300
10:55 - 11:00,98.99,0.25,99.01,99.01,98.99,4,400
11:00 - 11:05,98.95,-0.04,98.97,99.07,98.54,7,700
11:05 - 11:10,98.81,-0.14,98.81,98.81,98.81,1,100
11:10 - 11:15,98.68,-0.13,98.82,98.94,98.64,12,1200
11:15 - 11:20,98.73,0.05,98.73,98.73,98.73,2,200
11:20 - 11:25,98.7,-0.03,98.7,98.7,98.7,1,100
11:25 - 11:30,98.76,0.06,98.73,98.76,98.73,2,200
11:30 - 11:35,98.82,0.06,98.51,98.82,98.51,6,600
11:35 - 11:40,98.89,0.07,98.88,98.89,98.655,5,500
11:40 - 11:45,98.94,0.05,98.9,98.94,98.9,3,400
11:50 - 11:55,99.36,0.42,98.93,99.36,98.93,7,700
12:00 - 12:05,99.4,0.04,99.31,99.4,99.04,4,596
12:15 - 12:20,99.72,0.32,99.38,99.72,99.38,10,1000
12:20 - 12:25,99.9,0.18,99.38,99.9,99.38,2,200
12:25 - 12:30,99.38,-0.52,99.38,99.38,99.38,1,100
12:30 - 12:35,99.84,0.46,99.38,99.87,99.38,4,400
12:35 - 12:40,99.76,-0.08,99.44,99.76,99.39,20,2100
12:40 - 12:45,99.77,0.01,99.79,99.79,99.77,2,200
12:55 - 13:00,99.72,-0.05,99.72,99.72,99.72,1,100
13:05 - 13:10,99.67,-0.05,99.7,99.7,99.67,3,500
13:10 - 13:15,99.17,-0.5,99.33,99.33,99.17,7,800
13:15 - 13:20,98.95,-0.22,98.835,98.95,98.835,2,200
13:20 - 13:25,99.15,0.2,98.86,99.25,98.72,19,2000
13:30 - 13:35,99.02,-0.13,99.21,99.34,99.02,11,1100
13:35 - 13:40,99.29,0.27,99.3,99.3,99.29,2,200
13:40 - 13:45,99.36,0.07,99.37,99.37,99.36,2,300
13:45 - 13:50,99.34,-0.02,99.35,99.35,99.08,3,300
13:50 - 13:55,99.08,-0.26,99.05,99.09,98.6,9,900
13:55 - 14:00,99.05,-0.03,99.09,99.09,99.05,3,300
14:00 - 14:05,99.02,-0.03,98.95,99.02,98.95,5,500
14:05 - 14:10,99.08,0.06,99.06,99.17,99.06,4,400
14:10 - 14:15,98.9,-0.18,98.81,99.02,98.77,7,700
14:15 - 14:20,98.91,0.01,98.98,99.05,98.91,5,600
14:25 - 14:30,99.46,0.55,99.04,99.46,98.77,25,2700
14:35 - 14:40,99.43,-0.03,99.117,99.527,99.08,52,6172
14:40 - 14:45,99.62,0.19,99.62,99.66,99.62,3,300
14:45 - 14:50,99.82,0.2,99.77,99.82,99.77,3,300
14:50 - 14:55,99.68,-0.14,99.93,99.99,99.68,17,1900
14:55 - 15:00,99.63,-0.05,99.68,99.68,99.63,3,500
15:00 - 15:05,99.66,0.03,99.73,99.87,99.66,7,701
15:05 - 15:10,99.7,0.04,99.6,99.77,99.6,5,505
15:10 - 15:15,100.05,0.35,99.795,100.05,99.61,26,2800
15:15 - 15:20,100.415,0.365,99.92,100.415,99.91,7,700
15:20 - 15:25,99.96,-0.455,100.17,100.325,99.96,18,2668
15:25 - 15:30,100.225,0.265,100.07,100.225,99.94,14,1741
15:30 - 15:35,100.515,0.29,100.05,100.515,100.03,21,2445
15:35 - 15:40,100.17,-0.345,100.33,100.485,100.17,14,1455
15:40 - 15:45,100.22,0.05,100.155,100.645,100.13,28,3000
15:45 - 15:50,100.965,0.745,100.54,101.01,100.515,15,1600
15:50 - 15:55,100.46,-0.505,100.965,100.965,100.44,31,3100
15:55 - 16:00,100.62,0.16,100.57,100.82,100.425,77,8609
09FEB2016_00:00:00.000000,,,,,,,
09:30 - 09:35,100.725,0.105,99.43,102.31,99.43,3,398
09:35 - 09:40,100.443,-0.282,100.443,100.443,100.443,1,115
09:40 - 09:45,101.335,0.892,101.335,101.335,101.335,1,100
09:45 - 09:50,100.92,-0.415,100.92,100.92,100.92,1,100
09:50 - 09:55,101.745,0.825,101.745,101.745,101.745,1,100
09:55 - 10:00,101.93,0.185,101.93,101.93,101.93,1,100
10:00 - 10:05,101.81,-0.12,101.13,101.81,101.13,2,200
10:05 - 10:10,101.645,-0.165,101.645,101.645,101.645,1,100
10:10 - 10:15,101.35,-0.295,101.35,101.35,101.35,1,100
10:15 - 10:20,100.64,-0.71,101.49,101.49,100.64,2,200
10:20 - 10:25,100.98,0.34,100.81,101.29,100.66,4,400
10:25 - 10:30,100.7,-0.28,100.82,100.82,100.7,9,900
10:30 - 10:35,101.035,0.335,101.035,101.035,101.035,1,100
10:35 - 10:40,100.53,-0.505,100.51,100.53,100.2,10,1000
10:40 - 10:45,100.07,-0.46,100.21,100.21,100.07,5,500
10:45 - 10:50,100.26,0.19,100.2,100.46,100.2,8,800
10:50 - 10:55,99.81,-0.45,100.02,100.02,99.81,6,600
10:55 - 11:00,99.63,-0.18,99.63,99.63,99.63,2,200
11:00 - 11:05,100.16,0.53,100.16,100.16,100.16,1,100
11:05 - 11:10,100.14,-0.02,100.085,100.14,100.085,4,400
11:10 - 11:15,100.38,0.24,100.56,100.645,100.38,4,400
11:15 - 11:20,100.38,0,100.655,100.655,100.38,2,200
11:20 - 11:25,100.38,0,100.383,100.65,100.38,4,625
11:25 - 11:30,100.38,0,100.645,100.645,100.2,3,300
11:30 - 11:35,100.24,-0.14,100.61,100.61,100.24,3,300
11:35 - 11:40,100.38,0.14,100.24,100.57,100.24,3,300
11:40 - 11:45,100.38,0,100.56,100.56,100.38,4,400
11:45 - 11:50,100.5,0.12,100.38,100.62,100.38,6,994
11:50 - 11:55,100.28,-0.22,100.6,100.6,100.28,7,700
12:00 - 12:05,100.28,0,100.28,100.28,100.28,1,100
12:10 - 12:15,100.755,0.475,100.755,100.755,100.755,1,100
12:15 - 12:20,100.5,-0.255,100.5,100.5,100.5,1,100
12:20 - 12:25,100.73,0.23,100.935,100.935,100.73,2,200
12:25 - 12:30,101,0.27,100.64,101,100.64,2,200
12:30 - 12:35,100.9,-0.1,100.775,100.9,100.57,4,400
12:35 - 12:40,100.74,-0.16,100.98,101.16,100.74,19,2000
12:40 - 12:45,100.55,-0.19,100.56,100.56,100.55,7,700
12:45 - 12:50,100.54,-0.01,100.7,100.7,100.54,2,200
12:50 - 12:55,100.475,-0.065,100.45,100.56,100.45,4,400
12:55 - 13:00,100.63,0.155,100.55,100.63,100.55,3,300
13:00 - 13:05,100.76,0.13,100.57,100.76,100.57,2,200
13:05 - 13:10,100.56,-0.2,100.58,100.74,100.56,7,700
13:10 - 13:15,100.275,-0.285,100.51,100.67,100.25,9,1000
13:20 - 13:25,100.475,0.2,100.59,100.825,100.475,6,600
13:25 - 13:30,100.97,0.495,100.735,100.97,100.735,2,200
13:30 - 13:35,101.1,0.13,100.93,101.1,100.78,8,800
13:35 - 13:40,100.68,-0.42,100.78,100.78,100.68,5,500
13:40 - 13:45,100.87,0.19,100.665,100.87,100.54,7,700
13:45 - 13:50,100.67,-0.2,100.88,100.88,100.67,2,200
13:50 - 13:55,100.76,0.09,100.44,100.76,100.44,3,300
13:55 - 14:00,101.1,0.34,100.76,101.1,100.76,6,736
14:00 - 14:05,101.145,0.045,101.17,101.17,100.78,5,538
14:05 - 14:10,101.27,0.125,100.96,101.27,100.86,17,1700
14:10 - 14:15,101.04,-0.23,101.04,101.04,101.04,1,100
14:20 - 14:25,100.91,-0.13,101.19,101.21,100.91,5,622
14:25 - 14:30,100.86,-0.05,101.195,101.195,100.86,8,809
14:30 - 14:35,100.94,0.08,100.94,100.94,100.94,1,100
14:35 - 14:40,101.19,0.25,101.01,101.23,100.96,6,608
14:40 - 14:45,101.19,0,101.48,101.48,101.19,2,200
14:45 - 14:50,101.46,0.27,101.46,101.46,101.46,1,100
14:50 - 14:55,101.005,-0.455,101.34,101.34,101.005,13,1400
14:55 - 15:00,100.88,-0.125,100.87,100.88,100.87,2,300
15:00 - 15:05,101.5,0.62,101.15,101.5,101.15,11,1100
15:05 - 15:10,101.45,-0.05,101.19,101.5,101.19,24,2400
15:10 - 15:15,101.27,-0.18,101.24,101.27,101.01,9,900
