Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
11:00 - 11:05,109.709,0.229,109.79,110.09,109.7,4,400
11:10 - 11:15,109.55,-0.159,109.55,109.55,109.55,1,100
11:15 - 11:20,109.25,-0.3,109.68,109.68,109.24,9,900
11:20 - 11:25,109.5,0.25,109.55,109.55,109.26,8,800
11:30 - 11:35,110.15,0.65,110.05,110.15,110.05,5,500
11:35 - 11:40,109.77,-0.38,109.965,109.965,109.77,7,1000
11:40 - 11:45,110.31,0.54,110.31,110.31,110.31,1,100
11:45 - 11:50,109.79,-0.52,110.14,110.14,109.79,12,1200
11:50 - 11:55,110.16,0.37,109.83,110.16,109.72,13,1300
11:55 - 12:00,109.59,-0.57,109.8,109.8,109.52,12,1200
12:00 - 12:05,109.91,0.32,109.59,109.91,109.5,18,1890
12:05 - 12:10,109.5,-0.41,109.7,109.7,109.5,9,900
12:30 - 12:35,110.18,0.68,110.18,110.18,110.18,2,200
12:40 - 12:45,110.18,0,110.18,110.18,110.18,2,200
12:45 - 12:50,110.33,0.15,110.38,110.38,110.33,3,300
12:55 - 13:00,110.308,-0.022,110.308,110.308,110.308,1,100
13:00 - 13:05,110.07,-0.238,110.08,110.08,110.07,2,200
13:05 - 13:10,110.23,0.16,110.29,110.29,110.11,7,700
13:10 - 13:15,110.44,0.21,110.45,110.45,110.44,2,200
13:15 - 13:20,110.44,0,110.15,110.44,110.15,2,200
13:20 - 13:25,110.43,-0.01,110.43,110.43,110.43,1,100
13:35 - 13:40,110.425,-0.005,110.425,110.425,110.425,1,100
13:40 - 13:45,110.67,0.245,110.43,110.67,110.39,5,500
13:45 - 13:50,110.67,0,110.39,110.67,110.39,3,300
13:50 - 13:55,110.7,0.03,110.71,110.74,110.7,6,600
13:55 - 14:00,110.92,0.22,110.92,110.92,110.92,1,100
14:00 - 14:05,110.92,0,110.71,110.92,110.701,3,400
14:05 - 14:10,110.9,-0.02,110.9,110.9,110.9,1,100
14:10 - 14:15,110.9,0,110.92,110.92,110.9,2,200
14:25 - 14:30,110.97,0.07,110.92,111.11,110.92,7,700
14:30 - 14:35,111.17,0.2,111.18,111.18,111.17,4,400
14:35 - 14:40,111.17,0,111.18,111.18,111.17,2,200
14:40 - 14:45,111.15,-0.02,111.15,111.15,111.15,1,100
14:45 - 14:50,111.17,0.02,111.16,111.17,111.16,2,200
14:50 - 14:55,111.23,0.06,111.24,111.31,111.23,4,400
14:55 - 15:00,111.46,0.23,111.48,111.49,111.42,6,600
15:00 - 15:05,111.43,-0.03,111.49,111.49,111.22,5,590
15:05 - 15:10,111.23,-0.2,111.45,111.45,111.23,2,200
15:10 - 15:15,111.22,-0.01,111.32,111.44,111.2,7,775
15:15 - 15:20,111.4,0.18,111.42,111.42,111.4,2,200
15:25 - 15:30,111,-0.4,111.21,111.39,111,13,1448
15:35 - 15:40,110.99,-0.01,111.13,111.13,110.99,17,1700
15:40 - 15:45,111.38,0.39,111.09,111.38,111.09,4,400
15:45 - 15:50,111.15,-0.23,111.33,111.33,111.02,12,1424
15:50 - 15:55,110.7,-0.45,111.39,111.4,110.7,32,3200
15:55 - 16:00,110.98,0.28,110.7,110.98,110.42,56,5800
05NOV2014_00:00:00.000000,,,,,,,
09:30 - 09:35,111.09,0.11,111.14,111.14,110.202,3,1023
09:35 - 09:40,111.38,0.29,111.91,111.91,111.38,2,200
09:45 - 09:50,111.36,-0.02,111.48,111.5,111.29,19,1900
09:55 - 10:00,111.56,0.2,111.56,111.647,111.5,4,400
10:00 - 10:05,111.575,0.015,111.51,111.575,111.5,3,300
10:05 - 10:10,111.6,0.025,111.58,111.6,111.58,4,500
10:10 - 10:15,112.49,0.89,112.455,112.49,112.36,4,400
10:15 - 10:20,112.19,-0.3,112.19,112.19,112.19,2,200
10:25 - 10:30,111.415,-0.775,111.81,111.96,111.41,5,700
10:40 - 10:45,111.83,0.415,111.83,112.02,111.61,6,700
10:45 - 10:50,111.5,-0.33,111.985,111.985,111.5,2,200
10:50 - 10:55,111.47,-0.03,111.735,111.735,111.47,9,1000
10:55 - 11:00,111.58,0.11,111.67,111.67,111.58,3,400
11:00 - 11:05,111.87,0.29,111.87,111.87,111.87,1,100
11:05 - 11:10,112.28,0.41,112.275,112.28,111.82,3,300
11:20 - 11:25,111.86,-0.42,112.17,112.17,111.78,3,300
11:30 - 11:35,111.84,-0.02,111.73,111.84,111.72,7,800
11:35 - 11:40,111.68,-0.16,111.93,111.93,111.68,2,200
11:45 - 11:50,111.9,0.22,111.9,111.9,111.68,4,400
11:50 - 11:55,112.1,0.2,112.1,112.1,112.1,1,100
11:55 - 12:00,112,-0.1,111.855,112,111.855,3,300
12:00 - 12:05,111.92,-0.08,112.19,112.19,111.92,5,500
12:05 - 12:10,111.995,0.075,112.07,112.07,111.905,6,600
12:10 - 12:15,111.99,-0.005,111.99,111.99,111.99,1,100
12:25 - 12:30,111.99,0,111.995,111.995,111.9,10,1000
12:30 - 12:35,111.91,-0.08,111.9,111.91,111.9,3,300
12:40 - 12:45,112.08,0.17,112.08,112.08,111.91,6,1629
12:45 - 12:50,112.08,0,112.08,112.08,112.08,1,100
12:50 - 12:55,112.07,-0.01,112.005,112.07,111.92,7,800
12:55 - 13:00,112.34,0.27,112.18,112.34,112.18,2,200
13:00 - 13:05,112.31,-0.03,112.32,112.32,112.31,3,300
13:05 - 13:10,112.28,-0.03,112.28,112.28,112.28,4,400
13:10 - 13:15,112.32,0.04,112.21,112.32,112.09,4,585
13:15 - 13:20,112.175,-0.145,112.35,112.35,112.05,8,1000
13:25 - 13:30,112.05,-0.125,112.05,112.05,112.05,1,100
13:30 - 13:35,112.1,0.05,112.115,112.19,112.03,10,1100
13:35 - 13:40,111.83,-0.27,112.03,112.03,111.83,11,1200
13:40 - 13:45,111.875,0.045,111.86,111.875,111.83,14,1500
13:45 - 13:50,111.9,0.025,111.84,111.9,111.84,14,1680
13:50 - 13:55,111.86,-0.04,111.89,112.025,111.86,4,400
14:00 - 14:05,112.06,0.2,112.06,112.06,112.06,1,100
14:05 - 14:10,112.26,0.2,112,112.35,112,17,1959
14:10 - 14:15,112.24,-0.02,112.3,112.35,112.24,7,700
14:15 - 14:20,112.22,-0.02,112.35,112.35,112.22,2,300
14:20 - 14:25,112.44,0.22,112.44,112.44,112.44,1,100
14:25 - 14:30,112.3,-0.14,112.27,112.43,112.27,5,500
14:30 - 14:35,112.35,0.05,112.35,112.35,112.306,4,400
14:35 - 14:40,112.275,-0.075,112.33,112.33,112.25,6,600
14:40 - 14:45,112.24,-0.035,112.34,112.34,112.24,7,800
14:55 - 15:00,112.23,-0.01,112.28,112.29,112.23,8,800
15:00 - 15:05,112.33,0.1,112.28,112.33,112.28,4,400
15:05 - 15:10,112.2,-0.13,112.33,112.33,112.2,3,300
15:10 - 15:15,112.255,0.055,112.31,112.31,112.2,9,1300
15:15 - 15:20,112.25,-0.005,112.228,112.25,112.2,3,500
15:20 - 15:25,112.2,-0.05,112.25,112.25,112.15,13,1302
15:35 - 15:40,111.42,-0.78,111.945,111.945,111.42,4,500
15:40 - 15:45,111.78,0.36,111.63,111.78,111.63,7,915
15:45 - 15:50,112.09,0.31,112.03,112.12,111.74,15,1500
15:50 - 15:55,111.97,-0.12,112.08,112.08,111.9,24,2600
15:55 - 16:00,112.14,0.17,112.025,112.37,111.98,47,4907
06NOV2014_00:00:00.000000,,,,,,,
09:30 - 09:35,111.46,-0.68,111.46,111.46,111.46,1,1532
09:45 - 09:50,111.73,0.27,111.505,111.745,111.21,6,600
09:50 - 09:55,111.65,-0.08,111.8,111.8,111.59,12,1500
09:55 - 10:00,111.35,-0.3,111.56,111.61,111.35,8,998
10:00 - 10:05,111.49,0.14,111.35,111.49,111.35,2,200
10:05 - 10:10,111.13,-0.36,111.21,111.25,111.11,12,1600
10:10 - 10:15,110.99,-0.14,111.18,111.435,110.99,15,1600
10:15 - 10:20,110.94,-0.05,110.99,111.24,110.94,12,1200
10:20 - 10:25,110.94,0,110.87,111.14,110.87,4,400
10:25 - 10:30,110.75,-0.19,110.79,110.945,110.75,7,900
10:30 - 10:35,110.74,-0.01,110.74,110.74,109.87,15,1803
10:35 - 10:40,110.61,-0.13,110.75,110.81,110.33,22,2400
10:40 - 10:45,110.58,-0.03,110.79,110.8,110.58,10,1066
10:45 - 10:50,110.775,0.195,110.57,110.97,110.54,19,2100
10:50 - 10:55,110.51,-0.265,110.57,110.79,110.51,9,900
10:55 - 11:00,110.67,0.16,110.85,110.85,110.67,4,400
11:00 - 11:05,111.17,0.5,110.853,111.17,110.853,2,450
11:05 - 11:10,111.515,0.345,111.17,111.515,110.984,3,400
11:10 - 11:15,111.64,0.125,111.57,111.64,111.57,2,200
11:15 - 11:20,112.1,0.46,111.66,112.1,111.66,6,600
11:20 - 11:25,112.45,0.35,112.45,112.45,112.45,1,100
11:25 - 11:30,112.7,0.25,112.49,112.7,112.49,2,200
11:30 - 11:35,112.17,-0.53,112.28,112.3,112.17,7,700
12:00 - 12:05,112.23,0.06,112.24,112.24,112.23,2,200
12:05 - 12:10,112.12,-0.11,112.17,112.17,112.12,3,300
12:10 - 12:15,112.1,-0.02,111.9,112.1,111.9,2,200
12:15 - 12:20,112.17,0.07,112.15,112.17,112.15,13,2957
12:20 - 12:25,112.17,0,112.17,112.17,112.1,9,1520
12:25 - 12:30,112.14,-0.03,112.1,112.17,112.1,22,4800
12:30 - 12:35,112.08,-0.06,112.17,112.17,112.06,15,1500
12:35 - 12:40,111.98,-0.1,112.02,112.02,111.98,2,200
12:40 - 12:45,112.11,0.13,112.13,112.14,112.11,3,300
12:45 - 12:50,112.14,0.03,112.01,112.14,112.01,4,400
12:55 - 13:00,112.04,-0.1,112.16,112.17,112.04,8,1457
13:00 - 13:05,112.065,0.025,112.06,112.115,112.06,5,600
13:05 - 13:10,111.79,-0.275,112.07,112.085,111.79,12,1200
13:10 - 13:15,111.82,0.03,111.82,111.82,111.82,1,100
13:15 - 13:20,112.09,0.27,111.83,112.09,111.83,6,600
13:25 - 13:30,112.04,-0.05,111.85,112.04,111.85,3,300
13:35 - 13:40,111.85,-0.19,111.88,111.88,111.85,3,300
13:40 - 13:45,111.9,0.05,111.95,112,111.9,6,600
13:45 - 13:50,111.99,0.09,111.87,111.99,111.87,2,200
13:55 - 14:00,112,0.01,112,112,111.89,3,300
14:00 - 14:05,112.16,0.16,112.16,112.16,112.16,1,100
14:10 - 14:15,112.1,-0.06,111.95,112.1,111.94,4,600
14:15 - 14:20,111.71,-0.39,111.86,111.95,111.71,11,1100
14:20 - 14:25,111.65,-0.06,111.71,111.775,111.65,10,1000
14:25 - 14:30,111.74,0.09,111.9,111.91,111.74,10,1000
14:30 - 14:35,111.79,0.05,111.79,111.79,111.79,5,500
14:45 - 14:50,111.92,0.13,111.92,111.92,111.92,1,100
14:55 - 15:00,111.81,-0.11,111.97,111.97,111.81,7,700
15:00 - 15:05,111.95,0.14,111.95,111.95,111.95,2,200
15:05 - 15:10,112.007,0.057,111.83,112.007,111.78,18,2300
15:20 - 15:25,111.92,-0.087,111.83,111.92,111.83,2,200
15:25 - 15:30,111.96,0.04,111.94,111.96,111.94,5,500
15:35 - 15:40,112.08,0.12,111.99,112.1,111.99,6,600
15:40 - 15:45,112.15,0.07,111.899,112.17,111.899,34,4196
15:45 - 15:50,111.82,-0.33,111.99,112.15,111.55,34,3500
15:50 - 15:55,111.82,0,111.81,111.92,111.81,10,1100
15:55 - 16:00,112.16,0.34,111.9,112.17,111.89,31,3200
07NOV2014_00:00:00.000000,,,,,,,
09:30 - 09:35,112.3,0.14,112.3,112.3,112.3,1,413
10:10 - 10:15,111.79,-0.51,111.79,111.79,111.79,1,100
10:15 - 10:20,111.79,0,111.55,111.79,111.55,3,300
10:25 - 10:30,111.66,-0.13,111.57,111.7,111.43,4,500
10:30 - 10:35,111.69,0.03,111.69,111.69,111.69,2,200
10:35 - 10:40,111.79,0.1,111.79,111.79,111.79,1,100
10:50 - 10:55,111.98,0.19,111.81,111.98,111.8,3,300
10:55 - 11:00,111.885,-0.095,112,112,111.885,7,1424
11:05 - 11:10,111.75,-0.135,111.77,111.77,111.75,5,500
11:10 - 11:15,111.72,-0.03,111.74,111.74,111.72,3,300
11:15 - 11:20,111.955,0.235,111.65,111.985,111.64,4,400
11:25 - 11:30,111.98,0.025,111.96,111.98,111.9,4,400
12:00 - 12:05,111.69,-0.29,111.69,111.69,111.69,1,100
12:05 - 12:10,111.69,0,111.69,111.69,111.69,1,100
12:10 - 12:15,111.98,0.29,111.71,111.98,111.7,4,400
12:20 - 12:25,111.75,-0.23,111.75,111.75,111.75,1,100
12:40 - 12:45,111.96,0.21,111.73,111.96,111.72,5,500
12:45 - 12:50,111.73,-0.23,111.96,111.96,111.706,4,400
12:55 - 13:00,111.49,-0.24,111.97,111.99,111.47,13,1500
13:00 - 13:05,111.585,0.095,111.54,111.665,111.54,4,500
13:05 - 13:10,111.55,-0.035,111.55,111.55,111.55,1,100
13:10 - 13:15,111.52,-0.03,111.52,111.52,111.52,1,100
13:25 - 13:30,111.56,0.04,111.585,111.585,111.52,3,300
13:30 - 13:35,111.7,0.14,111.67,111.7,111.67,3,300
13:35 - 13:40,111.725,0.025,111.725,111.725,111.725,1,100
13:40 - 13:45,111.53,-0.195,111.51,111.53,111.51,3,300
13:45 - 13:50,111.74,0.21,111.69,111.74,111.69,2,200
13:55 - 14:00,111.957,0.217,111.77,111.957,111.77,7,997
14:10 - 14:15,111.75,-0.207,111.79,111.79,111.75,2,200
14:20 - 14:25,111.72,-0.03,111.75,111.75,111.72,2,200
14:25 - 14:30,111.81,0.09,111.68,111.81,111.66,3,300
14:35 - 14:40,111.588,-0.222,111.78,111.995,111.51,16,2100
14:45 - 14:50,111.602,0.014,111.602,111.602,111.602,1,100
14:55 - 15:00,111.708,0.106,111.708,111.708,111.708,1,200
15:00 - 15:05,111.59,-0.118,111.695,111.695,111.59,2,200
15:05 - 15:10,111.79,0.2,111.79,111.79,111.79,1,100
15:10 - 15:15,111.8,0.01,111.8,111.8,111.8,2,200
15:20 - 15:25,111.75,-0.05,111.67,111.75,111.56,8,889
15:25 - 15:30,111.87,0.12,111.87,111.87,111.87,1,100
15:30 - 15:35,111.46,-0.41,111.72,111.72,111.44,13,1364
15:35 - 15:40,111.6,0.14,111.57,111.75,111.57,13,1508
15:40 - 15:45,111.6,0,111.6,111.6,111.6,3,354
15:45 - 15:50,111.97,0.37,111.79,111.97,111.79,7,700
15:50 - 15:55,111.95,-0.02,111.95,111.95,111.95,1,100
15:55 - 16:00,112,0.05,111.95,112,111.93,29,3227
10NOV2014_00:00:00.000000,,,,,,,
09:30 - 09:35,111.48,-0.52,110.12,111.48,110.12,3,9718
09:35 - 09:40,111.21,-0.27,111.18,111.21,111.18,2,200
09:40 - 09:45,111.202,-0.008,110.843,111.21,110.84,7,993
09:45 - 09:50,111.63,0.428,110.91,111.65,110.87,22,2206
09:50 - 09:55,112.18,0.55,111.572,112.18,111.522,6,600
10:00 - 10:05,111.86,-0.32,111.855,112.03,111.835,4,400
10:05 - 10:10,112.175,0.315,111.935,112.32,111.935,3,300
10:10 - 10:15,111.635,-0.54,112.04,112.36,111.2,11,1300
10:15 - 10:20,111.33,-0.305,111.32,111.57,111.32,5,600
10:20 - 10:25,111.39,0.06,111.415,111.415,111.39,3,300
10:25 - 10:30,111.15,-0.24,111.39,111.39,110.78,14,1500
10:30 - 10:35,111.49,0.34,111.12,111.49,111.11,8,800
10:35 - 10:40,111.712,0.222,111.54,111.712,111.29,5,620
10:40 - 10:45,111.73,0.018,111.73,111.73,111.73,3,300
10:45 - 10:50,111.83,0.1,111.49,111.83,111.48,9,1200
10:50 - 10:55,111.745,-0.085,111.83,111.83,111.745,2,200
10:55 - 11:00,112.28,0.535,111.81,112.3,111.81,13,1300
11:00 - 11:05,112.278,-0.002,112.01,112.278,111.992,7,925
11:05 - 11:10,112.17,-0.108,112.055,112.17,112.04,3,300
11:10 - 11:15,112.185,0.015,112.175,112.31,112.1,5,900
11:15 - 11:20,112.055,-0.13,112.085,112.085,112.055,3,300
11:20 - 11:25,112.08,0.025,112.31,112.31,112.08,2,200
11:25 - 11:30,112.29,0.21,112.295,112.31,112.12,6,600
11:30 - 11:35,112.455,0.165,112.35,112.61,112.29,7,700
11:35 - 11:40,111.99,-0.465,112.31,112.31,111.99,4,400
11:45 - 11:50,112.02,0.03,112.02,112.02,112.02,1,100
11:50 - 11:55,112.02,0,112.01,112.02,112.01,3,300
11:55 - 12:00,111.98,-0.04,112.24,112.24,111.98,2,205
12:05 - 12:10,112.215,0.235,111.96,112.215,111.96,3,300
12:10 - 12:15,111.765,-0.45,112.095,112.095,111.725,4,400
12:20 - 12:25,111.74,-0.025,111.74,111.74,111.74,1,100
12:25 - 12:30,111.94,0.2,111.815,111.94,111.7,6,600
12:35 - 12:40,111.88,-0.06,111.75,111.88,111.74,3,300
12:45 - 12:50,111.875,-0.005,111.875,111.875,111.875,1,100
12:50 - 12:55,111.68,-0.195,111.68,111.88,111.68,6,993
12:55 - 13:00,111.7,0.02,111.87,111.88,111.69,7,1100
13:00 - 13:05,111.64,-0.06,111.67,111.67,111.44,13,1300
13:05 - 13:10,111.455,-0.185,111.455,111.455,111.455,1,200
13:10 - 13:15,111.49,0.035,111.49,111.49,111.49,1,100
13:20 - 13:25,111.63,0.14,111.45,111.63,111.45,3,300
13:25 - 13:30,111.64,0.01,111.46,111.64,111.46,3,300
13:35 - 13:40,111.54,-0.1,111.536,111.62,111.52,6,1000
13:40 - 13:45,111.59,0.05,111.54,111.59,111.51,8,800
13:45 - 13:50,111.57,-0.02,111.52,111.57,111.51,3,300
13:50 - 13:55,111.46,-0.11,111.46,111.46,111.46,1,100
14:00 - 14:05,111.465,0.005,111.465,111.465,111.465,1,200
14:05 - 14:10,111.545,0.08,111.57,111.57,111.47,9,1000
14:10 - 14:15,111.491,-0.054,111.484,111.62,111.481,9,1200
14:15 - 14:20,111.6,0.109,111.6,111.6,111.6,1,100
14:20 - 14:25,111.6,0,111.48,111.6,111.48,2,200
14:25 - 14:30,111.51,-0.09,111.59,111.64,111.5,9,1000
14:30 - 14:35,111.51,0,111.52,111.64,111.51,6,700
14:40 - 14:45,111.52,0.01,111.51,111.52,111.51,2,200
14:45 - 14:50,111.55,0.03,111.51,111.55,111.51,2,200
14:50 - 14:55,111.72,0.17,111.51,111.72,111.51,33,3966
15:00 - 15:05,111.785,0.065,111.84,111.84,111.78,4,400
15:05 - 15:10,111.88,0.095,111.83,111.88,111.83,3,300
15:15 - 15:20,111.98,0.1,111.85,111.98,111.85,2,200
15:20 - 15:25,112,0.02,111.845,112,111.845,7,700
15:25 - 15:30,112,0,112,112,111.97,4,500
15:30 - 15:35,111.97,-0.03,112.12,112.14,111.97,10,1100
15:35 - 15:40,112.19,0.22,112.14,112.19,112.14,7,700
15:40 - 15:45,112.36,0.17,112.36,112.36,112.36,1,100
15:45 - 15:50,112.3,-0.06,112.33,112.45,112.27,16,1700
15:50 - 15:55,112.31,0.01,112.44,112.44,112.3,12,1200
15:55 - 16:00,112.6,0.29,112.38,112.61,112.32,34,3563
11NOV2014_00:00:00.000000,,,,,,,
09:30 - 09:35,110.062,-2.538,112.16,112.16,110.062,4,1085
09:35 - 09:40,113.23,3.168,112.65,113.23,111.88,10,1000
09:40 - 09:45,112.98,-0.25,113.03,113.66,112.03,9,900
09:45 - 09:50,113.3,0.32,111.95,113.59,111.95,16,1600
09:50 - 09:55,112.75,-0.55,112.585,113.33,112.585,13,1710
09:55 - 10:00,113.35,0.6,113.21,113.35,113.21,5,700
10:10 - 10:15,113.1,-0.25,113.12,113.12,113.1,2,200
10:20 - 10:25,113.12,0.02,113.12,113.12,113.12,1,100
10:30 - 10:35,113.35,0.23,113.35,113.35,113.35,1,100
10:35 - 10:40,113.36,0.01,113.36,113.36,113.36,1,100
10:50 - 10:55,113.15,-0.21,113.255,113.33,113.15,4,555
10:55 - 11:00,113.155,0.005,113.32,113.33,113.155,3,300
11:00 - 11:05,113.03,-0.125,113.17,113.33,112.825,13,1300
11:05 - 11:10,112.78,-0.25,112.78,112.78,112.78,1,100
11:20 - 11:25,113.05,0.27,112.866,113.05,112.79,5,725
11:35 - 11:40,112.76,-0.29,112.775,112.775,112.76,2,200
11:40 - 11:45,112.73,-0.03,113.01,113.01,112.73,5,507
11:45 - 11:50,112.58,-0.15,112.58,112.58,112.58,1,100
11:50 - 11:55,112.65,0.07,112.65,112.65,112.65,1,500
12:00 - 12:05,112.465,-0.185,112.612,112.85,112.465,8,1523
12:05 - 12:10,112.47,0.005,112.1,112.51,112.1,10,1000
12:10 - 12:15,112.5,0.03,112.52,112.55,112.5,4,601
12:25 - 12:30,112.47,-0.03,112.5,112.715,112.463,4,700
12:30 - 12:35,112.71,0.24,112.7,112.71,112.49,5,500
12:45 - 12:50,112.69,-0.02,112.69,112.69,112.69,1,100
13:00 - 13:05,112.48,-0.21,112.46,112.5,112.46,5,500
13:10 - 13:15,112.286,-0.194,112.46,112.59,112.205,9,1501
13:15 - 13:20,112.061,-0.225,112.2,112.38,112.05,14,2006
13:20 - 13:25,111.84,-0.221,112.07,112.07,111.84,3,300
13:30 - 13:35,111.54,-0.3,111.84,111.84,111.35,22,2467
13:35 - 13:40,111.21,-0.33,111.36,111.4,110.65,39,4600
13:40 - 13:45,111.065,-0.145,111.065,111.065,111.065,1,100
13:50 - 13:55,111.14,0.075,111.28,111.29,111.14,3,300
13:55 - 14:00,111.26,0.12,111.26,111.26,111.26,1,100
14:00 - 14:05,111.62,0.36,111.48,111.63,111.32,11,1171
14:10 - 14:15,111.55,-0.07,111.55,111.55,111.55,1,100
14:15 - 14:20,111.53,-0.02,111.72,111.72,111.53,2,200
14:20 - 14:25,111.93,0.4,111.535,111.93,111.535,4,400
14:25 - 14:30,111.79,-0.14,112.17,112.17,111.79,4,400
