Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
10:45 - 10:50,81.55,-0.15,81.625,81.65,81.55,5,500
10:50 - 10:55,81.2,-0.35,81.525,81.525,81.2,23,2956
10:55 - 11:00,81.35,0.15,81.2,81.35,81.2,7,1000
11:00 - 11:05,81.3,-0.05,81.325,81.425,81.3,11,1400
11:05 - 11:10,81.06,-0.24,81.3,81.35,81.06,30,4300
11:10 - 11:15,81,-0.06,81.05,81.05,80.91,8,900
11:15 - 11:20,81.15,0.15,81.025,81.15,80.95,21,5400
11:20 - 11:25,81.125,-0.025,81.175,81.175,81.1,4,500
11:25 - 11:30,81.2,0.075,81.15,81.2,81.15,8,1013
11:30 - 11:35,81.25,0.05,81.32,81.32,81.25,4,500
11:35 - 11:40,81.25,0,81.3,81.3,81.25,2,200
11:40 - 11:45,81.5,0.25,81.25,81.5,81.25,16,5700
11:45 - 11:50,81.55,0.05,81.45,81.55,81.45,5,500
11:50 - 11:55,81.75,0.2,81.55,81.75,81.55,9,1430
11:55 - 12:00,81.65,-0.1,81.7,81.7,81.65,3,400
12:00 - 12:05,81.575,-0.075,81.65,81.65,81.575,5,500
12:05 - 12:10,81.405,-0.17,81.5,81.5,81.405,6,2600
12:10 - 12:15,81.3,-0.105,81.45,81.45,81.3,3,300
12:15 - 12:20,81.35,0.05,81.25,81.4,81.25,12,1300
12:20 - 12:25,81.25,-0.1,81.4,81.4,81.25,15,1800
12:25 - 12:30,81.35,0.1,81.225,81.35,81.125,37,4800
12:30 - 12:35,81.25,-0.1,81.3,81.3,81.2,11,1200
12:35 - 12:40,81.2,-0.05,81.2,81.2,81.2,8,2992
12:40 - 12:45,81.2,0,81.25,81.25,81.2,24,4100
12:45 - 12:50,81.2,0,81.225,81.225,81.15,11,2700
12:50 - 12:55,81.3,0.1,81.225,81.375,81.2,10,1000
13:00 - 13:05,81.5,0.2,81.3,81.5,81.3,8,800
13:05 - 13:10,81.35,-0.15,81.4,81.45,81.35,6,600
13:10 - 13:15,81.3,-0.05,81.35,81.35,81.3,4,400
13:15 - 13:20,81.25,-0.05,81.3,81.3,81.25,4,900
13:20 - 13:25,81.25,0,81.2,81.25,81.2,4,403
13:30 - 13:35,81.2,-0.05,81.35,81.4,81.2,22,2721
13:35 - 13:40,80.8,-0.4,81.2,81.2,80.8,6,628
13:40 - 13:45,80.8,0,80.775,80.95,80.775,15,2000
13:45 - 13:50,80.7,-0.1,80.825,80.825,80.65,9,1500
13:50 - 13:55,80.5,-0.2,80.7,80.7,80.5,18,2300
13:55 - 14:00,80.65,0.15,80.55,80.65,80.45,19,2000
14:00 - 14:05,80.95,0.3,80.65,80.95,80.65,11,1200
14:05 - 14:10,80.95,0,80.95,80.95,80.85,4,400
14:10 - 14:15,80.6,-0.35,80.8,80.875,80.6,23,3310
14:15 - 14:20,80.4,-0.2,80.5,80.55,80.35,27,5600
14:20 - 14:25,80.525,0.125,80.356,80.525,80.35,5,1475
14:30 - 14:35,80.525,0,80.45,80.525,80.4,16,1800
14:35 - 14:40,80.35,-0.175,80.5,80.5,80.35,32,3600
14:40 - 14:45,80.32,-0.03,80.35,80.35,80.32,5,590
14:45 - 14:50,80.25,-0.07,80.25,80.25,80.25,2,200
14:50 - 14:55,80.4,0.15,80.25,80.4,80.25,9,1040
15:00 - 15:05,80.55,0.15,80.55,80.55,80.55,1,100
15:05 - 15:10,80.525,-0.025,80.5,80.55,80.5,3,300
15:10 - 15:15,80.6,0.075,80.55,80.6,80.55,3,300
15:15 - 15:20,80.65,0.05,80.65,80.65,80.65,3,300
15:20 - 15:25,80.65,0,80.65,80.7,80.632,14,1850
15:25 - 15:30,80.575,-0.075,80.625,80.625,80.575,9,1161
15:30 - 15:35,80.55,-0.025,80.575,80.575,80.55,11,1100
15:35 - 15:40,80.6,0.05,80.55,80.6,80.55,20,2200
15:40 - 15:45,80.6,0,80.6,80.625,80.5,26,2800
15:45 - 15:50,80.65,0.05,80.55,80.65,80.55,20,2151
15:50 - 15:55,80.65,0,80.6,80.65,80.55,34,3675
15:55 - 16:00,80.65,0,80.6,80.75,80.6,53,5636
05OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,80.6,-0.05,80.75,80.75,80.6,2,1399
09:35 - 09:40,80.9,0.3,80.85,80.9,80.85,3,319
09:40 - 09:45,80.95,0.05,80.95,80.95,80.95,2,200
09:45 - 09:50,80.75,-0.2,80.9,80.95,80.75,5,600
09:55 - 10:00,80.4,-0.35,80.65,80.65,80.4,2,200
10:05 - 10:10,80.375,-0.025,80.375,80.375,80.375,1,100
10:10 - 10:15,80.5,0.125,80.35,80.5,80.348,5,750
10:15 - 10:20,80.725,0.225,80.45,80.725,80.45,12,1702
10:20 - 10:25,80.65,-0.075,80.65,80.65,80.65,6,618
10:25 - 10:30,80.55,-0.1,80.6,80.6,80.55,4,400
10:30 - 10:35,80.542,-0.008,80.55,80.55,80.542,2,200
10:35 - 10:40,80.5,-0.042,80.6,80.6,80.5,13,1900
10:40 - 10:45,80.45,-0.05,80.5,80.5,80.45,2,200
10:45 - 10:50,80.5,0.05,80.5,80.5,80.5,3,300
10:50 - 10:55,80.4,-0.1,80.45,80.45,80.4,13,1500
11:00 - 11:05,80.29,-0.11,80.35,80.35,80.29,2,850
11:05 - 11:10,80.3,0.01,80.35,80.35,80.3,5,600
11:10 - 11:15,80.15,-0.15,80.3,80.3,80.15,7,876
11:15 - 11:20,80.05,-0.1,80.05,80.05,80.05,3,367
11:20 - 11:25,80.05,0,79.905,80.05,79.85,15,2030
11:30 - 11:35,80.4,0.35,80.25,80.4,80.25,4,400
11:35 - 11:40,80.5,0.1,80.4,80.5,80.4,2,200
11:40 - 11:45,80.421,-0.079,80.421,80.421,80.421,1,200
11:45 - 11:50,80.45,0.029,80.45,80.45,80.45,1,100
11:50 - 11:55,80.6,0.15,80.5,80.6,80.5,14,1778
12:10 - 12:15,80.6,0,80.6,80.6,80.6,7,700
12:15 - 12:20,80.7,0.1,80.6,80.7,80.6,5,533
12:20 - 12:25,80.7,0,80.7,80.7,80.65,3,300
12:25 - 12:30,80.675,-0.025,80.7,80.7,80.675,5,500
12:30 - 12:35,80.7,0.025,80.7,80.7,80.7,1,100
12:35 - 12:40,80.6,-0.1,80.65,80.65,80.6,16,1707
12:40 - 12:45,80.55,-0.05,80.55,80.55,80.55,2,200
12:45 - 12:50,80.525,-0.025,80.575,80.6,80.525,8,1200
12:50 - 12:55,80.5,-0.025,80.525,80.55,80.475,7,1037
12:55 - 13:00,80.5,0,80.5,80.5,80.5,1,100
13:00 - 13:05,80.3,-0.2,80.45,80.45,80.3,6,600
13:05 - 13:10,80.2,-0.1,80.2,80.2,80.2,2,200
13:10 - 13:15,80.125,-0.075,80.2,80.2,80.125,5,518
13:15 - 13:20,80.2,0.075,80.15,80.2,80.15,3,300
13:25 - 13:30,80.2,0,80.2,80.2,80.2,3,400
13:30 - 13:35,80.25,0.05,80.2,80.25,80.075,38,4300
13:35 - 13:40,80.4,0.15,80.25,80.45,80.25,19,2150
13:40 - 13:45,80.375,-0.025,80.45,80.45,80.35,10,1200
13:45 - 13:50,80.3,-0.075,80.35,80.375,80.3,8,1000
13:50 - 13:55,80.3,0,80.3,80.3,80.3,2,200
14:05 - 14:10,80.2,-0.1,80.25,80.25,80.2,13,1936
14:10 - 14:15,80,-0.2,80.1,80.1,80,21,2400
14:15 - 14:20,80.05,0.05,80,80.05,79.95,8,800
14:20 - 14:25,80.04,-0.01,80,80.04,80,6,1159
14:30 - 14:35,80.025,-0.015,80,80.025,80,3,1350
14:40 - 14:45,80,-0.025,80.05,80.05,79.95,13,1300
14:45 - 14:50,80,0,80,80,80,3,300
14:50 - 14:55,80,0,79.95,80,79.95,4,400
14:55 - 15:00,80.1,0.1,80.05,80.1,80,12,1200
15:00 - 15:05,80.3,0.2,80.1,80.3,79.975,51,6108
15:05 - 15:10,80.3,0,80.3,80.3,80.3,1,100
15:10 - 15:15,80.275,-0.025,80.3,80.3,80.275,12,1300
15:20 - 15:25,80.3,0.025,80.3,80.3,80.275,18,2018
15:25 - 15:30,80.342,0.042,80.3,80.35,80.3,4,523
15:30 - 15:35,80.4,0.058,80.4,80.4,80.35,7,700
15:35 - 15:40,80.5,0.1,80.5,80.5,80.5,2,200
15:40 - 15:45,80.45,-0.05,80.45,80.5,80.45,10,1278
15:45 - 15:50,80.4,-0.05,80.45,80.45,80.35,9,900
15:50 - 15:55,80.375,-0.025,80.4,80.4,80.35,6,633
15:55 - 16:00,80.55,0.175,80.4,80.55,80.4,62,7851
06OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,80.2,-0.35,80.2,80.2,80.2,1,555
09:35 - 09:40,80.25,0.05,80.25,80.25,80.25,1,100
09:40 - 09:45,80.5,0.25,80.35,80.5,80.35,5,500
09:45 - 09:50,80.35,-0.15,80.45,80.45,80.35,5,575
09:55 - 10:00,80.3,-0.05,80.3,80.3,80.3,4,435
10:10 - 10:15,80.5,0.2,80.35,80.5,80.35,3,400
10:15 - 10:20,80.475,-0.025,80.45,80.475,80.45,5,500
10:20 - 10:25,80.525,0.05,80.4,80.525,80.4,6,600
10:25 - 10:30,80.625,0.1,80.6,80.625,80.55,6,600
10:30 - 10:35,80.625,0,80.625,80.625,80.625,1,100
10:35 - 10:40,80.35,-0.275,80.45,80.45,80.35,6,602
10:40 - 10:45,80.4,0.05,80.4,80.4,80.4,2,200
10:45 - 10:50,80.45,0.05,80.4,80.45,80.4,3,300
10:50 - 10:55,80.35,-0.1,80.35,80.35,80.35,4,400
10:55 - 11:00,80.3,-0.05,80.35,80.35,80.3,2,200
11:00 - 11:05,80.2,-0.1,80.2,80.3,80.2,4,500
11:05 - 11:10,80.175,-0.025,80.25,80.25,80.1,12,1300
11:10 - 11:15,80.05,-0.125,80.175,80.175,80.05,9,1084
11:15 - 11:20,80.275,0.225,80.1,80.3,80.1,10,1000
11:20 - 11:25,80.325,0.05,80.25,80.325,80.25,5,500
11:25 - 11:30,80.275,-0.05,80.275,80.275,80.275,1,100
11:35 - 11:40,80.3,0.025,80.3,80.3,80.3,1,100
11:40 - 11:45,80.2,-0.1,80.275,80.275,80.2,5,600
11:45 - 11:50,80.125,-0.075,80.25,80.25,80.125,3,400
11:50 - 11:55,80.2,0.075,80.2,80.2,80.1,8,800
11:55 - 12:00,80.2,0,80.2,80.2,80.15,4,400
12:00 - 12:05,80.2,0,80.15,80.2,80.15,3,300
12:05 - 12:10,80.275,0.075,80.2,80.35,80.2,15,1806
12:10 - 12:15,80.35,0.075,80.25,80.35,80.225,4,500
12:20 - 12:25,80.4,0.05,80.35,80.4,80.35,2,200
12:25 - 12:30,80.45,0.05,80.45,80.45,80.45,1,100
12:30 - 12:35,80.5,0.05,80.5,80.5,80.5,4,500
12:45 - 12:50,80.6,0.1,80.6,80.6,80.6,2,200
12:55 - 13:00,80.55,-0.05,80.55,80.55,80.55,1,100
13:00 - 13:05,80.35,-0.2,80.45,80.45,80.35,10,1100
13:05 - 13:10,80.3,-0.05,80.3,80.3,80.3,1,100
13:10 - 13:15,80.3,0,80.3,80.35,80.3,10,1685
13:15 - 13:20,80.35,0.05,80.3,80.35,80.3,2,200
13:20 - 13:25,80.35,0,80.3,80.35,80.3,16,2061
13:25 - 13:30,80.3,-0.05,80.3,80.35,80.3,3,300
13:30 - 13:35,80.3,0,80.25,80.3,80.25,4,400
13:40 - 13:45,80.35,0.05,80.35,80.4,80.35,9,900
13:50 - 13:55,80.4,0.05,80.4,80.4,80.4,2,200
13:55 - 14:00,80.35,-0.05,80.35,80.35,80.35,1,100
14:00 - 14:05,80.3,-0.05,80.268,80.3,80.268,4,401
14:05 - 14:10,80.3,0,80.3,80.3,80.3,3,300
14:10 - 14:15,80.35,0.05,80.35,80.35,80.35,6,600
14:15 - 14:20,80.15,-0.2,80.25,80.25,80.15,7,1016
14:20 - 14:25,80.05,-0.1,80.2,80.2,80.05,8,901
14:25 - 14:30,80.2,0.15,80.05,80.2,80.05,11,1224
14:30 - 14:35,80.2,0,80.25,80.25,80.2,3,300
14:40 - 14:45,80.25,0.05,80.25,80.25,80.25,2,203
14:45 - 14:50,80.4,0.15,80.3,80.4,80.3,7,700
14:50 - 14:55,80.25,-0.15,80.35,80.35,80.25,9,910
14:55 - 15:00,80.25,0,80.25,80.3,80.2,13,1693
15:00 - 15:05,80.275,0.025,80.25,80.3,80.25,6,812
15:05 - 15:10,80.25,-0.025,80.3,80.3,80.25,6,691
15:10 - 15:15,80.2,-0.05,80.2,80.2,80.2,5,500
15:15 - 15:20,80.2,0,80.25,80.25,80.2,2,200
15:20 - 15:25,80.15,-0.05,80.2,80.2,80.15,8,800
15:25 - 15:30,80.275,0.125,80.2,80.3,80.2,17,1865
15:30 - 15:35,80.2,-0.075,80.25,80.3,80.2,27,2700
15:35 - 15:40,80.25,0.05,80.2,80.3,80.175,18,2299
15:40 - 15:45,80.1,-0.15,80.2,80.2,80.1,22,2633
15:45 - 15:50,80.05,-0.05,80.1,80.15,80.05,17,2293
15:50 - 15:55,80.05,0,80.05,80.1,80.05,27,3015
15:55 - 16:00,80.15,0.1,80.05,80.15,80.05,69,8131
09OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,79.95,-0.2,80.1,80.1,79.95,6,3151
09:35 - 09:40,80.1,0.15,80.15,80.15,80.1,8,810
09:40 - 09:45,80,-0.1,80,80,80,1,100
09:45 - 09:50,79.9,-0.1,80,80,79.9,4,400
09:50 - 09:55,79.65,-0.25,79.65,79.65,79.65,2,200
10:00 - 10:05,79.75,0.1,79.65,79.8,79.65,9,1108
10:10 - 10:15,79.6,-0.15,79.65,79.65,79.6,2,200
10:15 - 10:20,79.6,0,79.535,79.6,79.4,14,1500
10:20 - 10:25,79.7,0.1,79.65,79.7,79.65,3,300
10:25 - 10:30,79.79,0.09,79.79,79.79,79.79,1,105
10:30 - 10:35,79.8,0.01,79.8,79.8,79.8,2,200
10:35 - 10:40,79.8,0,79.8,79.8,79.8,1,100
10:40 - 10:45,79.9,0.1,79.775,80,79.775,21,4655
10:45 - 10:50,79.9,0,79.95,80,79.85,7,700
10:50 - 10:55,79.825,-0.075,79.8,79.825,79.8,3,300
10:55 - 11:00,79.9,0.075,79.9,79.95,79.75,10,2000
11:00 - 11:05,80,0.1,79.9,80,79.9,19,5000
11:05 - 11:10,80.2,0.2,80,80.2,80,3,397
11:10 - 11:15,80.25,0.05,80.25,80.25,80.25,1,100
11:15 - 11:20,80.4,0.15,80.3,80.4,80.3,5,700
11:20 - 11:25,80.5,0.1,80.5,80.5,80.5,1,100
11:25 - 11:30,80.55,0.05,80.55,80.55,80.55,2,200
11:30 - 11:35,80.7,0.15,80.6,80.8,80.6,14,1660
11:35 - 11:40,80.7,0,80.7,80.7,80.7,1,100
11:40 - 11:45,80.85,0.15,80.7,80.85,80.7,4,572
11:45 - 11:50,80.85,0,80.85,80.85,80.85,4,400
11:55 - 12:00,80.9,0.05,80.9,80.9,80.9,1,100
12:00 - 12:05,80.8,-0.1,80.9,80.9,80.8,11,1200
12:05 - 12:10,80.75,-0.05,80.85,80.85,80.75,5,504
12:20 - 12:25,80.8,0.05,80.8,80.8,80.8,3,300
12:25 - 12:30,80.8,0,80.8,80.8,80.8,2,200
12:30 - 12:35,80.75,-0.05,80.8,80.85,80.75,5,733
12:35 - 12:40,80.7,-0.05,80.7,80.7,80.7,1,100
12:40 - 12:45,80.7,0,80.7,80.7,80.7,3,300
12:45 - 12:50,80.7,0,80.7,80.7,80.7,2,205
12:50 - 12:55,80.65,-0.05,80.658,80.658,80.6,5,600
13:00 - 13:05,80.6,-0.05,80.6,80.65,80.6,3,303
13:05 - 13:10,80.45,-0.15,80.55,80.55,80.45,3,300
13:10 - 13:15,80.55,0.1,80.475,80.55,80.475,5,500
13:15 - 13:20,80.55,0,80.55,80.55,80.55,2,265
13:20 - 13:25,80.5,-0.05,80.5,80.5,80.5,1,100
13:25 - 13:30,80.575,0.075,80.575,80.575,80.575,1,100
13:30 - 13:35,80.575,0,80.6,80.6,80.575,3,300
13:40 - 13:45,80.55,-0.025,80.55,80.55,80.45,7,840
13:45 - 13:50,80.55,0,80.55,80.55,80.55,3,400
13:50 - 13:55,80.6,0.05,80.6,80.6,80.6,1,100
13:55 - 14:00,80.5,-0.1,80.55,80.55,80.5,3,406
