Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
15:35 - 15:40,21.6614,-0.0181,21.6705,21.6705,21.6569,10,2212
15:40 - 15:45,21.6253,-0.0361,21.6388,21.6411,21.6208,18,4204
15:45 - 15:50,21.684,0.0587,21.6569,21.684,21.6434,28,7197
15:50 - 15:55,21.666,-0.018,21.684,21.684,21.6388,54,12169
15:55 - 16:00,21.6072,-0.0588,21.6569,21.6614,21.5891,75,38710
06JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,21.6931,0.0859,21.6931,21.6931,21.6931,2,1849
09:35 - 09:40,21.7157,0.0226,21.7157,21.7157,21.7157,2,442
09:40 - 09:45,21.7202,0.0045,21.7157,21.7202,21.7157,2,442
09:45 - 09:50,21.6886,-0.0316,21.7202,21.7654,21.6886,7,1770
09:50 - 09:55,21.8128,0.1242,21.7247,21.8128,21.7247,18,4027
09:55 - 10:00,21.7428,-0.07,21.788,21.788,21.7428,7,1548
10:00 - 10:05,21.703,-0.0398,21.7383,21.7871,21.6709,17,5255
10:05 - 10:10,21.675,-0.028,21.7157,21.7428,21.6614,97,38279
10:10 - 10:15,21.6479,-0.0271,21.6705,21.6705,21.5801,35,12169
10:15 - 10:20,21.7066,0.0587,21.6253,21.7247,21.5891,79,33411
10:20 - 10:25,21.7078,0.0012,21.7202,21.7563,21.7021,32,10337
10:25 - 10:30,21.7292,0.0214,21.7835,21.7835,21.7292,3,663
10:30 - 10:35,21.8467,0.1175,21.7383,21.9236,21.7383,10,2212
10:35 - 10:40,21.8332,-0.0135,21.8377,21.8829,21.8332,12,3097
10:40 - 10:45,21.8693,0.0361,21.8603,21.8693,21.8332,7,1548
10:45 - 10:50,21.8332,-0.0361,21.8648,21.8648,21.8332,2,442
10:50 - 10:55,21.8513,0.0181,21.8648,21.8965,21.8513,5,1106
10:55 - 11:00,21.7609,-0.0904,21.8784,21.8784,21.7609,8,2095
11:00 - 11:05,21.788,0.0271,21.7744,21.797,21.7744,15,3319
11:05 - 11:10,21.7654,-0.0226,21.7789,21.7789,21.7654,5,1106
11:10 - 11:15,21.7563,-0.0091,21.7744,21.7925,21.7563,9,2110
11:15 - 11:20,21.6388,-0.1175,21.7383,21.7383,21.6388,10,2433
11:20 - 11:25,21.6162,-0.0226,21.6162,21.6565,21.6162,4,1770
11:25 - 11:30,21.5213,-0.0949,21.6162,21.6162,21.5078,19,4425
11:30 - 11:35,21.5665,0.0452,21.5665,21.5665,21.5665,1,221
11:35 - 11:40,21.5937,0.0272,21.5937,21.5937,21.5937,1,221
11:40 - 11:45,21.5598,-0.0339,21.5846,21.5846,21.5349,6,1327
11:45 - 11:50,21.5756,0.0158,21.5846,21.6162,21.5087,27,10620
11:50 - 11:55,21.5123,-0.0633,21.562,21.5937,21.4987,15,3761
11:55 - 12:00,21.5575,0.0452,21.5259,21.5891,21.4761,26,11727
12:00 - 12:05,21.5711,0.0136,21.5711,21.5711,21.5711,2,442
12:05 - 12:10,21.5711,0,21.5891,21.5891,21.5711,6,1327
12:10 - 12:15,21.562,-0.0091,21.562,21.562,21.562,1,221
12:15 - 12:20,21.562,0,21.5575,21.5801,21.5575,4,885
12:20 - 12:25,21.6208,0.0588,21.6208,21.6208,21.6208,1,221
12:25 - 12:30,21.6162,-0.0046,21.6162,21.6162,21.6162,1,221
12:30 - 12:35,21.5213,-0.0949,21.5711,21.5711,21.5213,11,2433
12:35 - 12:40,21.5168,-0.0045,21.5168,21.5168,21.4897,6,1327
12:40 - 12:45,21.5394,0.0226,21.5439,21.5439,21.5394,2,442
12:45 - 12:50,21.5665,0.0271,21.562,21.5665,21.562,6,1327
12:50 - 12:55,21.6027,0.0362,21.5665,21.6027,21.5665,6,1327
12:55 - 13:00,21.6072,0.0045,21.6027,21.6072,21.6027,4,885
13:00 - 13:05,21.5801,-0.0271,21.6434,21.6705,21.5665,70,35146
13:05 - 13:10,21.5801,0,21.5394,21.6162,21.5394,64,21463
13:10 - 13:15,21.5937,0.0136,21.562,21.5937,21.562,7,1548
13:15 - 13:20,21.7247,0.131,21.5982,21.7518,21.5982,15,4372
13:20 - 13:25,21.7699,0.0452,21.7112,21.7744,21.7112,3,663
13:25 - 13:30,21.7405,-0.0294,21.7676,21.7676,21.7405,5,1548
13:30 - 13:35,21.7112,-0.0293,21.7473,21.7473,21.7112,4,885
13:35 - 13:40,21.6886,-0.0226,21.6931,21.6931,21.6839,11,5310
13:40 - 13:45,21.7066,0.018,21.6931,21.7066,21.6931,6,1327
13:45 - 13:50,21.6999,-0.0067,21.7066,21.7066,21.6999,4,4867
13:50 - 13:55,21.7541,0.0542,21.6976,21.7835,21.6976,11,2433
13:55 - 14:00,21.7383,-0.0158,21.7835,21.7835,21.7383,2,442
14:00 - 14:05,21.7518,0.0135,21.7518,21.7518,21.7518,1,221
14:05 - 14:10,21.7654,0.0136,21.7654,21.7654,21.7654,3,663
14:10 - 14:15,21.8061,0.0407,21.7586,21.8061,21.7586,9,2212
14:15 - 14:20,21.8196,0.0135,21.8061,21.8196,21.8061,25,6191
14:20 - 14:25,21.8015,-0.0181,21.797,21.8038,21.797,8,1770
14:25 - 14:30,21.7925,-0.009,21.7966,21.8061,21.7925,4,1548
14:30 - 14:35,21.8784,0.0859,21.8106,21.8784,21.8015,10,2212
14:35 - 14:40,21.8287,-0.0497,21.8784,21.8874,21.797,31,12612
14:40 - 14:45,21.8874,0.0587,21.8332,21.9055,21.8332,13,3367
14:45 - 14:50,21.91,0.0226,21.91,21.919,21.8965,8,1770
14:50 - 14:55,21.9462,0.0362,21.9733,21.9733,21.9462,15,3761
14:55 - 15:00,21.9281,-0.0181,21.9321,21.9371,21.9281,14,3540
15:00 - 15:05,21.8829,-0.0452,21.9281,21.9281,21.8829,7,1770
15:05 - 15:10,21.8698,-0.0131,21.8693,21.8698,21.8693,3,663
15:10 - 15:15,21.8603,-0.0095,21.863,21.863,21.8422,13,2876
15:15 - 15:20,21.9236,0.0633,21.8558,21.9236,21.8558,6,1327
15:20 - 15:25,21.9326,0.009,21.8965,21.9371,21.8919,7,1548
15:25 - 15:30,21.9507,0.0181,21.9507,21.9507,21.9507,1,221
15:30 - 15:35,21.91,-0.0407,21.9823,21.9959,21.91,18,4471
15:35 - 15:40,21.9281,0.0181,21.9055,21.9371,21.8965,32,7080
15:40 - 15:45,21.9642,0.0361,21.8919,21.9688,21.8919,15,3319
15:45 - 15:50,21.962,-0.0022,21.9642,21.9688,21.9326,30,6638
15:50 - 15:55,21.9868,0.0248,21.9688,22.014,21.9507,68,16152
15:55 - 16:00,21.9416,-0.0452,22.0004,22.0049,21.9145,110,40078
07JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,21.8784,-0.0632,21.9868,21.9868,21.8106,3,3529
09:35 - 09:40,22.0094,0.131,21.9914,22.0275,21.9507,35,7744
09:40 - 09:45,22.0637,0.0543,22.0094,22.0637,21.9868,15,3544
09:45 - 09:50,22.0366,-0.0271,22.0637,22.1245,22.032,11,3420
09:50 - 09:55,21.9959,-0.0407,22.1089,22.1125,21.9959,25,5549
09:55 - 10:00,21.9416,-0.0543,21.9416,21.9416,21.9416,1,221
10:00 - 10:05,22.0094,0.0678,22.0085,22.014,22.0049,9,1991
10:05 - 10:10,22.0185,0.0091,22.0682,22.0682,22.0185,2,442
10:10 - 10:15,22.0908,0.0723,22.0908,22.0908,22.0908,1,221
10:15 - 10:20,22.0944,0.0036,22.0953,22.0953,22.0727,7,1548
10:25 - 10:30,22.1631,0.0687,22.0998,22.1631,22.0998,3,663
10:30 - 10:35,22.1405,-0.0226,22.0953,22.1405,22.0682,31,10704
10:35 - 10:40,22.1676,0.0271,22.0817,22.2535,22.0817,113,30422
10:40 - 10:45,22.145,-0.0226,22.1857,22.2354,22.145,45,20496
10:45 - 10:50,22.0501,-0.0949,22.1269,22.1405,22.0501,11,3153
10:50 - 10:55,22.1134,0.0633,22.1134,22.1134,22.1134,1,221
10:55 - 11:00,22.1089,-0.0045,22.0637,22.1134,22.0637,4,885
11:00 - 11:05,22.0817,-0.0272,22.0727,22.1043,22.0727,3,663
11:05 - 11:10,22.0366,-0.0451,22.0817,22.0863,22.0366,14,3540
11:10 - 11:15,21.9868,-0.0498,22.0004,22.0004,21.9868,3,663
11:15 - 11:20,21.9959,0.0091,21.9959,21.9959,21.9959,1,221
11:20 - 11:25,22.0366,0.0407,22.0185,22.0366,22.0185,2,442
11:25 - 11:30,22.0411,0.0045,22.0049,22.0411,22.0049,11,2433
11:30 - 11:35,22.0637,0.0226,22.0328,22.0637,22.0328,2,885
11:35 - 11:40,22.023,-0.0407,22.0366,22.0411,22.023,8,1770
11:40 - 11:45,21.9868,-0.0362,22.0275,22.0275,21.9868,8,1770
11:45 - 11:50,22.0094,0.0226,21.9914,22.0094,21.9868,8,1770
11:50 - 11:55,22.023,0.0136,22.0501,22.0501,22.023,3,663
11:55 - 12:00,22.0682,0.0452,22.0185,22.0682,22.0185,2,442
12:05 - 12:10,22.1021,0.0339,22.023,22.1134,21.9733,57,27424
12:10 - 12:15,22.1089,0.0068,22.0863,22.1812,22.0863,85,38275
12:15 - 12:20,22.1269,0.018,22.1043,22.1269,22.0591,43,24390
12:25 - 12:30,22.1405,0.0136,22.0908,22.1857,22.0908,19,4646
12:30 - 12:35,22.136,-0.0045,22.136,22.136,22.136,2,442
12:35 - 12:40,22.136,0,22.136,22.136,22.136,1,221
12:40 - 12:45,22.2264,0.0904,22.0953,22.2264,22.0953,9,1991
12:45 - 12:50,22.1947,-0.0317,22.145,22.1947,22.1405,5,1106
13:00 - 13:05,22.1269,-0.0678,22.1757,22.1757,22.1134,10,2212
13:15 - 13:20,22.0501,-0.0768,22.0501,22.0501,22.0501,1,221
13:20 - 13:25,21.9597,-0.0904,22.032,22.032,21.9145,16,3861
13:25 - 13:30,21.9733,0.0136,21.9733,21.9733,21.9733,1,221
13:30 - 13:35,21.9552,-0.0181,21.9642,21.9733,21.9552,8,1852
13:40 - 13:45,21.9688,0.0136,21.9846,22.0004,21.9462,13,3770
13:45 - 13:50,21.9236,-0.0452,21.9236,21.9236,21.9236,1,221
13:50 - 13:55,21.9055,-0.0181,21.9236,21.9236,21.9055,7,1548
14:00 - 14:05,21.8241,-0.0814,21.901,21.901,21.8241,10,2212
14:20 - 14:25,21.9371,0.113,21.9416,21.9416,21.901,5,1108
14:25 - 14:30,21.9755,0.0384,21.9462,22.0004,21.9462,8,1991
14:30 - 14:35,22.014,0.0385,22.0185,22.0185,22.014,2,442
14:35 - 14:40,22.0366,0.0226,22.0275,22.0366,22.0094,6,1327
14:40 - 14:45,22.0275,-0.0091,22.028,22.0319,22.0275,4,1345
14:45 - 14:50,22.0591,0.0316,22.0456,22.0591,22.0456,7,1548
14:50 - 14:55,22.0863,0.0272,22.0817,22.0872,22.0546,12,2655
14:55 - 15:00,21.9868,-0.0995,22.0908,22.1495,21.9868,44,14962
15:00 - 15:05,22.0456,0.0588,21.9823,22.0501,21.9823,59,15378
15:05 - 15:10,22.0411,-0.0045,22.0275,22.0953,22.014,38,19588
15:10 - 15:15,22.1179,0.0768,22.0591,22.1179,22.0591,3,2564
15:15 - 15:20,22.145,0.0271,22.136,22.1631,22.1134,10,2212
15:20 - 15:25,22.1577,0.0127,22.145,22.1577,22.1405,5,1106
15:25 - 15:30,22.145,-0.0127,22.145,22.1586,22.1405,9,1991
15:30 - 15:35,22.145,0,22.1179,22.145,22.1134,14,4622
15:35 - 15:40,22.1269,-0.0181,22.145,22.1541,22.1224,28,6405
15:40 - 15:45,22.0275,-0.0994,22.1315,22.1315,22.0275,20,4635
15:45 - 15:50,22.0682,0.0407,22.0117,22.0682,21.9823,15,3761
15:50 - 15:55,22.0275,-0.0407,22.0727,22.0727,22.023,20,8034
15:55 - 16:00,21.9642,-0.0633,22.0411,22.0727,21.9416,184,83329
08JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,22.3168,0.3526,22.3213,22.3213,22.2512,42,29342
09:35 - 09:40,22.3393,0.0225,22.3348,22.4343,22.3077,63,15931
09:40 - 09:45,22.371,0.0317,22.3619,22.371,22.2625,28,7523
09:45 - 09:50,22.3168,-0.0542,22.371,22.371,22.2444,83,21405
09:50 - 09:55,22.3258,0.009,22.2716,22.371,22.24,15,3540
09:55 - 10:00,22.3393,0.0135,22.3168,22.371,22.3168,73,16595
10:00 - 10:05,22.3484,0.0091,22.3619,22.371,22.3281,97,22173
10:05 - 10:10,22.3032,-0.0452,22.3762,22.3762,22.3032,30,25499
10:10 - 10:15,22.3484,0.0452,22.3484,22.3484,22.3168,10,2212
10:15 - 10:20,22.371,0.0226,22.3484,22.371,22.3303,42,10554
10:20 - 10:25,22.3484,-0.0226,22.3665,22.3744,22.3348,58,15212
10:25 - 10:30,22.371,0.0226,22.3552,22.371,22.3552,11,2433
10:30 - 10:35,22.371,0,22.371,22.371,22.3619,49,11284
10:35 - 10:40,22.3665,-0.0045,22.371,22.371,22.3619,41,10399
10:40 - 10:45,22.3755,0.009,22.371,22.3981,22.3619,41,9293
10:45 - 10:50,22.4162,0.0407,22.38,22.4162,22.38,10,2212
10:50 - 10:55,22.4117,-0.0045,22.4162,22.4162,22.3891,73,24076
10:55 - 11:00,22.3619,-0.0498,22.3981,22.4162,22.3168,116,30475
11:00 - 11:05,22.3258,-0.0361,22.3303,22.3303,22.2535,44,11906
11:05 - 11:10,22.249,-0.0768,22.3032,22.3032,22.2354,16,3540
11:10 - 11:15,22.2761,0.0271,22.2806,22.2806,22.2386,8,2124
11:15 - 11:20,22.3665,0.0904,22.3032,22.3665,22.3032,17,3982
11:20 - 11:25,22.3303,-0.0362,22.3574,22.3574,22.3303,7,1548
11:25 - 11:30,22.4144,0.0841,22.3303,22.4144,22.3213,33,8558
11:30 - 11:35,22.3936,-0.0208,22.3936,22.4162,22.3936,8,1991
11:35 - 11:40,22.3981,0.0045,22.4162,22.4162,22.3891,46,11063
11:40 - 11:45,22.4162,0.0181,22.3936,22.4162,22.3619,41,9293
11:45 - 11:50,22.4071,-0.0091,22.4162,22.4162,22.4062,21,4752
11:50 - 11:55,22.423,0.0159,22.3981,22.4252,22.3981,18,4646
11:55 - 12:00,22.4297,0.0067,22.4388,22.4388,22.371,33,11948
12:00 - 12:05,22.38,-0.0497,22.4388,22.4388,22.3619,84,26107
12:05 - 12:10,22.4026,0.0226,22.4026,22.4026,22.4026,5,1327
12:10 - 12:15,22.38,-0.0226,22.3981,22.3981,22.38,7,1548
12:15 - 12:20,22.4388,0.0588,22.4297,22.4388,22.3891,5,1548
12:20 - 12:25,22.4388,0,22.4388,22.4388,22.3936,4,885
12:25 - 12:30,22.4117,-0.0271,22.4162,22.4388,22.3981,89,28623
12:30 - 12:35,22.4094,-0.0023,22.4343,22.4388,22.3891,80,27975
12:35 - 12:40,22.4352,0.0258,22.4352,22.4352,22.4352,1,221
12:40 - 12:45,22.4343,-0.0009,22.4162,22.4343,22.3936,11,2876
12:45 - 12:50,22.4026,-0.0317,22.4343,22.4388,22.4026,17,4447
12:50 - 12:55,22.3936,-0.009,22.4297,22.4297,22.3936,11,2433
12:55 - 13:00,22.371,-0.0226,22.3981,22.3981,22.371,16,3540
13:00 - 13:05,22.4162,0.0452,22.371,22.4297,22.371,10,2212
13:05 - 13:10,22.4749,0.0587,22.3936,22.4749,22.3936,44,16057
13:10 - 13:15,22.502,0.0271,22.4433,22.502,22.4433,6,1327
13:15 - 13:20,22.5066,0.0046,22.5292,22.5292,22.5066,2,442
13:20 - 13:25,22.4953,-0.0113,22.484,22.5201,22.4659,20,4843
13:25 - 13:30,22.5066,0.0113,22.4659,22.5066,22.4659,10,2212
13:30 - 13:35,22.4388,-0.0678,22.4851,22.4907,22.3981,31,73217
13:35 - 13:40,22.3936,-0.0452,22.4614,22.4614,22.3913,18,4204
13:40 - 13:45,22.4636,0.07,22.3981,22.4648,22.3936,16,3540
13:45 - 13:50,22.3981,-0.0655,22.4297,22.4433,22.3981,21,4646
13:50 - 13:55,22.4207,0.0226,22.4071,22.441,22.3981,21,4757
13:55 - 14:00,22.4252,0.0045,22.4162,22.4523,22.4071,18,3982
14:00 - 14:05,22.3891,-0.0361,22.4117,22.4162,22.3665,59,13276
14:05 - 14:10,22.3393,-0.0498,22.3936,22.4162,22.3393,41,10178
14:10 - 14:15,22.3393,0,22.3258,22.3665,22.3077,15,3319
14:15 - 14:20,22.3439,0.0046,22.3529,22.3619,22.2851,13,2876
14:20 - 14:25,22.3348,-0.0091,22.3168,22.371,22.3168,17,3982
14:25 - 14:30,22.3122,-0.0226,22.3348,22.3619,22.3122,25,5688
14:30 - 14:35,22.3484,0.0362,22.3303,22.371,22.3303,20,4425
14:35 - 14:40,22.3168,-0.0316,22.3665,22.3665,22.2852,16,3540
14:40 - 14:45,22.3168,0,22.3032,22.3168,22.2716,20,4425
14:45 - 14:50,22.3348,0.018,22.3077,22.3563,22.3077,22,4867
14:50 - 14:55,22.3348,0,22.2806,22.371,22.2806,32,7301
14:55 - 15:00,22.3168,-0.018,22.3619,22.371,22.3122,35,7744
15:00 - 15:05,22.3461,0.0293,22.3608,22.371,22.3032,17,4425
15:05 - 15:10,22.3213,-0.0248,22.2851,22.3427,22.2851,17,3761
15:10 - 15:15,22.3529,0.0316,22.3077,22.3619,22.2987,12,2655
15:15 - 15:20,22.3348,-0.0181,22.3665,22.4184,22.3348,64,15267
15:20 - 15:25,22.3502,0.0154,22.3552,22.3891,22.3393,39,8961
15:25 - 15:30,22.2987,-0.0515,22.3665,22.3665,22.2896,34,7523
15:30 - 15:35,22.3032,0.0045,22.2761,22.3303,22.2444,84,25271
15:35 - 15:40,22.258,-0.0452,22.3348,22.3348,22.258,23,8408
15:40 - 15:45,22.3213,0.0633,22.2761,22.3393,22.2716,36,9160
15:45 - 15:50,22.3281,0.0068,22.3597,22.371,22.3032,57,13229
15:50 - 15:55,22.3619,0.0338,22.3371,22.371,22.3348,75,22222
15:55 - 16:00,22.371,0.0091,22.3393,22.371,22.3258,93,49214
09JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,22.4026,0.0316,22.371,22.5536,22.371,11,9244
09:35 - 09:40,22.4984,0.0958,22.4071,22.5183,22.4071,8,1770
09:40 - 09:45,22.4591,-0.0393,22.4984,22.5002,22.4162,6,1327
09:45 - 09:50,22.4388,-0.0203,22.4252,22.493,22.3981,25,5542
09:50 - 09:55,22.3701,-0.0687,22.4207,22.4632,22.3235,26,7744
09:55 - 10:00,22.371,0.0009,22.371,22.3755,22.3122,99,31375
10:00 - 10:05,22.3665,-0.0045,22.371,22.371,22.3327,23,7080
10:05 - 10:10,22.371,0.0045,22.371,22.371,22.3258,24,5974
10:10 - 10:15,22.3475,-0.0235,22.3348,22.3484,22.3077,10,2212
10:15 - 10:20,22.3258,-0.0217,22.3258,22.3258,22.2942,4,885
10:20 - 10:25,22.3213,-0.0045,22.3258,22.3439,22.3077,17,4204
10:25 - 10:30,22.2716,-0.0497,22.3371,22.3371,22.2083,56,16422
10:30 - 10:35,22.2806,0.009,22.2806,22.3077,22.267,20,4646
10:35 - 10:40,22.2698,-0.0108,22.2896,22.3303,22.2698,17,6527
10:40 - 10:45,22.2987,0.0289,22.2987,22.3009,22.2625,19,4204
10:45 - 10:50,22.2716,-0.0271,22.2806,22.3258,22.2716,17,3761
10:50 - 10:55,22.2625,-0.0091,22.267,22.267,22.2399,10,2765
10:55 - 11:00,22.2942,0.0317,22.2399,22.2942,22.2399,11,2655
11:00 - 11:05,22.2806,-0.0136,22.2806,22.2806,22.2806,1,221
11:05 - 11:10,22.2535,-0.0271,22.2806,22.2806,22.2173,19,4425
11:10 - 11:15,22.2556,0.0021,22.2444,22.2806,22.2444,6,1659
11:15 - 11:20,22.258,0.0024,22.2399,22.3077,22.2264,17,4111
11:20 - 11:25,22.2806,0.0226,22.2717,22.2851,22.2535,14,3484
11:25 - 11:30,22.2693,-0.0113,22.2806,22.3213,22.2693,13,2876
11:30 - 11:35,22.2806,0.0113,22.267,22.2806,22.267,2,442
11:35 - 11:40,22.2896,0.009,22.3023,22.3168,22.2896,11,2655
11:40 - 11:45,22.2942,0.0046,22.3168,22.3384,22.2942,6,1327
11:45 - 11:50,22.3077,0.0135,22.3145,22.333,22.267,19,4867
11:50 - 11:55,22.2806,-0.0271,22.2716,22.3032,22.267,11,2433
11:55 - 12:00,22.2716,-0.009,22.2806,22.3258,22.267,13,2876
12:00 - 12:05,22.2716,0,22.2716,22.2716,22.2716,2,442
12:05 - 12:10,22.2399,-0.0317,22.2716,22.2716,22.2399,5,1106
12:10 - 12:15,22.2806,0.0407,22.258,22.2987,22.258,6,1327
12:15 - 12:20,22.2874,0.0068,22.2761,22.3032,22.2761,13,2876
12:20 - 12:25,22.3122,0.0248,22.3235,22.3439,22.3122,8,1991
12:25 - 12:30,22.2942,-0.018,22.2896,22.3168,22.2851,8,2212
12:30 - 12:35,22.371,0.0768,22.3168,22.371,22.3032,77,28101
12:35 - 12:40,22.2806,-0.0904,22.371,22.371,22.249,137,65362
12:40 - 12:45,22.3258,0.0452,22.2851,22.3348,22.2829,17,3761
12:45 - 12:50,22.3439,0.0181,22.3326,22.3665,22.3326,6,1327
12:50 - 12:55,22.3665,0.0226,22.3373,22.3665,22.3373,3,898
12:55 - 13:00,22.3619,-0.0046,22.3665,22.371,22.3619,18,4425
13:00 - 13:05,22.3665,0.0046,22.3619,22.371,22.3563,12,2655
13:05 - 13:10,22.3258,-0.0407,22.3563,22.3619,22.3258,13,2876
13:10 - 13:15,22.2987,-0.0271,22.3303,22.3303,22.2987,13,3097
13:15 - 13:20,22.3303,0.0316,22.2987,22.3529,22.2987,6,1327
13:20 - 13:25,22.3692,0.0389,22.3701,22.3701,22.3258,6,1327
13:25 - 13:30,22.3213,-0.0479,22.3213,22.3701,22.3213,7,1548
13:30 - 13:35,22.3403,0.019,22.3439,22.3439,22.3213,3,663
13:35 - 13:40,22.3077,-0.0326,22.3258,22.3583,22.3032,14,3272
13:45 - 13:50,22.2806,-0.0271,22.2987,22.2987,22.2806,7,1548
