Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
13:55 - 14:00,54.55,0.1,54.55,54.6,54.5,15,1500
14:00 - 14:05,54.6,0.05,54.6,54.65,54.55,16,2423
14:05 - 14:10,54.45,-0.15,54.63,54.63,54.4,76,10052
14:10 - 14:15,54.5,0.05,54.5,54.55,54.475,5,588
14:15 - 14:20,54.65,0.15,54.55,54.65,54.55,12,1400
14:20 - 14:25,54.65,0,54.6,54.65,54.6,7,700
14:25 - 14:30,54.6,-0.05,54.65,54.7,54.6,7,700
14:30 - 14:35,54.55,-0.05,54.6,54.6,54.55,11,1100
14:35 - 14:40,54.65,0.1,54.57,54.65,54.55,9,1127
14:40 - 14:45,54.65,0,54.65,54.65,54.65,8,800
14:45 - 14:50,54.65,0,54.6503,54.6503,54.65,2,300
14:50 - 14:55,54.65,0,54.65,54.7,54.65,5,500
14:55 - 15:00,54.7,0.05,54.65,54.7,54.6,4,400
15:00 - 15:05,54.55,-0.15,54.6,54.65,54.5,45,4799
15:05 - 15:10,54.568,0.018,54.55,54.6,54.55,5,529
15:10 - 15:15,54.65,0.082,54.6,54.65,54.6,15,1600
15:15 - 15:20,54.65,0,54.6,54.65,54.6,24,2600
15:20 - 15:25,54.7,0.05,54.65,54.75,54.65,20,2100
15:25 - 15:30,54.7,0,54.7,54.7,54.7,5,500
15:30 - 15:35,54.85,0.15,54.7,54.85,54.7,37,4600
15:35 - 15:40,54.75,-0.1,54.85,54.875,54.75,28,3054
15:40 - 15:45,54.7,-0.05,54.75,54.75,54.65,27,4358
15:45 - 15:50,54.7,0,54.675,54.75,54.6,73,8646
15:50 - 15:55,54.8,0.1,54.675,54.8,54.675,57,6174
15:55 - 16:00,54.95,0.15,54.8,55,54.775,163,48395
03OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,54.775,-0.175,54.85,54.85,54.65,3,1354
09:35 - 09:40,54.9,0.125,54.75,54.9,54.75,5,580
09:40 - 09:45,55.05,0.15,55,55.05,54.95,21,2699
09:45 - 09:50,55.0167,-0.0333,55.05,55.05,55.0167,2,238
09:50 - 09:55,54.85,-0.1667,54.9,55,54.85,3,400
09:55 - 10:00,54.95,0.1,54.875,54.95,54.875,10,1084
10:00 - 10:05,54.85,-0.1,54.95,54.95,54.85,13,1399
10:05 - 10:10,54.4,-0.45,54.85,54.85,54.35,33,4799
10:10 - 10:15,54.55,0.15,54.4,54.55,54.4,32,3650
10:15 - 10:20,54.525,-0.025,54.575,54.6,54.525,7,757
10:20 - 10:25,54.6,0.075,54.6,54.6,54.6,1,100
10:25 - 10:30,54.6,0,54.6,54.6,54.6,1,100
10:35 - 10:40,54.6,0,54.6,54.6,54.6,1,100
10:45 - 10:50,54.65,0.05,54.525,54.65,54.525,27,3900
10:50 - 10:55,54.65,0,54.65,54.65,54.65,1,100
10:55 - 11:00,54.75,0.1,54.75,54.75,54.7,13,1300
11:00 - 11:05,54.7,-0.05,54.7,54.7,54.7,7,800
11:05 - 11:10,54.65,-0.05,54.7,54.7,54.6,32,3862
11:10 - 11:15,54.675,0.025,54.65,54.675,54.65,7,700
11:15 - 11:20,54.6,-0.075,54.675,54.675,54.6,16,1600
11:20 - 11:25,54.45,-0.15,54.55,54.55,54.45,5,500
11:25 - 11:30,54.35,-0.1,54.4,54.4,54.35,2,200
11:30 - 11:35,54.45,0.1,54.4,54.45,54.4,4,400
11:35 - 11:40,54.55,0.1,54.5,54.55,54.5,6,600
11:40 - 11:45,54.55,0,54.55,54.55,54.55,3,300
11:45 - 11:50,54.35,-0.2,54.5,54.5,54.35,5,500
12:00 - 12:05,54.35,0,54.45,54.45,54.35,2,200
12:05 - 12:10,54.4,0.05,54.4,54.4,54.35,21,2112
12:10 - 12:15,54.35,-0.05,54.35,54.35,54.35,3,300
12:15 - 12:20,54.4,0.05,54.4,54.4,54.4,5,500
12:25 - 12:30,54.4,0,54.4,54.4,54.4,3,300
12:30 - 12:35,54.4,0,54.4,54.4,54.4,2,200
12:35 - 12:40,54.3,-0.1,54.35,54.35,54.3,6,600
12:40 - 12:45,54.3,0,54.3,54.325,54.25,7,700
12:45 - 12:50,54.25,-0.05,54.25,54.25,54.2,8,1500
12:50 - 12:55,54.3,0.05,54.25,54.325,54.25,17,1700
12:55 - 13:00,54.3,0,54.27,54.3,54.25,6,700
13:00 - 13:05,54.325,0.025,54.2786,54.325,54.25,24,7160
13:05 - 13:10,54.325,0,54.35,54.35,54.3,21,3359
13:10 - 13:15,54.3,-0.025,54.3,54.325,54.3,23,2300
13:15 - 13:20,54.3,0,54.35,54.35,54.3,18,2000
13:20 - 13:25,54.3,0,54.3,54.3,54.25,11,1500
13:25 - 13:30,54.325,0.025,54.3,54.325,54.3,3,300
13:30 - 13:35,54.325,0,54.31,54.325,54.31,4,448
13:35 - 13:40,54.325,0,54.325,54.325,54.325,1,100
13:40 - 13:45,54.325,0,54.3,54.35,54.3,64,7599
13:45 - 13:50,54.25,-0.075,54.325,54.35,54.25,45,8271
13:50 - 13:55,54.3,0.05,54.275,54.3,54.275,10,1000
13:55 - 14:00,54.37,0.07,54.35,54.4,54.3,29,5755
14:00 - 14:05,54.4,0.03,54.4,54.4,54.4,16,2005
14:05 - 14:10,54.4,0,54.4,54.4,54.4,6,600
14:10 - 14:15,54.7,0.3,54.35,54.7,54.35,31,8770
14:15 - 14:20,54.65,-0.05,54.65,54.65,54.6,16,1900
14:20 - 14:25,54.6,-0.05,54.65,54.65,54.6,8,800
14:25 - 14:30,54.7,0.1,54.65,54.7,54.65,4,400
14:30 - 14:35,54.7,0,54.725,54.725,54.7,4,400
14:35 - 14:40,54.7,0,54.7,54.7,54.7,3,300
14:40 - 14:45,54.75,0.05,54.7,54.75,54.7,2,404
14:45 - 14:50,54.75,0,54.75,54.75,54.75,1,100
14:50 - 14:55,54.7,-0.05,54.65,54.7,54.65,18,1900
14:55 - 15:00,54.725,0.025,54.7,54.75,54.7,11,1441
15:00 - 15:05,54.8,0.075,54.8,54.8,54.8,2,200
15:05 - 15:10,54.85,0.05,54.8,54.85,54.8,2,200
15:10 - 15:15,54.85,0,54.85,54.85,54.8,6,700
15:15 - 15:20,54.85,0,54.7832,54.85,54.7832,4,425
15:20 - 15:25,54.75,-0.1,54.8,54.825,54.725,37,3834
15:25 - 15:30,54.85,0.1,54.775,54.85,54.775,10,1000
15:30 - 15:35,54.9,0.05,54.9,54.95,54.875,9,900
15:35 - 15:40,55.1,0.2,54.95,55.15,54.925,40,4498
15:40 - 15:45,55,-0.1,55.15,55.15,55,40,4200
15:45 - 15:50,54.95,-0.05,54.95,55.05,54.9,62,7348
15:50 - 15:55,54.95,0,55,55,54.9,42,6142
15:55 - 16:00,54.95,0,55,55,54.85,200,53065
04OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,54.55,-0.4,54.75,54.75,54.55,5,1344
09:35 - 09:40,54.7,0.15,54.65,54.75,54.65,8,1312
09:40 - 09:45,54.5,-0.2,54.7,54.7,54.5,8,2298
09:45 - 09:50,54.45,-0.05,54.55,54.55,54.3792,10,1478
09:50 - 09:55,54.45,0,54.45,54.45,54.45,2,200
10:00 - 10:05,54.575,0.125,54.5,54.575,54.5,7,700
10:05 - 10:10,54.65,0.075,54.65,54.65,54.65,1,100
10:15 - 10:20,54.65,0,54.6,54.65,54.55,5,527
10:20 - 10:25,54.75,0.1,54.65,54.75,54.6,14,1400
10:25 - 10:30,54.8,0.05,54.8,54.8,54.8,2,200
10:30 - 10:35,54.7,-0.1,54.75,54.75,54.7,11,1440
10:35 - 10:40,54.745,0.045,54.75,54.75,54.745,2,300
10:40 - 10:45,54.65,-0.095,54.65,54.65,54.65,1,100
10:45 - 10:50,54.75,0.1,54.7,54.75,54.7,2,200
10:50 - 10:55,54.65,-0.1,54.65,54.65,54.65,2,200
10:55 - 11:00,54.6,-0.05,54.65,54.65,54.55,12,1200
11:10 - 11:15,54.6,0,54.55,54.6,54.55,16,1900
11:25 - 11:30,54.6,0,54.65,54.65,54.6,6,600
11:30 - 11:35,54.65,0.05,54.65,54.7,54.6,13,1381
11:35 - 11:40,54.65,0,54.65,54.65,54.65,1,200
11:40 - 11:45,54.7,0.05,54.7,54.7,54.7,2,200
11:50 - 11:55,54.8,0.1,54.8,54.8,54.8,4,400
11:55 - 12:00,54.75,-0.05,54.8,54.8,54.75,4,400
12:05 - 12:10,54.7,-0.05,54.7,54.8,54.7,7,710
12:10 - 12:15,54.7,0,54.75,54.7668,54.7,5,949
12:15 - 12:20,54.75,0.05,54.75,54.75,54.75,2,300
12:20 - 12:25,54.7,-0.05,54.7,54.7,54.7,2,300
12:25 - 12:30,54.7,0,54.7,54.7,54.7,1,100
12:30 - 12:35,54.7,0,54.75,54.75,54.7,4,400
12:35 - 12:40,54.55,-0.15,54.7,54.75,54.55,13,1300
12:45 - 12:50,54.55,0,54.55,54.55,54.55,1,100
12:50 - 12:55,54.6,0.05,54.6,54.6,54.6,1,100
12:55 - 13:00,54.55,-0.05,54.55,54.55,54.5,12,1264
13:00 - 13:05,54.6,0.05,54.6,54.6,54.6,6,600
13:05 - 13:10,54.65,0.05,54.65,54.65,54.65,1,100
13:15 - 13:20,54.55,-0.1,54.6,54.6,54.55,6,600
13:20 - 13:25,54.55,0,54.5,54.55,54.5,3,300
13:25 - 13:30,54.5,-0.05,54.5,54.55,54.5,4,500
13:30 - 13:35,54.525,0.025,54.55,54.55,54.5,4,466
13:35 - 13:40,54.35,-0.175,54.5,54.5,54.35,7,700
13:40 - 13:45,54.3,-0.05,54.35,54.375,54.3,3,400
13:45 - 13:50,54.25,-0.05,54.3,54.35,54.25,6,600
13:50 - 13:55,54.35,0.1,54.3,54.35,54.3,9,1022
13:55 - 14:00,54.4138,0.0638,54.4,54.4138,54.4,5,505
14:00 - 14:05,54.4,-0.0138,54.3855,54.4,54.35,14,1891
14:05 - 14:10,54.45,0.05,54.35,54.45,54.35,7,700
14:10 - 14:15,54.35,-0.1,54.3979,54.4,54.35,5,4170
14:15 - 14:20,54.35,0,54.35,54.418,54.35,7,961
14:20 - 14:25,54.3,-0.05,54.35,54.35,54.3,4,409
14:25 - 14:30,54.35,0.05,54.35,54.35,54.35,1,100
14:30 - 14:35,54.3,-0.05,54.3,54.3,54.3,3,400
14:35 - 14:40,54.3,0,54.35,54.35,54.3,3,300
14:40 - 14:45,54.3,0,54.3,54.35,54.3,5,1100
14:50 - 14:55,54.4,0.1,54.3,54.45,54.3,11,1200
14:55 - 15:00,54.4,0,54.4,54.4,54.4,2,200
15:15 - 15:20,54.4,0,54.4,54.475,54.4,17,2068
15:20 - 15:25,54.4,0,54.4,54.425,54.35,18,1900
15:25 - 15:30,54.4,0,54.4,54.4,54.35,5,500
15:30 - 15:35,54.35,-0.05,54.35,54.35,54.35,4,400
15:35 - 15:40,54.4,0.05,54.4,54.4,54.4,14,1500
15:40 - 15:45,54.3663,-0.0337,54.4,54.4,54.3663,10,1335
15:45 - 15:50,54.35,-0.0163,54.35,54.4,54.35,12,1216
15:50 - 15:55,54.3,-0.05,54.35,54.35,54.3,22,2443
15:55 - 16:00,54.4,0.1,54.35,54.45,54.3,107,25758
05OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,54.65,0.25,54.65,54.65,54.65,1,693
09:35 - 09:40,54.75,0.1,54.7,54.75,54.7,3,340
09:40 - 09:45,54.75,0,54.8,54.8,54.75,4,900
09:45 - 09:50,54.8,0.05,54.8,54.8,54.8,1,100
09:50 - 09:55,54.85,0.05,54.8,54.85,54.8,5,500
09:55 - 10:00,54.6,-0.25,54.8,54.8,54.55,13,1900
10:00 - 10:05,54.45,-0.15,54.5,54.5,54.45,7,900
10:05 - 10:10,54.25,-0.2,54.4,54.4,54.25,8,913
10:10 - 10:15,54.25,0,54.15,54.25,54.05,35,5300
10:15 - 10:20,54.25,0,54.25,54.25,54.25,2,200
10:20 - 10:25,54.1,-0.15,54.25,54.25,54.1,12,1200
10:25 - 10:30,54.15,0.05,54.1,54.15,54.1,7,700
10:30 - 10:35,54.2,0.05,54.15,54.2,54.1,23,2500
10:35 - 10:40,54.3,0.1,54.3,54.3,54.3,2,200
10:40 - 10:45,54.15,-0.15,54.2,54.2,54.15,14,1500
10:45 - 10:50,54.1,-0.05,54.15,54.15,54.1,15,1897
10:50 - 10:55,54.2,0.1,54.2,54.2,54.2,2,200
10:55 - 11:00,54.1,-0.1,54.15,54.15,54.1,7,800
11:00 - 11:05,54.15,0.05,54.15,54.175,54.15,9,900
11:05 - 11:10,54.25,0.1,54.25,54.3,54.25,4,400
11:10 - 11:15,54.2,-0.05,54.2,54.2,54.2,1,100
11:15 - 11:20,54.3,0.1,54.25,54.3,54.25,3,300
11:20 - 11:25,54.3,0,54.3,54.3,54.3,4,507
11:25 - 11:30,54.35,0.05,54.35,54.35,54.3,10,1000
11:35 - 11:40,54.45,0.1,54.4,54.45,54.35,12,1200
11:40 - 11:45,54.4,-0.05,54.4,54.4,54.4,1,100
11:45 - 11:50,54.45,0.05,54.45,54.45,54.45,7,700
11:50 - 11:55,54.5,0.05,54.5,54.5,54.45,5,572
12:00 - 12:05,54.4,-0.1,54.5,54.5,54.4,9,1280
12:05 - 12:10,54.35,-0.05,54.4,54.4,54.25,19,1925
12:15 - 12:20,54.4,0.05,54.3,54.4,54.3,15,1500
12:20 - 12:25,54.45,0.05,54.4,54.45,54.4,3,300
12:25 - 12:30,54.45,0,54.45,54.45,54.45,1,100
12:30 - 12:35,54.4,-0.05,54.45,54.45,54.4,2,200
12:35 - 12:40,54.3,-0.1,54.4,54.4,54.3,7,800
12:40 - 12:45,54.1,-0.2,54.3,54.3,54.1,18,2085
12:45 - 12:50,54.25,0.15,54.2,54.25,54.2,7,744
12:50 - 12:55,54.35,0.1,54.35,54.4,54.35,8,899
13:00 - 13:05,54.25,-0.1,54.25,54.25,54.25,2,291
13:05 - 13:10,54.3,0.05,54.29,54.3,54.25,3,400
13:10 - 13:15,54.35,0.05,54.35,54.35,54.35,7,700
13:15 - 13:20,54.35,0,54.35,54.35,54.35,2,200
13:20 - 13:25,54.4,0.05,54.4,54.45,54.4,3,300
13:30 - 13:35,54.4,0,54.469,54.469,54.4,7,1192
13:35 - 13:40,54.35,-0.05,54.4,54.4,54.3205,16,1613
13:40 - 13:45,54.325,-0.025,54.35,54.35,54.325,12,1219
13:45 - 13:50,54.3,-0.025,54.35,54.35,54.3,5,700
13:50 - 13:55,54.35,0.05,54.35,54.35,54.35,3,300
13:55 - 14:00,54.35,0,54.3332,54.35,54.3332,2,210
14:00 - 14:05,54.3,-0.05,54.35,54.35,54.3,2,200
14:05 - 14:10,54.325,0.025,54.35,54.35,54.3166,11,1402
14:10 - 14:15,54.35,0.025,54.35,54.35,54.35,2,200
14:15 - 14:20,54.35,0,54.4,54.4,54.35,2,245
14:20 - 14:25,54.37,0.02,54.37,54.37,54.37,1,315
14:25 - 14:30,54.3,-0.07,54.3,54.3,54.3,1,100
14:30 - 14:35,54.4,0.1,54.4,54.4,54.4,3,1080
14:40 - 14:45,54.35,-0.05,54.4,54.4,54.35,6,600
14:45 - 14:50,54.3,-0.05,54.3,54.3,54.3,2,200
14:55 - 15:00,54.4,0.1,54.4,54.4,54.4,13,1300
15:00 - 15:05,54.5,0.1,54.45,54.5,54.45,18,2001
15:05 - 15:10,54.5,0,54.475,54.5,54.475,2,200
15:10 - 15:15,54.5,0,54.5,54.5,54.5,3,300
15:20 - 15:25,54.45,-0.05,54.5,54.5,54.4,14,1447
15:25 - 15:30,54.5,0.05,54.45,54.5,54.45,7,900
15:30 - 15:35,54.45,-0.05,54.5,54.5,54.4,16,1700
15:35 - 15:40,54.425,-0.025,54.4,54.425,54.35,13,1300
15:40 - 15:45,54.4,-0.025,54.45,54.45,54.4,12,1413
15:45 - 15:50,54.425,0.025,54.4,54.425,54.375,26,3652
15:50 - 15:55,54.4,-0.025,54.4,54.45,54.375,38,4728
15:55 - 16:00,54.4,0,54.4,54.45,54.375,48,14203
06OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,54.7,0.3,54.5,54.7,54.4,4,1459
09:35 - 09:40,54.7,0,54.5,54.7,54.5,2,200
09:40 - 09:45,54.75,0.05,54.8,54.8,54.75,8,800
09:45 - 09:50,54.65,-0.1,54.7,54.7,54.65,5,500
09:50 - 09:55,54.725,0.075,54.725,54.725,54.725,1,100
09:55 - 10:00,54.8,0.075,54.8,54.8,54.8,5,1000
10:00 - 10:05,54.75,-0.05,54.75,54.75,54.75,1,100
10:10 - 10:15,54.95,0.2,54.85,54.95,54.85,12,1200
10:15 - 10:20,55.05,0.1,55,55.05,55,9,900
10:20 - 10:25,54.9,-0.15,55,55,54.9,6,800
10:25 - 10:30,54.9,0,54.95,54.95,54.9,11,1200
10:35 - 10:40,54.75,-0.15,54.85,54.85,54.75,7,700
10:40 - 10:45,54.8,0.05,54.85,54.85,54.75,17,4490
10:45 - 10:50,54.8,0,54.75,54.8,54.75,4,400
10:50 - 10:55,54.75,-0.05,54.75,54.75,54.75,4,400
10:55 - 11:00,54.65,-0.1,54.65,54.65,54.65,4,400
11:05 - 11:10,54.65,0,54.65,54.65,54.65,1,100
11:10 - 11:15,54.675,0.025,54.7,54.7,54.675,10,1000
11:15 - 11:20,54.725,0.05,54.7,54.725,54.6,23,2408
11:20 - 11:25,54.725,0,54.75,54.75,54.725,2,200
11:25 - 11:30,54.75,0.025,54.75,54.75,54.75,1,100
11:35 - 11:40,54.75,0,54.8,54.85,54.75,3,300
11:40 - 11:45,54.6,-0.15,54.75,54.75,54.6,13,1400
11:45 - 11:50,54.65,0.05,54.65,54.65,54.65,2,201
11:50 - 11:55,54.4,-0.25,54.6,54.6,54.4,8,800
12:00 - 12:05,54.4,0,54.4,54.45,54.4,8,800
12:05 - 12:10,54.36,-0.04,54.4,54.4,54.36,2,300
12:15 - 12:20,54.45,0.09,54.45,54.45,54.45,10,1000
12:25 - 12:30,54.55,0.1,54.55,54.55,54.55,3,300
12:30 - 12:35,54.6,0.05,54.55,54.6,54.55,2,200
12:40 - 12:45,54.6,0,54.6,54.6,54.6,2,200
12:45 - 12:50,54.55,-0.05,54.55,54.55,54.55,2,200
12:50 - 12:55,54.6,0.05,54.6,54.6,54.6,1,100
12:55 - 13:00,54.65,0.05,54.65,54.65,54.65,2,200
13:05 - 13:10,54.617,-0.033,54.617,54.617,54.617,1,100
13:10 - 13:15,54.6,-0.017,54.6,54.65,54.55,7,700
13:15 - 13:20,54.65,0.05,54.6,54.65,54.6,3,300
13:20 - 13:25,54.55,-0.1,54.6,54.6,54.55,3,300
13:25 - 13:30,54.65,0.1,54.65,54.7,54.6,13,1545
13:30 - 13:35,54.5,-0.15,54.65,54.65,54.5,2,300
13:35 - 13:40,54.6,0.1,54.6,54.6,54.6,1,100
13:50 - 13:55,54.5,-0.1,54.6,54.6,54.5,2,200
14:00 - 14:05,54.5,0,54.5,54.5,54.5,1,100
14:05 - 14:10,54.6,0.1,54.6,54.6,54.6,1,100
14:10 - 14:15,54.53,-0.07,54.505,54.53,54.505,2,584
14:15 - 14:20,54.6,0.07,54.6,54.6,54.532,6,643
14:20 - 14:25,54.55,-0.05,54.55,54.6,54.55,14,1500
14:25 - 14:30,54.4,-0.15,54.55,54.55,54.4,30,3200
14:30 - 14:35,54.4,0,54.4,54.4,54.4,2,200
14:35 - 14:40,54.35,-0.05,54.4,54.4,54.35,4,600
14:40 - 14:45,54.35,0,54.35,54.4,54.35,21,2746
14:45 - 14:50,54.325,-0.025,54.35,54.35,54.25,76,8918
14:50 - 14:55,54.35,0.025,54.35,54.4,54.3,32,3445
14:55 - 15:00,54.4,0.05,54.35,54.425,54.35,31,4100
15:05 - 15:10,54.35,-0.05,54.4,54.4,54.35,10,1000
15:10 - 15:15,54.4,0.05,54.4,54.4,54.4,9,942
15:15 - 15:20,54.375,-0.025,54.4,54.4,54.35,10,1000
15:20 - 15:25,54.3,-0.075,54.4,54.4,54.3,61,6611
15:35 - 15:40,54.3,0,54.35,54.35,54.3,4,400
15:40 - 15:45,54.35,0.05,54.35,54.35,54.3,19,2021
15:45 - 15:50,54.35,0,54.35,54.375,54.3,60,6217
15:50 - 15:55,54.45,0.1,54.35,54.45,54.35,16,1632
15:55 - 16:00,54.5,0.05,54.45,54.6,54.425,94,35918
09OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,54.4,-0.1,54.5,54.5,54.4,3,1786
09:35 - 09:40,54.55,0.15,54.6,54.6,54.55,3,300
09:40 - 09:45,54.5,-0.05,54.5,54.55,54.5,5,500
09:45 - 09:50,54.425,-0.075,54.4,54.5,54.4,6,600
09:50 - 09:55,54.3,-0.125,54.35,54.35,54.3,3,300
09:55 - 10:00,54.15,-0.15,54.2,54.2,54.15,9,1300
10:00 - 10:05,54.35,0.2,54.2,54.35,54.2,2,200
10:05 - 10:10,54.35,0,54.35,54.35,54.35,1,100
10:10 - 10:15,54.3304,-0.0196,54.3304,54.3304,54.3304,1,300
10:15 - 10:20,54.375,0.0446,54.3,54.375,54.3,13,1370
10:20 - 10:25,54.375,0,54.35,54.4,54.35,7,800
10:25 - 10:30,54.3,-0.075,54.35,54.35,54.3,3,300
10:30 - 10:35,54.25,-0.05,54.25,54.25,54.25,2,200
10:35 - 10:40,54.25,0,54.35,54.35,54.25,2,500
10:40 - 10:45,54.3,0.05,54.3,54.3,54.3,1,100
10:45 - 10:50,54.3,0,54.3,54.3,54.3,2,200
10:50 - 10:55,54.35,0.05,54.35,54.4,54.35,26,3263
10:55 - 11:00,54.35,0,54.35,54.35,54.35,6,600
11:00 - 11:05,54.35,0,54.35,54.35,54.35,4,400
11:10 - 11:15,54.35,0,54.35,54.35,54.35,1,100
11:15 - 11:20,54.4,0.05,54.35,54.4,54.35,3,300
11:20 - 11:25,54.4,0,54.4,54.4,54.4,1,100
11:30 - 11:35,54.45,0.05,54.45,54.45,54.45,4,400
11:35 - 11:40,54.48,0.03,54.48,54.48,54.48,1,376
11:40 - 11:45,54.55,0.07,54.55,54.55,54.55,7,700
11:45 - 11:50,54.6,0.05,54.55,54.6,54.5,10,1200
11:50 - 11:55,54.5,-0.1,54.55,54.55,54.5,11,1100
12:05 - 12:10,54.35,-0.15,54.5,54.5,54.35,17,2000
12:15 - 12:20,54.35,0,54.35,54.35,54.3,3,322
12:20 - 12:25,54.35,0,54.35,54.35,54.35,3,300
12:30 - 12:35,54.325,-0.025,54.325,54.325,54.325,2,200
12:40 - 12:45,54.3,-0.025,54.3,54.3,54.25,5,560
12:45 - 12:50,54.25,-0.05,54.25,54.25,54.25,1,100
12:55 - 13:00,54.3,0.05,54.3,54.3,54.25,4,400
13:05 - 13:10,54.2,-0.1,54.2,54.2,54.2,3,300
13:10 - 13:15,54.3,0.1,54.3,54.3,54.25,11,1100
13:15 - 13:20,54.3,0,54.35,54.35,54.3,3,300
13:30 - 13:35,54.37,0.07,54.37,54.37,54.37,1,149
13:35 - 13:40,54.3,-0.07,54.3,54.3,54.3,1,100
13:40 - 13:45,54.25,-0.05,54.3,54.3,54.2,15,1600
13:45 - 13:50,54.25,0,54.3,54.35,54.25,13,1300
13:55 - 14:00,54.25,0,54.25,54.25,54.25,7,700
14:05 - 14:10,54.15,-0.1,54.2,54.2,54.15,4,400
14:10 - 14:15,54.2,0.05,54.2206,54.25,54.2,17,2214
14:15 - 14:20,54.25,0.05,54.25,54.25,54.25,3,300
14:20 - 14:25,54.2,-0.05,54.15,54.2,54.15,9,900
14:30 - 14:35,54.1,-0.1,54.175,54.175,54.1,7,700
14:35 - 14:40,54.2,0.1,54.1,54.2,54.1,2,200
14:45 - 14:50,54.15,-0.05,54.1,54.2,54.1,7,700
14:50 - 14:55,54.15,0,54.15,54.15,54.15,1,100
14:55 - 15:00,54.15,0,54.25,54.25,54.15,10,1100
15:00 - 15:05,54.2,0.05,54.15,54.2,54.15,17,1799
15:15 - 15:20,54.175,-0.025,54.2,54.2,54.15,10,1000
15:20 - 15:25,54.15,-0.025,54.2,54.2,54.15,15,1500
15:25 - 15:30,54.2,0.05,54.2,54.2,54.2,7,700
15:35 - 15:40,54.25,0.05,54.25,54.25,54.25,1,100
15:40 - 15:45,54.1,-0.15,54.225,54.25,54.1,16,1605
15:45 - 15:50,54.05,-0.05,54.1,54.1,54.05,53,5472
15:50 - 15:55,54.1,0.05,54.05,54.15,54,98,12637
15:55 - 16:00,54,-0.1,54.1,54.125,54,159,32965
