Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
10:35 - 10:40,124.308,-0.112,124.415,124.47,124.28,12,1318
10:40 - 10:45,124.595,0.287,124.3,124.62,124.3,24,2660
10:45 - 10:50,124.64,0.045,124.55,124.65,124.5,12,1200
10:50 - 10:55,124.575,-0.065,124.575,124.81,124.51,24,2600
10:55 - 11:00,124.67,0.095,124.57,124.67,124.45,20,2000
11:00 - 11:05,124.84,0.17,124.63,124.84,124.4,60,18500
11:05 - 11:10,124.565,-0.275,124.64,124.79,124.44,12,1200
11:10 - 11:15,124.43,-0.135,124.55,124.55,124.39,26,2800
11:15 - 11:20,124.58,0.15,124.5,124.68,124.5,47,4885
11:20 - 11:25,124.73,0.15,124.67,124.73,124.605,9,1000
11:25 - 11:30,124.635,-0.095,124.76,124.76,124.53,19,1900
11:30 - 11:35,124.56,-0.075,124.53,124.87,124.5,26,3000
11:35 - 11:40,124.81,0.25,124.69,124.81,124.69,2,200
11:40 - 11:45,124.55,-0.26,124.55,124.55,124.55,6,600
11:45 - 11:50,124.45,-0.1,124.53,124.54,124.45,8,849
11:50 - 11:55,124.5,0.05,124.38,124.5,124.38,2,200
11:55 - 12:00,124.41,-0.09,124.47,124.47,124.31,5,500
12:00 - 12:05,124.44,0.03,124.44,124.45,124.38,12,1701
12:05 - 12:10,124.5,0.06,124.49,124.57,124.49,7,700
12:10 - 12:15,124.5,0,124.5,124.5,124.5,5,500
12:15 - 12:20,124.44,-0.06,124.42,124.54,124.4,8,900
12:20 - 12:25,124.51,0.07,124.5,124.59,124.47,11,1200
12:25 - 12:30,124.535,0.025,124.56,124.56,124.535,3,333
12:30 - 12:35,124.3,-0.235,124.47,124.5,124.3,12,1300
12:40 - 12:45,124.53,0.23,124.2,124.53,124.2,15,14704
12:45 - 12:50,124.29,-0.24,124.48,124.48,124.29,11,1100
12:50 - 12:55,124.31,0.02,124.31,124.31,124.31,1,100
12:55 - 13:00,124.45,0.14,124.4,124.45,124.4,3,300
13:00 - 13:05,124.49,0.04,124.33,124.49,124.33,2,200
13:05 - 13:10,124.535,0.045,124.45,124.69,124.36,19,2471
13:10 - 13:15,124.565,0.03,124.525,124.6,124.525,6,1200
13:15 - 13:20,124.39,-0.175,124.49,124.49,124.39,7,700
13:20 - 13:25,124.3,-0.09,124.3,124.3,124.3,1,100
13:25 - 13:30,124.38,0.08,124.29,124.4,124.24,14,1653
13:30 - 13:35,124.32,-0.06,124.31,124.37,124.31,4,400
13:35 - 13:40,124.31,-0.01,124.29,124.345,124.29,13,1500
13:40 - 13:45,124.17,-0.14,124.3,124.3,124.17,11,1300
13:45 - 13:50,124.14,-0.03,124.17,124.25,124.14,7,800
13:50 - 13:55,124.07,-0.07,124.14,124.27,124.01,26,2600
13:55 - 14:00,123.97,-0.1,124.07,124.07,123.97,9,900
14:00 - 14:05,123.98,0.01,124.005,124.025,123.92,7,800
14:05 - 14:10,123.76,-0.22,123.94,123.98,123.76,23,2300
14:10 - 14:15,123.76,0,123.91,123.91,123.76,9,969
14:15 - 14:20,123.81,0.05,123.74,123.81,123.68,10,1000
14:20 - 14:25,123.66,-0.15,123.84,123.88,123.66,20,2100
14:25 - 14:30,123.83,0.17,123.715,123.83,123.677,23,2300
14:30 - 14:35,124.2,0.37,123.735,124.27,123.735,27,3490
14:35 - 14:40,124.48,0.28,124.15,124.48,124.11,27,3162
14:40 - 14:45,124.41,-0.07,124.35,124.49,124.35,15,1502
14:45 - 14:50,124.555,0.145,124.5,124.77,124.5,19,2189
14:50 - 14:55,124.465,-0.09,124.46,124.63,124.44,19,2173
14:55 - 15:00,124.49,0.025,124.46,124.61,124.46,7,1000
15:00 - 15:05,124.46,-0.03,124.51,124.555,124.28,65,7300
15:05 - 15:10,124.18,-0.28,124.438,124.438,123.99,76,8111
15:10 - 15:15,124.385,0.205,124.055,124.51,124.055,48,5238
15:15 - 15:20,124.385,0,124.38,124.5,124.38,3,300
15:20 - 15:25,124.39,0.005,124.28,124.5,124.28,24,2400
15:25 - 15:30,126.27,1.88,124.4,128.75,124.305,708,106531
15:30 - 15:35,128.05,1.78,126.86,128.34,125.79,605,87910
15:35 - 15:40,127.46,-0.59,128.31,128.35,127,400,50678
15:40 - 15:45,126.73,-0.73,127.37,127.47,126.45,299,34051
15:45 - 15:50,126.54,-0.19,126.755,127.23,126.5,287,54473
15:50 - 15:55,126.75,0.21,126.56,126.82,126.5,226,29089
15:55 - 16:00,126.79,0.04,126.75,126.93,126.59,415,54970
04OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,127.24,0.45,127.51,127.68,127.225,10,4623
09:35 - 09:40,128.06,0.82,127.25,128.17,127.25,47,4941
09:40 - 09:45,127.45,-0.61,128.03,128.055,127.42,27,2980
09:45 - 09:50,127.41,-0.04,127.475,127.475,127.362,4,1507
09:50 - 09:55,126.91,-0.5,127.205,127.56,126.75,66,10164
09:55 - 10:00,127,0.09,126.98,127.25,126.85,51,6400
10:00 - 10:05,127.1,0.1,127,127.38,126.89,37,4728
10:05 - 10:10,127.25,0.15,127.24,127.29,127.15,17,1700
10:10 - 10:15,127.8,0.55,127.22,127.8,127.22,23,2601
10:15 - 10:20,128.32,0.52,127.79,128.32,127.79,9,1100
10:20 - 10:25,128.33,0.01,128.35,128.35,128.3,6,1295
10:25 - 10:30,128.14,-0.19,128.339,128.34,128.12,9,1000
10:30 - 10:35,128.08,-0.06,128.12,128.175,128.04,13,1800
10:35 - 10:40,127.98,-0.1,127.81,127.98,127.81,4,583
10:40 - 10:45,127.36,-0.62,127.68,127.77,127.36,12,1200
10:45 - 10:50,127.28,-0.08,127.01,127.28,127.01,3,300
10:50 - 10:55,127.215,-0.065,127.215,127.215,127.215,1,100
10:55 - 11:00,127.25,0.035,127.23,127.34,127.03,22,2888
11:00 - 11:05,127.43,0.18,127.43,127.43,127.43,1,100
11:10 - 11:15,127.4,-0.03,127.23,127.4,127.23,2,200
11:15 - 11:20,127.68,0.28,127.34,127.69,127.34,43,5465
11:20 - 11:25,127.59,-0.09,127.565,127.59,127.5,3,300
11:25 - 11:30,127.53,-0.06,127.53,127.53,127.53,1,100
11:30 - 11:35,128.07,0.54,127.74,128.12,127.74,13,1300
11:35 - 11:40,127.955,-0.115,128,128.07,127.82,21,3644
11:40 - 11:45,127.89,-0.065,127.9,128,127.89,15,1500
11:45 - 11:50,127.768,-0.122,127.85,128,127.6,14,1750
11:50 - 11:55,127.72,-0.048,127.57,127.72,127.55,7,700
11:55 - 12:00,127.42,-0.3,127.65,127.65,127.42,5,500
12:00 - 12:05,127.46,0.04,127.41,127.46,127.41,3,592
12:15 - 12:20,127.03,-0.43,127.25,127.25,127.03,6,896
12:20 - 12:25,127.13,0.1,127.01,127.13,127.01,5,800
12:25 - 12:30,126.96,-0.17,127.069,127.069,126.96,4,400
12:30 - 12:35,126.925,-0.035,126.86,126.98,126.86,4,400
12:35 - 12:40,127.02,0.095,126.87,127.05,126.87,14,1600
12:40 - 12:45,126.91,-0.11,127.06,127.06,126.91,4,400
12:45 - 12:50,126.865,-0.045,126.865,126.865,126.865,1,400
12:50 - 12:55,126.905,0.04,126.91,126.95,126.905,5,524
13:00 - 13:05,126.92,0.015,126.84,126.92,126.84,10,1058
13:05 - 13:10,127.24,0.32,127.11,127.25,126.97,17,1700
13:10 - 13:15,127.08,-0.16,127.17,127.31,127.08,16,2148
13:15 - 13:20,127.01,-0.07,127.01,127.01,127.01,2,300
13:20 - 13:25,126.91,-0.1,126.91,126.91,126.91,2,200
13:30 - 13:35,126.78,-0.13,126.83,126.885,126.78,6,600
13:35 - 13:40,126.64,-0.14,126.81,126.81,126.64,2,500
13:40 - 13:45,126.45,-0.19,126.54,126.63,126.45,9,900
13:45 - 13:50,126.49,0.04,126.38,126.49,126.38,2,200
13:50 - 13:55,126.43,-0.06,126.35,126.475,126.34,7,700
13:55 - 14:00,126.24,-0.19,126.52,126.52,126.24,6,600
14:00 - 14:05,126.26,0.02,126.395,126.395,126.26,3,300
14:05 - 14:10,126.265,0.005,126.265,126.265,126.265,1,104
14:10 - 14:15,126.31,0.045,126.275,126.35,126.275,5,600
14:15 - 14:20,126.2,-0.11,126.21,126.21,126.2,3,300
14:20 - 14:25,126.515,0.315,126.24,126.55,126.235,93,13936
14:25 - 14:30,126.84,0.325,126.5,126.89,126.5,42,4705
14:30 - 14:35,127.14,0.3,126.84,127.14,126.84,25,2500
14:35 - 14:40,126.93,-0.21,127.14,127.14,126.93,8,850
14:40 - 14:45,127.022,0.092,127.08,127.08,127.005,4,421
14:45 - 14:50,126.81,-0.212,126.91,126.962,126.81,13,1400
14:50 - 14:55,126.99,0.18,126.99,126.99,126.99,2,200
14:55 - 15:00,126.955,-0.035,126.99,127,126.955,7,700
15:00 - 15:05,127.02,0.065,126.9,127.02,126.9,14,1500
15:05 - 15:10,126.91,-0.11,127.06,127.08,126.91,11,1169
15:10 - 15:15,126.97,0.06,126.97,127.03,126.965,10,1000
15:15 - 15:20,127.06,0.09,126.985,127.07,126.97,14,1400
15:20 - 15:25,127.03,-0.03,127.03,127.04,126.95,21,2200
15:25 - 15:30,126.87,-0.16,127.02,127.02,126.84,24,2500
15:30 - 15:35,126.66,-0.21,126.865,126.865,126.66,11,1100
15:35 - 15:40,126.66,0,126.65,126.7,126.58,18,2600
15:40 - 15:45,126.59,-0.07,126.65,126.69,126.56,32,3324
15:45 - 15:50,126.57,-0.02,126.61,126.63,126.52,27,12932
15:50 - 15:55,126.65,0.08,126.58,126.7,126.58,36,4286
15:55 - 16:00,126.9,0.25,126.68,126.9,126.68,83,9887
05OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,127.66,0.76,127.04,127.66,127.04,2,1090
09:45 - 09:50,127.38,-0.28,127.38,127.38,127.38,1,100
09:50 - 09:55,127.5,0.12,127.5,127.5,127.5,7,700
09:55 - 10:00,126.944,-0.556,127.243,127.243,126.88,9,1260
10:00 - 10:05,126.72,-0.224,126.72,126.72,126.72,1,100
10:05 - 10:10,126.85,0.13,126.7,126.85,126.7,3,300
10:10 - 10:15,126.825,-0.025,126.71,126.87,126.71,8,900
10:15 - 10:20,126.82,-0.005,126.79,126.82,126.79,2,200
10:20 - 10:25,126.6,-0.22,126.7,126.7,126.6,13,1315
10:25 - 10:30,126.26,-0.34,126.36,126.36,126.26,7,700
10:30 - 10:35,126.25,-0.01,126.24,126.25,126.19,7,700
10:35 - 10:40,126.28,0.03,126.13,126.33,126.13,10,1000
10:40 - 10:45,126.385,0.105,126.32,126.53,126.28,22,2200
10:45 - 10:50,126.23,-0.155,126.5,126.5,126.23,2,200
10:50 - 10:55,126.375,0.145,126.375,126.375,126.375,1,100
10:55 - 11:00,126.5,0.125,126.37,126.55,126.27,37,5330
11:00 - 11:05,126.74,0.24,126.61,126.75,126.5,15,1500
11:10 - 11:15,126.93,0.19,126.73,126.93,126.73,2,300
11:20 - 11:25,126.95,0.02,126.93,126.95,126.8,4,400
11:25 - 11:30,126.85,-0.1,126.85,126.85,126.85,1,100
11:30 - 11:35,126.9,0.05,126.83,126.9,126.75,20,2100
11:35 - 11:40,126.77,-0.13,126.89,126.9,126.72,19,1920
11:40 - 11:45,126.77,0,126.55,126.86,126.55,3,400
11:45 - 11:50,126.68,-0.09,126.55,126.75,126.55,8,914
11:50 - 11:55,126.9,0.22,126.71,126.9,126.673,16,1860
11:55 - 12:00,126.94,0.04,126.98,126.98,126.92,3,300
12:00 - 12:05,126.819,-0.121,126.819,126.819,126.819,1,100
12:10 - 12:15,126.71,-0.109,126.68,126.71,126.67,10,1099
12:15 - 12:20,126.91,0.2,126.64,126.94,126.64,15,1904
12:20 - 12:25,126.96,0.05,126.95,126.96,126.95,6,751
12:25 - 12:30,127.06,0.1,127.1,127.1,126.98,3,300
12:30 - 12:35,127.1,0.04,127.072,127.1,127.072,4,700
12:35 - 12:40,126.95,-0.15,126.98,126.98,126.95,7,700
12:40 - 12:45,126.83,-0.12,126.95,126.95,126.8,6,700
12:45 - 12:50,126.65,-0.18,126.77,126.78,126.65,10,1098
12:50 - 12:55,126.67,0.02,126.8,126.84,126.67,4,400
12:55 - 13:00,126.845,0.175,126.64,126.845,126.64,3,320
13:00 - 13:05,126.58,-0.265,126.63,126.63,126.58,5,683
13:05 - 13:10,126.58,0,126.58,126.58,126.58,1,100
13:10 - 13:15,126.79,0.21,126.79,126.79,126.79,1,100
13:15 - 13:20,126.81,0.02,126.58,126.81,126.58,2,200
13:20 - 13:25,126.9,0.09,126.73,126.9,126.675,8,800
13:25 - 13:30,126.83,-0.07,126.83,126.83,126.83,1,100
13:30 - 13:35,126.76,-0.07,126.93,126.93,126.71,12,1300
13:35 - 13:40,126.65,-0.11,126.85,126.85,126.65,3,300
13:40 - 13:45,126.74,0.09,126.73,126.74,126.63,5,500
13:45 - 13:50,126.75,0.01,126.77,126.82,126.75,10,1000
13:50 - 13:55,126.91,0.16,126.86,126.91,126.86,2,200
13:55 - 14:00,126.64,-0.27,126.75,126.75,126.64,8,800
14:00 - 14:05,126.55,-0.09,126.57,126.6,126.5,6,610
14:05 - 14:10,126.69,0.14,126.61,126.76,126.6,29,2940
14:10 - 14:15,126.58,-0.11,126.69,126.72,126.58,17,3010
14:15 - 14:20,126.5,-0.08,126.6,126.6,126.5,4,400
14:20 - 14:25,126.379,-0.121,126.38,126.38,126.29,3,327
14:25 - 14:30,126.31,-0.069,126.28,126.36,126.28,8,800
14:30 - 14:35,126.275,-0.035,126.39,126.44,126.275,17,1800
14:40 - 14:45,126.34,0.065,126.28,126.34,126.23,9,1720
14:45 - 14:50,126.25,-0.09,126.22,126.32,126.18,7,700
14:50 - 14:55,126.28,0.03,126.265,126.35,126.09,32,3788
14:55 - 15:00,126.39,0.11,126.33,126.39,126.25,9,1000
15:00 - 15:05,126.39,0,126.39,126.39,126.32,5,598
15:05 - 15:10,126.1,-0.29,126.28,126.345,126.1,12,1200
15:10 - 15:15,126.06,-0.04,126.06,126.14,126.06,3,300
15:15 - 15:20,126.06,0,125.951,126.06,125.9,22,2791
15:20 - 15:25,126.03,-0.03,125.995,126.13,125.96,86,11480
15:25 - 15:30,126.01,-0.02,126.07,126.13,125.99,31,3591
15:30 - 15:35,125.92,-0.09,126.12,126.13,125.92,17,1700
15:35 - 15:40,125.85,-0.07,125.99,126.01,125.85,23,2505
15:40 - 15:45,125.705,-0.145,125.95,125.95,125.67,32,3592
15:45 - 15:50,125.52,-0.185,125.7,125.71,125.5,27,3000
15:50 - 15:55,125.27,-0.25,125.58,125.58,125.25,52,5800
15:55 - 16:00,125.32,0.05,125.33,125.42,125.24,177,18935
06OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,125.17,-0.15,125.17,125.17,125.17,1,799
09:40 - 09:45,126.34,1.17,125.78,126.34,125.78,11,2778
09:45 - 09:50,125.915,-0.425,125.34,125.95,125.34,22,30400
09:55 - 10:00,126.62,0.705,126.1,126.64,126.1,38,5650
10:00 - 10:05,126.65,0.03,126.55,126.65,126.536,3,789
10:05 - 10:10,127.27,0.62,126.52,127.33,126.46,40,4056
10:10 - 10:15,126.98,-0.29,127.27,127.33,126.92,17,2000
10:15 - 10:20,127.05,0.07,126.985,127.15,126.93,14,1404
10:20 - 10:25,127.1,0.05,127.25,127.45,127.045,34,3900
10:25 - 10:30,127.16,0.06,127.16,127.16,127.16,1,100
10:30 - 10:35,127.1,-0.06,127.1,127.36,127.04,9,900
10:35 - 10:40,127.035,-0.065,127.19,127.19,126.99,14,1500
10:40 - 10:45,127.31,0.275,127.12,127.31,127.04,24,2750
10:45 - 10:50,127.19,-0.12,127.31,127.35,127.19,10,1000
10:50 - 10:55,126.74,-0.45,127.31,127.35,126.49,29,3099
10:55 - 11:00,126.81,0.07,126.79,126.86,126.71,6,600
11:00 - 11:05,126.65,-0.16,126.78,126.93,126.42,27,2860
11:05 - 11:10,126.43,-0.22,126.705,126.705,126.29,33,3900
11:10 - 11:15,126.58,0.15,126.58,126.58,126.58,1,100
11:15 - 11:20,126.4,-0.18,126.51,126.52,126.4,8,800
11:20 - 11:25,126.56,0.16,126.56,126.56,126.52,4,400
11:25 - 11:30,126.61,0.05,126.56,126.61,126.56,2,200
11:30 - 11:35,126.5,-0.11,126.57,126.67,126.5,8,800
11:40 - 11:45,126.56,0.06,126.66,126.69,126.47,6,800
11:45 - 11:50,126.87,0.31,126.65,126.87,126.47,41,29000
11:50 - 11:55,127.03,0.16,126.93,127.185,126.93,6,600
11:55 - 12:00,126.83,-0.2,127.3,127.3,126.665,35,4800
12:00 - 12:05,127.02,0.19,126.88,127.115,126.85,66,9698
12:05 - 12:10,127.46,0.44,127.05,127.46,127.05,74,9000
12:10 - 12:15,127.095,-0.365,127.401,127.401,126.94,45,6800
12:15 - 12:20,126.89,-0.205,127.135,127.135,126.69,64,8000
12:20 - 12:25,126.89,0,126.92,127.06,126.76,49,5204
12:25 - 12:30,126.725,-0.165,126.8,127.06,126.47,37,4400
12:30 - 12:35,126.96,0.235,126.795,127.215,126.78,23,3560
12:35 - 12:40,126.95,-0.01,126.92,127.17,126.92,28,3102
12:40 - 12:45,127.05,0.1,126.92,127.128,126.92,7,700
12:45 - 12:50,127.103,0.053,127.23,127.23,126.92,35,3949
12:50 - 12:55,126.69,-0.413,127,127.06,126.69,11,1308
12:55 - 13:00,127.06,0.37,126.88,127.06,126.88,9,900
13:00 - 13:05,126.85,-0.21,127.05,127.05,126.85,11,1400
13:05 - 13:10,126.65,-0.2,126.85,126.96,126.32,74,8198
13:10 - 13:15,126.83,0.18,126.83,126.83,126.83,1,100
13:15 - 13:20,127.01,0.18,126.8,127.01,126.8,8,844
13:20 - 13:25,127.155,0.145,126.97,127.21,126.94,25,2600
13:25 - 13:30,127.17,0.015,127.01,127.23,126.99,32,3724
13:30 - 13:35,127.15,-0.02,127.15,127.15,127.15,2,1000
13:35 - 13:40,127.055,-0.095,127.185,127.185,127.055,2,200
13:40 - 13:45,127.24,0.185,127.2,127.3,127.2,5,500
13:50 - 13:55,127.33,0.09,127.6,127.6,127.33,2,202
13:55 - 14:00,126.98,-0.35,127.57,127.57,126.98,72,10270
14:00 - 14:05,127.21,0.23,127.16,127.21,126.79,39,3900
14:05 - 14:10,127.12,-0.09,127.016,127.18,127.016,6,970
14:10 - 14:15,126.863,-0.257,127.12,127.21,126.85,48,6152
14:15 - 14:20,126.85,-0.013,126.89,126.95,126.85,11,1107
14:20 - 14:25,126.895,0.045,126.93,126.94,126.85,9,900
14:25 - 14:30,126.88,-0.015,126.88,126.88,126.88,2,200
14:30 - 14:35,126.89,0.01,126.89,126.89,126.89,1,100
14:35 - 14:40,127.07,0.18,126.88,127.07,126.88,9,1000
14:40 - 14:45,127.09,0.02,127.04,127.09,127.03,7,700
14:45 - 14:50,127.38,0.29,127.12,127.68,127.12,10,1000
14:50 - 14:55,127.45,0.07,127.47,127.47,127.45,2,200
14:55 - 15:00,127.4,-0.05,127.285,127.43,127.285,9,960
15:00 - 15:05,127.29,-0.11,127.33,127.33,127.1,20,2240
15:05 - 15:10,127.05,-0.24,127.205,127.218,127.01,15,1500
15:10 - 15:15,127.19,0.14,127.18,127.2,127.18,4,613
15:15 - 15:20,127.34,0.15,127.21,127.34,127.195,12,1300
15:20 - 15:25,127.37,0.03,127.3,127.375,127.3,5,500
15:25 - 15:30,127.36,-0.01,127.36,127.36,127.36,6,600
15:30 - 15:35,127.08,-0.28,127.35,127.36,127.06,62,6490
15:35 - 15:40,126.955,-0.125,127.08,127.08,126.94,27,2700
15:40 - 15:45,126.8,-0.155,126.95,127,126.8,48,5281
15:45 - 15:50,126.67,-0.13,126.82,126.83,126.67,44,4939
15:50 - 15:55,126.78,0.11,126.64,126.78,126.64,31,3305
15:55 - 16:00,127.04,0.26,126.78,127.04,126.68,177,20271
09OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,126.41,-0.63,126.26,127,126.26,7,2567
09:35 - 09:40,126.508,0.098,126.634,126.634,126.508,2,257
09:40 - 09:45,126.7,0.192,126.8,126.8,126.36,41,5720
09:45 - 09:50,126.44,-0.26,126.475,126.62,126.4,52,6933
09:50 - 09:55,126.56,0.12,126.5,126.56,126.29,13,2685
09:55 - 10:00,127.04,0.48,126.585,127.04,126.495,17,2400
10:00 - 10:05,126.85,-0.19,126.91,126.91,126.715,11,2071
10:05 - 10:10,126.755,-0.095,126.99,126.99,126.63,5,500
10:10 - 10:15,126.82,0.065,126.845,126.9,126.655,26,3989
10:15 - 10:20,126.97,0.15,126.735,127.04,126.735,10,1100
10:20 - 10:25,126.83,-0.14,126.925,127.04,126.83,22,2700
10:25 - 10:30,127.22,0.39,127,127.243,127,29,5797
10:30 - 10:35,127.09,-0.13,127.04,127.09,127.04,2,200
10:35 - 10:40,127.26,0.17,127.22,127.26,127.22,2,600
10:40 - 10:45,127.27,0.01,127.27,127.27,127.27,1,100
10:45 - 10:50,127.01,-0.26,127.095,127.095,127.01,21,2100
10:50 - 10:55,127.01,0,127.09,127.14,127.01,8,800
11:05 - 11:10,127.159,0.149,127.02,127.159,127.01,6,600
11:10 - 11:15,127.01,-0.149,127.02,127.02,127.01,3,300
11:15 - 11:20,127.09,0.08,127.01,127.16,127.01,7,712
11:20 - 11:25,127.05,-0.04,127.05,127.05,127.05,1,100
11:25 - 11:30,127.03,-0.02,127.01,127.05,127.01,15,1501
