Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
14:05 - 14:10,17.99,0.06,17.95,17.99,17.94,7,1600
14:20 - 14:25,18,0.01,17.985,18,17.985,3,600
14:30 - 14:35,18,0,17.995,18,17.995,3,800
14:35 - 14:40,17.975,-0.025,17.98,17.98,17.975,3,800
14:40 - 14:45,18,0.025,17.985,18,17.985,8,1600
14:45 - 14:50,18,0,18.025,18.025,18,7,5200
14:50 - 14:55,18,0,18,18,18,2,400
14:55 - 15:00,17.975,-0.025,17.975,17.975,17.975,1,200
15:00 - 15:05,17.945,-0.03,17.975,17.995,17.94,17,3526
15:05 - 15:10,17.93,-0.015,17.95,17.97,17.93,23,4600
15:10 - 15:15,17.99,0.06,17.9425,17.99,17.93,21,4400
15:15 - 15:20,18,0.01,17.9775,18.015,17.9775,9,1800
15:20 - 15:25,18,0,17.9875,18.005,17.98,15,3000
15:25 - 15:30,17.995,-0.005,17.995,18.0075,17.99,15,3000
15:30 - 15:35,17.99,-0.005,17.995,17.995,17.99,3,600
15:35 - 15:40,18.005,0.015,18.03,18.03,17.995,26,35400
15:40 - 15:45,18.03,0.025,18.01,18.03,18,23,4600
15:45 - 15:50,18.015,-0.015,18.0325,18.045,18.015,49,14352
15:50 - 15:55,18.025,0.01,18.015,18.025,18,26,5800
15:55 - 16:00,18.045,0.02,18,18.045,18,89,21742
06JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,18.03,-0.015,18.115,18.115,18.03,6,1444
09:35 - 09:40,18.05,0.02,18.05,18.055,18.05,3,600
09:45 - 09:50,18.04,-0.01,18.035,18.04,18.035,3,600
09:50 - 09:55,18.05,0.01,18.045,18.05,18.045,6,1200
10:00 - 10:05,18.05,0,18.035,18.05,18.035,24,8800
10:05 - 10:10,18.05,0,18.05,18.05,18.05,1,200
10:10 - 10:15,18.105,0.055,18.0325,18.105,18.0325,25,5400
10:15 - 10:20,18.105,0,18.065,18.1125,18.055,14,4374
10:25 - 10:30,18.075,-0.03,18.075,18.1,18.075,10,2000
10:40 - 10:45,18.065,-0.01,18.055,18.065,18.055,16,3400
10:45 - 10:50,18.045,-0.02,18.05,18.05,18.0325,17,3496
10:50 - 10:55,18.025,-0.02,18.03,18.03,18.025,2,400
10:55 - 11:00,18.02,-0.005,18.025,18.04,17.9975,27,7200
11:00 - 11:05,18.04,0.02,18.02,18.04,18.02,5,1000
11:05 - 11:10,18.035,-0.005,18.035,18.035,18.035,1,200
11:10 - 11:15,18.035,0,18.015,18.035,18.015,3,600
11:15 - 11:20,18.02,-0.015,18.005,18.035,18,13,2710
11:20 - 11:25,18,-0.02,18,18,18,5,1000
11:25 - 11:30,17.99,-0.01,17.975,18,17.965,16,4200
11:30 - 11:35,17.99,0,17.99,17.99,17.99,2,400
11:35 - 11:40,17.955,-0.035,17.99,17.99,17.95,9,2200
11:40 - 11:45,17.96,0.005,17.9475,17.96,17.9475,2,400
11:50 - 11:55,17.93,-0.03,17.93,17.93,17.93,1,200
11:55 - 12:00,17.925,-0.005,17.93,17.96,17.925,10,2000
12:00 - 12:05,17.935,0.01,17.9225,17.95,17.905,12,2600
12:05 - 12:10,17.96,0.025,17.935,17.96,17.925,3,600
12:10 - 12:15,17.94,-0.02,17.92,17.94,17.92,2,400
12:20 - 12:25,17.935,-0.005,17.935,17.935,17.935,2,400
12:25 - 12:30,17.945,0.01,17.935,17.95,17.925,4,1000
12:30 - 12:35,17.965,0.02,17.95,17.965,17.92,14,2800
12:35 - 12:40,17.95,-0.015,17.95,17.955,17.95,18,6600
12:40 - 12:45,17.92,-0.03,17.95,17.95,17.92,3,1476
12:50 - 12:55,17.92,0,17.92,17.92,17.92,1,200
13:00 - 13:05,17.92,0,17.92,17.92,17.92,2,400
13:05 - 13:10,17.92,0,17.92,17.92,17.92,1,200
13:10 - 13:15,17.91,-0.01,17.915,17.915,17.895,4,852
13:20 - 13:25,17.895,-0.015,17.8875,17.895,17.8875,2,400
13:30 - 13:35,17.865,-0.03,17.865,17.865,17.865,1,200
13:40 - 13:45,17.89,0.025,17.89,17.89,17.89,2,400
13:50 - 13:55,17.895,0.005,17.855,17.895,17.855,5,1000
14:00 - 14:05,17.86,-0.035,17.86,17.86,17.86,1,200
14:10 - 14:15,17.871,0.011,17.88,17.88,17.871,3,600
14:15 - 14:20,17.875,0.004,17.875,17.875,17.875,3,600
14:20 - 14:25,17.87,-0.005,17.87,17.87,17.87,1,200
14:25 - 14:30,17.84,-0.03,17.84,17.84,17.84,2,400
14:35 - 14:40,17.84,0,17.84,17.84,17.84,1,200
14:45 - 14:50,17.85,0.01,17.85,17.875,17.84,25,6130
14:50 - 14:55,17.85,0,17.85,17.86,17.85,3,600
14:55 - 15:00,17.855,0.005,17.855,17.855,17.855,1,200
15:00 - 15:05,17.835,-0.02,17.835,17.835,17.835,1,200
15:05 - 15:10,17.82,-0.015,17.825,17.835,17.805,9,1800
15:10 - 15:15,17.805,-0.015,17.83,17.83,17.805,17,3800
15:15 - 15:20,17.805,0,17.815,17.815,17.805,3,600
15:20 - 15:25,17.805,0,17.81,17.815,17.79,20,4400
15:25 - 15:30,17.83,0.025,17.805,17.83,17.805,40,8600
15:30 - 15:35,17.85,0.02,17.84,17.855,17.835,15,3000
15:35 - 15:40,17.825,-0.025,17.83,17.83,17.825,3,600
15:40 - 15:45,17.81,-0.015,17.8162,17.84,17.785,20,4660
15:45 - 15:50,17.77,-0.04,17.81,17.81,17.77,12,2600
15:50 - 15:55,17.74,-0.03,17.755,17.775,17.73,19,4200
15:55 - 16:00,17.755,0.015,17.74,17.775,17.74,28,6898
07JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,17.615,-0.14,17.71,17.71,17.57,25,18886
09:35 - 09:40,17.5745,-0.0405,17.5745,17.5745,17.5745,1,800
09:40 - 09:45,17.51,-0.0645,17.578,17.59,17.51,13,4400
09:45 - 09:50,17.53,0.02,17.51,17.535,17.5,13,2800
09:50 - 09:55,17.54,0.01,17.5175,17.54,17.5175,28,6400
09:55 - 10:00,17.52,-0.02,17.56,17.56,17.5,7,1400
10:00 - 10:05,17.48,-0.04,17.5525,17.5525,17.46,30,7878
10:05 - 10:10,17.38,-0.1,17.48,17.48,17.38,7,2268
10:10 - 10:15,17.28,-0.1,17.36,17.36,17.28,24,6960
10:15 - 10:20,17.245,-0.035,17.325,17.325,17.245,15,3304
10:20 - 10:25,17.275,0.03,17.245,17.275,17.23,23,5456
10:25 - 10:30,17.285,0.01,17.29,17.295,17.285,11,2610
10:30 - 10:35,17.365,0.08,17.295,17.365,17.295,3,600
10:35 - 10:40,17.35,-0.015,17.35,17.35,17.325,3,770
10:40 - 10:45,17.36,0.01,17.36,17.36,17.36,2,400
10:50 - 10:55,17.3775,0.0175,17.37,17.3775,17.37,4,800
10:55 - 11:00,17.375,-0.0025,17.375,17.375,17.375,7,1590
11:00 - 11:05,17.365,-0.01,17.375,17.38,17.365,8,2158
11:05 - 11:10,17.365,0,17.365,17.365,17.365,2,400
11:10 - 11:15,17.37,0.005,17.4,17.4,17.37,6,1600
11:15 - 11:20,17.39,0.02,17.385,17.39,17.38,10,2400
11:20 - 11:25,17.405,0.015,17.4,17.415,17.4,5,1000
11:25 - 11:30,17.405,0,17.415,17.415,17.405,4,800
11:30 - 11:35,17.405,0,17.395,17.405,17.395,8,1790
11:35 - 11:40,17.405,0,17.405,17.405,17.405,5,1000
11:40 - 11:45,17.415,0.01,17.415,17.415,17.415,1,200
11:45 - 11:50,17.4,-0.015,17.41,17.41,17.395,20,4538
11:50 - 11:55,17.395,-0.005,17.395,17.395,17.395,1,200
12:05 - 12:10,17.405,0.01,17.405,17.405,17.405,1,200
12:10 - 12:15,17.365,-0.04,17.405,17.405,17.365,10,2200
12:20 - 12:25,17.365,0,17.375,17.375,17.365,4,1034
12:30 - 12:35,17.345,-0.02,17.365,17.365,17.345,8,1760
12:35 - 12:40,17.3,-0.045,17.3475,17.3475,17.3,26,6150
12:40 - 12:45,17.325,0.025,17.315,17.325,17.315,11,2600
12:50 - 12:55,17.32,-0.005,17.325,17.325,17.305,11,2400
12:55 - 13:00,17.315,-0.005,17.315,17.32,17.315,4,800
13:00 - 13:05,17.31,-0.005,17.305,17.31,17.305,3,600
13:05 - 13:10,17.3,-0.01,17.32,17.32,17.28,45,11200
13:10 - 13:15,17.305,0.005,17.31,17.31,17.305,3,600
13:20 - 13:25,17.275,-0.03,17.32,17.32,17.26,14,2800
13:25 - 13:30,17.28,0.005,17.27,17.28,17.27,2,600
13:30 - 13:35,17.275,-0.005,17.275,17.275,17.27,6,1200
13:35 - 13:40,17.265,-0.01,17.2689,17.275,17.26,13,4384
13:40 - 13:45,17.245,-0.02,17.26,17.26,17.245,2,400
13:50 - 13:55,17.125,-0.12,17.26,17.26,17.12,66,14610
13:55 - 14:00,17.125,0,17.1,17.125,17.1,8,1600
14:00 - 14:05,17.13,0.005,17.125,17.13,17.1,17,4000
14:05 - 14:10,17.115,-0.015,17.115,17.115,17.115,2,400
14:10 - 14:15,17.125,0.01,17.1,17.1275,17.1,10,2400
14:15 - 14:20,17.13,0.005,17.135,17.135,17.13,2,400
14:20 - 14:25,17.06,-0.07,17.125,17.125,17.055,13,2712
14:25 - 14:30,17.08,0.02,17.065,17.08,17.06,13,2600
14:30 - 14:35,17.095,0.015,17.08,17.095,17.08,11,2600
14:35 - 14:40,17.115,0.02,17.1,17.115,17.1,6,1400
14:40 - 14:45,17.125,0.01,17.11,17.125,17.1,5,1168
14:50 - 14:55,17.125,0,17.125,17.135,17.125,10,2400
14:55 - 15:00,17.155,0.03,17.15,17.155,17.15,2,600
15:00 - 15:05,17.165,0.01,17.16,17.17,17.16,3,770
15:05 - 15:10,17.15,-0.015,17.165,17.165,17.14,22,4800
15:10 - 15:15,17.15,0,17.165,17.175,17.15,18,3800
15:15 - 15:20,17.16,0.01,17.16,17.16,17.16,1,400
15:20 - 15:25,17.105,-0.055,17.15,17.16,17.1,35,8100
15:25 - 15:30,17.1275,0.0225,17.11,17.13,17.11,8,1600
15:30 - 15:35,17.095,-0.0325,17.13,17.13,17.08,23,4800
15:35 - 15:40,17.15,0.055,17.1,17.15,17.1,44,9928
15:40 - 15:45,17.155,0.005,17.135,17.155,17.115,28,6540
15:45 - 15:50,17.1625,0.0075,17.155,17.165,17.13,38,9268
15:50 - 15:55,17.15,-0.0125,17.1625,17.165,17.135,80,18526
15:55 - 16:00,17.11,-0.04,17.13,17.145,17.08,116,25898
08JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,17.075,-0.035,17.075,17.075,17.075,1,310
09:35 - 09:40,17.07,-0.005,17.075,17.075,17.07,3,800
09:40 - 09:45,17.065,-0.005,17.065,17.065,17.065,1,200
09:45 - 09:50,17.01,-0.055,17.035,17.035,17,7,1400
09:50 - 09:55,17.045,0.035,17.045,17.045,17.045,1,200
09:55 - 10:00,17.01,-0.035,17.045,17.045,17.01,2,400
10:00 - 10:05,17.025,0.015,17.025,17.025,17.025,1,200
10:15 - 10:20,17.03,0.005,17.03,17.03,17.03,1,200
10:20 - 10:25,17.03,0,17.035,17.035,17.025,8,1600
10:35 - 10:40,17.035,0.005,17.04,17.04,17.035,2,400
10:40 - 10:45,17.045,0.01,17.055,17.07,17.04,17,3400
10:45 - 10:50,17.035,-0.01,17.025,17.05,17.025,17,6124
10:50 - 10:55,17.05,0.015,17.03,17.085,17.025,36,16200
10:55 - 11:00,17.05,0,17.04,17.1,17.03,86,28400
11:00 - 11:05,16.96,-0.09,17.035,17.035,16.94,54,15100
11:05 - 11:10,16.96,0,17,17.01,16.955,30,6732
11:10 - 11:15,16.925,-0.035,16.94,16.94,16.925,2,400
11:15 - 11:20,16.935,0.01,16.945,16.985,16.935,15,3294
11:20 - 11:25,16.9525,0.0175,16.935,16.9525,16.935,5,1200
11:25 - 11:30,16.935,-0.0175,16.935,16.965,16.935,7,1400
11:35 - 11:40,16.96,0.025,16.9525,16.96,16.9525,2,400
11:40 - 11:45,16.955,-0.005,16.9575,16.99,16.95,18,3770
11:45 - 11:50,16.9725,0.0175,16.945,16.9725,16.945,3,686
11:50 - 11:55,16.995,0.0225,16.995,16.995,16.995,1,200
11:55 - 12:00,16.96,-0.035,16.97,16.9725,16.955,6,1200
12:00 - 12:05,16.95,-0.01,16.97,16.99,16.95,6,1400
12:05 - 12:10,16.945,-0.005,16.945,16.945,16.945,1,200
12:10 - 12:15,16.975,0.03,16.9675,16.975,16.96,3,600
12:15 - 12:20,16.96,-0.015,16.955,16.985,16.955,6,1200
12:20 - 12:25,16.995,0.035,16.955,16.995,16.955,2,400
12:25 - 12:30,16.9775,-0.0175,16.975,16.9775,16.975,3,800
12:30 - 12:35,16.9975,0.02,16.975,17.025,16.955,24,20056
12:35 - 12:40,16.96,-0.0375,16.98,16.98,16.96,3,600
12:40 - 12:45,16.9825,0.0225,16.98,16.9825,16.98,3,800
12:45 - 12:50,16.965,-0.0175,16.965,16.9875,16.96,17,4200
12:50 - 12:55,16.985,0.02,17,17,16.95,5,1400
12:55 - 13:00,16.98,-0.005,16.97,16.98,16.95,8,1600
13:00 - 13:05,16.92,-0.06,16.975,16.98,16.92,18,3600
13:10 - 13:15,16.94,0.02,16.91,16.94,16.91,4,800
13:15 - 13:20,16.91,-0.03,16.935,16.9525,16.91,6,1600
13:25 - 13:30,16.9,-0.01,16.905,16.9075,16.9,15,3200
13:30 - 13:35,16.9175,0.0175,16.905,16.9175,16.905,12,4000
13:35 - 13:40,16.91,-0.0075,16.9,16.91,16.9,2,400
13:40 - 13:45,16.92,0.01,16.915,16.92,16.915,4,1000
13:45 - 13:50,16.9075,-0.0125,16.91,16.91,16.9,6,1400
13:50 - 13:55,16.92,0.0125,16.92,16.92,16.92,1,200
13:55 - 14:00,16.915,-0.005,16.91,16.915,16.905,12,2400
14:00 - 14:05,16.895,-0.02,16.915,16.925,16.89,32,6400
14:05 - 14:10,16.8702,-0.0248,16.91,16.9249,16.8702,12,2620
14:10 - 14:15,16.87,-0.0002,16.845,16.87,16.83,9,1800
14:15 - 14:20,16.9,0.03,16.88,16.905,16.88,16,3200
14:20 - 14:25,16.92,0.02,16.905,16.92,16.9,5,1000
14:25 - 14:30,16.905,-0.015,16.895,16.925,16.895,9,1800
14:30 - 14:35,16.9,-0.005,16.9,16.9,16.9,2,400
14:35 - 14:40,16.9,0,16.895,16.9,16.895,4,800
14:40 - 14:45,16.9025,0.0025,16.9025,16.9025,16.9025,1,200
14:45 - 14:50,16.895,-0.0075,16.895,16.915,16.895,4,800
14:50 - 14:55,16.905,0.01,16.905,16.905,16.905,1,200
14:55 - 15:00,16.905,0,16.905,16.915,16.905,5,1200
15:00 - 15:05,16.91,0.005,16.925,16.925,16.91,4,800
15:05 - 15:10,16.915,0.005,16.91,16.915,16.91,2,400
15:10 - 15:15,16.915,0,16.905,16.915,16.905,3,800
15:15 - 15:20,16.905,-0.01,16.91,16.91,16.905,14,3000
15:20 - 15:25,16.9,-0.005,16.905,16.915,16.89,27,5400
15:25 - 15:30,16.89,-0.01,16.895,16.91,16.88,18,4600
15:30 - 15:35,16.885,-0.005,16.89,16.895,16.88,9,1800
15:35 - 15:40,16.905,0.02,16.915,16.925,16.895,26,5400
15:40 - 15:45,16.94,0.035,16.89,16.94,16.885,24,4850
15:45 - 15:50,16.975,0.035,16.935,16.975,16.91,41,8200
15:50 - 15:55,16.97,-0.005,16.99,16.99,16.94,56,18604
15:55 - 16:00,16.985,0.015,16.975,17.005,16.965,64,15134
09JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,17.025,0.04,17.025,17.025,17.025,1,802
09:35 - 09:40,17.02,-0.005,17.02,17.02,17.02,1,200
09:40 - 09:45,16.93,-0.09,16.985,16.985,16.93,2,400
09:45 - 09:50,16.89,-0.04,16.895,16.925,16.86,6,1200
09:55 - 10:00,16.94,0.05,16.915,16.94,16.915,3,600
10:00 - 10:05,16.88,-0.06,16.86,16.88,16.86,3,600
10:10 - 10:15,16.875,-0.005,16.875,16.875,16.875,1,200
10:15 - 10:20,16.86,-0.015,16.86,16.86,16.86,1,238
10:20 - 10:25,16.825,-0.035,16.835,16.835,16.825,3,600
10:25 - 10:30,16.83,0.005,16.84,16.84,16.81,6,1200
10:40 - 10:45,16.82,-0.01,16.82,16.82,16.82,1,200
10:45 - 10:50,16.795,-0.025,16.795,16.795,16.75,6,1286
10:50 - 10:55,16.8,0.005,16.755,16.81,16.755,18,4200
10:55 - 11:00,16.79,-0.01,16.8,16.8,16.79,5,1000
11:00 - 11:05,16.815,0.025,16.8,16.815,16.78,7,1400
11:05 - 11:10,16.805,-0.01,16.815,16.82,16.78,25,5400
11:10 - 11:15,16.8,-0.005,16.79,16.8,16.79,7,1400
11:15 - 11:20,16.795,-0.005,16.79,16.795,16.79,3,600
11:25 - 11:30,16.8,0.005,16.835,16.835,16.79,3,600
11:30 - 11:35,16.8,0,16.8,16.8,16.8,2,400
11:35 - 11:40,16.835,0.035,16.835,16.835,16.835,1,200
11:45 - 11:50,16.8,-0.035,16.795,16.8,16.795,2,400
11:50 - 11:55,16.785,-0.015,16.815,16.815,16.785,2,400
12:15 - 12:20,16.8155,0.0305,16.8155,16.8155,16.8155,1,248
12:30 - 12:35,16.85,0.0345,16.835,16.85,16.82,10,2000
12:35 - 12:40,16.8662,0.0162,16.855,16.88,16.855,9,2000
12:50 - 12:55,16.865,-0.0012,16.865,16.865,16.865,1,200
13:05 - 13:10,16.88,0.015,16.88,16.88,16.88,2,400
13:15 - 13:20,16.895,0.015,16.89,16.895,16.89,3,600
13:25 - 13:30,16.935,0.04,16.91,16.935,16.9,6,1200
13:35 - 13:40,16.915,-0.02,16.915,16.915,16.915,1,200
13:40 - 13:45,16.93,0.015,16.92,16.93,16.92,4,1000
14:00 - 14:05,16.88,-0.05,16.935,16.935,16.88,9,1800
14:05 - 14:10,16.8587,-0.0213,16.855,16.8587,16.855,2,400
14:10 - 14:15,16.83,-0.0287,16.835,16.8391,16.83,3,1068
14:15 - 14:20,16.83,0,16.815,16.83,16.77,13,3000
14:20 - 14:25,16.8,-0.03,16.795,16.8,16.795,4,1200
14:25 - 14:30,16.82,0.02,16.8,16.83,16.8,5,1000
14:30 - 14:35,16.8,-0.02,16.8001,16.8001,16.8,5,2012
14:35 - 14:40,16.8,0,16.795,16.805,16.795,9,1800
14:40 - 14:45,16.805,0.005,16.8,16.805,16.8,2,400
14:45 - 14:50,16.81,0.005,16.81,16.82,16.81,4,800
14:50 - 14:55,16.8225,0.0125,16.825,16.83,16.8225,13,2720
14:55 - 15:00,16.825,0.0025,16.83,16.8363,16.825,19,3800
15:05 - 15:10,16.835,0.01,16.835,16.835,16.835,1,200
15:10 - 15:15,16.8337,-0.0013,16.845,16.845,16.83,4,800
15:20 - 15:25,16.835,0.0013,16.835,16.835,16.825,7,1600
15:25 - 15:30,16.835,0,16.825,16.835,16.815,4,1000
15:30 - 15:35,16.825,-0.01,16.825,16.835,16.825,5,1000
15:35 - 15:40,16.805,-0.02,16.85,16.85,16.795,17,3600
15:40 - 15:45,16.835,0.03,16.815,16.835,16.815,13,2602
15:45 - 15:50,16.82,-0.015,16.815,16.835,16.815,9,1800
15:50 - 15:55,16.815,-0.005,16.8275,16.835,16.805,35,7454
15:55 - 16:00,16.825,0.01,16.825,16.83,16.815,48,12102
10JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,16.73,-0.095,16.89,16.89,16.66,15,4956
09:40 - 09:45,16.8,0.07,16.815,16.83,16.8,3,600
09:45 - 09:50,16.8,0,16.775,16.8,16.75,4,800
09:50 - 09:55,16.735,-0.065,16.735,16.735,16.735,1,200
09:55 - 10:00,16.795,0.06,16.78,16.795,16.73,4,1000
10:00 - 10:05,16.78,-0.015,16.745,16.79,16.745,4,800
10:05 - 10:10,16.72,-0.06,16.73,16.7325,16.68,24,5200
10:15 - 10:20,16.715,-0.005,16.68,16.715,16.68,5,1198
10:20 - 10:25,16.72,0.005,16.715,16.72,16.695,5,1600
10:25 - 10:30,16.755,0.035,16.715,16.78,16.715,6,1200
10:30 - 10:35,16.765,0.01,16.74,16.765,16.74,3,600
10:35 - 10:40,16.749,-0.016,16.775,16.775,16.73,9,1800
10:40 - 10:45,16.7675,0.0185,16.765,16.7675,16.765,3,600
10:45 - 10:50,16.78,0.0125,16.755,16.8,16.755,5,1200
10:50 - 10:55,16.795,0.015,16.775,16.795,16.775,4,800
10:55 - 11:00,16.8,0.005,16.8,16.8,16.8,4,800
11:00 - 11:05,16.8,0,16.78,16.815,16.78,5,1000
11:05 - 11:10,16.825,0.025,16.785,16.825,16.785,4,800
11:10 - 11:15,16.8,-0.025,16.8,16.8,16.79,9,1800
11:15 - 11:20,16.83,0.03,16.83,16.83,16.83,1,200
11:20 - 11:25,16.81,-0.02,16.805,16.83,16.8,11,2200
11:25 - 11:30,16.8,-0.01,16.8,16.81,16.8,26,5200
11:30 - 11:35,16.7825,-0.0175,16.8,16.8,16.77,11,2200
11:35 - 11:40,16.8,0.0175,16.7825,16.8,16.77,13,2600
11:40 - 11:45,16.825,0.025,16.825,16.825,16.825,1,200
11:55 - 12:00,16.8,-0.025,16.815,16.815,16.8,30,6200
12:00 - 12:05,16.81,0.01,16.8,16.81,16.8,4,804
12:05 - 12:10,16.81,0,16.8,16.81,16.79,11,2200
12:10 - 12:15,16.825,0.015,16.8,16.825,16.8,4,800
12:15 - 12:20,16.83,0.005,16.82,16.83,16.815,5,1188
12:25 - 12:30,16.8202,-0.0098,16.835,16.84,16.82,6,1310
12:30 - 12:35,16.82,-0.0002,16.82,16.82,16.82,1,400
12:35 - 12:40,16.815,-0.005,16.815,16.815,16.8,5,1000
12:40 - 12:45,16.8,-0.015,16.815,16.815,16.795,5,1200
12:45 - 12:50,16.8,0,16.805,16.805,16.8,2,400
12:50 - 12:55,16.8,0,16.8,16.8,16.8,7,1600
12:55 - 13:00,16.8,0,16.795,16.8,16.795,2,400
13:05 - 13:10,16.795,-0.005,16.8,16.81,16.79,14,3800
13:15 - 13:20,16.795,0,16.795,16.795,16.795,1,400
13:20 - 13:25,16.805,0.01,16.815,16.815,16.795,9,1800
13:25 - 13:30,16.8,-0.005,16.8,16.8,16.8,1,200
13:30 - 13:35,16.82,0.02,16.82,16.82,16.82,1,200
13:35 - 13:40,16.815,-0.005,16.815,16.815,16.815,1,200
13:50 - 13:55,16.85,0.035,16.85,16.85,16.85,1,200
13:55 - 14:00,16.83,-0.02,16.8748,16.8748,16.83,4,800
14:00 - 14:05,16.865,0.035,16.865,16.865,16.865,1,200
14:15 - 14:20,16.86,-0.005,16.865,16.865,16.86,6,1400
14:20 - 14:25,16.86,0,16.87,16.87,16.86,4,800
14:30 - 14:35,16.828,-0.032,16.8555,16.857,16.828,14,3400
14:35 - 14:40,16.864,0.036,16.84,16.864,16.8225,8,2200
14:40 - 14:45,16.855,-0.009,16.865,16.865,16.855,2,400
14:45 - 14:50,16.84,-0.015,16.84,16.84,16.84,1,200
14:50 - 14:55,16.8725,0.0325,16.84,16.8725,16.84,7,1400
15:00 - 15:05,16.88,0.0075,16.88,16.88,16.88,1,200
15:05 - 15:10,16.89,0.01,16.88,16.89,16.88,4,800
15:10 - 15:15,16.885,-0.005,16.885,16.885,16.885,2,400
15:15 - 15:20,16.8925,0.0075,16.91,16.91,16.89,3,600
15:30 - 15:35,16.9175,0.025,16.885,16.9175,16.885,9,1800
15:35 - 15:40,16.885,-0.0325,16.915,16.925,16.875,18,5200
15:40 - 15:45,16.915,0.03,16.89,16.915,16.865,19,4372
15:45 - 15:50,16.935,0.02,16.91,16.935,16.91,3,600
15:50 - 15:55,16.875,-0.06,16.94,16.94,16.875,25,5926
15:55 - 16:00,16.885,0.01,16.88,16.91,16.87,41,9496
13JAN2014_00:00:00.000000,,,,,,,
09:30 - 09:35,16.875,-0.01,16.84,16.9,16.805,7,1716
09:45 - 09:50,16.77,-0.105,16.765,16.77,16.76,3,600
09:55 - 10:00,16.625,-0.145,16.645,16.6675,16.625,3,796
10:00 - 10:05,16.61,-0.015,16.575,16.615,16.575,30,8000
10:05 - 10:10,16.6775,0.0675,16.59,16.6775,16.59,9,2200
10:10 - 10:15,16.645,-0.0325,16.64,16.655,16.64,3,600
10:15 - 10:20,16.6775,0.0325,16.6775,16.6775,16.6775,1,200
10:20 - 10:25,16.67,-0.0075,16.6775,16.6925,16.67,5,1000
10:25 - 10:30,16.695,0.025,16.68,16.705,16.66,19,3800
10:30 - 10:35,16.75,0.055,16.725,16.76,16.725,7,1400
10:35 - 10:40,16.71,-0.04,16.705,16.735,16.705,7,1400
10:40 - 10:45,16.705,-0.005,16.705,16.705,16.705,1,200
10:45 - 10:50,16.7425,0.0375,16.72,16.77,16.72,10,2200
10:50 - 10:55,16.74,-0.0025,16.765,16.765,16.74,2,400
10:55 - 11:00,16.735,-0.005,16.76,16.76,16.72,3,600
11:00 - 11:05,16.72,-0.015,16.745,16.75,16.72,7,1800
11:05 - 11:10,16.71,-0.01,16.7175,16.7175,16.71,3,600
11:10 - 11:15,16.675,-0.035,16.695,16.6975,16.675,3,600
11:15 - 11:20,16.685,0.01,16.685,16.685,16.675,5,1000
11:20 - 11:25,16.7425,0.0575,16.6825,16.745,16.6825,46,10944
11:25 - 11:30,16.7525,0.01,16.73,16.755,16.6925,20,5000
11:30 - 11:35,16.735,-0.0175,16.72,16.755,16.6901,18,4400
11:35 - 11:40,16.72,-0.015,16.74,16.74,16.7,10,2000
11:40 - 11:45,16.745,0.025,16.715,16.75,16.715,8,2400
