Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
12:45 - 12:50,97.454,0.304,97.1,97.454,97.1,8,2200
12:50 - 12:55,97.12,-0.334,97.17,97.17,97.02,24,2400
12:55 - 13:00,96.65,-0.47,97.02,97.09,96.65,42,4200
13:00 - 13:05,96.575,-0.075,96.56,96.7,96.328,20,2000
13:05 - 13:10,96.39,-0.185,96.425,96.45,96.37,28,3501
13:10 - 13:15,96.13,-0.26,96.06,96.33,96,12,1300
13:15 - 13:20,95.82,-0.31,96.1,96.29,95.82,20,2200
13:20 - 13:25,96.11,0.29,96.01,96.37,95.82,19,2000
13:25 - 13:30,96.09,-0.02,96.03,96.32,96.02,13,1300
13:30 - 13:35,96,-0.09,95.84,96.32,95.82,14,1400
13:35 - 13:40,96.095,0.095,95.97,96.24,95.97,17,1702
13:40 - 13:45,96.39,0.295,96.085,96.58,96.085,11,1500
13:45 - 13:50,96.25,-0.14,96.46,96.46,96.232,24,2400
13:50 - 13:55,96.27,0.02,96.31,96.43,96.19,22,2284
13:55 - 14:00,96.27,0,96.25,97.01,96.25,27,8600
14:00 - 14:05,96.6,0.33,96.53,96.72,96.53,12,1200
14:05 - 14:10,96.05,-0.55,96.428,96.428,96.05,35,3800
14:10 - 14:15,95.56,-0.49,96.05,96.11,95.55,45,6081
14:15 - 14:20,95.42,-0.14,95.64,95.71,95.05,69,7295
14:20 - 14:25,95.93,0.51,95.59,95.93,95.28,17,1794
14:25 - 14:30,96.77,0.84,95.9,96.77,95.9,24,2519
14:30 - 14:35,96.63,-0.14,96.75,96.75,96.315,6,600
14:35 - 14:40,96.03,-0.6,96.39,96.5,96.01,14,1600
14:40 - 14:45,96.6,0.57,95.91,96.61,95.91,21,2400
14:45 - 14:50,97.07,0.47,96.75,97.54,96.75,20,2375
14:50 - 14:55,96.69,-0.38,97.07,97.31,96.69,13,1300
14:55 - 15:00,96.31,-0.38,96.97,96.97,96.3,12,1400
15:00 - 15:05,96.99,0.68,96.375,96.99,96.35,8,1000
15:05 - 15:10,97.16,0.17,96.99,97.17,96.91,6,675
15:10 - 15:15,96.97,-0.19,97.16,97.16,96.64,56,5733
15:15 - 15:20,97,0.03,96.93,97.14,96.93,34,3413
15:20 - 15:25,96.955,-0.045,96.97,97.063,96.74,23,4349
15:25 - 15:30,97.09,0.135,97,97.27,96.89,31,3375
15:30 - 15:35,97.3,0.21,97.34,97.34,97.06,40,4466
15:35 - 15:40,97.39,0.09,97.14,97.44,97.14,16,1662
15:40 - 15:45,97.38,-0.01,97.38,97.66,97.38,10,1016
15:45 - 15:50,97.34,-0.04,97.31,97.58,97.17,32,3633
15:50 - 15:55,97.35,0.01,97.43,97.53,97.27,38,7000
15:55 - 16:00,97.47,0.12,97.35,97.51,97.17,155,26952
17MAR2016_00:00:00.000000,,,,,,,
09:30 - 09:35,96.84,-0.63,96.7,96.89,95.275,19,9676
09:35 - 09:40,96.97,0.13,97.44,98.02,96.97,26,2722
09:40 - 09:45,95.68,-1.29,96.685,96.685,95.68,32,3594
09:45 - 09:50,95.98,0.3,95.555,96.45,95.555,38,6100
09:50 - 09:55,95.53,-0.45,95.62,95.62,95.5,5,650
09:55 - 10:00,95.516,-0.014,95.39,95.69,95.39,7,700
10:00 - 10:05,95.45,-0.066,95.305,95.86,95.02,77,10942
10:05 - 10:10,95.57,0.12,95.77,95.77,95.57,5,500
10:10 - 10:15,95.02,-0.55,95.5,95.54,95.02,33,5098
10:15 - 10:20,95.02,0,95.11,95.24,95.02,15,1600
10:20 - 10:25,95.145,0.125,95.02,95.21,95.02,14,1486
10:25 - 10:30,95.09,-0.055,95.03,95.27,95.02,96,12043
10:30 - 10:35,95.32,0.23,95.391,95.8,95.17,75,9669
10:35 - 10:40,95.76,0.44,95.25,95.76,95.25,30,4733
10:40 - 10:45,95.61,-0.15,95.58,96.31,95.58,27,3653
10:45 - 10:50,95.46,-0.15,95.59,95.7,95.35,40,5015
10:50 - 10:55,95.111,-0.349,95.41,95.46,95.02,40,5252
10:55 - 11:00,95.52,0.409,95.05,95.7,95.02,40,4756
11:00 - 11:05,95.05,-0.47,95.435,95.78,95.02,42,4900
11:05 - 11:10,95.021,-0.029,95.045,95.045,94.525,47,6246
11:10 - 11:15,94.95,-0.071,95,95.04,94.61,24,3070
11:15 - 11:20,95.115,0.165,94.743,95.28,94.743,15,1600
11:20 - 11:25,94.95,-0.165,94.94,95.001,94.46,26,4667
11:25 - 11:30,95.1,0.15,94.995,95.41,94.895,24,3512
11:30 - 11:35,94.73,-0.37,94.874,95,94.65,30,3910
11:35 - 11:40,94.8,0.07,94.7,94.915,94.637,34,4800
11:40 - 11:45,94.51,-0.29,94.82,94.85,94.3,48,6020
11:45 - 11:50,95,0.49,94.62,95.24,94.6,134,14927
11:50 - 11:55,95.06,0.06,95.19,95.19,94.65,118,14228
11:55 - 12:00,95.25,0.19,94.9,95.25,94.9,5,500
12:00 - 12:05,95.43,0.18,95.2,95.43,95.17,24,2500
12:05 - 12:10,95.12,-0.31,95.35,95.35,95.12,19,2100
12:10 - 12:15,94.82,-0.3,95.12,95.185,94.82,16,1600
12:15 - 12:20,94.76,-0.06,94.865,94.865,94.64,10,1600
12:20 - 12:25,95.06,0.3,94.89,95.06,94.7,27,2895
12:25 - 12:30,95.29,0.23,94.86,95.3,94.65,28,4200
12:30 - 12:35,95.19,-0.1,95.3,95.44,95.15,19,1900
12:35 - 12:40,95.8,0.61,95.262,95.97,95.262,40,5685
12:40 - 12:45,95.415,-0.385,95.69,95.73,95.394,44,6615
12:45 - 12:50,95.87,0.455,95.411,95.87,95.403,8,1081
12:50 - 12:55,95.505,-0.365,95.86,95.86,95.415,9,1260
12:55 - 13:00,95.86,0.355,95.53,95.94,95.46,62,10539
13:00 - 13:05,96.08,0.22,95.98,96.38,95.98,32,4082
13:05 - 13:10,96.29,0.21,96.14,96.39,96.08,25,3298
13:10 - 13:15,96.33,0.04,96.25,96.33,96.2,8,1200
13:15 - 13:20,96.375,0.045,96.29,96.47,96.16,25,2850
13:20 - 13:25,96.36,-0.015,96.42,96.48,96.3,50,7025
13:25 - 13:30,96.41,0.05,96.24,96.48,96.24,58,8550
13:30 - 13:35,96.38,-0.03,96.375,96.38,96.375,2,500
13:35 - 13:40,96.48,0.1,96.44,96.48,96.38,9,1200
13:40 - 13:45,96.48,0,96.371,96.48,96.371,6,850
13:45 - 13:50,96.395,-0.085,96.48,96.48,96.39,12,1275
13:50 - 13:55,96.48,0.085,96.395,96.48,96.39,29,3400
13:55 - 14:00,96.48,0,96.48,96.48,96.42,57,6401
14:00 - 14:05,96.68,0.2,96.445,96.72,96.41,48,5362
14:05 - 14:10,96.85,0.17,96.73,96.85,96.625,23,3094
14:10 - 14:15,97.63,0.78,97,97.74,97,38,4841
14:15 - 14:20,98.42,0.79,97.62,98.48,97.62,41,4635
14:20 - 14:25,98.15,-0.27,98.405,98.44,97.99,30,3100
14:25 - 14:30,98,-0.15,97.99,98.14,97.72,34,4705
14:30 - 14:35,97.83,-0.17,97.795,97.84,97.565,41,4433
14:35 - 14:40,97.455,-0.375,97.86,97.9,97.455,21,2600
14:40 - 14:45,97.42,-0.035,97.56,97.98,97.42,18,1900
14:45 - 14:50,97.77,0.35,97.63,97.84,97.35,14,1875
14:50 - 14:55,97.685,-0.085,97.58,97.685,97.57,5,700
14:55 - 15:00,97.42,-0.265,97.71,97.76,97.38,27,3000
15:00 - 15:05,97.63,0.21,97.35,97.96,97.29,49,5430
15:05 - 15:10,97.504,-0.126,97.74,97.97,97.504,60,8550
15:10 - 15:15,97.465,-0.039,97.47,97.55,97.321,16,2000
15:15 - 15:20,97,-0.465,97.4,97.425,97,20,2240
15:20 - 15:25,97.33,0.33,97.01,97.35,96.87,19,2600
15:25 - 15:30,97.68,0.35,97.17,97.83,97.17,59,6740
15:30 - 15:35,97.87,0.19,97.53,97.87,97.53,10,1400
15:35 - 15:40,97.72,-0.15,97.75,97.91,97.7,96,10854
15:40 - 15:45,97.709,-0.011,97.79,97.85,97.66,29,2975
15:45 - 15:50,97.345,-0.364,97.775,97.82,97.28,46,5220
15:50 - 15:55,97.36,0.015,97.33,97.55,97.23,47,6268
15:55 - 16:00,97.22,-0.14,97.405,97.48,97.16,193,35986
18MAR2016_00:00:00.000000,,,,,,,
09:30 - 09:35,96.52,-0.7,97.26,97.26,96.52,20,26021
09:35 - 09:40,96.71,0.19,96.83,96.92,96.23,46,9390
09:40 - 09:45,96.67,-0.04,96.96,97.03,96.62,19,2765
09:45 - 09:50,96.86,0.19,96.66,96.95,96.49,46,6820
09:50 - 09:55,96.2,-0.66,96.59,96.59,96.13,118,13400
09:55 - 10:00,95.68,-0.52,96.04,96.05,95.49,34,3710
10:00 - 10:05,95.49,-0.19,95.5,95.61,95.05,30,4200
10:05 - 10:10,95.705,0.215,95.42,95.73,95.2,37,5100
10:10 - 10:15,96.53,0.825,95.74,96.53,95.74,11,1127
10:15 - 10:20,96.16,-0.37,96.44,96.46,95.93,30,3210
10:20 - 10:25,96.09,-0.07,95.92,96.28,95.92,8,818
10:25 - 10:30,96.07,-0.02,96.03,96.3,96.03,53,5700
10:30 - 10:35,96.36,0.29,96.24,96.62,96.215,21,3000
10:35 - 10:40,96.56,0.2,96.29,96.56,96.23,54,5730
10:40 - 10:45,96.52,-0.04,96.41,96.52,96.27,28,3096
10:45 - 10:50,96.61,0.09,96.58,96.82,96.57,5,500
10:50 - 10:55,96.75,0.14,96.69,96.83,96.68,7,700
10:55 - 11:00,96.715,-0.035,96.82,97.07,96.59,21,2200
11:00 - 11:05,97.09,0.375,96.76,97.37,96.66,85,11618
11:05 - 11:10,97.62,0.53,97.12,97.73,97.07,74,11600
11:10 - 11:15,97.42,-0.2,97.63,97.63,97.42,11,1250
11:15 - 11:20,97.63,0.21,97.383,97.63,97.32,11,1100
11:20 - 11:25,97.48,-0.15,97.48,97.48,97.48,4,400
11:25 - 11:30,97.39,-0.09,97.39,97.39,97.39,1,100
11:30 - 11:35,97.58,0.19,97.4,97.58,97.4,68,8600
11:35 - 11:40,97.65,0.07,97.58,97.65,97.58,5,550
11:40 - 11:45,98.18,0.53,97.67,98.19,97.67,90,12181
11:45 - 11:50,98.54,0.36,98.04,98.87,98.04,22,4007
11:50 - 11:55,98.38,-0.16,98.88,98.98,98.27,66,6810
11:55 - 12:00,98.6,0.22,98.32,98.6,98.32,5,800
12:00 - 12:05,98.65,0.05,98.563,98.92,98.45,25,12400
12:05 - 12:10,98.91,0.26,98.96,98.98,98.86,59,6400
12:10 - 12:15,98.9,-0.01,98.91,98.98,98.85,48,4925
12:15 - 12:20,98.98,0.08,98.97,98.98,98.86,19,1900
12:20 - 12:25,99.45,0.47,98.98,99.45,98.98,19,1900
12:25 - 12:30,98.92,-0.53,99.45,99.45,98.92,13,1300
12:30 - 12:35,98.93,0.01,98.92,99,98.92,22,2295
12:35 - 12:40,99.031,0.101,98.92,99.07,98.92,14,1400
12:40 - 12:45,99.41,0.379,99.41,99.41,99.41,1,100
12:45 - 12:50,99.04,-0.37,99.11,99.11,99.04,4,400
12:50 - 12:55,99.31,0.27,99.2,99.33,99.19,14,1450
12:55 - 13:00,99.21,-0.1,99.22,99.24,99.19,7,700
13:00 - 13:05,99.64,0.43,99.52,99.64,99.46,4,400
13:05 - 13:10,99.28,-0.36,99.314,99.61,99.19,32,8630
13:10 - 13:15,99.23,-0.05,99.3,99.51,99.19,97,12269
13:15 - 13:20,99.14,-0.09,99.23,99.26,99.01,54,7920
13:20 - 13:25,99.32,0.18,99.09,99.32,99.07,11,2200
13:25 - 13:30,99.05,-0.27,99.31,99.31,98.95,31,5390
13:30 - 13:35,98.91,-0.14,99.13,99.13,98.9,6,700
13:35 - 13:40,98.43,-0.48,98.43,98.68,98.39,46,7100
13:40 - 13:45,98.64,0.21,98.58,98.74,98.58,9,1300
13:45 - 13:50,98.88,0.24,98.84,98.88,98.84,6,600
13:50 - 13:55,98.86,-0.02,99.01,99.131,98.83,11,1100
13:55 - 14:00,99,0.14,98.742,99,98.74,13,1360
14:00 - 14:05,99.15,0.15,99.15,99.435,99.15,8,1098
14:05 - 14:10,99.17,0.02,99.15,99.17,99.15,2,200
14:10 - 14:15,99.51,0.34,99.31,99.51,99.31,8,800
14:15 - 14:20,99.16,-0.35,99.16,99.16,99.16,1,100
14:20 - 14:25,99.262,0.102,99.43,99.49,99.262,8,900
14:25 - 14:30,99.35,0.088,99.23,99.35,99.05,7,700
14:30 - 14:35,99.32,-0.03,99.24,99.32,99.18,7,800
14:35 - 14:40,99.37,0.05,99.37,99.37,99.37,1,100
14:40 - 14:45,99.57,0.2,99.53,99.57,99.24,7,701
14:45 - 14:50,99.26,-0.31,99.36,99.48,99.2,11,1118
14:50 - 14:55,99.5,0.24,99.2,99.53,99.16,30,4200
14:55 - 15:00,99.2,-0.3,99.27,99.27,99.14,26,2860
15:00 - 15:05,99.22,0.02,99.27,99.28,99.03,28,3171
15:05 - 15:10,99.31,0.09,99.33,99.42,99.31,6,600
15:10 - 15:15,99.09,-0.22,99.43,99.46,99.04,20,2000
15:15 - 15:20,99.38,0.29,99.352,99.38,99.2,5,784
15:20 - 15:25,99.29,-0.09,99.23,99.53,99.16,15,1500
15:25 - 15:30,99.34,0.05,99.31,99.34,99.06,19,1900
15:30 - 15:35,99.21,-0.13,99.23,99.25,99.02,27,3063
15:35 - 15:40,99.092,-0.118,99.04,99.18,98.97,10,1200
15:40 - 15:45,99.095,0.003,98.99,99.24,98.97,21,2500
15:45 - 15:50,98.93,-0.165,99.23,99.23,98.93,35,5900
15:50 - 15:55,99.06,0.13,98.93,99.24,98.87,106,13768
15:55 - 16:00,98.97,-0.09,99.03,99.21,98.95,152,74774
21MAR2016_00:00:00.000000,,,,,,,
09:30 - 09:35,98.14,-0.83,98.08,98.24,97.56,67,10139
09:35 - 09:40,99.44,1.3,98.34,99.62,98.28,37,4484
09:40 - 09:45,101.02,1.58,99.55,101.02,99.46,63,8553
09:45 - 09:50,100.74,-0.28,100.79,101.17,100.74,3,300
09:50 - 09:55,101.485,0.745,101,101.485,101,6,650
09:55 - 10:00,101.4,-0.085,101.677,101.88,101.4,14,1990
10:00 - 10:05,100.84,-0.56,101.36,101.51,100.84,22,3005
10:05 - 10:10,99.87,-0.97,100.31,100.31,99.85,12,1700
10:10 - 10:15,99.16,-0.71,99.755,99.9,99.16,10,1174
10:15 - 10:20,100.21,1.05,99.96,100.21,99.96,4,468
10:25 - 10:30,100.5,0.29,100.58,100.59,100.5,11,1231
10:30 - 10:35,101.31,0.81,100.5,101.32,100.425,29,3300
10:35 - 10:40,101.61,0.3,100.91,101.69,100.91,11,1121
10:40 - 10:45,101.55,-0.06,101.4,101.69,101.22,8,1100
10:45 - 10:50,101.82,0.27,101.17,101.82,101.05,20,2175
10:50 - 10:55,102.13,0.31,101.97,102.25,101.77,23,2850
10:55 - 11:00,101.28,-0.85,101.98,101.98,101.28,28,2800
11:00 - 11:05,101.28,0,101.295,101.45,100.91,18,1985
11:05 - 11:10,101.52,0.24,101.374,101.52,101.315,3,400
11:10 - 11:15,101.09,-0.43,101.78,101.78,101.09,17,2267
11:15 - 11:20,101.03,-0.06,101.19,101.31,101.03,5,500
11:20 - 11:25,101.76,0.73,101.15,101.77,101.15,10,1000
11:25 - 11:30,101.68,-0.08,101.68,101.86,101.63,9,900
11:30 - 11:35,101.82,0.14,101.97,102.02,101.81,5,600
11:35 - 11:40,102,0.18,101.62,102.1,101.62,12,1200
11:40 - 11:45,101.395,-0.605,101.83,101.83,101.36,14,2128
11:45 - 11:50,101.15,-0.245,101.15,101.28,101.065,6,620
11:50 - 11:55,101.04,-0.11,101.08,101.1,101.04,4,500
11:55 - 12:00,101.05,0.01,101,101.05,101,2,200
12:00 - 12:05,100.98,-0.07,100.98,101.03,100.89,9,900
12:05 - 12:10,100.55,-0.43,100.81,100.81,100.55,4,400
12:10 - 12:15,100.655,0.105,100.41,100.71,100.4,10,1000
12:15 - 12:20,100.4,-0.255,100.707,100.72,100.4,10,1100
12:20 - 12:25,100.54,0.14,100.54,100.54,100.54,1,100
12:25 - 12:30,100.6,0.06,100.57,100.6,100.35,32,4700
12:30 - 12:35,100.52,-0.08,100.61,100.65,100.5,17,2400
12:35 - 12:40,100.55,0.03,100.4,100.67,100.4,8,857
12:40 - 12:45,100.46,-0.09,100.78,100.78,100.46,4,400
12:45 - 12:50,100.46,0,100.463,100.463,100.46,3,347
12:50 - 12:55,100.22,-0.24,100.38,100.385,99.6,61,8469
12:55 - 13:00,100.275,0.055,100.46,100.46,100.11,3,300
13:00 - 13:05,100.24,-0.035,100.16,100.26,100.16,7,700
13:05 - 13:10,100.05,-0.19,100.36,100.38,100.05,4,400
13:10 - 13:15,100.45,0.4,100.36,100.45,100.33,7,1050
13:15 - 13:20,100.485,0.035,100.34,100.72,100.34,11,1756
13:20 - 13:25,100.75,0.265,100.39,100.75,100.39,6,600
13:25 - 13:30,100.575,-0.175,100.51,100.65,100.51,3,300
13:30 - 13:35,100.26,-0.315,100.484,100.484,100.19,8,800
13:35 - 13:40,100.12,-0.14,100.54,100.54,100.01,10,1000
13:40 - 13:45,100.225,0.105,100.18,100.225,100.03,7,700
13:45 - 13:50,100.1,-0.125,100,100.21,100,13,1989
13:50 - 13:55,100.11,0.01,100.09,100.11,99.94,3,300
13:55 - 14:00,100.315,0.205,100.23,100.43,100.225,28,3357
14:00 - 14:05,100.13,-0.185,100.29,100.29,99.69,22,2900
14:05 - 14:10,100.24,0.11,100.32,100.32,100.07,5,500
14:10 - 14:15,100.38,0.14,100.245,100.49,100.245,12,1200
14:15 - 14:20,100.36,-0.02,100.08,100.36,100.08,2,200
14:20 - 14:25,100.49,0.13,100.49,100.49,100.49,1,100
14:25 - 14:30,100.55,0.06,100.305,100.61,100.26,52,5836
14:30 - 14:35,100.51,-0.04,100.45,100.62,100.45,5,1000
14:35 - 14:40,100.36,-0.15,100.14,100.36,99.95,18,3200
14:40 - 14:45,100.45,0.09,100.515,100.515,100.45,5,610
14:45 - 14:50,100.25,-0.2,100.19,100.29,99.94,15,3500
14:50 - 14:55,99.91,-0.34,100.105,100.18,99.815,28,4004
14:55 - 15:00,100.22,0.31,99.97,100.35,99.97,15,3265
15:00 - 15:05,100.15,-0.07,100.22,100.35,100.06,29,3956
15:05 - 15:10,100.34,0.19,100.17,100.35,100.06,13,1728
15:10 - 15:15,100.3,-0.04,100.11,100.35,100.11,10,1500
15:15 - 15:20,100.08,-0.22,100.315,100.315,100.08,10,1000
15:20 - 15:25,100.19,0.11,100.2,100.2,100.13,12,1400
15:25 - 15:30,100.06,-0.13,100.35,100.46,100.06,7,800
15:30 - 15:35,100.18,0.12,100.03,100.24,99.94,34,4800
15:35 - 15:40,100.17,-0.01,100.07,100.24,100.03,23,2700
15:40 - 15:45,100.36,0.19,100.22,100.48,99.994,53,8532
15:45 - 15:50,100.46,0.1,100.32,100.46,100.19,22,2300
15:50 - 15:55,100.4,-0.06,100.42,100.77,100.07,41,4322
15:55 - 16:00,100.46,0.06,100.4,100.54,100.25,146,24942
22MAR2016_00:00:00.000000,,,,,,,
09:30 - 09:35,100.285,-0.175,99.7,100.32,99.7,16,2586
09:35 - 09:40,101.87,1.585,100.325,101.87,100.325,19,1900
09:40 - 09:45,101.3,-0.57,101.86,101.86,100.82,77,8029
09:45 - 09:50,101.3,0,101.19,101.69,100.84,146,17026
09:50 - 09:55,101.54,0.24,101.38,101.62,100.9,103,12665
09:55 - 10:00,101.871,0.331,101.95,102.449,101.545,39,8295
10:00 - 10:05,101.19,-0.681,101.63,101.995,101.19,15,1600
10:05 - 10:10,101.335,0.145,101.18,101.335,101.18,3,400
10:10 - 10:15,100.98,-0.355,101.22,101.24,100.96,15,2001
10:15 - 10:20,100.78,-0.2,100.78,100.78,100.78,2,200
10:20 - 10:25,100.61,-0.17,100.59,100.61,100.59,2,200
10:25 - 10:30,101.355,0.745,100.82,101.385,100.69,26,2700
10:30 - 10:35,101.15,-0.205,101.37,101.58,101.13,12,1300
10:35 - 10:40,101.27,0.12,101.2,101.37,101.18,6,1000
10:40 - 10:45,101.68,0.41,101.63,101.68,101.61,3,300
10:50 - 10:55,101.48,-0.2,101.52,101.58,101.07,43,5694
10:55 - 11:00,101.83,0.35,101.98,102.36,101.82,22,2200
11:00 - 11:05,101.85,0.02,101.85,102.31,101.645,38,4280
11:05 - 11:10,101.57,-0.28,102.04,102.06,101.57,13,1344
11:10 - 11:15,101.77,0.2,101.6,101.77,101.6,8,800
11:15 - 11:20,102.31,0.54,101.91,102.365,101.865,40,4456
11:20 - 11:25,102.52,0.21,102.22,102.78,102.12,67,11809
11:25 - 11:30,102.23,-0.29,102.28,102.28,102.11,4,400
11:30 - 11:35,102.22,-0.01,102.489,102.489,102.035,6,695
11:35 - 11:40,102.15,-0.07,102.15,102.15,102.15,1,100
11:40 - 11:45,102.145,-0.005,102.235,102.235,102.1,6,600
11:45 - 11:50,102.19,0.045,102.16,102.3,102.13,5,500
11:50 - 11:55,101.88,-0.31,102.181,102.181,101.88,7,1093
11:55 - 12:00,101.19,-0.69,101.68,101.69,101.19,10,1101
12:00 - 12:05,101.29,0.1,101.27,101.3,101.27,5,500
12:05 - 12:10,101.7,0.41,101.45,101.77,101.45,8,800
12:10 - 12:15,101.69,-0.01,101.7,101.7,101.69,6,600
12:15 - 12:20,101.44,-0.25,101.45,101.99,101.095,72,9193
12:20 - 12:25,101.09,-0.35,101.41,101.41,101.09,3,300
12:25 - 12:30,101.91,0.82,101.15,101.91,101.15,11,1110
12:30 - 12:35,101.73,-0.18,101.73,101.73,101.73,1,100
12:35 - 12:40,101.32,-0.41,101.31,101.58,101.295,9,1125
12:40 - 12:45,101.85,0.53,101.55,101.85,101.55,9,900
12:45 - 12:50,101.79,-0.06,101.81,101.83,101.79,4,400
12:50 - 12:55,101.705,-0.085,101.68,101.705,101.68,2,600
12:55 - 13:00,102.07,0.365,101.98,102.18,101.952,5,500
13:00 - 13:05,101.74,-0.33,101.92,101.96,101.74,7,700
13:05 - 13:10,102.22,0.48,101.81,102.345,101.75,112,14252
13:10 - 13:15,102.29,0.07,102,102.31,101.98,23,7276
13:15 - 13:20,103.135,0.845,102.31,103.15,102.3,89,16589
13:20 - 13:25,103.151,0.016,103.2,103.45,102.77,37,3917
13:25 - 13:30,102.93,-0.221,102.93,102.93,102.93,1,100
13:30 - 13:35,103.46,0.53,103.015,103.65,103.015,54,12042
13:35 - 13:40,103.26,-0.2,103.47,103.47,103.18,14,1400
13:40 - 13:45,103.13,-0.13,103.43,103.43,103.13,3,300
13:45 - 13:50,103.04,-0.09,103.01,103.16,103.01,6,600
13:50 - 13:55,103.6,0.56,103.37,103.6,103.22,17,1867
13:55 - 14:00,103.22,-0.38,103.386,103.44,103.22,7,770
14:00 - 14:05,103.38,0.16,103.05,103.425,103,16,1600
14:05 - 14:10,103,-0.38,103.405,103.405,103,23,3400
14:10 - 14:15,103.25,0.25,103.135,103.26,102.9,15,1806
14:15 - 14:20,102.94,-0.31,103.09,103.09,102.78,12,3575
14:20 - 14:25,102.92,-0.02,103,103.05,102.72,19,3008
14:25 - 14:30,103.08,0.16,102.89,103.08,102.82,3,300
14:30 - 14:35,102.91,-0.17,102.94,102.94,102.85,10,1042
14:35 - 14:40,102.72,-0.19,102.86,102.915,102.72,6,700
14:40 - 14:45,102.63,-0.09,102.99,102.99,102.37,18,3950
14:45 - 14:50,102.38,-0.25,102.6,102.65,102.34,17,1732
14:50 - 14:55,102.38,0,102.44,102.51,102.34,15,1500
14:55 - 15:00,102.17,-0.21,102.32,102.42,102.17,16,1600
15:00 - 15:05,102.03,-0.14,102.167,102.167,102.03,7,700
15:05 - 15:10,102.17,0.14,102.03,102.33,101.89,82,10797
15:10 - 15:15,102.33,0.16,102.4,102.53,102.26,8,800
15:15 - 15:20,102.18,-0.15,102.06,102.25,101.82,41,4422
15:20 - 15:25,102.29,0.11,102.05,102.6,102.05,36,3700
15:25 - 15:30,102.35,0.06,102.196,102.51,102.196,22,2200
15:30 - 15:35,102.45,0.1,102.52,102.69,102.28,48,4991
15:35 - 15:40,102.8,0.35,102.29,102.97,102.15,68,7202
15:40 - 15:45,103.06,0.26,102.8,103.15,102.65,69,7300
15:45 - 15:50,103.132,0.072,103.1,103.39,102.94,143,16133
15:50 - 15:55,103.73,0.598,103.135,103.81,103.135,164,18352
15:55 - 16:00,104.28,0.55,103.63,104.53,103.63,458,79774
23MAR2016_00:00:00.000000,,,,,,,
09:30 - 09:35,104.089,-0.191,103.59,104.26,103.469,4,2370
09:35 - 09:40,105.09,1.001,104.06,105.09,104.06,19,25533
09:40 - 09:45,104.77,-0.32,105.27,105.29,104.56,24,2705
09:45 - 09:50,103.86,-0.91,104.78,104.8,103.86,27,2760
09:50 - 09:55,104.47,0.61,103.95,104.52,103.83,12,1200
09:55 - 10:00,104.33,-0.14,104.36,104.4,103.88,72,8945
10:00 - 10:05,103.97,-0.36,104.06,104.25,103.83,60,6655
10:05 - 10:10,103.53,-0.44,103.83,104.13,103.53,30,3498
10:10 - 10:15,103.6,0.07,103.51,103.98,103.18,156,18777
10:15 - 10:20,103.64,0.04,103.6,103.64,103.28,82,8882
10:20 - 10:25,103.57,-0.07,103.74,103.8,103.57,32,4044
10:25 - 10:30,103.05,-0.52,103.68,103.68,102.74,18,1800
10:30 - 10:35,102.03,-1.02,102.68,102.68,101.88,12,1560
10:35 - 10:40,101.98,-0.05,101.8,102.25,101.8,14,1600
10:40 - 10:45,102.61,0.63,102.24,102.8,102.1,73,12175
10:45 - 10:50,102.46,-0.15,102.58,102.58,102.46,2,200
10:50 - 10:55,102.1,-0.36,102.15,102.15,102.1,4,700
10:55 - 11:00,102.205,0.105,102.1,102.21,102.1,5,500
11:00 - 11:05,101.93,-0.275,102.03,102.07,101.93,9,920
11:05 - 11:10,102.16,0.23,101.98,102.16,101.98,12,1200
11:10 - 11:15,102.46,0.3,102.13,102.46,102.13,3,400
11:15 - 11:20,101.82,-0.64,102.27,102.28,101.71,22,2893
11:20 - 11:25,102.56,0.74,101.91,102.95,101.91,60,7815
11:25 - 11:30,102.44,-0.12,102.57,102.57,101.99,15,1675
11:30 - 11:35,102.259,-0.181,102.45,102.58,102.259,12,1520
11:35 - 11:40,102.87,0.611,102.57,102.87,102.57,4,450
11:40 - 11:45,102.48,-0.39,103.06,103.06,102.48,6,600
11:45 - 11:50,102.22,-0.26,102.26,102.26,102.19,3,300
11:50 - 11:55,102.14,-0.08,102.16,102.16,102.14,2,200
11:55 - 12:00,102.41,0.27,102.36,102.41,102.36,3,428
12:05 - 12:10,102.64,0.23,102.79,103.19,102.63,11,2680
12:10 - 12:15,102.64,0,102.69,102.83,102.59,10,1000
12:15 - 12:20,102.41,-0.23,102.65,102.65,102.28,6,600
12:20 - 12:25,102.6,0.19,102.23,102.6,102.05,37,5913
12:25 - 12:30,102.13,-0.47,102.15,102.195,101.95,14,1500
12:30 - 12:35,102.25,0.12,102.32,102.32,102.03,56,8196
12:35 - 12:40,101.95,-0.3,102.18,102.18,101.95,3,300
12:40 - 12:45,102.2,0.25,102.15,102.2,102.15,2,200
12:45 - 12:50,102.12,-0.08,102.21,102.21,102,9,900
12:50 - 12:55,101.95,-0.17,101.755,102.01,101.75,13,1600
12:55 - 13:00,102.08,0.13,102.14,102.14,101.789,3,300
13:00 - 13:05,101.851,-0.229,101.851,101.851,101.851,1,164
13:05 - 13:10,102.02,0.169,101.78,102.23,101.78,77,10199
13:10 - 13:15,102.5,0.48,102.16,102.5,101.85,16,9304
13:15 - 13:20,102.38,-0.12,102.41,102.41,102.36,10,1000
13:20 - 13:25,102.03,-0.35,102.27,102.28,102.01,9,900
