Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
15:15 - 15:20,45.3,0,45.3,45.35,45.2,56,8256
15:20 - 15:25,45.45,0.15,45.35,45.45,45.35,69,11031
15:25 - 15:30,45.25,-0.2,45.4,45.5,45.2,136,22659
15:30 - 15:35,45.3,0.05,45.275,45.3,45.2,30,3700
15:35 - 15:40,45.25,-0.05,45.25,45.316,45.2,103,16636
15:40 - 15:45,45.25,0,45.3,45.3,45.25,27,3458
15:45 - 15:50,45.275,0.025,45.275,45.35,45.25,103,12629
15:50 - 15:55,45.225,-0.05,45.3,45.3,45.1,165,25779
15:55 - 16:00,45.2,-0.025,45.225,45.25,45.15,246,76905
03OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,45.125,-0.075,45.05,45.125,45,11,8132
09:35 - 09:40,45.6,0.475,45.4,45.6,45.35,5,963
09:40 - 09:45,45.925,0.325,45.625,45.95,45.625,30,5394
09:45 - 09:50,46.35,0.425,45.95,46.4,45.9,54,12357
09:50 - 09:55,46.5,0.15,46.35,46.5,46.3,49,6115
09:55 - 10:00,46.6,0.1,46.55,46.6,46.5,11,2152
10:00 - 10:05,46.65,0.05,46.55,46.65,46.468,13,3350
10:05 - 10:10,46.75,0.1,46.65,46.75,46.6,21,3182
10:10 - 10:15,46.65,-0.1,46.6858,46.7,46.6,10,1050
10:15 - 10:20,46.7,0.05,46.6,46.7,46.6,7,763
10:20 - 10:25,46.6,-0.1,46.625,46.65,46.6,5,500
10:25 - 10:30,46.75,0.15,46.7,46.75,46.7,13,1507
10:30 - 10:35,46.9,0.15,46.75,46.9,46.75,9,1100
10:35 - 10:40,46.8,-0.1,46.8,46.8,46.8,1,100
10:40 - 10:45,47,0.2,46.95,47.05,46.95,11,2011
10:45 - 10:50,47.2,0.2,47.15,47.3,47.15,21,3400
10:50 - 10:55,46.95,-0.25,47.15,47.225,46.95,17,2000
10:55 - 11:00,47.15,0.2,46.9336,47.15,46.9336,7,1900
11:00 - 11:05,47.3,0.15,47.17,47.3,47.1,70,9964
11:05 - 11:10,47.55,0.25,47.3,47.55,47.25,43,5933
11:10 - 11:15,47.45,-0.1,47.6,47.6,47.4,14,3236
11:15 - 11:20,47.3,-0.15,47.4,47.4,47.3,7,700
11:20 - 11:25,47.45,0.15,47.425,47.45,47.35,9,1702
11:25 - 11:30,47.25,-0.2,47.4,47.4,47.25,19,1935
11:30 - 11:35,47.3,0.05,47.3,47.4,47.3,16,1810
11:35 - 11:40,47.2,-0.1,47.3,47.3,47.1,36,4793
11:40 - 11:45,47.2,0,47.2,47.3,47.1,143,21445
11:45 - 11:50,47.1,-0.1,47.15,47.245,47.1,38,7900
11:50 - 11:55,47.05,-0.05,47.1,47.15,47,25,3015
11:55 - 12:00,47.1,0.05,47.1,47.1,47.075,15,2200
12:00 - 12:05,47.05,-0.05,47.05,47.1,47,27,3208
12:05 - 12:10,47.15,0.1,47.05,47.15,47.05,51,7705
12:10 - 12:15,47.175,0.025,47.2,47.25,47.1,123,16452
12:15 - 12:20,47.15,-0.025,47.175,47.25,47.1,56,8400
12:20 - 12:25,47.15,0,47.2,47.2,47.1,20,2300
12:25 - 12:30,47.1,-0.05,47.1,47.15,47.1,10,1100
12:30 - 12:35,47.1,0,47.1,47.1,47.05,7,1200
12:35 - 12:40,47.05,-0.05,47.1,47.145,47.025,18,2650
12:40 - 12:45,47.05,0,47.075,47.15,47.05,43,5558
12:45 - 12:50,46.95,-0.1,47.1,47.125,46.95,29,5048
12:50 - 12:55,46.975,0.025,46.9,46.975,46.9,2,200
12:55 - 13:00,46.9,-0.075,47,47.05,46.9,36,3700
13:00 - 13:05,47,0.1,47,47.06,46.95,15,1800
13:05 - 13:10,46.95,-0.05,47.02,47.02,46.95,3,400
13:10 - 13:15,47,0.05,46.95,47,46.95,8,800
13:15 - 13:20,47,0,47.05,47.05,46.95,9,1000
13:20 - 13:25,47,0,47,47.05,46.95,6,800
13:25 - 13:30,46.95,-0.05,47,47,46.9,48,8053
13:30 - 13:35,47.05,0.1,47,47.1,47,10,1738
13:35 - 13:40,47,-0.05,47,47.05,46.95,31,3900
13:40 - 13:45,47.05,0.05,46.95,47.1,46.9,83,13230
13:45 - 13:50,47.025,-0.025,47.05,47.05,46.95,47,5674
13:50 - 13:55,47.025,0,47.05,47.05,47,53,6364
13:55 - 14:00,46.95,-0.075,47.025,47.05,46.95,26,2950
14:00 - 14:05,47.025,0.075,47,47.025,46.95,26,7360
14:05 - 14:10,47.025,0,47.05,47.05,47.025,32,4800
14:10 - 14:15,47.025,0,47.05,47.075,47.025,40,6000
14:15 - 14:20,47.025,0,47.05,47.05,47,67,9242
14:20 - 14:25,47,-0.025,47.05,47.075,47,31,4069
14:25 - 14:30,47.1,0.1,47.05,47.125,47.025,85,11415
14:30 - 14:35,47.25,0.15,47.075,47.35,47.05,57,8680
14:35 - 14:40,47.2,-0.05,47.25,47.3,47.15,38,3800
14:40 - 14:45,47.15,-0.05,47.15,47.15,47.15,4,400
14:45 - 14:50,47.15,0,47.2,47.2,47.15,28,3100
14:50 - 14:55,47.1,-0.05,47.1,47.15,47.075,59,6200
14:55 - 15:00,47.05,-0.05,47.055,47.125,47.05,11,1212
15:00 - 15:05,47.1,0.05,47.075,47.1,47.075,4,400
15:05 - 15:10,47.1,0,47.075,47.1,47.05,11,2499
15:10 - 15:15,47.05,-0.05,47.075,47.1,47.025,31,3400
15:15 - 15:20,46.95,-0.1,47.05,47.05,46.95,10,1000
15:20 - 15:25,47,0.05,46.975,47,46.95,8,935
15:25 - 15:30,47.05,0.05,46.975,47.05,46.975,31,3942
15:30 - 15:35,47,-0.05,47.025,47.025,46.95,26,3100
15:35 - 15:40,47.025,0.025,46.975,47.05,46.975,38,6674
15:40 - 15:45,47.05,0.025,47.025,47.05,47,51,8163
15:45 - 15:50,47,-0.05,47.05,47.05,46.95,70,10201
15:50 - 15:55,47,0,47,47.075,46.975,122,14988
15:55 - 16:00,46.95,-0.05,47.03,47.05,46.95,193,60382
04OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,46.95,0,46.9,47.05,46.75,21,317833
09:35 - 09:40,46.825,-0.125,47,47,46.6,54,8000
09:40 - 09:45,46.5,-0.325,46.8,46.8,46.35,30,5200
09:45 - 09:50,46.45,-0.05,46.4853,46.708,46.35,49,8939
09:50 - 09:55,46.4,-0.05,46.35,46.65,46.35,22,3668
09:55 - 10:00,46.7,0.3,46.55,46.75,46.475,22,2400
10:00 - 10:05,46.65,-0.05,46.65,46.75,46.65,21,2194
10:05 - 10:10,46.825,0.175,46.7,46.85,46.7,17,2000
10:10 - 10:15,47,0.175,46.85,47,46.85,46,5144
10:15 - 10:20,46.95,-0.05,47.05,47.2,46.95,38,5483
10:20 - 10:25,47.075,0.125,47,47.1,47,15,1800
10:25 - 10:30,47.05,-0.025,47.15,47.15,47.05,8,876
10:30 - 10:35,47.15,0.1,47.1,47.15,47.05,8,800
10:35 - 10:40,47.1,-0.05,47.15,47.15,47.1,8,800
10:40 - 10:45,47.05,-0.05,47.1,47.15,47,49,6074
10:45 - 10:50,46.95,-0.1,47.1,47.1,46.95,8,1097
10:50 - 10:55,46.9,-0.05,47,47,46.9,7,800
10:55 - 11:00,46.85,-0.05,46.9,46.9,46.825,37,4826
11:00 - 11:05,46.9,0.05,46.95,47,46.9,16,1641
11:05 - 11:10,46.85,-0.05,46.9,46.95,46.85,15,1600
11:10 - 11:15,46.8,-0.05,46.9,46.9,46.75,14,1500
11:15 - 11:20,47,0.2,46.8,47,46.8,19,2970
11:20 - 11:25,47,0,47.05,47.05,46.95,13,1300
11:25 - 11:30,47.05,0.05,47.05,47.1,46.95,42,4900
11:30 - 11:35,46.8,-0.25,47,47,46.8,8,1000
11:35 - 11:40,47,0.2,46.9,47,46.9,4,400
11:40 - 11:45,47,0,47,47,46.95,5,500
11:45 - 11:50,47,0,47,47.05,47,13,1300
11:50 - 11:55,46.9,-0.1,46.955,47.05,46.9,25,3500
11:55 - 12:00,46.75,-0.15,46.8,46.8,46.75,9,1200
12:00 - 12:05,46.75,0,46.8,46.8,46.75,15,1500
12:05 - 12:10,46.8,0.05,46.8,46.8,46.75,11,1100
12:10 - 12:15,46.845,0.045,46.75,46.845,46.75,5,1630
12:15 - 12:20,46.75,-0.095,46.75,46.75,46.7,14,1423
12:20 - 12:25,46.7,-0.05,46.7,46.705,46.7,6,694
12:25 - 12:30,46.8,0.1,46.75,46.8,46.7,12,1840
12:30 - 12:35,46.75,-0.05,46.75,46.75,46.7,29,3519
12:35 - 12:40,46.7,-0.05,46.75,46.75,46.7,3,300
12:40 - 12:45,46.75,0.05,46.75,46.775,46.725,11,1181
12:45 - 12:50,46.75,0,46.75,46.75,46.7,15,1900
12:50 - 12:55,46.75,0,46.75,46.8,46.75,9,1000
12:55 - 13:00,46.8,0.05,46.775,46.8,46.75,23,2350
13:00 - 13:05,46.75,-0.05,46.75,46.75,46.7,9,911
13:05 - 13:10,46.725,-0.025,46.725,46.725,46.725,11,1400
13:10 - 13:15,46.6,-0.125,46.725,46.725,46.6,39,4096
13:15 - 13:20,46.6,0,46.65,46.65,46.5,114,17660
13:20 - 13:25,46.65,0.05,46.6,46.7,46.55,48,5467
13:25 - 13:30,46.65,0,46.65,46.65,46.65,1,100
13:30 - 13:35,46.725,0.075,46.6,46.75,46.55,31,3200
13:35 - 13:40,46.75,0.025,46.75,46.8,46.75,12,1238
13:40 - 13:45,46.75,0,46.75,46.8,46.75,4,440
13:45 - 13:50,46.7,-0.05,46.7,46.75,46.65,19,2170
13:50 - 13:55,46.75,0.05,46.75,46.75,46.75,16,1676
13:55 - 14:00,46.725,-0.025,46.8,46.8,46.7,15,1969
14:00 - 14:05,46.75,0.025,46.7,46.75,46.65,53,5501
14:05 - 14:10,46.85,0.1,46.8,46.85,46.75,23,2581
14:10 - 14:15,46.85,0,46.85,46.9,46.8,8,1009
14:15 - 14:20,46.75,-0.1,46.85,46.85,46.75,14,1400
14:20 - 14:25,46.85,0.1,46.8,46.9,46.8,19,2287
14:25 - 14:30,46.825,-0.025,46.85,46.85,46.8,8,800
14:30 - 14:35,46.85,0.025,46.85,46.95,46.85,18,1991
14:35 - 14:40,46.85,0,46.95,46.95,46.85,14,1413
14:40 - 14:45,46.7,-0.15,46.95,46.95,46.7,54,25719
14:45 - 14:50,46.8,0.1,46.75,46.8,46.75,23,2333
14:50 - 14:55,46.75,-0.05,46.75,46.825,46.7,39,29728
14:55 - 15:00,46.75,0,46.8,46.85,46.75,17,1900
15:00 - 15:05,46.75,0,46.8,46.8,46.65,20,2431
15:05 - 15:10,46.65,-0.1,46.7,46.75,46.65,25,2500
15:10 - 15:15,46.7,0.05,46.7,46.725,46.65,26,2713
15:15 - 15:20,46.575,-0.125,46.7,46.7,46.55,33,3400
15:20 - 15:25,46.55,-0.025,46.6,46.65,46.55,22,2308
15:25 - 15:30,46.575,0.025,46.6,46.65,46.55,21,2386
15:30 - 15:35,46.55,-0.025,46.575,46.6,46.525,48,6082
15:35 - 15:40,46.75,0.2,46.575,46.75,46.575,30,3195
15:40 - 15:45,46.675,-0.075,46.725,46.75,46.675,48,5205
15:45 - 15:50,46.65,-0.025,46.675,46.675,46.65,24,2400
15:50 - 15:55,46.75,0.1,46.65,46.8,46.6,132,19482
15:55 - 16:00,46.8,0.05,46.775,46.8,46.75,157,43539
05OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,46.85,0.05,46.8,46.85,46.675,4,5081
09:35 - 09:40,46.575,-0.275,46.7,46.7,46.575,3,300
09:40 - 09:45,46.65,0.075,46.65,46.75,46.55,11,1200
09:45 - 09:50,46.7,0.05,46.6,46.8,46.6,6,1300
09:50 - 09:55,46.7,0,46.6,46.75,46.6,5,512
09:55 - 10:00,46.55,-0.15,46.8,46.8,46.55,9,1000
10:00 - 10:05,46.625,0.075,46.55,46.7,46.55,17,1750
10:05 - 10:10,46.5,-0.125,46.625,46.625,46.45,28,2824
10:10 - 10:15,46.45,-0.05,46.55,46.55,46.35,16,6950
10:15 - 10:20,46.25,-0.2,46.35,46.35,46.25,17,2029
10:20 - 10:25,46.4,0.15,46.25,46.4,46.2,45,5339
10:25 - 10:30,46.3,-0.1,46.35,46.4,46.3,10,1200
10:30 - 10:35,46.4,0.1,46.3,46.4,46.3,18,2289
10:35 - 10:40,46.4,0,46.4,46.4,46.3741,11,1250
10:40 - 10:45,46.3,-0.1,46.35,46.35,46.25,32,3748
10:45 - 10:50,46.45,0.15,46.35,46.45,46.3,17,2775
10:50 - 10:55,46.5,0.05,46.5,46.5,46.5,6,600
10:55 - 11:00,46.35,-0.15,46.475,46.475,46.3,14,1700
11:00 - 11:05,46.35,0,46.4,46.425,46.3,30,3200
11:05 - 11:10,46.25,-0.1,46.35,46.4,46.25,19,3250
11:10 - 11:15,46.3,0.05,46.29,46.3,46.2,32,4202
11:15 - 11:20,46.4,0.1,46.35,46.4,46.35,8,800
11:20 - 11:25,46.45,0.05,46.45,46.45,46.425,9,900
11:25 - 11:30,46.425,-0.025,46.45,46.45,46.4,8,900
11:30 - 11:35,46.4,-0.025,46.425,46.45,46.4,10,1000
11:35 - 11:40,46.5,0.1,46.45,46.55,46.4,35,3800
11:40 - 11:45,46.45,-0.05,46.5,46.5,46.45,18,1800
11:45 - 11:50,46.45,0,46.5,46.5,46.4,27,2740
11:50 - 11:55,46.4,-0.05,46.5,46.5,46.35,19,2036
11:55 - 12:00,46.3,-0.1,46.4,46.4,46.3,46,5100
12:00 - 12:05,46.4,0.1,46.35,46.4,46.25,28,3200
12:05 - 12:10,46.45,0.05,46.35,46.45,46.3,17,2500
12:10 - 12:15,46.4,-0.05,46.5,46.5,46.4,3,300
12:15 - 12:20,46.45,0.05,46.45,46.5,46.4,29,3225
12:20 - 12:25,46.5,0.05,46.475,46.5,46.45,13,1900
12:25 - 12:30,46.6,0.1,46.55,46.65,46.55,15,2100
12:30 - 12:35,46.5,-0.1,46.6,46.65,46.45,14,1500
12:35 - 12:40,46.4,-0.1,46.45,46.5,46.4,8,1000
12:40 - 12:45,46.45,0.05,46.405,46.45,46.4,5,1500
12:45 - 12:50,46.45,0,46.45,46.5,46.4,9,900
12:50 - 12:55,46.45,0,46.495,46.5,46.4,40,4500
12:55 - 13:00,46.45,0,46.425,46.45,46.4,36,3858
13:00 - 13:05,46.4,-0.05,46.45,46.45,46.4,20,2207
13:05 - 13:10,46.4,0,46.425,46.45,46.4,46,4750
13:10 - 13:15,46.25,-0.15,46.425,46.425,46.25,72,9311
13:15 - 13:20,46.2,-0.05,46.3,46.3,46.15,50,6397
13:20 - 13:25,46.3,0.1,46.3,46.3,46.3,11,1300
13:25 - 13:30,46.25,-0.05,46.35,46.35,46.25,18,1800
13:30 - 13:35,46.375,0.125,46.35,46.4,46.35,11,1100
13:35 - 13:40,46.4,0.025,46.35,46.425,46.35,14,1400
13:40 - 13:45,46.4,0,46.45,46.45,46.4,9,900
13:45 - 13:50,46.45,0.05,46.425,46.45,46.4,19,2050
13:50 - 13:55,46.3,-0.15,46.45,46.45,46.3,36,4000
13:55 - 14:00,46.3,0,46.4,46.4,46.3,17,1724
14:00 - 14:05,46.4,0.1,46.35,46.4,46.35,18,1900
14:05 - 14:10,46.35,-0.05,46.4,46.4,46.35,14,1400
14:10 - 14:15,46.3,-0.05,46.35,46.4,46.3,14,1500
14:15 - 14:20,46.4,0.1,46.35,46.4,46.35,14,1440
14:20 - 14:25,46.4,0,46.4,46.4034,46.4,8,985
14:25 - 14:30,46.35,-0.05,46.45,46.45,46.35,28,3878
14:30 - 14:35,46.4,0.05,46.375,46.45,46.375,28,3000
14:35 - 14:40,46.375,-0.025,46.375,46.375,46.375,2,200
14:40 - 14:45,46.4,0.025,46.4,46.425,46.38,23,3296
14:45 - 14:50,46.4,0,46.355,46.4,46.355,5,526
14:50 - 14:55,46.3,-0.1,46.35,46.4,46.3,18,2700
14:55 - 15:00,46.4,0.1,46.3,46.4,46.3,26,2748
15:00 - 15:05,46.45,0.05,46.45,46.45,46.4,16,1799
15:05 - 15:10,46.4,-0.05,46.425,46.45,46.375,46,4900
15:15 - 15:20,46.425,0.025,46.4,46.45,46.375,31,3475
15:20 - 15:25,46.45,0.025,46.425,46.5,46.425,56,9710
15:25 - 15:30,46.475,0.025,46.475,46.5,46.475,20,2100
15:30 - 15:35,46.475,0,46.5,46.5,46.475,27,2700
15:35 - 15:40,46.425,-0.05,46.475,46.5,46.4,34,4400
15:40 - 15:45,46.45,0.025,46.425,46.45,46.4,20,2104
15:45 - 15:50,46.5,0.05,46.425,46.5,46.4,84,9646
15:50 - 15:55,46.425,-0.075,46.475,46.5,46.4,56,6942
15:55 - 16:00,46.45,0.025,46.425,46.5,46.4,148,38190
06OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,46.4,-0.05,46.4,46.55,46.05,53,12044
09:35 - 09:40,46.3,-0.1,46.35,46.55,46.25,62,7900
09:40 - 09:45,46.45,0.15,46.45,46.55,46.4,31,3900
09:45 - 09:50,46.5,0.05,46.5,46.6,46.45,19,2228
09:50 - 09:55,46.5,0,46.5,46.6,46.45,25,2500
09:55 - 10:00,46.5,0,46.6,46.6,46.5,9,900
10:00 - 10:05,46.5,0,46.595,46.6,46.45,17,1816
10:05 - 10:10,46.35,-0.15,46.525,46.55,46.3,27,3100
10:10 - 10:15,46.4,0.05,46.4,46.45,46.3,61,9271
10:15 - 10:20,46.35,-0.05,46.375,46.5,46.35,66,9521
10:20 - 10:25,46.15,-0.2,46.35,46.35,46.1,110,16091
10:25 - 10:30,46.25,0.1,46.2,46.25,46.15,33,4964
10:30 - 10:35,46.2,-0.05,46.225,46.225,46.2,2,200
10:35 - 10:40,46.15,-0.05,46.2,46.2,46.05,37,4609
10:40 - 10:45,46.25,0.1,46.2,46.25,46.15,20,2000
10:45 - 10:50,46.35,0.1,46.3,46.35,46.3,2,200
10:50 - 10:55,46.4,0.05,46.35,46.4,46.325,3,300
10:55 - 11:00,46.225,-0.175,46.35,46.35,46.2,16,1720
11:00 - 11:05,46.1,-0.125,46.225,46.3,46.1,24,2666
11:05 - 11:10,46.15,0.05,46.1,46.15,46.1,2,200
11:10 - 11:15,46.05,-0.1,46.2,46.2,45.9,108,14860
11:15 - 11:20,46.2,0.15,46.1,46.2,46.1,5,500
11:20 - 11:25,46.2,0,46.15,46.2,46.15,16,1600
11:25 - 11:30,46.25,0.05,46.245,46.25,46.15,4,517
11:30 - 11:35,46.2,-0.05,46.3,46.3,46.2,4,400
11:40 - 11:45,46.15,-0.05,46.2,46.2,46.1,15,1900
11:45 - 11:50,46.1,-0.05,46.15,46.15,46.1,4,500
11:50 - 11:55,46.05,-0.05,46.1,46.1,46.05,18,1900
12:00 - 12:05,46.1,0.05,46.1,46.1,46.05,6,1600
12:05 - 12:10,46.2,0.1,46.1,46.2,46.1,9,999
12:10 - 12:15,46.25,0.05,46.2,46.25,46.15,21,2200
12:15 - 12:20,46.2,-0.05,46.2,46.25,46.15,12,1215
12:20 - 12:25,46.15,-0.05,46.2,46.25,46.15,49,6472
12:25 - 12:30,46.2031,0.0531,46.2,46.2031,46.15,12,1368
12:30 - 12:35,46.25,0.0469,46.25,46.25,46.25,1,100
12:35 - 12:40,46.125,-0.125,46.175,46.175,46.125,5,500
12:40 - 12:45,46.1,-0.025,46.1,46.15,46.05,17,2000
12:45 - 12:50,46.1,0,46.1,46.1,46.1,2,200
12:50 - 12:55,46.075,-0.025,46.1,46.1,46.075,35,3990
12:55 - 13:00,46.075,0,46.075,46.1,46.075,3,300
13:00 - 13:05,46,-0.075,46.075,46.075,45.95,31,3570
13:05 - 13:10,46,0,46,46,45.95,5,1700
13:10 - 13:15,46.075,0.075,46,46.1,46,36,4490
13:15 - 13:20,46.1,0.025,46.1,46.1,46.075,12,1800
13:20 - 13:25,46.075,-0.025,46.075,46.1,46.075,9,900
13:25 - 13:30,46.05,-0.025,46.1,46.1,46,75,9050
13:30 - 13:35,46.025,-0.025,46.05,46.05,46.025,8,1152
13:35 - 13:40,46.025,0,46.05,46.05,46.025,27,3200
13:40 - 13:45,46.025,0,46.025,46.05,45.95,32,3300
13:45 - 13:50,46.025,0,46.03,46.05,46.025,11,1335
13:50 - 13:55,46.025,0,46.05,46.05,46.025,40,5100
13:55 - 14:00,46.025,0,46.025,46.05,46.025,5,500
14:00 - 14:05,45.975,-0.05,46.05,46.05,45.95,28,3403
14:05 - 14:10,46.025,0.05,45.975,46.025,45.975,17,1800
14:10 - 14:15,46.025,0,46.025,46.05,46.0206,7,1000
14:15 - 14:20,46.025,0,46.025,46.025,45.975,32,4200
14:20 - 14:25,45.95,-0.075,46.025,46.025,45.95,22,2500
14:25 - 14:30,46,0.05,46,46.05,45.975,54,6496
14:30 - 14:35,46,0,46,46.05,46,20,2699
14:35 - 14:40,46.025,0.025,46,46.025,46,4,400
14:40 - 14:45,46,-0.025,46,46,46,21,2500
14:45 - 14:50,46,0,46,46,45.95,19,2495
14:50 - 14:55,46,0,45.95,46.05,45.95,64,8485
14:55 - 15:00,46,0,46,46,45.95,61,6900
15:00 - 15:05,46.1,0.1,46.05,46.1,46.005,38,15150
15:05 - 15:10,46.1,0,46.1,46.1,46.075,56,6536
15:10 - 15:15,46.1,0,46.1,46.1,46.075,22,2200
15:15 - 15:20,46.15,0.05,46.15,46.15,46.125,35,3500
15:20 - 15:25,46.15,0,46.15,46.15,46.125,18,1800
15:25 - 15:30,46.15,0,46.15,46.15,46.125,19,1900
15:30 - 15:35,46.05,-0.1,46.15,46.15,46.025,83,10411
15:35 - 15:40,46,-0.05,46,46.095,46,30,3464
15:40 - 15:45,46.05,0.05,46.05,46.15,46.05,27,2916
15:45 - 15:50,46.1,0.05,46.1,46.15,46.025,105,11468
15:50 - 15:55,46.05,-0.05,46.1,46.1,46,92,11055
15:55 - 16:00,46.1,0.05,46.025,46.2,45.95,248,67590
09OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,46.35,0.25,46.1,46.35,46.1,9,5611
09:35 - 09:40,46.4,0.05,46.3,46.4,46.25,14,1659
09:40 - 09:45,46.3,-0.1,46.35,46.35,46.26,10,1300
09:45 - 09:50,46.35,0.05,46.35,46.35,46.325,6,833
09:50 - 09:55,46.2,-0.15,46.3,46.3,46.2,23,2600
09:55 - 10:00,46.15,-0.05,46.2,46.25,46.15,20,2800
10:00 - 10:05,46.25,0.1,46.15,46.25,46.1,46,4630
10:05 - 10:10,46.2,-0.05,46.2,46.2,46.1,29,5793
10:10 - 10:15,46.225,0.025,46.2,46.25,46.2,7,928
10:15 - 10:20,46.4,0.175,46.3,46.4,46.3,3,300
10:20 - 10:25,46.15,-0.25,46.35,46.35,46.15,22,2900
10:25 - 10:30,46.1,-0.05,46.2,46.2,46.1,18,1813
