Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
13:20 - 13:25,119,0.14,119,119,119,1,100
13:25 - 13:30,119.055,0.055,119.055,119.055,119.055,1,100
13:30 - 13:35,118.77,-0.285,119.07,119.07,118.77,11,1459
13:35 - 13:40,118.77,0,118.77,118.79,118.65,8,1316
13:40 - 13:45,118.8,0.03,118.8,118.8,118.8,2,200
14:00 - 14:05,118.92,0.12,118.84,118.92,118.84,4,400
14:05 - 14:10,118.92,0,118.92,118.92,118.92,1,100
14:10 - 14:15,118.92,0,118.92,118.92,118.92,1,100
14:15 - 14:20,118.96,0.04,118.92,118.96,118.9,4,400
14:20 - 14:25,118.83,-0.13,118.83,118.83,118.83,5,600
14:25 - 14:30,118.791,-0.039,118.791,118.791,118.791,1,200
14:30 - 14:35,118.92,0.129,118.92,118.92,118.92,1,100
14:35 - 14:40,118.95,0.03,118.89,118.95,118.89,2,200
14:40 - 14:45,119.04,0.09,118.98,119.11,118.95,15,1800
14:45 - 14:50,119.04,0,119.03,119.07,118.98,12,1823
14:50 - 14:55,118.88,-0.16,118.995,118.995,118.86,9,1100
14:55 - 15:00,118.85,-0.03,118.74,118.85,118.68,31,4710
15:00 - 15:05,119.08,0.23,119.09,119.13,119,23,3557
15:05 - 15:10,119.05,-0.03,119.08,119.08,119,14,2909
15:10 - 15:15,119.13,0.08,119.05,119.13,119.03,4,400
15:15 - 15:20,119.02,-0.11,119.01,119.02,119,9,900
15:20 - 15:25,118.98,-0.04,118.99,118.99,118.98,2,200
15:25 - 15:30,118.96,-0.02,118.96,118.99,118.96,4,400
15:30 - 15:35,119.035,0.075,119.1,119.1,119.035,2,200
15:35 - 15:40,119.07,0.035,119.07,119.07,119.07,1,100
15:40 - 15:45,118.96,-0.11,119.05,119.07,118.96,8,958
15:45 - 15:50,118.92,-0.04,118.91,118.92,118.91,4,600
15:50 - 15:55,118.92,0,118.975,119.02,118.92,11,1100
15:55 - 16:00,119.07,0.15,118.99,119.2,118.98,28,3381
07APR2015_00:00:00.000000,,,,,,,
09:30 - 09:35,119.43,0.36,119.15,119.47,119.15,5,1616
09:35 - 09:40,119.15,-0.28,119.45,119.45,119.15,9,1300
09:40 - 09:45,119.01,-0.14,119.15,119.25,119.01,21,3370
09:50 - 09:55,118.65,-0.36,118.81,118.81,118.65,10,1000
10:00 - 10:05,118.69,0.04,118.586,118.69,118.586,3,315
10:30 - 10:35,118.99,0.3,118.82,119.15,118.81,7,810
10:35 - 10:40,119.08,0.09,118.94,119.11,118.91,33,4924
10:40 - 10:45,119,-0.08,119.16,119.16,118.96,8,926
10:50 - 10:55,119.045,0.045,118.923,119.045,118.923,2,200
10:55 - 11:00,118.96,-0.085,118.92,118.96,118.92,5,500
11:00 - 11:05,118.85,-0.11,119,119.025,118.85,22,2200
11:10 - 11:15,118.86,0.01,118.835,118.9,118.835,10,1000
11:15 - 11:20,118.75,-0.11,118.86,118.86,118.75,4,400
11:20 - 11:25,118.59,-0.16,118.59,118.59,118.59,1,100
11:25 - 11:30,118.685,0.095,118.69,118.69,118.685,2,200
11:30 - 11:35,118.57,-0.115,118.685,118.75,118.57,12,1200
11:50 - 11:55,118.245,-0.325,118.245,118.245,118.245,1,100
12:10 - 12:15,118.35,0.105,118.35,118.35,118.35,1,100
12:20 - 12:25,118.5,0.15,118.5,118.5,118.5,2,300
12:25 - 12:30,118.5,0,118.505,118.665,118.48,17,2600
12:40 - 12:45,118.485,-0.015,118.485,118.485,118.485,1,100
12:55 - 13:00,118.43,-0.055,118.43,118.43,118.43,1,130
13:05 - 13:10,118.496,0.066,118.496,118.496,118.496,1,287
13:10 - 13:15,118.43,-0.066,118.44,118.44,118.43,3,300
13:25 - 13:30,118.39,-0.04,118.39,118.39,118.38,4,409
13:35 - 13:40,118.44,0.05,118.44,118.44,118.44,1,300
13:40 - 13:45,118.4,-0.04,118.385,118.4,118.385,2,274
13:45 - 13:50,118.3,-0.1,118.34,118.34,118.24,8,800
14:00 - 14:05,118.28,-0.02,118.31,118.31,118.11,6,800
14:10 - 14:15,118.24,-0.04,118.24,118.24,118.24,1,100
14:20 - 14:25,118.18,-0.06,118.22,118.22,118.18,2,200
14:25 - 14:30,118.33,0.15,118.24,118.33,118.24,3,300
14:30 - 14:35,118.48,0.15,118.32,118.48,118.32,30,3637
14:40 - 14:45,118.42,-0.06,118.49,118.49,118.41,9,905
14:45 - 14:50,118.39,-0.03,118.45,118.45,118.39,6,635
14:50 - 14:55,118.45,0.06,118.46,118.49,118.45,4,484
14:55 - 15:00,118.31,-0.14,118.45,118.45,118.22,24,2670
15:00 - 15:05,118.21,-0.1,118.21,118.21,118.21,2,200
15:05 - 15:10,117.93,-0.28,118.22,118.22,117.89,27,6678
15:10 - 15:15,117.958,0.028,117.93,117.958,117.93,3,305
15:15 - 15:20,118.08,0.122,117.92,118.08,117.92,5,635
15:20 - 15:25,117.89,-0.19,117.95,117.95,117.89,5,801
15:25 - 15:30,118.03,0.14,117.89,118.03,117.89,13,1400
15:30 - 15:35,117.93,-0.1,117.94,117.97,117.91,14,1894
15:35 - 15:40,117.68,-0.25,117.93,117.93,117.68,3,300
15:40 - 15:45,117.79,0.11,117.68,117.79,117.68,5,500
15:45 - 15:50,117.85,0.06,117.82,117.87,117.77,13,2100
15:50 - 15:55,117.585,-0.265,117.82,117.86,117.585,31,3521
15:55 - 16:00,117.66,0.075,117.61,117.82,117.5,131,14318
08APR2015_00:00:00.000000,,,,,,,
09:30 - 09:35,118.79,1.13,118.21,119.07,118.21,6,1283
09:35 - 09:40,119.18,0.39,118.73,119.18,118.73,2,200
09:40 - 09:45,118.905,-0.275,119.55,119.55,118.905,3,327
09:45 - 09:50,118.865,-0.04,118.865,118.865,118.865,1,100
09:50 - 09:55,118.82,-0.045,118.995,119.18,118.82,4,600
09:55 - 10:00,118.83,0.01,118.85,118.95,118.5,43,4973
10:00 - 10:05,118.63,-0.2,118.92,118.92,118.54,39,3900
10:05 - 10:10,118.7,0.07,118.775,118.775,118.68,17,1800
10:10 - 10:15,118.755,0.055,118.7,118.8,118.63,15,1500
10:15 - 10:20,118.73,-0.025,118.765,118.78,118.68,6,600
10:20 - 10:25,118.734,0.004,118.71,118.75,118.69,9,900
10:25 - 10:30,118.67,-0.064,118.73,118.76,118.67,17,1981
10:30 - 10:35,118.58,-0.09,118.76,118.81,118.58,19,2100
10:35 - 10:40,118.684,0.104,118.5,118.69,118.37,20,2600
10:40 - 10:45,118.3,-0.384,118.6,118.61,118.13,15,1500
10:45 - 10:50,118.34,0.04,118.295,118.34,118.295,8,1200
10:50 - 10:55,118.45,0.11,118.35,118.45,118.34,8,800
10:55 - 11:00,118.33,-0.12,118.435,118.435,118.21,29,3693
11:00 - 11:05,118.25,-0.08,118.34,118.43,118.25,22,4200
11:05 - 11:10,118.548,0.298,118.3,118.548,118.25,14,1596
11:10 - 11:15,118.318,-0.23,118.45,118.51,118.25,17,2804
11:15 - 11:20,118.37,0.052,118.22,118.38,118.14,7,700
11:20 - 11:25,118.3,-0.07,118.345,118.36,118.2,22,2900
11:25 - 11:30,118.25,-0.05,118.255,118.31,118.25,11,1300
11:30 - 11:35,118.3,0.05,118.265,118.33,118.265,4,400
11:35 - 11:40,118.15,-0.15,118.33,118.34,118.15,36,6932
11:40 - 11:45,118.3,0.15,118.18,118.353,118.18,18,2500
11:45 - 11:50,118.44,0.14,118.275,118.44,118.275,18,1800
11:50 - 11:55,118.3,-0.14,118.36,118.41,118.24,50,6950
11:55 - 12:00,118.356,0.056,118.29,118.36,118.27,14,1400
12:00 - 12:05,118.31,-0.046,118.39,118.39,118.241,29,4500
12:05 - 12:10,118.275,-0.035,118.275,118.275,118.275,1,100
12:10 - 12:15,119.43,1.155,118.285,119.43,118.27,78,10601
12:15 - 12:20,119.51,0.08,119.48,119.76,119.32,20,3100
12:20 - 12:25,119.25,-0.26,119.47,119.605,119.18,32,3200
12:25 - 12:30,119.285,0.035,119.285,119.285,119.232,6,800
12:30 - 12:35,119.28,-0.005,119.265,119.28,119.12,7,700
12:35 - 12:40,119.24,-0.04,119.24,119.24,119.24,3,400
12:40 - 12:45,119.255,0.015,119.28,119.582,119.235,39,4406
12:45 - 12:50,119.25,-0.005,119.31,119.375,119.2,16,1900
12:50 - 12:55,119.28,0.03,119.38,119.38,119.28,8,800
12:55 - 13:00,119.25,-0.03,119.25,119.29,119.25,3,300
13:00 - 13:05,119.23,-0.02,119.295,119.295,119.23,5,500
13:05 - 13:10,119.27,0.04,119.24,119.29,119.2,22,2263
13:10 - 13:15,119.27,0,119.28,119.28,119.27,2,200
13:15 - 13:20,119.26,-0.01,119.23,119.29,119.23,20,2100
13:20 - 13:25,119.275,0.015,119.29,119.36,119.25,41,4188
13:25 - 13:30,119.425,0.15,119.25,119.425,119.2,24,2401
13:30 - 13:35,119.345,-0.08,119.425,119.425,119.345,8,800
13:35 - 13:40,119.45,0.105,119.4,119.45,119.4,4,600
13:40 - 13:45,119.42,-0.03,119.385,119.45,119.385,7,900
13:45 - 13:50,119.39,-0.03,119.43,119.46,119.39,15,1900
13:50 - 13:55,119.82,0.43,119.45,119.82,119.4,23,2300
13:55 - 14:00,119.65,-0.17,119.64,119.81,119.64,4,600
14:00 - 14:05,119.61,-0.04,119.57,119.61,119.38,15,1800
14:05 - 14:10,119.33,-0.28,119.57,119.57,119.33,8,801
14:10 - 14:15,119.62,0.29,119.35,119.7,119.32,95,13500
14:15 - 14:20,119.98,0.36,119.79,119.98,119.77,13,1500
14:20 - 14:25,120.06,0.08,119.98,120.19,119.94,9,1300
14:25 - 14:30,120.126,0.066,120.08,120.13,120.05,13,1600
14:30 - 14:35,120.035,-0.091,120.06,120.08,120.03,9,1100
14:35 - 14:40,120.21,0.175,120.08,120.21,119.95,67,12800
14:40 - 14:45,120.17,-0.04,120.14,120.21,120.14,14,1400
14:45 - 14:50,119.821,-0.349,120.205,120.205,119.765,75,9600
14:50 - 14:55,119.49,-0.331,119.76,119.9,119.46,127,19802
14:55 - 15:00,120,0.51,119.44,120.12,119.23,41,4100
15:00 - 15:05,119.89,-0.11,119.962,120.06,119.89,23,2391
15:05 - 15:10,119.77,-0.12,119.89,120.05,119.77,25,2500
15:10 - 15:15,119.74,-0.03,119.73,119.92,119.68,17,1700
15:15 - 15:20,119.69,-0.05,119.74,119.745,119.68,13,1300
15:20 - 15:25,119.57,-0.12,119.7,119.77,119.57,18,1800
15:25 - 15:30,119.45,-0.12,119.53,119.58,119.45,14,1400
15:30 - 15:35,119.23,-0.22,119.45,119.58,119.23,24,2700
15:35 - 15:40,119.59,0.36,119.23,119.59,119.22,43,4300
15:40 - 15:45,119.76,0.17,119.69,119.76,119.61,49,5244
15:45 - 15:50,119.83,0.07,119.75,119.83,119.73,31,3472
15:50 - 15:55,119.65,-0.18,119.81,119.82,119.56,46,4830
15:55 - 16:00,119.62,-0.03,119.64,119.64,119.35,140,15986
09APR2015_00:00:00.000000,,,,,,,
09:30 - 09:35,119.98,0.36,119.67,119.98,119.67,3,1256
09:35 - 09:40,120,0.02,120.19,120.2,120,9,1220
09:40 - 09:45,119.678,-0.322,119.678,119.678,119.678,1,300
09:50 - 09:55,119.44,-0.238,119.8,119.91,119.44,14,1434
09:55 - 10:00,119.34,-0.1,119.34,119.34,119.34,1,100
10:00 - 10:05,119.5,0.16,119.41,119.5,119.41,6,693
10:05 - 10:10,119.06,-0.44,119.23,119.23,119.06,3,300
10:10 - 10:15,118.79,-0.27,118.74,118.98,118.74,6,610
10:15 - 10:20,119.03,0.24,118.78,119.03,118.78,4,600
10:20 - 10:25,119.02,-0.01,119.02,119.02,119.02,1,100
10:25 - 10:30,119.36,0.34,119.02,119.36,119.02,5,500
10:30 - 10:35,119.25,-0.11,119.24,119.25,119.24,3,300
10:35 - 10:40,119.11,-0.14,119.21,119.21,119.11,3,300
10:40 - 10:45,119.1,-0.01,119.32,119.32,119.1,4,499
10:45 - 10:50,118.93,-0.17,119.05,119.05,118.93,3,300
10:50 - 10:55,118.51,-0.42,118.84,118.84,118.51,5,500
11:00 - 11:05,118.27,-0.24,118.28,118.304,118.27,3,500
11:05 - 11:10,118.27,0,118.26,118.29,118.26,9,1000
11:10 - 11:15,118.17,-0.1,118.1,118.17,117.87,6,600
11:15 - 11:20,118.17,0,118.17,118.17,118.17,1,100
11:20 - 11:25,118.07,-0.1,117.97,118.07,117.96,5,500
11:25 - 11:30,118.62,0.55,118.18,118.63,118.18,8,1000
11:30 - 11:35,118.63,0.01,118.5,118.63,118.5,3,300
11:35 - 11:40,118.845,0.215,118.65,118.845,118.65,4,400
11:40 - 11:45,118.74,-0.105,118.74,118.74,118.74,1,300
11:45 - 11:50,118.89,0.15,118.89,118.89,118.89,2,200
11:50 - 11:55,118.95,0.06,118.78,118.95,118.75,7,800
12:00 - 12:05,118.95,0,118.94,118.95,118.94,2,200
12:05 - 12:10,118.97,0.02,118.97,118.97,118.97,1,100
12:10 - 12:15,118.73,-0.24,118.84,118.84,118.73,5,500
12:15 - 12:20,118.97,0.24,118.96,118.97,118.96,2,200
12:25 - 12:30,119.38,0.41,119.16,119.38,119.16,3,300
12:30 - 12:35,119.28,-0.1,119.28,119.49,119.28,7,1225
12:35 - 12:40,119.16,-0.12,119.335,119.335,119.16,11,1100
12:40 - 12:45,119.21,0.05,119.235,119.235,118.96,31,4300
12:45 - 12:50,119.17,-0.04,119.2,119.32,119.06,36,3902
12:50 - 12:55,119.39,0.22,119,119.39,119,17,1700
12:55 - 13:00,119.36,-0.03,119.36,119.36,119.36,1,300
13:05 - 13:10,119.29,-0.07,119.29,119.29,119.29,1,100
13:10 - 13:15,119.35,0.06,119.46,119.55,119.35,5,500
13:20 - 13:25,119.53,0.18,119.53,119.53,119.53,1,100
13:25 - 13:30,119.48,-0.05,119.36,119.48,119.29,5,500
13:30 - 13:35,119.365,-0.115,119.365,119.365,119.365,1,100
13:35 - 13:40,119.28,-0.085,119.36,119.42,119.28,10,1000
13:40 - 13:45,119.15,-0.13,119.24,119.24,119.15,5,700
13:45 - 13:50,119.32,0.17,119.27,119.32,119.27,2,215
13:55 - 14:00,119.32,0,119.245,119.32,119.245,2,200
14:00 - 14:05,119.17,-0.15,119.19,119.19,119.17,5,500
14:05 - 14:10,119.05,-0.12,119.195,119.195,119.05,7,870
14:10 - 14:15,119.02,-0.03,119.01,119.02,119.01,2,200
14:15 - 14:20,118.83,-0.19,118.92,118.92,118.83,6,600
14:20 - 14:25,118.64,-0.19,118.83,118.83,118.64,3,500
14:25 - 14:30,118.7,0.06,118.7,118.7,118.7,1,100
14:30 - 14:35,118.88,0.18,118.88,118.88,118.88,1,100
14:35 - 14:40,118.95,0.07,118.88,118.95,118.88,8,1000
14:40 - 14:45,119.12,0.17,119.04,119.35,119.01,27,4785
14:50 - 14:55,119.11,-0.01,119.11,119.11,119.11,1,100
14:55 - 15:00,119.24,0.13,119.14,119.24,119.14,4,400
15:00 - 15:05,119.22,-0.02,119.29,119.34,119.22,4,400
15:05 - 15:10,119.17,-0.05,119.23,119.23,119.16,4,600
15:10 - 15:15,119.3,0.13,119.3,119.3,119.3,4,400
15:15 - 15:20,119.5,0.2,119.3,119.5,119.3,7,800
15:20 - 15:25,119.18,-0.32,119.34,119.34,119.18,9,1185
15:25 - 15:30,119.245,0.065,119.3,119.3,119.245,4,402
15:30 - 15:35,119.25,0.005,119.21,119.25,119.2,3,300
15:35 - 15:40,118.94,-0.31,119.15,119.17,118.94,8,893
15:40 - 15:45,119.08,0.14,118.99,119.08,118.99,7,750
15:45 - 15:50,118.96,-0.12,119.02,119.076,118.96,18,2600
15:50 - 15:55,118.93,-0.03,119.06,119.12,118.93,32,3307
15:55 - 16:00,118.87,-0.06,118.93,119,118.86,56,6474
10APR2015_00:00:00.000000,,,,,,,
09:30 - 09:35,119.02,0.15,118.91,119.06,118.91,15,5033
09:35 - 09:40,119.06,0.04,119.39,119.39,119.06,2,200
09:40 - 09:45,118.81,-0.25,119.32,119.32,118.47,12,1300
09:45 - 09:50,118.63,-0.18,118.32,118.63,118.32,7,700
09:50 - 09:55,118.71,0.08,118.69,118.71,118.58,14,1500
09:55 - 10:00,118.71,0,118.73,118.89,118.71,5,578
10:00 - 10:05,118.66,-0.05,118.66,118.66,118.66,1,100
10:05 - 10:10,118.66,0,118.803,118.803,118.66,7,715
10:10 - 10:15,118.62,-0.04,118.61,118.62,118.56,5,500
10:15 - 10:20,118.46,-0.16,118.61,118.61,118.46,5,500
10:20 - 10:25,118.44,-0.02,118.66,118.66,118.44,6,600
10:25 - 10:30,118.42,-0.02,118.48,118.48,118.42,3,300
10:30 - 10:35,118.41,-0.01,118.41,118.41,118.41,1,100
10:35 - 10:40,118.42,0.01,118.5,118.51,118.42,4,400
10:40 - 10:45,118.45,0.03,118.45,118.45,118.45,1,100
10:45 - 10:50,118.48,0.03,118.48,118.48,118.48,1,100
10:50 - 10:55,118.67,0.19,118.6,118.77,118.6,9,900
10:55 - 11:00,118.58,-0.09,118.58,118.58,118.58,1,100
11:05 - 11:10,118.6,0.02,118.6,118.6,118.6,1,100
11:10 - 11:15,118.7,0.1,118.74,118.74,118.64,3,300
11:15 - 11:20,118.7,0,118.7,118.7,118.7,1,100
11:20 - 11:25,118.71,0.01,118.75,118.75,118.7,11,1347
11:25 - 11:30,118.98,0.27,118.77,119,118.77,23,2647
11:30 - 11:35,119.24,0.26,119.202,119.24,119.202,3,300
11:35 - 11:40,119.18,-0.06,119.18,119.18,119.18,1,100
11:50 - 11:55,118.86,-0.32,119.26,119.26,118.86,23,3000
11:55 - 12:00,119.01,0.15,118.9,119.01,118.9,5,800
12:00 - 12:05,119.08,0.07,119,119.08,118.94,18,2140
12:05 - 12:10,119.07,-0.01,119.08,119.08,119.07,2,200
12:10 - 12:15,119.08,0.01,119.07,119.125,119.07,9,1100
12:15 - 12:20,119.1,0.02,119.07,119.1,119.07,3,900
12:25 - 12:30,119.13,0.03,119.13,119.17,119.13,10,2211
12:30 - 12:35,119.3,0.17,119.13,119.3,119.13,6,630
12:35 - 12:40,119.31,0.01,119.31,119.41,119.24,14,2459
12:40 - 12:45,119.295,-0.015,119.295,119.385,119.295,3,550
12:50 - 12:55,119.46,0.165,119.45,119.46,119.45,4,500
13:05 - 13:10,119.28,-0.18,119.279,119.35,119.279,3,540
13:10 - 13:15,119.35,0.07,119.355,119.48,119.285,18,1800
13:15 - 13:20,119.24,-0.11,119.24,119.24,119.24,2,200
13:20 - 13:25,119.23,-0.01,119.24,119.24,119.23,2,200
13:30 - 13:35,119.36,0.13,119.24,119.36,119.24,4,400
13:35 - 13:40,119.299,-0.061,119.33,119.33,119.299,2,354
13:40 - 13:45,119.42,0.121,119.28,119.5,119.28,25,3497
13:50 - 13:55,119.25,-0.17,119.26,119.26,119.25,5,514
13:55 - 14:00,119.47,0.22,119.49,119.49,119.451,5,800
14:05 - 14:10,119.28,-0.19,119.28,119.28,119.28,1,100
14:20 - 14:25,119.25,-0.03,119.44,119.45,119.25,3,300
14:35 - 14:40,119.27,0.02,119.25,119.3,119.25,12,1800
14:40 - 14:45,119.42,0.15,119.36,119.42,119.36,22,2550
14:50 - 14:55,119.54,0.12,119.54,119.54,119.54,2,200
14:55 - 15:00,119.49,-0.05,119.54,119.61,119.49,6,600
15:00 - 15:05,119.49,0,119.49,119.49,119.49,2,200
15:15 - 15:20,119.47,-0.02,119.47,119.47,119.47,2,200
15:20 - 15:25,119.385,-0.085,119.5,119.5,119.385,6,600
15:25 - 15:30,119.35,-0.035,119.42,119.42,119.35,3,400
15:30 - 15:35,119.29,-0.06,119.29,119.29,119.29,1,100
15:35 - 15:40,119.29,0,119.355,119.355,119.29,2,200
15:40 - 15:45,119.35,0.06,119.3,119.35,119.19,23,2300
15:45 - 15:50,119.48,0.13,119.25,119.48,119.25,14,1432
15:50 - 15:55,119.48,0,119.46,119.49,119.42,7,700
15:55 - 16:00,119.69,0.21,119.49,119.72,119.49,59,7250
13APR2015_00:00:00.000000,,,,,,,
09:30 - 09:35,119.92,0.23,119.92,120.08,119.83,10,1977
09:35 - 09:40,119.9,-0.02,119.9,119.9,119.9,1,100
09:45 - 09:50,120.58,0.68,120.72,120.79,120.58,3,300
09:50 - 09:55,120.39,-0.19,120.37,120.59,120.35,10,1100
09:55 - 10:00,120.73,0.34,120.73,120.73,120.616,4,600
10:00 - 10:05,120.7,-0.03,120.7,120.77,120.65,7,700
10:05 - 10:10,120.78,0.08,120.78,120.78,120.78,1,100
10:10 - 10:15,120.79,0.01,120.77,120.79,120.75,5,500
10:15 - 10:20,120.78,-0.01,120.78,120.78,120.78,3,300
10:20 - 10:25,121.08,0.3,120.77,121.08,120.77,5,600
10:25 - 10:30,121.18,0.1,121.18,121.18,121.18,2,200
10:30 - 10:35,121.35,0.17,121.23,121.35,121.08,23,2368
10:40 - 10:45,121.23,-0.12,121.22,121.28,121.12,15,1500
10:45 - 10:50,121.13,-0.1,121.13,121.13,121.13,1,100
10:50 - 10:55,121.17,0.04,121.12,121.17,121.11,8,800
10:55 - 11:00,121.23,0.06,121.14,121.23,121.08,24,5595
11:00 - 11:05,121.54,0.31,121.23,121.7,121.17,145,17485
11:05 - 11:10,121.37,-0.17,121.48,121.55,121.37,6,600
11:10 - 11:15,121.686,0.316,121.38,121.69,121.28,40,5743
11:20 - 11:25,121.73,0.044,121.69,121.82,121.68,34,5500
11:25 - 11:30,121.925,0.195,121.82,122.11,121.82,32,4078
11:30 - 11:35,122.13,0.205,121.894,122.18,121.765,25,6070
11:35 - 11:40,121.99,-0.14,122.027,122.04,121.92,22,4146
11:40 - 11:45,122.13,0.14,121.9,122.13,121.83,9,1414
11:45 - 11:50,122.11,-0.02,122.118,122.118,122,3,967
11:50 - 11:55,122.03,-0.08,122.11,122.11,122.02,5,500
11:55 - 12:00,122.145,0.115,122.09,122.16,122.04,10,1000
12:00 - 12:05,122.19,0.045,122.18,122.19,122.18,2,200
12:05 - 12:10,122.13,-0.06,122.09,122.13,121.99,17,1700
12:10 - 12:15,122.09,-0.04,121.98,122.09,121.98,4,400
12:15 - 12:20,122.08,-0.01,122,122.08,122,5,600
12:20 - 12:25,122.125,0.045,122.09,122.15,122.08,8,800
12:25 - 12:30,122.06,-0.065,122.07,122.14,122.06,4,400
12:30 - 12:35,122.12,0.06,122.05,122.12,122.05,11,1100
12:35 - 12:40,122.09,-0.03,122.05,122.13,122.05,8,800
12:40 - 12:45,122.11,0.02,122.08,122.11,122.08,3,300
12:45 - 12:50,122.12,0.01,122.036,122.15,122.036,12,2145
12:50 - 12:55,122.09,-0.03,122.09,122.09,122.09,1,100
12:55 - 13:00,122.16,0.07,122.1,122.16,122.05,12,1200
13:00 - 13:05,122.02,-0.14,122.19,122.23,122.02,17,1805
13:05 - 13:10,121.96,-0.06,121.97,121.97,121.96,5,600
13:10 - 13:15,121.82,-0.14,121.87,121.958,121.67,15,2150
13:20 - 13:25,121.67,-0.15,121.92,121.92,121.67,14,1400
13:25 - 13:30,121.8,0.13,121.8,121.8,121.8,1,100
13:30 - 13:35,121.59,-0.21,121.59,121.59,121.59,1,200
13:35 - 13:40,121.87,0.28,121.74,121.88,121.74,17,1700
13:40 - 13:45,121.735,-0.135,121.8,121.87,121.72,14,1889
13:45 - 13:50,121.82,0.085,121.82,121.82,121.82,1,100
13:50 - 13:55,121.97,0.15,121.92,121.97,121.92,5,655
13:55 - 14:00,121.91,-0.06,121.97,121.97,121.87,15,1500
14:00 - 14:05,121.89,-0.02,121.9,121.9,121.89,3,300
14:05 - 14:10,121.86,-0.03,121.86,121.86,121.86,1,100
14:10 - 14:15,121.91,0.05,121.86,121.91,121.86,8,800
14:15 - 14:20,121.9,-0.01,121.91,121.91,121.9,2,200
14:20 - 14:25,121.95,0.05,121.9,121.95,121.9,5,500
14:25 - 14:30,121.98,0.03,121.95,121.98,121.95,5,500
14:30 - 14:35,121.95,-0.03,121.9,121.98,121.88,10,1000
14:35 - 14:40,122.04,0.09,121.82,122.04,121.82,10,1000
14:40 - 14:45,122.03,-0.01,122.06,122.06,121.96,16,1600
14:45 - 14:50,121.85,-0.18,121.88,121.918,121.85,9,900
14:50 - 14:55,121.84,-0.01,121.63,121.84,121.63,3,300
14:55 - 15:00,121.84,0,121.7,121.87,121.7,3,374
15:00 - 15:05,121.75,-0.09,121.75,121.76,121.75,4,400
15:05 - 15:10,121.89,0.14,121.75,121.89,121.75,11,1100
15:10 - 15:15,121.89,0,121.89,121.89,121.89,2,200
15:15 - 15:20,121.68,-0.21,121.79,121.83,121.68,13,1300
15:20 - 15:25,121.77,0.09,121.706,121.77,121.67,5,500
15:25 - 15:30,121.72,-0.05,121.68,121.748,121.67,16,1600
