Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
14:15 - 14:20,44.1,-0.025,44.15,44.15,44.075,5,1000
14:20 - 14:25,44.125,0.025,44.0625,44.125,44.0625,8,1600
14:25 - 14:30,44.1375,0.0125,44.1399,44.1399,44.1375,2,644
14:30 - 14:35,43.9625,-0.175,44.15,44.175,43.875,50,13020
14:35 - 14:40,44,0.0375,43.925,44,43.925,4,800
14:40 - 14:45,43.95,-0.05,44,44,43.9,15,3000
14:45 - 14:50,43.925,-0.025,43.975,44.05,43.925,41,11200
14:50 - 14:55,43.9,-0.025,43.975,43.9875,43.9,12,2600
14:55 - 15:00,43.825,-0.075,43.95,43.95,43.675,41,10564
15:00 - 15:05,43.775,-0.05,43.8125,43.825,43.725,12,2400
15:05 - 15:10,43.775,0,43.775,43.875,43.65,51,12784
15:10 - 15:15,43.875,0.1,43.85,43.9,43.7,46,16320
15:15 - 15:20,43.75,-0.125,43.85,43.85,43.75,22,5180
15:20 - 15:25,43.675,-0.075,43.7,43.725,43.65,35,7400
15:25 - 15:30,43.55,-0.125,43.6875,43.6875,43.55,30,6000
15:30 - 15:35,43.55,0,43.55,43.675,43.55,89,22172
15:35 - 15:40,43.425,-0.125,43.55,43.625,43.425,80,21400
15:40 - 15:45,43.55,0.125,43.45,43.575,43.425,84,23552
15:45 - 15:50,43.425,-0.125,43.575,43.575,43.4125,102,24708
15:50 - 15:55,43.45,0.025,43.425,43.575,43.4125,122,31822
15:55 - 16:00,43.525,0.075,43.475,43.525,43.4625,160,38124
03MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,43.075,-0.45,43.25,43.25,43.075,5,4316
09:35 - 09:40,43.2,0.125,43.1456,43.2,43.1456,3,816
09:40 - 09:45,43.3,0.1,43.225,43.4,43.225,9,1900
09:45 - 09:50,43.3044,0.0044,43.3,43.3044,43.3,3,600
09:50 - 09:55,43.25,-0.0544,43.325,43.325,43.25,2,400
09:55 - 10:00,43.2313,-0.0187,43.1702,43.3,43.15,7,3000
10:00 - 10:05,43.15,-0.0813,43.25,43.25,43.125,9,1800
10:05 - 10:10,43.225,0.075,43.175,43.25,43.175,11,2602
10:10 - 10:15,43.2,-0.025,43.15,43.2,43.15,4,800
10:15 - 10:20,43.1875,-0.0125,43.1875,43.1875,43.1875,1,240
10:20 - 10:25,43.2,0.0125,43.15,43.2,43.15,6,1202
10:25 - 10:30,43.2,0,43.15,43.2,43.125,12,2800
10:30 - 10:35,43.275,0.075,43.2,43.275,43.2,4,800
10:35 - 10:40,43.25,-0.025,43.275,43.375,43.25,18,5668
10:40 - 10:45,43.175,-0.075,43.25,43.4,43.175,18,5000
10:45 - 10:50,43.125,-0.05,43.175,43.175,43.1,10,2088
10:50 - 10:55,43.15,0.025,43.125,43.15,43.125,2,400
10:55 - 11:00,42.975,-0.175,43.125,43.125,42.975,8,2000
11:00 - 11:05,43.025,0.05,43.025,43.025,43.025,2,438
11:05 - 11:10,43.025,0,43.025,43.025,42.975,13,2600
11:10 - 11:15,43.075,0.05,43.025,43.075,43.025,3,600
11:15 - 11:20,43,-0.075,43.025,43.025,42.975,8,1820
11:20 - 11:25,42.9,-0.1,43.025,43.025,42.875,16,3800
11:25 - 11:30,42.875,-0.025,42.875,42.925,42.875,7,3200
11:30 - 11:35,42.95,0.075,42.95,42.95,42.95,4,800
11:35 - 11:40,42.925,-0.025,42.9,42.975,42.9,13,2600
11:40 - 11:45,42.9,-0.025,42.975,42.975,42.9,2,400
11:45 - 11:50,42.9,0,42.95,42.95,42.9,3,600
11:50 - 11:55,43,0.1,42.95,43,42.95,8,1600
11:55 - 12:00,43.025,0.025,43.025,43.025,43.025,3,600
12:00 - 12:05,43.025,0,43.025,43.025,43.025,1,200
12:05 - 12:10,42.95,-0.075,43,43.025,42.875,13,3726
12:15 - 12:20,42.925,-0.025,42.925,42.975,42.925,9,2176
12:20 - 12:25,43.025,0.1,43,43.025,43,4,800
12:25 - 12:30,42.95,-0.075,42.925,42.975,42.925,5,1000
12:30 - 12:35,42.95,0,42.95,42.95,42.925,5,1000
12:35 - 12:40,42.925,-0.025,42.9,42.925,42.9,4,800
12:40 - 12:45,42.9125,-0.0125,42.9169,42.925,42.875,15,6952
12:45 - 12:50,42.95,0.0375,42.9125,42.975,42.9,23,5600
12:50 - 12:55,42.875,-0.075,42.9,42.9,42.875,3,600
12:55 - 13:00,42.925,0.05,42.925,42.925,42.925,2,400
13:00 - 13:05,42.95,0.025,42.95,42.95,42.95,1,200
13:05 - 13:10,42.925,-0.025,42.925,42.975,42.925,11,3000
13:10 - 13:15,42.9,-0.025,42.925,42.925,42.9,4,800
13:20 - 13:25,42.9,0,42.9,42.95,42.9,10,2200
13:25 - 13:30,42.925,0.025,42.925,42.925,42.925,3,600
13:30 - 13:35,42.825,-0.1,42.9,42.9,42.825,3,600
13:35 - 13:40,42.8652,0.0402,42.85,42.8652,42.85,2,800
13:40 - 13:45,42.875,0.0098,42.875,42.875,42.875,1,200
13:45 - 13:50,42.725,-0.15,42.85,42.85,42.725,17,7502
13:50 - 13:55,42.625,-0.1,42.7625,42.7625,42.625,5,1000
13:55 - 14:00,42.65,0.025,42.65,42.675,42.625,7,1830
14:00 - 14:05,42.675,0.025,42.775,42.8,42.675,12,2400
14:05 - 14:10,42.7,0.025,42.7,42.7,42.7,2,400
14:10 - 14:15,42.625,-0.075,42.625,42.625,42.625,1,200
14:15 - 14:20,42.575,-0.05,42.625,42.625,42.575,10,2204
14:20 - 14:25,42.6,0.025,42.575,42.625,42.575,15,3494
14:25 - 14:30,42.5565,-0.0435,42.575,42.575,42.55,9,1900
14:30 - 14:35,42.4086,-0.1479,42.5513,42.5513,42.4086,10,2194
14:35 - 14:40,42.35,-0.0586,42.45,42.45,42.35,19,5964
14:40 - 14:45,42.4,0.05,42.375,42.4,42.325,22,5498
14:45 - 14:50,42.4,0,42.4011,42.425,42.375,25,5040
14:50 - 14:55,42.425,0.025,42.425,42.425,42.425,1,500
14:55 - 15:00,42.5,0.075,42.425,42.5,42.425,7,1400
15:00 - 15:05,42.475,-0.025,42.475,42.525,42.4,20,4200
15:05 - 15:10,42.275,-0.2,42.475,42.475,42.275,27,6228
15:10 - 15:15,42.275,0,42.25,42.275,42.2,22,5190
15:15 - 15:20,42.3,0.025,42.25,42.3,42.2375,22,4686
15:20 - 15:25,42.325,0.025,42.325,42.425,42.325,41,8876
15:25 - 15:30,42.3,-0.025,42.3,42.35,42.25,27,6672
15:30 - 15:35,42.3,0,42.3,42.325,42.275,22,8000
15:35 - 15:40,42.3,0,42.335,42.375,42.3,34,10196
15:40 - 15:45,42.4,0.1,42.325,42.425,42.325,48,12574
15:45 - 15:50,42.4,0,42.4,42.4,42.35,31,6714
15:50 - 15:55,42.4375,0.0375,42.4,42.475,42.375,50,16504
15:55 - 16:00,42.375,-0.0625,42.425,42.45,42.375,75,18662
04MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,42.65,0.275,42.425,42.65,42.425,2,1336
09:35 - 09:40,42.375,-0.275,42.475,42.65,42.375,10,2160
09:45 - 09:50,42.275,-0.1,42.35,42.35,42.2,5,1200
09:50 - 09:55,42.25,-0.025,42.2,42.25,42.2,5,1200
09:55 - 10:00,42.325,0.075,42.25,42.4,42.25,8,1600
10:00 - 10:05,42.4,0.075,42.325,42.4,42.3,14,3736
10:05 - 10:10,42.4,0,42.475,42.475,42.4,12,2462
10:10 - 10:15,42.5,0.1,42.5,42.5,42.5,3,600
10:15 - 10:20,42.5,0,42.5,42.5,42.5,2,400
10:20 - 10:25,42.35,-0.15,42.5,42.5,42.35,18,4164
10:25 - 10:30,42.25,-0.1,42.25,42.25,42.25,2,400
10:30 - 10:35,42.275,0.025,42.2,42.275,42.2,10,2722
10:35 - 10:40,42.2538,-0.0212,42.25,42.2538,42.25,3,1800
10:40 - 10:45,42.25,-0.0038,42.25,42.2625,42.25,11,3010
10:45 - 10:50,42.3,0.05,42.3,42.3,42.3,8,1600
10:50 - 10:55,42.3125,0.0125,42.3,42.325,42.3,17,4120
10:55 - 11:00,42.45,0.1375,42.3,42.45,42.3,19,5700
11:00 - 11:05,42.4589,0.0089,42.5,42.5,42.4589,17,3600
11:05 - 11:10,42.5,0.0411,42.475,42.5,42.475,11,2400
11:10 - 11:15,42.525,0.025,42.4916,42.55,42.4916,11,3156
11:15 - 11:20,42.5744,0.0494,42.525,42.6,42.5,9,2004
11:20 - 11:25,42.6,0.0256,42.575,42.6,42.575,28,6334
11:25 - 11:30,42.525,-0.075,42.65,42.65,42.525,24,5112
11:30 - 11:35,42.5,-0.025,42.5475,42.5475,42.5,2,524
11:35 - 11:40,42.575,0.075,42.55,42.575,42.55,10,2400
11:40 - 11:45,42.625,0.05,42.575,42.625,42.575,9,2058
11:45 - 11:50,42.675,0.05,42.625,42.675,42.625,3,616
11:50 - 11:55,42.7,0.025,42.7,42.7,42.665,4,954
11:55 - 12:00,42.675,-0.025,42.725,42.725,42.65,9,2776
12:00 - 12:05,42.625,-0.05,42.65,42.675,42.625,12,3222
12:05 - 12:10,42.6426,0.0176,42.625,42.6426,42.55,9,2100
12:10 - 12:15,42.55,-0.0926,42.6,42.6,42.55,5,1052
12:15 - 12:20,42.525,-0.025,42.525,42.525,42.525,4,1000
12:20 - 12:25,42.55,0.025,42.525,42.55,42.525,6,1800
12:25 - 12:30,42.525,-0.025,42.525,42.525,42.525,7,1696
12:30 - 12:35,42.5,-0.025,42.55,42.55,42.5,10,2258
12:35 - 12:40,42.525,0.025,42.5,42.525,42.5,6,1200
12:40 - 12:45,42.575,0.05,42.575,42.575,42.575,3,800
12:45 - 12:50,42.675,0.1,42.575,42.675,42.575,14,3020
12:50 - 12:55,42.65,-0.025,42.65,42.65,42.625,16,4000
12:55 - 13:00,42.725,0.075,42.65,42.725,42.65,10,2200
13:00 - 13:05,42.7625,0.0375,42.75,42.7625,42.75,5,1200
13:05 - 13:10,42.675,-0.0875,42.75,42.7625,42.675,10,3250
13:10 - 13:15,42.7,0.025,42.7,42.7,42.7,3,600
13:15 - 13:20,42.725,0.025,42.75,42.75,42.725,3,850
13:20 - 13:25,42.65,-0.075,42.7,42.7,42.6,11,2400
13:30 - 13:35,42.6,-0.05,42.6625,42.6625,42.6,8,2000
13:35 - 13:40,42.6,0,42.55,42.6,42.55,7,1602
13:40 - 13:45,42.7,0.1,42.675,42.7,42.675,13,2600
13:45 - 13:50,42.75,0.05,42.75,42.75,42.725,12,7168
13:50 - 13:55,42.7,-0.05,42.75,42.75,42.7,2,400
13:55 - 14:00,42.75,0.05,42.75,42.75,42.75,1,200
14:00 - 14:05,42.75,0,42.75,42.75,42.7,9,2000
14:05 - 14:10,42.75,0,42.7374,42.75,42.7374,11,2800
14:10 - 14:15,42.7,-0.05,42.75,42.75,42.7,12,10908
14:15 - 14:20,42.725,0.025,42.7,42.725,42.7,5,1200
14:20 - 14:25,42.65,-0.075,42.7,42.7,42.65,17,6578
14:30 - 14:35,42.775,0.125,42.7,42.775,42.675,11,2600
14:35 - 14:40,42.725,-0.05,42.725,42.725,42.7,14,3296
14:40 - 14:45,42.725,0,42.75,42.775,42.725,6,1600
14:45 - 14:50,42.75,0.025,42.75,42.775,42.75,9,3570
14:50 - 14:55,42.725,-0.025,42.75,42.75,42.725,4,800
14:55 - 15:00,42.65,-0.075,42.725,42.725,42.65,7,2168
15:00 - 15:05,42.675,0.025,42.675,42.675,42.675,8,1890
15:05 - 15:10,42.675,0,42.7,42.7,42.675,3,600
15:10 - 15:15,42.6,-0.075,42.65,42.65,42.6,26,5502
15:15 - 15:20,42.625,0.025,42.625,42.625,42.6,7,1690
15:20 - 15:25,42.6116,-0.0134,42.675,42.675,42.6116,25,6320
15:25 - 15:30,42.7,0.0884,42.625,42.725,42.625,19,5200
15:30 - 15:35,42.75,0.05,42.675,42.75,42.675,17,4200
15:35 - 15:40,42.75,0,42.75,42.775,42.75,18,3820
15:40 - 15:45,42.75,0,42.75,42.75,42.75,14,2800
15:45 - 15:50,42.6975,-0.0525,42.75,42.75,42.65,51,13094
15:50 - 15:55,42.75,0.0525,42.7,42.75,42.7,30,8352
15:55 - 16:00,42.725,-0.025,42.75,42.75,42.7125,49,11994
05MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,42.85,0.125,42.85,42.85,42.85,1,1560
09:35 - 09:40,42.5,-0.35,42.6385,42.6385,42.5,10,2214
09:40 - 09:45,42.5137,0.0137,42.5137,42.5137,42.5137,1,400
09:45 - 09:50,42.495,-0.0187,42.45,42.495,42.425,13,2604
09:50 - 09:55,42.4,-0.095,42.55,42.55,42.4,9,1800
09:55 - 10:00,42.425,0.025,42.35,42.425,42.3,6,1200
10:05 - 10:10,42.4,-0.025,42.375,42.45,42.375,28,5600
10:10 - 10:15,42.35,-0.05,42.45,42.475,42.15,28,16098
10:15 - 10:20,42.325,-0.025,42.325,42.325,42.325,1,200
10:20 - 10:25,42.225,-0.1,42.25,42.275,42.225,24,5800
10:25 - 10:30,42.1502,-0.0748,42.15,42.1502,42.125,4,826
10:30 - 10:35,42.125,-0.0252,42.1625,42.1625,42.125,7,1400
10:35 - 10:40,42.1,-0.025,42.05,42.125,42.025,13,3600
10:40 - 10:45,42.025,-0.075,42.125,42.125,42,21,6650
10:45 - 10:50,41.95,-0.075,42.025,42.025,41.925,9,3456
10:50 - 10:55,41.8315,-0.1185,41.9,41.9625,41.825,12,3000
10:55 - 11:00,41.775,-0.0565,41.875,41.875,41.75,8,3060
11:00 - 11:05,41.7,-0.075,41.85,41.85,41.7,9,1800
11:05 - 11:10,41.65,-0.05,41.75,41.8,41.65,8,1600
11:10 - 11:15,41.525,-0.125,41.65,41.65,41.525,14,3388
11:15 - 11:20,41.6375,0.1125,41.5625,41.6375,41.525,15,4116
11:20 - 11:25,41.575,-0.0625,41.6,41.625,41.575,10,2000
11:25 - 11:30,41.375,-0.2,41.55,41.55,41.375,17,3548
11:30 - 11:35,41.275,-0.1,41.35,41.35,41.2525,13,3552
11:35 - 11:40,41.375,0.1,41.3,41.475,41.3,13,3576
11:40 - 11:45,41.425,0.05,41.45,41.5,41.425,10,2400
11:45 - 11:50,41.375,-0.05,41.45,41.45,41.35,9,1800
11:50 - 11:55,41.45,0.075,41.375,41.45,41.375,13,2900
11:55 - 12:00,41.5,0.05,41.5,41.55,41.5,13,4200
12:00 - 12:05,41.5,0,41.5,41.5,41.45,13,3400
12:05 - 12:10,41.55,0.05,41.5,41.6,41.5,13,3400
12:10 - 12:15,41.525,-0.025,41.5,41.525,41.475,9,2600
12:15 - 12:20,41.45,-0.075,41.5,41.5,41.45,6,1600
12:20 - 12:25,41.425,-0.025,41.425,41.475,41.425,9,2500
12:25 - 12:30,41.425,0,41.425,41.475,41.425,17,4162
12:30 - 12:35,41.375,-0.05,41.4,41.4,41.35,25,5890
12:35 - 12:40,41.55,0.175,41.375,41.55,41.375,14,3600
12:40 - 12:45,41.675,0.125,41.55,41.675,41.55,15,3762
12:45 - 12:50,41.65,-0.025,41.675,41.675,41.65,8,1600
12:50 - 12:55,41.575,-0.075,41.625,41.65,41.575,23,4800
12:55 - 13:00,41.625,0.05,41.525,41.625,41.525,13,3376
13:00 - 13:05,41.675,0.05,41.675,41.675,41.625,6,1200
13:05 - 13:10,41.625,-0.05,41.675,41.675,41.575,19,4218
13:10 - 13:15,41.6,-0.025,41.6,41.6,41.6,3,1200
13:15 - 13:20,41.55,-0.05,41.575,41.575,41.55,12,3200
13:20 - 13:25,41.55,0,41.575,41.575,41.525,13,3006
13:25 - 13:30,41.4,-0.15,41.55,41.55,41.4,13,3358
13:30 - 13:35,41.425,0.025,41.425,41.425,41.425,9,1956
13:35 - 13:40,41.3,-0.125,41.4,41.4,41.3,19,4528
13:40 - 13:45,41.3875,0.0875,41.325,41.3875,41.325,10,3400
13:45 - 13:50,41.35,-0.0375,41.425,41.425,41.35,5,1400
13:50 - 13:55,41.35,0,41.325,41.375,41.325,12,2670
13:55 - 14:00,41.3,-0.05,41.325,41.325,41.275,16,4544
14:00 - 14:05,41.275,-0.025,41.325,41.325,41.275,15,3800
14:05 - 14:10,41.2,-0.075,41.275,41.275,41.2,18,6052
14:10 - 14:15,41.175,-0.025,41.2,41.2,41.175,5,1200
14:15 - 14:20,41.2,0.025,41.175,41.2,41.175,15,3792
14:20 - 14:25,41.15,-0.05,41.175,41.175,41.0793,27,7090
14:25 - 14:30,41.2,0.05,41.2,41.2,41.2,1,200
14:30 - 14:35,41.1375,-0.0625,41.2,41.2,41.1,16,4600
14:35 - 14:40,41.225,0.0875,41.175,41.25,41.125,16,4376
14:40 - 14:45,41.275,0.05,41.25,41.325,41.25,32,7898
14:45 - 14:50,41.3,0.025,41.325,41.325,41.3,10,2184
14:50 - 14:55,41.3,0,41.325,41.325,41.2875,18,4036
14:55 - 15:00,41.25,-0.05,41.3,41.3,41.25,19,3900
15:00 - 15:05,41.275,0.025,41.25,41.3,41.25,22,5436
15:05 - 15:10,41.35,0.075,41.3,41.375,41.3,10,2592
15:10 - 15:15,41.425,0.075,41.35,41.425,41.35,28,7092
15:15 - 15:20,41.425,0,41.425,41.45,41.4,17,3980
15:20 - 15:25,41.525,0.1,41.45,41.525,41.45,11,3000
15:25 - 15:30,41.525,0,41.525,41.525,41.5125,13,2600
15:30 - 15:35,41.475,-0.05,41.55,41.55,41.4625,35,8114
15:35 - 15:40,41.5,0.025,41.5,41.525,41.5,15,3000
15:40 - 15:45,41.4625,-0.0375,41.5,41.5,41.45,36,9240
15:45 - 15:50,41.425,-0.0375,41.475,41.475,41.425,33,8100
15:50 - 15:55,41.45,0.025,41.425,41.45,41.425,83,24248
15:55 - 16:00,41.475,0.025,41.45,41.475,41.35,147,34332
08MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,41.3,-0.175,41.3,41.3,41.3,1,3930
09:35 - 09:40,41.6,0.3,41.55,41.6,41.55,9,2000
09:45 - 09:50,41.5,-0.1,41.5,41.5,41.5,5,1000
09:50 - 09:55,41.625,0.125,41.4875,41.625,41.4875,4,800
09:55 - 10:00,41.6,-0.025,41.625,41.625,41.6,3,1000
10:05 - 10:10,41.725,0.125,41.6,41.725,41.575,21,4600
10:10 - 10:15,41.7,-0.025,41.725,41.725,41.65,4,800
10:15 - 10:20,41.6899,-0.0101,41.625,41.7,41.575,12,2400
10:20 - 10:25,41.575,-0.1149,41.625,41.65,41.575,9,2200
10:25 - 10:30,41.425,-0.15,41.425,41.425,41.425,1,200
10:30 - 10:35,41.45,0.025,41.3625,41.4625,41.3625,13,3174
10:35 - 10:40,41.3875,-0.0625,41.4,41.4,41.3875,3,600
10:40 - 10:45,41.45,0.0625,41.3875,41.45,41.375,11,3600
10:45 - 10:50,41.475,0.025,41.475,41.4827,41.45,16,3200
10:50 - 10:55,41.45,-0.025,41.45,41.475,41.425,22,5596
10:55 - 11:00,41.475,0.025,41.475,41.525,41.475,23,11558
11:00 - 11:05,41.4,-0.075,41.5,41.5,41.4,11,2536
11:05 - 11:10,41.275,-0.125,41.375,41.375,41.275,6,1214
11:10 - 11:15,41.2,-0.075,41.25,41.3,41.2,8,1800
11:15 - 11:20,41.325,0.125,41.175,41.3725,41.175,16,5434
11:20 - 11:25,41.3,-0.025,41.3,41.325,41.3,5,1400
11:25 - 11:30,41.275,-0.025,41.275,41.275,41.275,1,1010
11:30 - 11:35,41.35,0.075,41.3,41.4,41.3,18,4160
11:35 - 11:40,41.35,0,41.35,41.35,41.325,17,3400
11:40 - 11:45,41.4125,0.0625,41.361,41.45,41.35,17,3850
11:45 - 11:50,41.375,-0.0375,41.4125,41.45,41.375,12,10796
11:50 - 11:55,41.4,0.025,41.35,41.4,41.35,4,800
11:55 - 12:00,41.3,-0.1,41.35,41.35,41.3,10,2400
12:00 - 12:05,41.325,0.025,41.325,41.35,41.325,3,600
12:05 - 12:10,41.375,0.05,41.325,41.375,41.325,15,3100
12:10 - 12:15,41.325,-0.05,41.325,41.325,41.325,13,3352
12:15 - 12:20,41.35,0.025,41.3,41.35,41.3,11,2644
12:20 - 12:25,41.35,0,41.367,41.4,41.35,8,2140
12:25 - 12:30,41.375,0.025,41.325,41.375,41.325,10,2200
12:30 - 12:35,41.375,0,41.4,41.45,41.375,8,1800
12:35 - 12:40,41.45,0.075,41.425,41.45,41.425,5,1000
12:40 - 12:45,41.5,0.05,41.4,41.525,41.4,17,3828
12:45 - 12:50,41.475,-0.025,41.5,41.5,41.475,4,800
12:50 - 12:55,41.5,0.025,41.475,41.525,41.475,7,1400
12:55 - 13:00,41.4668,-0.0332,41.475,41.5,41.45,12,2550
13:00 - 13:05,41.4,-0.0668,41.45,41.45,41.4,12,2650
13:05 - 13:10,41.375,-0.025,41.425,41.425,41.375,4,800
13:10 - 13:15,41.3,-0.075,41.425,41.425,41.3,13,2800
13:15 - 13:20,41.3375,0.0375,41.35,41.35,41.3,9,2000
13:20 - 13:25,41.2875,-0.05,41.325,41.325,41.25,7,1760
13:25 - 13:30,41.3,0.0125,41.275,41.3,41.275,2,600
13:30 - 13:35,41.25,-0.05,41.3,41.325,41.25,10,2200
13:35 - 13:40,41.2,-0.05,41.225,41.225,41.2,9,2000
13:40 - 13:45,41.2,0,41.225,41.225,41.2,2,600
13:45 - 13:50,41.225,0.025,41.225,41.25,41.2,6,1800
13:50 - 13:55,41.225,0,41.25,41.25,41.2,12,2600
13:55 - 14:00,41.2,-0.025,41.225,41.225,41.2,10,2200
14:00 - 14:05,41.2,0,41.175,41.225,41.15,15,3296
14:05 - 14:10,41.225,0.025,41.225,41.275,41.2,25,7640
14:10 - 14:15,41.225,0,41.275,41.275,41.2125,13,3100
14:15 - 14:20,41.15,-0.075,41.2,41.2,41.125,9,1800
14:20 - 14:25,41.15,0,41.15,41.175,41.125,10,2000
14:25 - 14:30,41.025,-0.125,41.15,41.15,41.025,16,3876
14:30 - 14:35,41.025,0,41.05,41.05,41.025,5,1000
14:35 - 14:40,41.025,0,41.05,41.05,41.025,4,800
14:40 - 14:45,41.0375,0.0125,41.05,41.1,41.025,23,4676
14:45 - 14:50,40.975,-0.0625,41.05,41.05,40.975,14,3800
14:50 - 14:55,40.925,-0.05,40.95,40.95,40.925,7,1500
14:55 - 15:00,40.85,-0.075,40.875,40.9,40.85,8,1600
15:00 - 15:05,40.8,-0.05,40.9,40.9,40.775,24,5462
15:05 - 15:10,40.825,0.025,40.8,40.85,40.8,18,3936
15:10 - 15:15,40.8125,-0.0125,40.825,40.825,40.8125,6,1200
15:15 - 15:20,40.85,0.0375,40.825,40.875,40.825,14,3308
15:20 - 15:25,40.85,0,40.85,40.875,40.85,10,2592
15:25 - 15:30,40.8,-0.05,40.8,40.825,40.8,13,2600
15:30 - 15:35,40.825,0.025,40.825,40.825,40.8,25,5200
15:35 - 15:40,40.8125,-0.0125,40.8125,40.825,40.775,44,11044
15:40 - 15:45,40.875,0.0625,40.825,40.875,40.825,48,9856
15:45 - 15:50,40.925,0.05,40.875,40.925,40.875,22,4894
15:50 - 15:55,40.95,0.025,40.925,40.975,40.925,37,7800
15:55 - 16:00,41.025,0.075,40.975,41.05,40.9625,116,29294
09MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,41.1,0.075,41.1,41.1,41.1,1,1316
09:35 - 09:40,41.35,0.25,41.2536,41.35,41.2536,6,1400
09:40 - 09:45,41.2875,-0.0625,41.2875,41.2875,41.2875,2,400
09:45 - 09:50,41.35,0.0625,41.3,41.375,41.225,32,10600
09:50 - 09:55,41.325,-0.025,41.3,41.425,41.3,9,1800
