,RDVar,RDSkew,RDKurt,DR
2015-08-13,6.121409438048413e-05,-0.5629212604403725,6.0985908682145045,-0.005626334518730403
2015-08-14,6.0670209730987765e-05,1.0942991252510044,4.6299600006856645,0.004140113014461377
2015-08-17,4.0804766729558605e-05,0.035621076356685294,7.234712405668285,0.02287319108411978
2015-08-18,4.79742585798017e-05,0.8454075074044242,4.509383101497047,0.013476713350355496
2015-08-19,0.00011588458933204276,0.07038499825610084,2.9928574116972784,-0.0183343204733033
2015-08-20,8.950032764169545e-05,-0.5820841250056552,3.993676817405455,-0.028231147297119286
2015-08-21,0.0002460926834821618,0.010950671492281279,2.6636643813968934,-0.029739213887465255
2015-08-24,0.005870457088658283,3.756216237418112,21.04825370646002,-0.05161914104549936
2015-08-25,0.00048711924315526946,-1.637380190117886,6.748687993505515,-0.004083409538125693
2015-08-26,0.0005632283755030901,-0.24668358835736368,3.0670738716961328,0.031151920002109534
2015-08-27,0.0002719686840117268,0.6479228054534014,3.029888172673147,0.03728334674587419
2015-08-28,0.00015907862777877254,-0.364992605944455,3.9107778772122384,-0.0041694072697726625
2015-08-31,0.00021740158188371652,-0.44440435501326364,5.337595968643807,-0.013563775599618744
2015-09-01,0.0002573878010944128,-0.03317010309734456,2.606790685796832,-0.0268924342543011
2015-09-02,0.00019981507825596052,-0.001614059940457627,2.8574923527384692,0.014105944787256242
2015-09-03,0.00014731507015854441,-0.012489018503010898,3.928047281948448,-0.0021033829167880214
2015-09-04,0.00010453447167890358,-0.5923575486938824,4.324900193395564,-0.014402731181927031
2015-09-08,0.00010726385134599811,1.2044723744206325,3.8154293313382297,0.03265784999449206
2015-09-09,0.00013086921553226132,-0.877800453773741,3.133544489615934,-0.004421854900199307
2015-09-10,0.00014370939407674834,0.912847762948151,3.502000507834141,0.014578569466609181
2015-09-11,0.00016712144337243344,0.4311647259727705,3.4869676564183703,0.016393158034339272
2015-09-14,0.00011731908863736582,-1.3943803327610123,9.30454651870839,-0.007611075871339246
2015-09-15,0.0001660294413948968,0.32079238390588793,3.2681970611818203,0.01875341841800804
2015-09-16,0.00011207449730684632,1.3576342261904168,6.620652727147775,0.009287766938816944
2015-09-17,0.00031767221066958623,-1.041174450207382,7.754811575728824,0.017266477136953284
2015-09-18,0.000202663302537347,-0.3594186299823108,4.214950985674741,-0.006429724402986281
2015-09-21,0.00012284543529367373,-0.05043074567244302,3.6457332665841484,0.01193140485956068
2015-09-22,0.0001348159850091521,0.5309718988726023,2.584298175887642,-0.008182433668513234
2015-09-23,8.5025067481233e-05,0.9417395793159253,3.7684727309534343,0.002842994412127986
2015-09-24,0.0001105187379799617,0.3318845980637102,3.5403704243124166,-0.01792409035225173
2015-09-25,5.477095564371978e-05,-0.07745883280763571,2.6489526291824377,-0.03975924068232928
2015-09-28,8.279838696335038e-05,-0.9891284467017941,4.407954993804935,-0.03204534642000745
2015-09-29,0.00012584999053024968,0.9338452708636109,5.936964003992556,0.013397022798274705
2015-09-30,8.657568624863172e-05,0.3912092357543633,3.890454331231631,0.01555002987608578
2015-10-01,0.00026056736927725766,-1.2531814286591145,8.096519589462892,0.00515855626063999
2015-10-02,0.0001545839355155805,0.7053022559101855,3.8648026326270473,0.01885880171755172
2015-10-05,0.00023814439899093356,1.0320315843951062,5.213118274739433,0.00687688977275247
2015-10-06,0.00010831538900682119,0.7496925963804569,3.4434439961101124,-0.030549652974318775
2015-10-07,0.0001669449521373617,-0.14467174877297972,3.7539978100000013,0.0032690956375134306
2015-10-08,8.245265598560532e-05,0.15237137712793072,2.4949985320725303,-0.003010653497740101
2015-10-09,7.646155473684495e-05,0.10710051317302302,3.258861717875646,0.027110241260160706
2015-10-12,3.778328640433228e-05,0.13007221229583185,3.2254287550882705,0.02680299758171767
2015-10-13,5.014673913309678e-05,0.14157679736089984,4.061705970411896,0.012008159249508488
2015-10-14,8.140599456464472e-05,-0.39292067515688917,3.7132447383168743,-0.015606285319799795
2015-10-15,0.00020975216563657095,-0.11084362882055046,4.4533594562020475,-0.015687258904682366
2015-10-16,0.00037067031797684285,-0.10791160331300813,3.0906300932768502,-0.001582302871056207
2015-10-19,0.0002794858269269486,0.28903724141688686,4.15414048680571,0.006231593172982386
2015-10-20,9.526985628414503e-05,0.5598969818266991,3.6448344972603186,-0.0025711027396386754
2015-10-21,0.00010515046476235464,-0.7155969060539779,3.839844699586303,-0.01936927765582208
2015-10-22,0.00016799952664526624,2.0467389561952274,11.57518339748816,-0.037085949114985084
2015-10-23,0.00012138721261767138,-0.3764084807216789,3.2005433178953258,0.018370018887182482
2015-10-26,8.637219311949103e-05,-0.2641719136843619,3.6270801143897087,0.005248269193760535
2015-10-27,8.77803660446576e-05,0.6716808955277878,4.028019125770095,0.0240792861204282
2015-10-28,0.0001733268754752906,-1.5215190360792203,7.588508153764485,0.003428766661963678
2015-10-29,7.943592595489475e-05,0.24642222417963466,2.3786948373590375,-0.0005845427525246194
2015-10-30,0.00010891869139023502,-0.028064560178591574,6.035836109584961,-0.016253655971472547
2015-11-02,6.4638050491324e-05,0.1800097607936943,2.3405303775792508,0.007696582226332183
2015-11-03,0.00010670724931591231,0.2205170679871161,3.060768242892972,-0.00871587911206273
2015-11-04,0.00012953839622210952,-0.1291707173761201,3.0705160529421667,-0.02600244437814414
2015-11-05,9.592376739902106e-05,-0.15127031697565643,3.7285733449997607,0.013774191205009778
2015-11-06,9.905776207635418e-05,0.34763096642886593,5.251443729009131,-0.012292353192903782
2015-11-09,0.00020338445457419442,0.11687782653290832,8.733071858905191,-0.004802053305941634
2015-11-10,0.00025734810230285956,0.2514796065160327,4.130456464734298,0.014164827904683541
2015-11-11,0.0001419719471137701,0.5911180588182811,2.713390756215905,-0.011717284289393781
2015-11-12,0.0002068498367194985,0.6542320801201017,6.026113160177946,-0.015130426646487116
2015-11-13,0.00019059833450159897,0.25455763686958244,2.904823399669681,-0.012576605087009085
2015-11-16,0.000175955434983738,0.42360708295974475,2.859286577866226,0.021401061525544662
2015-11-17,0.0003417080523429589,0.004005894090681383,3.0158744802372177,0.0049955694993109034
2015-11-18,0.0002107070393613805,0.3705519332544362,3.9180917971308684,0.02469459673186325
2015-11-19,8.33963414583108e-05,-1.5114427546584126,6.772094676917478,-0.05811692579959793
2015-11-20,0.00024358645623593123,0.6430876495743083,5.380130467892054,0.020930862735807132
2015-11-23,0.00014856503207696923,1.0233557794513584,7.064592059977703,-0.007195748135651492
2015-11-24,0.00014173729580242519,0.5785060354561092,4.8959198906284955,0.0091414067133746
2015-11-25,5.049333082072258e-05,-1.1121640852677357,7.419332976750983,0.01072062830637499
2015-11-27,2.629304493345804e-05,0.1681444438450148,3.0275609991090064,-0.000611987486136556
2015-11-30,5.3910961144684496e-05,-0.8212994142099633,3.9215380150054293,-0.014358368641711472
2015-12-01,7.226247119819843e-05,-0.3744421966766575,6.295763436641634,0.031010912732649665
2015-12-02,9.700208578788251e-05,0.3938282144922169,4.036524875416627,0.01611006052616748
2015-12-03,0.00011059917990152437,-0.3696518831121151,4.279498225275418,-0.02269696328231685
2015-12-04,8.718308320437161e-05,1.4864706003215389,5.487572440038771,0.023546559974435333
2015-12-07,9.269096283504251e-05,0.36434607699690635,3.4337164059505296,-0.015664724020061804
2015-12-08,0.00012899786596229989,0.15912397501057848,2.7413081062709495,-0.0002589330033755388
2015-12-09,0.0002025730283143044,1.1353390205605685,4.463421334861819,-0.007188267046577934
2015-12-10,0.00010032144842827749,0.9852903561809547,7.720279962370869,0.010032046721550891
2015-12-11,0.00014681197126572104,-0.26124609994136877,3.6133843488068327,-0.001981016635753008
2015-12-14,0.00022490907943866986,-0.3803609931784659,4.030468325882793,-0.0011216289429407666
2015-12-15,0.00011397471258531377,0.007753424552139036,3.8993294312232236,0.015077872049309882
2015-12-16,0.00013836175690654895,-0.0823787877751848,5.813599614044847,0.01031982028738021
2015-12-17,0.00014943831698904566,-0.3922562504658737,3.4448006048483,0.003276637626198564
2015-12-18,9.74122413696963e-05,-0.44752101351397827,4.370512708478801,-0.02893333446781643
2015-12-21,8.436121646597785e-05,-0.09349620939926323,3.5257309457536574,0.013634947910295736
2015-12-22,6.274640624547018e-05,0.12541607430443683,2.9597224412968584,0.0002552944750826569
2015-12-23,3.393326823071665e-05,1.165265486698425,4.012228468867885,0.010587620426289135
2015-12-24,2.3291129601454515e-05,0.04971727171895245,3.229510217410268,-0.0029532098099949167
2015-12-28,7.933688481856282e-05,0.2151243923066983,4.434075679689266,-8.451671700893115e-05
2015-12-29,3.595682033539401e-05,0.4639968042916866,3.003505545144982,0.01251324104210827
2015-12-30,5.1193429725802146e-05,-0.6906324311395698,3.865898829357404,-0.007539555049983271
2015-12-31,0.00014765294029629394,0.5992809758642214,2.7566164238217032,-0.010821891536821227
2016-01-04,0.00018669893610264552,-0.08817790340978193,2.945929972315229,-0.010081286484552088
2016-01-05,0.00016321194750718146,0.03915805274222414,3.234491744140495,0.00188729905572238
2016-01-06,0.0001494173197545261,1.0889491975030348,5.3484655581244125,-0.010251312539390156
2016-01-07,0.0003687876761822264,0.022361941397589267,3.537407876785167,-0.02988175476702626
2016-01-08,0.000251032594281198,-0.6517778317591957,2.8082394825296415,-0.017368176963977966
2016-01-11,0.0002046455931924047,0.3755906443312402,3.1139043529399224,-0.005279062914502752
2016-01-12,0.00016375784028804596,0.08288839587621054,2.0659124877830783,0.02416279491744877
2016-01-13,0.0002010917399599212,-0.7663211494864671,3.647754093318152,-0.027361848503044683
2016-01-14,0.00023621054515427393,0.4140703028264731,2.8839355319330453,0.013909917611218958
2016-01-15,0.00024585952904796724,0.1978173966806671,2.6899835036165283,-0.013543842137757167
2016-01-19,0.00022237325662970424,-0.11228173670219141,2.334248349724522,0.029842093545483728
2016-01-20,0.00032738418685067275,0.17365393092142165,2.8785278833966186,0.019440314723220276
2016-01-21,0.00027399265338144473,0.3789938416860134,3.658432082189975,-0.011301482275518637
2016-01-22,0.00026508414139002866,-0.7275228822701308,4.78425461434974,0.0072862122834607135
2016-01-25,0.0001590358398628892,-0.12917749519293595,4.282039836713148,-0.00834402108852661
2016-01-26,0.0001179826894477452,0.417439240763974,3.3211000395777406,0.005102518836866743
2016-01-27,0.0002184317645545786,-1.378493958388769,7.386426478967051,-0.014406618457169174
2016-01-28,0.00020516538668213406,-0.3502666573700014,3.035862161759472,-0.008493068269883608
2016-01-29,8.455127565702646e-05,1.0745011128524014,3.4058889279327893,0.03337462417931025
2016-02-01,0.00013072016920036818,-0.1817217903638987,2.719455629815385,0.006319067642205134
2016-02-02,9.769155405143549e-05,0.06042952107665562,3.4241979353800156,-0.017496278959649558
2016-02-03,0.00023798161270565738,0.7039220406875759,3.7448221176180843,-0.009972167015014577
2016-02-04,0.000378701744212248,1.2543017336079547,8.188795748271257,0.012778181156066992
2016-02-05,0.0002211594304452445,-0.49445019821918,3.8026873624111275,-0.021955471683559935
2016-02-08,0.00022863407222794183,-0.32896863380483604,3.2365877430228327,-0.01533375179779295
2016-02-09,0.00021277676037136022,0.7883200413497428,2.797664689819434,0.010308611132905376
2016-02-10,0.0002161552616402774,-0.1847859194797177,2.3991473804812395,0.014113659727950534
2016-02-11,0.0004631557761196217,-0.026410884733596315,3.1897168664322195,-0.018983360032351015
2016-02-12,0.00020248595682661265,0.8174675008575875,3.6248047086647746,0.01078950219519026
2016-02-16,0.00011873498685240813,0.9439191695836276,4.8921349708185655,0.029345165986041977
2016-02-17,0.00010542094716005806,0.49122826522139507,4.0185298485826815,0.026988179700341064
2016-02-18,8.734737659226675e-05,-0.3425822607660533,4.155734105381148,-0.00721110820485471
2016-02-19,0.0001011545746547347,-0.016214851022523052,3.6638930522349376,0.0019563172154697384
2016-02-22,6.502497253374462e-05,0.2665000205728756,4.004635134851439,0.03005045520507199
2016-02-23,9.30354353299814e-05,-0.6683971852696956,3.929344231244925,-0.000989930973365638
2016-02-24,0.0001863372113888302,-0.20711997058270767,3.5887850317283743,-0.007872509940069605
2016-02-25,8.258784368909405e-05,-0.39417024121956035,4.054735699703526,0.008285026895886283
2016-02-26,5.4087899903146215e-05,0.5739167365182578,3.688834399859563,0.0010720763121812027
2016-02-29,5.291477639811742e-05,-0.6728236623574708,3.8429669099366843,-0.0185506622587166
2016-03-01,7.933844336495767e-05,0.7747639622520911,4.8259529726060375,0.0213490111288257
2016-03-02,6.839393739350007e-05,-0.16530929142374953,3.557031814339059,-0.003293011164741344
2016-03-03,8.048251919867345e-05,0.03986602453104512,3.5828100230816418,0.004525151048102138
2016-03-04,5.5090097643862576e-05,0.42281557282991283,2.6339418467633866,-0.0001643303415130859
2016-03-07,5.5997021274250535e-05,0.09339805986532711,3.0363960463600255,-0.0003284098252258616
2016-03-08,6.451574523047896e-05,-0.3666226908736029,3.2106101989014113,-0.0008216628132053927
2016-03-09,3.883744326358969e-05,-0.36292318150199404,3.1699462377899446,-0.0004953312661957199
2016-03-10,0.00011618609173562433,0.2242510052602103,3.0223873954200644,0.008141870263547624
2016-03-11,4.6703089856310316e-05,1.0229936095549392,4.897350374322075,0.024354971530088143
2016-03-14,3.500882405277484e-05,-0.5264134357153245,3.6051708356368177,0.0009588385543581879
2016-03-15,5.511094787765584e-05,-0.32560048416155235,4.390339535802037,-0.0029591679029286055
2016-03-16,9.314419999704421e-05,-0.5258078219132335,6.081805531731754,0.00040035140259497837
2016-03-17,0.00010664835711896657,0.42512308420545003,2.459513635316243,-0.002966827116840598
2016-03-18,7.1637762151921e-05,-1.0948857746853333,6.081156901880616,0.017433276110864426
2016-03-21,4.4003887252544864e-05,0.47365951380125915,3.024822213428564,0.00015779815848748768
2016-03-22,4.8285498586213497e-05,0.26123419033041345,5.608850119665643,0.010048879719709802
2016-03-23,5.932428400216955e-05,0.23539407833189724,4.272619800190154,0.013731124810237638
2016-03-24,7.052976759843036e-05,-0.5077295628969093,4.458049537924953,-0.009288725989493152
2016-03-28,8.1489258958353e-05,0.33332212430069846,3.0300767478846633,0.0025631023487493465
2016-03-29,0.00010276209902282334,0.03629771806101662,3.640162710917904,0.007033906684634772
2016-03-30,3.699704041919451e-05,-0.21021666224726634,4.8792199302526775,-0.0011562334837504906
2016-03-31,4.0306072607401804e-05,0.21844199142913992,4.208315662364163,-0.006032858860151258
2016-04-01,7.269627185764569e-05,2.0332818065712472,10.736934079337711,0.00788197682160341
2016-04-04,7.124391040513216e-05,0.02032353641446528,4.22968196559225,-0.0033150894670495035
2016-04-05,8.38968006744588e-05,1.094530740444778,7.0607258324233095,-0.019101825320168686
2016-04-06,0.00010171793089945365,-1.2020539571523932,7.690579423113933,0.007762654934615476
2016-04-07,9.612661863899486e-05,-0.28861078239304855,3.235541050594879,-0.009101663924022674
2016-04-08,7.523010112450067e-05,-0.11055565960556775,2.4709300741858287,-0.009423973528420504
2016-04-11,4.270070399993983e-05,-0.22327223589269743,3.173445958504387,0.005158552912502223
2016-04-12,6.317812761576172e-05,0.6227882293789654,5.342240152403074,0.003713531405328041
2016-04-13,3.3001961740091846e-05,-0.10512401625229574,2.9851588500216275,0.007542540941931186
2016-04-14,3.2618472504619156e-05,-1.2410909222159163,9.936791827440205,0.0017204583001406704
2016-04-15,1.809352072013314e-05,0.06336458760722925,4.349909471454258,-0.005091940466122047
2016-04-18,4.4190243058135375e-05,1.436184661842896,5.429221245121692,0.0037626519194891017
2016-04-19,2.9735975264578947e-05,0.11641137907798704,2.4797677011384636,0.020828484659491053
2016-04-20,4.713102310538514e-05,-0.6099051861761309,4.641358421369311,0.025944026407533016
2016-04-21,6.222493381112107e-05,-0.043695376258629265,2.8503866354443925,-0.007268829510371333
2016-04-22,0.00022623649256796067,-0.4517450065045671,5.073618710275778,0.008761073730873647
2016-04-25,6.524365105341002e-05,0.14913064367842516,4.2554999621194405,-0.002612830757663609
2016-04-26,5.557438877355924e-05,-0.046093107548926114,4.473848185523952,0.003432721829137897
2016-04-27,3.990332993265481e-05,0.5274639694507612,5.658292071230559,-0.010785257909248003
2016-04-28,5.5166265176159385e-05,0.38094020264220113,3.9470355641945103,-0.005511857584656887
2016-04-29,8.655601518641299e-05,-0.24591905651282717,2.9023845537741466,-0.002957803340673415
2016-05-02,5.5816457130279284e-05,0.2709743722737384,3.398274992766513,0.0031846035761242675
2016-05-03,7.248968675645784e-05,-0.1283530711267408,4.746184209027769,0.0027215090395147357
2016-05-04,8.174445261947675e-05,-0.5100853095773096,3.59833024558558,-0.0032516050819326736
2016-05-05,9.484002674226206e-05,-1.2444453905648163,6.37039180899993,0.002118567652701131
2016-05-06,0.00021446628981322438,5.092763936081545,36.68071434502503,-0.002042654970006552
2016-05-09,5.891268642493001e-05,-0.745084579426644,3.9071047912019594,0.00475973359214521
2016-05-10,5.470647547300121e-05,0.8845621816562278,3.9929368978429878,0.006761148074752477
2016-05-11,7.036628551317167e-05,-0.33092359770523677,4.308415206790962,-0.02179773697474552
2016-05-12,0.00010574948011264995,-0.350667354868762,4.435296303477748,-0.00729549519517203
2016-05-13,6.904189481795692e-05,-0.5802680388179317,3.083978796148477,-0.005720152173613435
2016-05-16,8.278894398440247e-05,1.2709800321098146,6.6100071789809896,0.012632925636268055
2016-05-17,8.43589652444007e-05,-0.15887760496096776,3.1183270081554246,-0.008301249937739286
2016-05-18,0.00019760563651979177,-1.071744464698631,5.730162005422053,0.007305721427430356
2016-05-19,0.00011430676125027583,-0.29276444830609283,2.89839599334816,-0.00391537921473617
2016-05-20,4.3955198706204616e-05,0.6729398659968017,4.774381314578784,0.007204720941482279
2016-05-23,2.4967958711123784e-05,0.24143726482349695,2.8076717584619573,-0.003979037421057541
2016-05-24,2.806836046943709e-05,0.5425067329981178,3.663691950504823,0.016501552808711573
2016-05-25,6.824746185275369e-05,1.7821299485357143,9.751245930276141,0.006240289734821047
2016-05-26,4.814369302964476e-05,-1.0354452595389352,5.0363707473467985,-0.003303355040222833
2016-05-27,2.2677807696416338e-05,0.07417617760459731,3.695587386045458,0.007641247069425816
2016-05-31,4.6496345380140174e-05,0.33667313086788414,3.2780646598068452,-0.002465875784348981
2016-06-01,3.137216221106815e-05,0.5456067422885909,3.1000071869347856,0.00641337463472702
2016-06-02,2.589297566845768e-05,-0.3305731223652456,2.828826305721022,0.01116146015024988
2016-06-03,5.923880430097889e-05,-0.44249987220879716,5.537705673442563,0.0058633342443075165
2016-06-06,3.9251393607320715e-05,0.9362447053282085,4.383346066528956,0.009527830094505418
2016-06-07,4.346550458087472e-05,-0.0011259630213226292,3.4847677215879806,-0.0087969535428849
2016-06-08,4.4319669948833084e-05,-0.29640254534229815,3.5574095897415146,0.02495233829358412
2016-06-09,3.354134261611269e-05,-0.15790516132465768,3.2804984795913725,0.001992284066867356
2016-06-10,5.2458305163053374e-05,0.009627906839627587,2.9173767640144623,-0.010288647811763418
2016-06-13,5.3272643581799006e-05,-0.8676339244144318,3.2303774385299806,-0.008293369772167658
2016-06-14,7.96615188012819e-05,0.9932258233308305,3.0622369054311696,-0.0015945699805479663
2016-06-15,0.0001258057478675377,0.8923793373069367,9.329607373690308,0.0001094068411680027
2016-06-16,9.563755526531817e-05,0.6825277546279861,3.7798043203679086,0.010148021975587618
2016-06-17,8.17305153589435e-05,-0.10370837514882712,3.872709365271503,-0.007020049264868433
2016-06-20,4.842095313123081e-05,-0.402532956394063,4.279034308966709,0.006009949583932084
2016-06-21,3.408971609195651e-05,0.018173094534424103,4.041606763774827,-0.0023852615995405557
2016-06-22,5.478686242524242e-05,-1.1838394747336585,5.032772111535359,-0.002100856280892849
2016-06-23,3.3000219288184625e-05,-0.0744824000475519,6.225295906264574,0.009311164390843452
2016-06-24,0.0002404362667585757,-0.5609472550753668,4.5039910462919535,-0.013744647448921121
2016-06-27,0.00012337522093207044,0.17582847210415178,3.2366460776705157,-0.0013117749900004583
2016-06-28,8.395828125810986e-05,0.09248547283061961,2.9571894749122163,0.01160191171948366
2016-06-29,5.9424836276333704e-05,-0.029020199491557926,2.6973099674187617,0.01296447505135312
2016-06-30,8.886604465977008e-05,-0.0356982990196754,3.7037412435278387,0.004827361993287482
2016-07-01,4.25290457152618e-05,1.214537922301359,6.246291171983638,-0.002410826413196787
2016-07-05,6.578817690269032e-05,0.24216578905462893,3.6547573238630227,0.0049572532913249034
2016-07-06,8.044265806684337e-05,-0.23319067737496693,5.480368907728298,0.005775901278451734
2016-07-07,4.507767246415259e-05,0.08747461550985174,4.9133968160014225,-0.011159103237356582
2016-07-08,4.2195600807771194e-05,0.1972017259794128,2.7649985958064507,0.003332642916035411
2016-07-11,3.274901222873282e-05,-0.23761934052649256,4.007489678234301,-0.006747584911640736
2016-07-12,4.427388285286317e-05,-0.5664074021094799,3.185104955329917,-0.003283629235919072
2016-07-13,2.832543565194365e-05,0.0322684323139082,3.1950436078691613,0.011516349325746411
2016-07-14,3.663041301548907e-05,0.30828558751988666,4.0467444834421995,-0.0045338286263900685
2016-07-15,2.502064740840247e-05,0.20683100787115094,2.839398931601303,0.003473225244524869
2016-07-18,3.0042935436208072e-05,-0.6636523474895879,4.1112573778458374,-0.00411247858666286
2016-07-19,3.702751281879698e-05,-0.24288929157563843,7.048074402812225,0.01298830422568198
2016-07-20,2.5874425748966064e-05,-0.059075604928115664,3.581564759183424,0.0030111101060965595
2016-07-21,8.340730248184012e-05,-0.4287222199922437,5.201102239349032,-0.0010493925800068027
2016-07-22,9.399896264344005e-05,0.36425907837850713,4.711996083218279,0.005723084879476481
2016-07-25,6.496823777589525e-05,-0.9235299763330055,5.72636964568683,-0.013734584926702098
2016-07-26,5.8220836350644225e-05,-0.7153507445037569,3.3618193324351853,-0.000211705964794362
2016-07-27,5.690964851185916e-05,-0.4753356048227421,4.030248455495443,-0.00014104862239072702
2016-07-28,3.7024146757029594e-05,-0.18571293401063033,4.3078268950254985,0.00759399766292379
2016-07-29,3.1146061044991554e-05,-1.0990914138740562,4.842180848380903,0.0030772592898751228
2016-08-01,4.903925641711106e-05,-0.831402140655563,6.977649960724404,0.002162442168426537
2016-08-02,3.425276458704453e-05,-0.018621426151445315,3.8326780091245256,-0.002371974648681885
2016-08-03,3.1429440166574264e-05,1.164396483554006,5.587143377398796,-0.002027368697256726
2016-08-04,9.835348999726286e-06,-0.26705910205966316,3.4902180378556142,-0.0011906750708883251
2016-08-05,3.1391647818902375e-05,1.3026131489646349,6.989086707879786,0.001960069749145532
2016-08-08,1.740436609287388e-05,-0.5967860094810121,4.0472227411997315,-0.006032483113838083
2016-08-09,1.852561378341346e-05,0.13397158491613595,3.713518030395882,-0.0021836781285609064
2016-08-10,2.3144483738398944e-05,0.04909924995415082,4.235375432394664,0.0026056489733399246
2016-08-11,1.4615017007094544e-05,-0.4094364771016073,3.4251792311772995,0.003089792353809351
2016-08-12,7.829894775169216e-06,-0.03749079680447622,3.7719456050524336,0.001751325236992507
2016-08-15,1.1183691149377712e-05,-1.0110723877322616,4.979929523662689,-0.008857838657295503
2016-08-16,2.0321911154806726e-05,1.4418943688298236,9.707758693659416,-0.0038202387940922122
2016-08-17,2.009010883005105e-05,0.765689551691542,4.431141659832471,0.004455674969743306
2016-08-18,1.7439233218441667e-05,2.54914246158549,14.903292117770565,0.0032406140069625167
2016-08-19,3.381150756777068e-05,-0.21595458723383104,5.433823028301292,-0.0009147493841812349
2016-08-22,4.961527640358253e-05,0.5284196652502623,7.495438690600808,0.00035186065255388144
2016-08-23,2.0203285976133707e-05,-0.8418587189631416,4.21986440670118,-0.000563097248969413
2016-08-24,1.8714707180205915e-05,0.005308791127603138,2.527027792361991,-0.0151841161833417
2016-08-25,2.3131423567330423e-05,2.1236028440323556,11.759969405986709,-0.018545057124518927
2016-08-26,4.08294539203505e-05,-0.21576702998569167,3.3367707357911685,-0.004964936174952861
2016-08-29,2.811618385751345e-05,1.6831766026298796,10.070430921277117,0.004746398786171113
2016-08-30,1.569822322027991e-05,-0.7222670141067457,4.184459703552476,-0.002918222038251095
2016-08-31,1.1513701309611434e-05,-0.4027012585929431,3.4134083279440968,-0.006009002089291116
2016-09-01,3.803013333593803e-05,-0.06798575230715732,2.510657949692261,-0.0022812632869024796
2016-09-02,2.7737892092896284e-05,-0.07224808662567801,5.02649563254242,0.006388888084003064
2016-09-06,4.460041235554069e-05,-1.0161211384790787,4.501144884245117,-0.004695954904259558
2016-09-07,2.3684846486047017e-05,-0.13555759269868675,2.8449396860297362,-0.0026264087778082867
2016-09-08,1.832669367037916e-05,0.2638264079238195,2.866775699998208,0.0033281038577062105
2016-09-09,9.636989705240069e-05,-0.8362881564095037,3.176488044756596,-0.013528966311981527
2016-09-13,9.732096348411597e-05,-0.2820387741829853,2.8621484478958874,0.0024668363915143487
2016-09-14,6.403948587661311e-05,-0.08291061808932029,2.698051032301036,-0.0019429137679836117
2016-09-15,6.490962214561774e-05,0.7823326052124776,3.450644320596024,0.014259467495757683
2016-09-16,5.735333813778101e-05,-0.23085809097313298,3.459108974719525,0.020870663540971002
2016-09-19,5.062417789509091e-05,-0.9852420814923994,5.3570451911212515,-0.005721804540554487
2016-09-20,4.695566688314374e-05,-0.3956838627641004,4.084460024801792,-0.0015261800450803165
2016-09-21,5.4480182237659527e-05,0.17107728184416995,4.11918836275431,0.017593359694638266
2016-09-22,4.0469123253323795e-05,-0.7087846955634738,4.813353572366676,0.008044517693821085
2016-09-23,3.06860354014689e-05,-0.758226118089616,5.570136248034662,-0.003765237642185504
2016-09-26,5.029690114523508e-05,-1.2882357079442943,8.435181219452687,-0.0056379358826177395
2016-09-27,5.012663023699075e-05,1.3286103512780345,5.126089071060555,0.0076289431431870725
2016-09-28,5.1051011807889705e-05,-0.07128111666467692,3.4024476110507855,-0.002702817830358306
2016-09-29,9.241306381883754e-05,0.04883085234719488,3.1745369459284785,-0.014996720750268366
2016-09-30,6.974319133365825e-05,0.06729660194882688,4.7124751660678035,0.012072505032460157
2016-10-03,4.130376746820719e-05,0.636522519983032,3.2542574796065438,-0.010844191420577687
2016-10-04,8.304508275817461e-05,-0.7615613032091771,4.065835267555712,-0.0023857529143791467
2016-10-05,4.455510049604893e-05,0.7074221874336796,6.115373917186438,-0.004061445468956926
2016-10-06,4.8703390075445866e-05,-0.5026752986699285,4.234674438664532,-0.008246230194181692
2016-10-07,8.951930041035582e-05,0.25495950556328223,4.684417733968345,0.001391221488383998
2016-10-10,3.239986147727038e-05,-0.6780168909704876,3.6615676731966578,0.01033705773536564
2016-10-11,6.428516277367045e-05,1.5312245819428456,9.136843138600593,-0.024411963390563507
2016-10-12,4.384761484578197e-05,-0.5089084699739576,3.9797998840333504,0.002594130798066807
2016-10-13,4.055049774166322e-05,0.7661633320543964,3.5010420415192574,-0.0067585705730719425
2016-10-14,4.1381694722200024e-05,0.29404708384959727,4.57538391480269,-0.0020141143198326716
2016-10-17,7.866368614961343e-05,-1.3501935814631436,12.773113546289363,0.0015670625312340647
2016-10-18,2.55791293095767e-05,0.1470000674491766,5.738017124849528,0.066758566545281
2016-10-19,1.8249546621046215e-05,0.9777817208150447,4.644410200261687,0.006811126774401544
2016-10-20,3.9808661909306204e-05,-0.6684634522682049,4.556509456239524,0.0048371071384085695
2016-10-21,6.81933153967622e-05,1.12576314583636,4.262566808121628,0.0020657681064406574
2016-10-24,4.3226411276609715e-05,-1.238959846234888,5.659655260992956,-0.004688740020460713
2016-10-25,2.4470604000857624e-05,-0.663906264994673,2.736727439594576,-0.006309085462294917
2016-10-26,5.442238458838685e-05,0.5328985756946796,4.418531583167837,-0.010839149358352174
2016-10-27,4.020993070314803e-05,-0.14047265341038367,3.385489547810058,-0.00204084289859896
2016-10-28,0.00019252153893452195,-0.9611579103240913,5.737805408507425,-0.011264983081351154
2016-10-31,0.00011889239931293218,0.31007921638140273,6.642140854240347,0.0069581439930335165
2016-11-01,7.926643489727666e-05,0.08983150825768522,2.706930848625729,-0.013535023317757577
